"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","95","Fetch all organizations","QA|Nova Bank - Infopool","Fri May 30 16:48:09 GMT 2025","passed","Fri May 30 16:48:09 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","80","Add user to an organization - no auth","QA|Nova Bank - Infopool","Fri May 30 16:48:11 GMT 2025","passed","Fri May 30 16:48:11 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","80","No Auth - Get all definitions","QA|Nova Bank - Infopool","Fri May 30 16:47:59 GMT 2025","passed","Fri May 30 16:48:00 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","96","Fetch all users","QA|Nova Bank - Infopool","Fri May 30 16:48:00 GMT 2025","passed","Fri May 30 16:48:01 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","82","Get events - invalid start date","QA|Nova Bank - Infopool","Fri May 30 16:47:44 GMT 2025","failed","Fri May 30 16:47:44 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"Get a paginated list of reports with optional filtering","83","Get Reports Stats","QA|Nova Bank - Infopool","Fri May 30 16:48:14 GMT 2025","failed","Fri May 30 16:48:14 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","81","Fetch organizations by ID - No Auth","QA|Nova Bank - Infopool","Fri May 30 16:48:09 GMT 2025","failed","Fri May 30 16:48:09 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","83","Get Issue by ID","QA|Nova Bank - Infopool","Fri May 30 16:47:47 GMT 2025","failed","Fri May 30 16:47:47 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","86","audit trail - No Auth","QA|Nova Bank - Infopool","Fri May 30 16:47:44 GMT 2025","passed","Fri May 30 16:47:44 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","80","Get events - no auth","QA|Nova Bank - Infopool","Fri May 30 16:47:44 GMT 2025","passed","Fri May 30 16:47:44 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","79","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Fri May 30 16:48:11 GMT 2025","passed","Fri May 30 16:48:11 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","90","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Fri May 30 16:48:09 GMT 2025","passed","Fri May 30 16:48:09 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","82","Create  organization - without parent id","QA|Nova Bank - Infopool","Fri May 30 16:48:05 GMT 2025","failed","Fri May 30 16:48:05 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","81","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Fri May 30 16:47:59 GMT 2025","passed","Fri May 30 16:47:59 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","87","Change password - successful","QA|Nova Bank - Infopool","Fri May 30 16:47:42 GMT 2025","failed","Fri May 30 16:47:42 GMT 2025","v1 > Profile > Password","Bank User","",""
"","84","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Fri May 30 16:48:10 GMT 2025","failed","Fri May 30 16:48:10 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","83","Add attachment to issue","QA|Nova Bank - Infopool","Fri May 30 16:47:47 GMT 2025","failed","Fri May 30 16:47:48 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","80","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Fri May 30 16:48:00 GMT 2025","passed","Fri May 30 16:48:00 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","85","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 16:47:42 GMT 2025","passed","Fri May 30 16:47:42 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","82","No auth - managers","QA|Nova Bank - Infopool","Fri May 30 16:48:11 GMT 2025","passed","Fri May 30 16:48:11 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"Create a new report","81","Create Report - Empty category","QA|Nova Bank - Infopool","Fri May 30 16:48:15 GMT 2025","failed","Fri May 30 16:48:15 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","82","Weak password - Change password","QA|Nova Bank - Infopool","Fri May 30 16:47:42 GMT 2025","failed","Fri May 30 16:47:43 GMT 2025","v1 > Profile > Password","Bank User","",""
"","108","Search Customers","QA|Nova Bank - Infopool","Fri May 30 16:47:55 GMT 2025","passed","Fri May 30 16:47:55 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","80","No Auth - Search Customers","QA|Nova Bank - Infopool","Fri May 30 16:47:55 GMT 2025","passed","Fri May 30 16:47:55 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","81","Get role by ID - successful","QA|Nova Bank - Infopool","Fri May 30 16:48:12 GMT 2025","failed","Fri May 30 16:48:12 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","82","Get profile roles - No Auth","QA|Nova Bank - Infopool","Fri May 30 16:47:42 GMT 2025","passed","Fri May 30 16:47:42 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","79","Get role by ID - no auth","QA|Nova Bank - Infopool","Fri May 30 16:48:12 GMT 2025","passed","Fri May 30 16:48:12 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","111","verify OTP","QA|Nova Bank - Infopool","Fri May 30 16:47:42 GMT 2025","passed","Fri May 30 16:47:42 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","251","No auth - Create a New Issue","QA|Nova Bank - Infopool","Fri May 30 16:47:46 GMT 2025","passed","Fri May 30 16:47:46 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","84","Empty current password - Change password","QA|Nova Bank - Infopool","Fri May 30 16:47:43 GMT 2025","failed","Fri May 30 16:47:43 GMT 2025","v1 > Profile > Password","Bank User","",""
"Get a specific report by ID","79","Get Report by UUID - Invalid uuid","QA|Nova Bank - Infopool","Fri May 30 16:48:15 GMT 2025","failed","Fri May 30 16:48:15 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","81","No Auth - Change password","QA|Nova Bank - Infopool","Fri May 30 16:47:42 GMT 2025","passed","Fri May 30 16:47:42 GMT 2025","v1 > Profile > Password","Bank User","",""
"","80","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Fri May 30 16:48:16 GMT 2025","failed","Fri May 30 16:48:16 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","96","Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Fri May 30 16:48:10 GMT 2025","passed","Fri May 30 16:48:11 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","94","managers","QA|Nova Bank - Infopool","Fri May 30 16:48:11 GMT 2025","passed","Fri May 30 16:48:11 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","82","Get profile - No Auth","QA|Nova Bank - Infopool","Fri May 30 16:47:43 GMT 2025","passed","Fri May 30 16:47:43 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"Get a paginated list of reports with optional filtering","84","Get Reports","QA|Nova Bank - Infopool","Fri May 30 16:48:14 GMT 2025","failed","Fri May 30 16:48:14 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","87","Create organization - no country ID","QA|Nova Bank - Infopool","Fri May 30 16:48:09 GMT 2025","passed","Fri May 30 16:48:09 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","81","Get profile - user not logged in","QA|Nova Bank - Infopool","Fri May 30 16:47:43 GMT 2025","passed","Fri May 30 16:47:43 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","6755","Successful login","QA|Nova Bank - Infopool","Fri May 30 16:47:33 GMT 2025","passed","Fri May 30 16:47:40 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","95","resend_invitation_toUser","QA|Nova Bank - Infopool","Fri May 30 16:47:44 GMT 2025","passed","Fri May 30 16:47:45 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","84","Get all Issues","QA|Nova Bank - Infopool","Fri May 30 16:47:47 GMT 2025","failed","Fri May 30 16:47:47 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"Get a specific report by ID","79","Get Report by ID - No auth","QA|Nova Bank - Infopool","Fri May 30 16:48:14 GMT 2025","passed","Fri May 30 16:48:14 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","3131","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Fri May 30 16:47:51 GMT 2025","passed","Fri May 30 16:47:54 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","84","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Fri May 30 16:47:47 GMT 2025","failed","Fri May 30 16:47:47 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","119","Empty issue - Create a New Issue","QA|Nova Bank - Infopool","Fri May 30 16:47:46 GMT 2025","failed","Fri May 30 16:47:46 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","81","Fetch Customer By ID - invalid id","QA|Nova Bank - Infopool","Fri May 30 16:47:56 GMT 2025","failed","Fri May 30 16:47:56 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","90","Create  organization","QA|Nova Bank - Infopool","Fri May 30 16:48:02 GMT 2025","failed","Fri May 30 16:48:02 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Get a paginated list of reports with optional filtering","81","Get Reports - No auth","QA|Nova Bank - Infopool","Fri May 30 16:48:14 GMT 2025","passed","Fri May 30 16:48:14 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","127","verifyOTP","QA|Nova Bank - Infopool","Fri May 30 16:47:40 GMT 2025","passed","Fri May 30 16:47:40 GMT 2025","v1 > Auth > Session > verify OTP","Bank User","",""
"","83","Update Customer Comment Copy","QA|Nova Bank - Infopool","Fri May 30 16:47:55 GMT 2025","passed","Fri May 30 16:47:55 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","80","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Fri May 30 16:47:56 GMT 2025","passed","Fri May 30 16:47:56 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","80","Get role by ID - invalid ID","QA|Nova Bank - Infopool","Fri May 30 16:48:12 GMT 2025","failed","Fri May 30 16:48:12 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","76","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Fri May 30 16:48:11 GMT 2025","passed","Fri May 30 16:48:11 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","8","New Request","QA|Nova Bank - Infopool","Fri May 30 16:48:00 GMT 2025","broken","Fri May 30 16:48:00 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","3136","Get Report Data - Invalid id","QA|Nova Bank - Infopool","Fri May 30 16:48:16 GMT 2025","failed","Fri May 30 16:48:19 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","95","get all category","QA|Nova Bank - Infopool","Fri May 30 16:48:13 GMT 2025","passed","Fri May 30 16:48:13 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","115","Update organization details by ID - successful","QA|Nova Bank - Infopool","Fri May 30 16:48:09 GMT 2025","passed","Fri May 30 16:48:10 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","181","Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 16:47:41 GMT 2025","passed","Fri May 30 16:47:41 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","87","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Fri May 30 16:47:44 GMT 2025","passed","Fri May 30 16:47:44 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"Get a paginated list of reports with optional filtering","83","Get Report Objects - No Auth","QA|Nova Bank - Infopool","Fri May 30 16:48:14 GMT 2025","passed","Fri May 30 16:48:14 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","83","No Auth - Search Customers","QA|Nova Bank - Infopool","Fri May 30 16:47:55 GMT 2025","passed","Fri May 30 16:47:55 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","81","No Auth - Fetch Customer Comments","QA|Nova Bank - Infopool","Fri May 30 16:47:54 GMT 2025","passed","Fri May 30 16:47:55 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","81","Invalid current password - Change password","QA|Nova Bank - Infopool","Fri May 30 16:47:42 GMT 2025","failed","Fri May 30 16:47:42 GMT 2025","v1 > Profile > Password","Bank User","",""
"","82","No Auth - Get all Issues","QA|Nova Bank - Infopool","Fri May 30 16:47:47 GMT 2025","passed","Fri May 30 16:47:47 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","81","No auth - Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Fri May 30 16:47:59 GMT 2025","passed","Fri May 30 16:47:59 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","92","Create organization - empty mis code","QA|Nova Bank - Infopool","Fri May 30 16:48:09 GMT 2025","passed","Fri May 30 16:48:09 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","83","Empty priority - Create a New Issue","QA|Nova Bank - Infopool","Fri May 30 16:47:46 GMT 2025","failed","Fri May 30 16:47:47 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","92","Invalid email format","QA|Nova Bank - Infopool","Fri May 30 16:47:40 GMT 2025","passed","Fri May 30 16:47:40 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","3185","No auth - Create  organization","QA|Nova Bank - Infopool","Fri May 30 16:48:02 GMT 2025","passed","Fri May 30 16:48:05 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","81","Create organization - empty street value","QA|Nova Bank - Infopool","Fri May 30 16:48:09 GMT 2025","failed","Fri May 30 16:48:09 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","91","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Fri May 30 16:48:10 GMT 2025","passed","Fri May 30 16:48:10 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","78","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Fri May 30 16:47:56 GMT 2025","passed","Fri May 30 16:47:56 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","81","Fetch Customers Channels","QA|Nova Bank - Infopool","Fri May 30 16:47:59 GMT 2025","failed","Fri May 30 16:47:59 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"Delete a report (soft delete)","81","Delete Report","QA|Nova Bank - Infopool","Fri May 30 16:48:15 GMT 2025","failed","Fri May 30 16:48:15 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","89","Create organization - empty description","QA|Nova Bank - Infopool","Fri May 30 16:48:08 GMT 2025","passed","Fri May 30 16:48:08 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","84","Empty password - Send user invitation token","QA|Nova Bank - Infopool","Fri May 30 16:47:45 GMT 2025","passed","Fri May 30 16:47:45 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","82","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Fri May 30 16:48:10 GMT 2025","failed","Fri May 30 16:48:10 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","80","Empty last name - Send user invitation token","QA|Nova Bank - Infopool","Fri May 30 16:47:45 GMT 2025","passed","Fri May 30 16:47:45 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","87","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 16:47:41 GMT 2025","passed","Fri May 30 16:47:41 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","81","Get events - invalid end date","QA|Nova Bank - Infopool","Fri May 30 16:47:44 GMT 2025","failed","Fri May 30 16:47:44 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","78","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Fri May 30 16:48:11 GMT 2025","passed","Fri May 30 16:48:11 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","87","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 16:47:41 GMT 2025","passed","Fri May 30 16:47:42 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","80","No Auth - Fetch Customers Accounts","QA|Nova Bank - Infopool","Fri May 30 16:47:59 GMT 2025","passed","Fri May 30 16:47:59 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","88","get user role","QA|Nova Bank - Infopool","Fri May 30 16:48:01 GMT 2025","passed","Fri May 30 16:48:01 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","80","Get Report Data - No auth","QA|Nova Bank - Infopool","Fri May 30 16:48:19 GMT 2025","passed","Fri May 30 16:48:19 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","1020","Create a New Issue","QA|Nova Bank - Infopool","Fri May 30 16:47:45 GMT 2025","passed","Fri May 30 16:47:46 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","97","Add Comment to Customer","QA|Nova Bank - Infopool","Fri May 30 16:47:54 GMT 2025","failed","Fri May 30 16:47:54 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"Create a new report","81","Create Report","QA|Nova Bank - Infopool","Fri May 30 16:48:15 GMT 2025","failed","Fri May 30 16:48:15 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
