"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34","Send user invitation token - invalid authentication","QA|Nova Bank - Infopool","Wed Mar 19 18:44:45 GMT 2025","passed","Wed Mar 19 18:44:45 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","50","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Wed Mar 19 18:45:05 GMT 2025","passed","Wed Mar 19 18:45:05 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","41","Get single definition - invalid ID","QA|Nova Bank - Infopool","Wed Mar 19 18:45:01 GMT 2025","passed","Wed Mar 19 18:45:01 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","48","Create organization - empty description","QA|Nova Bank - Infopool","Wed Mar 19 18:45:04 GMT 2025","passed","Wed Mar 19 18:45:04 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","27","Retrieve setting by ID - ID does not exist","QA|Nova Bank - Infopool","Wed Mar 19 18:45:03 GMT 2025","passed","Wed Mar 19 18:45:03 GMT 2025","v1 > System Settings > Retrieve setting by ID","Bank Admin","",""
"","28","Create master setting - maximum value less than minimum value","QA|Nova Bank - Infopool","Wed Mar 19 18:45:02 GMT 2025","passed","Wed Mar 19 18:45:02 GMT 2025","v1 > System Settings > Master > Create Master Setting","Bank Admin","",""
"","47","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Wed Mar 19 18:45:05 GMT 2025","passed","Wed Mar 19 18:45:05 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","78","Create definition - successful","QA|Nova Bank - Infopool","Wed Mar 19 18:45:01 GMT 2025","passed","Wed Mar 19 18:45:01 GMT 2025","v1 > Static Definitions > Create definition","Bank Admin","",""
"","27","Notifications Controller create Notification v1","QA|Nova Bank - Infopool","Wed Mar 19 18:45:06 GMT 2025","passed","Wed Mar 19 18:45:06 GMT 2025","v1 > Notifications","Bank Admin","",""
"","128","Change password - invalid current password","QA|Nova Bank - Infopool","Wed Mar 19 18:44:43 GMT 2025","passed","Wed Mar 19 18:44:43 GMT 2025","v1 > Profile > Password","Bank User","",""
"","28","Get role permission - successful","QA|Nova Bank - Infopool","Wed Mar 19 18:45:05 GMT 2025","passed","Wed Mar 19 18:45:06 GMT 2025","v1 > Roles > Permissions > Get role permissions","Bank Admin","",""
"","56","Retrieve setting by ID","QA|Nova Bank - Infopool","Wed Mar 19 18:45:03 GMT 2025","passed","Wed Mar 19 18:45:03 GMT 2025","v1 > System Settings > Retrieve setting by ID","Bank Admin","",""
"","55","Update organization details by ID - incorrect business manager ID","QA|Nova Bank - Infopool","Wed Mar 19 18:45:05 GMT 2025","passed","Wed Mar 19 18:45:05 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","29","Create master setting - invalid minimum value","QA|Nova Bank - Infopool","Wed Mar 19 18:45:02 GMT 2025","passed","Wed Mar 19 18:45:02 GMT 2025","v1 > System Settings > Master > Create Master Setting","Bank Admin","",""
"","51","Create organization - operations manager ID does not exist","QA|Nova Bank - Infopool","Wed Mar 19 18:45:04 GMT 2025","passed","Wed Mar 19 18:45:04 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","53","Update definition - invalid action","QA|Nova Bank - Infopool","Wed Mar 19 18:45:02 GMT 2025","passed","Wed Mar 19 18:45:02 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","27","Create master setting - successful","QA|Nova Bank - Infopool","Wed Mar 19 18:45:02 GMT 2025","passed","Wed Mar 19 18:45:02 GMT 2025","v1 > System Settings > Master > Create Master Setting","Bank Admin","",""
"","36","Get role by ID - successful","QA|Nova Bank - Infopool","Wed Mar 19 18:45:06 GMT 2025","passed","Wed Mar 19 18:45:06 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","41","Create roles - no description","QA|Nova Bank - Infopool","Wed Mar 19 18:45:06 GMT 2025","passed","Wed Mar 19 18:45:06 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","44","Fetch Customer By ID - invalid id","QA|Nova Bank - Infopool","Wed Mar 19 18:44:50 GMT 2025","passed","Wed Mar 19 18:44:50 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","34","Send user invitation token - empty authentication type","QA|Nova Bank - Infopool","Wed Mar 19 18:44:45 GMT 2025","passed","Wed Mar 19 18:44:45 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","37","Send user invitation token - successful","QA|Nova Bank - Infopool","Wed Mar 19 18:44:45 GMT 2025","passed","Wed Mar 19 18:44:45 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","91","Get Email or SMS OTP","QA|Nova Bank - Infopool","Wed Mar 19 18:44:43 GMT 2025","passed","Wed Mar 19 18:44:43 GMT 2025","v1 > Auth > mfa > request","Bank User","",""
"","56","category by id","QA|Nova Bank - Infopool","Wed Mar 19 18:45:06 GMT 2025","passed","Wed Mar 19 18:45:06 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","54","Update profile - no phone number","QA|Nova Bank - Infopool","Wed Mar 19 18:44:44 GMT 2025","passed","Wed Mar 19 18:44:44 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","27","Create Settings - invalid value","QA|Nova Bank - Infopool","Wed Mar 19 18:45:03 GMT 2025","passed","Wed Mar 19 18:45:03 GMT 2025","v1 > System Settings > Create Settings","Bank Admin","",""
"","28","Add attachment to issue","QA|Nova Bank - Infopool","Wed Mar 19 18:44:46 GMT 2025","passed","Wed Mar 19 18:44:46 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","56","Update organization details by ID - successful","QA|Nova Bank - Infopool","Wed Mar 19 18:45:05 GMT 2025","passed","Wed Mar 19 18:45:05 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","38","get user role","QA|Nova Bank - Infopool","Wed Mar 19 18:45:04 GMT 2025","passed","Wed Mar 19 18:45:04 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","34","Update master setting - ID does not exist","QA|Nova Bank - Infopool","Wed Mar 19 18:45:02 GMT 2025","passed","Wed Mar 19 18:45:02 GMT 2025","v1 > System Settings > Master > Update master settings","Bank Admin","",""
"","40","Create definition - invalid parentID","QA|Nova Bank - Infopool","Wed Mar 19 18:45:01 GMT 2025","passed","Wed Mar 19 18:45:01 GMT 2025","v1 > Static Definitions > Create definition","Bank Admin","",""
"","47","Fetch all organizations","QA|Nova Bank - Infopool","Wed Mar 19 18:45:04 GMT 2025","passed","Wed Mar 19 18:45:04 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","83","Get events - invalid start date","QA|Nova Bank - Infopool","Wed Mar 19 18:44:44 GMT 2025","passed","Wed Mar 19 18:44:44 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","114","Add Comment to Issue","QA|Nova Bank - Infopool","Wed Mar 19 18:44:46 GMT 2025","passed","Wed Mar 19 18:44:46 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","34","Update organization details by ID - empty name","QA|Nova Bank - Infopool","Wed Mar 19 18:45:05 GMT 2025","failed","Wed Mar 19 18:45:05 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","1409","Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Wed Mar 19 18:44:50 GMT 2025","passed","Wed Mar 19 18:44:52 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","43","Create organization - empty mis code","QA|Nova Bank - Infopool","Wed Mar 19 18:45:04 GMT 2025","passed","Wed Mar 19 18:45:04 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","44","Create  organization - without parent id","QA|Nova Bank - Infopool","Wed Mar 19 18:45:04 GMT 2025","passed","Wed Mar 19 18:45:04 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","32","Logout session successfully","QA|Nova Bank - Infopool","Wed Mar 19 18:45:07 GMT 2025","failed","Wed Mar 19 18:45:07 GMT 2025","v1 > Logout","Bank Admin","",""
"","53","Update definition","QA|Nova Bank - Infopool","Wed Mar 19 18:45:02 GMT 2025","passed","Wed Mar 19 18:45:02 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","27","Create Settings - non-existing entity ID","QA|Nova Bank - Infopool","Wed Mar 19 18:45:03 GMT 2025","passed","Wed Mar 19 18:45:03 GMT 2025","v1 > System Settings > Create Settings","Bank Admin","",""
"","27","Health","QA|Nova Bank - Infopool","Wed Mar 19 18:45:07 GMT 2025","passed","Wed Mar 19 18:45:07 GMT 2025","v1","Bank Admin","",""
"","33","Send user invitation token - empty last name","QA|Nova Bank - Infopool","Wed Mar 19 18:44:45 GMT 2025","passed","Wed Mar 19 18:44:45 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","37","Create a New Issue - empty priority","QA|Nova Bank - Infopool","Wed Mar 19 18:44:45 GMT 2025","passed","Wed Mar 19 18:44:45 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","49","Update user - successful","QA|Nova Bank - Infopool","Wed Mar 19 18:45:04 GMT 2025","passed","Wed Mar 19 18:45:04 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","28","Update master setting - no description","QA|Nova Bank - Infopool","Wed Mar 19 18:45:02 GMT 2025","passed","Wed Mar 19 18:45:02 GMT 2025","v1 > System Settings > Master > Update master settings","Bank Admin","",""
"","63","Search Customers","QA|Nova Bank - Infopool","Wed Mar 19 18:44:50 GMT 2025","passed","Wed Mar 19 18:44:50 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","55","Retrieve master setting by ID - ID does not exist","QA|Nova Bank - Infopool","Wed Mar 19 18:45:03 GMT 2025","passed","Wed Mar 19 18:45:03 GMT 2025","v1 > System Settings > Master > Retrieve master setting by ID","Bank Admin","",""
"","37","managers","QA|Nova Bank - Infopool","Wed Mar 19 18:45:05 GMT 2025","passed","Wed Mar 19 18:45:05 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","32","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Wed Mar 19 18:44:50 GMT 2025","passed","Wed Mar 19 18:44:50 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","35","value","QA|Nova Bank - Infopool","Wed Mar 19 18:45:03 GMT 2025","passed","Wed Mar 19 18:45:03 GMT 2025","v1 > System Settings > Setting value > Fetch Settings value","Bank Admin","",""
"","28","Update permissions - permissions do not exist","QA|Nova Bank - Infopool","Wed Mar 19 18:45:05 GMT 2025","passed","Wed Mar 19 18:45:05 GMT 2025","v1 > Roles > Permissions > Update permission - API needs review","Bank Admin","",""
"","42","Update role status","QA|Nova Bank - Infopool","Wed Mar 19 18:45:06 GMT 2025","passed","Wed Mar 19 18:45:06 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","33","Send user invitation token - empty password","QA|Nova Bank - Infopool","Wed Mar 19 18:44:45 GMT 2025","passed","Wed Mar 19 18:44:45 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","42","Create definition - empty fields","QA|Nova Bank - Infopool","Wed Mar 19 18:45:01 GMT 2025","passed","Wed Mar 19 18:45:01 GMT 2025","v1 > Static Definitions > Create definition","Bank Admin","",""
"","31","Retrieve master setting by ID - invalid ID","QA|Nova Bank - Infopool","Wed Mar 19 18:45:03 GMT 2025","passed","Wed Mar 19 18:45:03 GMT 2025","v1 > System Settings > Master > Retrieve master setting by ID","Bank Admin","",""
"","28","Get all notification templates - successful","QA|Nova Bank - Infopool","Wed Mar 19 18:45:06 GMT 2025","passed","Wed Mar 19 18:45:06 GMT 2025","v1 > Notifications > Templates","Bank Admin","",""
"","48","Get single definition","QA|Nova Bank - Infopool","Wed Mar 19 18:45:01 GMT 2025","passed","Wed Mar 19 18:45:01 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","86","Add Comment to Customer","QA|Nova Bank - Infopool","Wed Mar 19 18:44:46 GMT 2025","passed","Wed Mar 19 18:44:46 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","38","Create a New Issue - empty issue category","QA|Nova Bank - Infopool","Wed Mar 19 18:44:45 GMT 2025","passed","Wed Mar 19 18:44:45 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
