"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","43","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Thu Jun 05 22:05:16 GMT 2025","passed","Thu Jun 05 22:05:16 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","35","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Thu Jun 05 22:05:35 GMT 2025","failed","Thu Jun 05 22:05:35 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","33","Health","QA|Nova Bank - Infopool","Thu Jun 05 22:05:33 GMT 2025","passed","Thu Jun 05 22:05:33 GMT 2025","v1 > Health","Bank Admin","",""
"","61","Search Customers","QA|Nova Bank - Infopool","Thu Jun 05 22:05:20 GMT 2025","passed","Thu Jun 05 22:05:20 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","35","audit trail - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 22:05:18 GMT 2025","passed","Thu Jun 05 22:05:18 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","44","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Thu Jun 05 22:05:35 GMT 2025","passed","Thu Jun 05 22:05:35 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","51","Get all Issues","QA|Nova Bank - Infopool","Thu Jun 05 22:05:19 GMT 2025","failed","Thu Jun 05 22:05:19 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","35","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Thu Jun 05 22:05:33 GMT 2025","passed","Thu Jun 05 22:05:33 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","44","Get profile roles - successful","QA|Nova Bank - Infopool","Thu Jun 05 22:05:16 GMT 2025","passed","Thu Jun 05 22:05:16 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","43","Update organization details by ID - empty name","QA|Nova Bank - Infopool","Thu Jun 05 22:05:35 GMT 2025","passed","Thu Jun 05 22:05:35 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","61","Get Email or SMS OTP","QA|Nova Bank - Infopool","Thu Jun 05 22:05:16 GMT 2025","passed","Thu Jun 05 22:05:16 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","113","Add Comment to Issue","QA|Nova Bank - Infopool","Thu Jun 05 22:05:19 GMT 2025","passed","Thu Jun 05 22:05:20 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","45","Create organization - empty description","QA|Nova Bank - Infopool","Thu Jun 05 22:05:34 GMT 2025","passed","Thu Jun 05 22:05:34 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","69","Update profile - successful","QA|Nova Bank - Infopool","Thu Jun 05 22:05:17 GMT 2025","passed","Thu Jun 05 22:05:17 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","39","No Auth - Get all Issues","QA|Nova Bank - Infopool","Thu Jun 05 22:05:19 GMT 2025","passed","Thu Jun 05 22:05:19 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","34","No Auth - Update definition","QA|Nova Bank - Infopool","Thu Jun 05 22:05:33 GMT 2025","passed","Thu Jun 05 22:05:33 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","35","Remove user from an organization - no auth","QA|Nova Bank - Infopool","Thu Jun 05 22:05:35 GMT 2025","passed","Thu Jun 05 22:05:35 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","104","Invalid current password - Change password","QA|Nova Bank - Infopool","Thu Jun 05 22:05:16 GMT 2025","passed","Thu Jun 05 22:05:16 GMT 2025","v1 > Profile > Password","Bank User","",""
"","40","Send user invitation token - successful","QA|Nova Bank - Infopool","Thu Jun 05 22:05:18 GMT 2025","passed","Thu Jun 05 22:05:18 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","51","Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Thu Jun 05 22:05:35 GMT 2025","passed","Thu Jun 05 22:05:35 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","412","Create a New Issue","QA|Nova Bank - Infopool","Thu Jun 05 22:05:18 GMT 2025","passed","Thu Jun 05 22:05:19 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","42","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Thu Jun 05 22:05:35 GMT 2025","passed","Thu Jun 05 22:05:35 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","38","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Thu Jun 05 22:05:35 GMT 2025","passed","Thu Jun 05 22:05:35 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","37","Update Issue","QA|Nova Bank - Infopool","Thu Jun 05 22:05:19 GMT 2025","failed","Thu Jun 05 22:05:19 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","44","Get single definition","QA|Nova Bank - Infopool","Thu Jun 05 22:05:33 GMT 2025","passed","Thu Jun 05 22:05:33 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","44","Create organization - name already exists","QA|Nova Bank - Infopool","Thu Jun 05 22:05:34 GMT 2025","passed","Thu Jun 05 22:05:34 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","48","Update user - ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 22:05:33 GMT 2025","passed","Thu Jun 05 22:05:33 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","37","Empty first name - Send user invitation token","QA|Nova Bank - Infopool","Thu Jun 05 22:05:18 GMT 2025","passed","Thu Jun 05 22:05:18 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","207","Empty issue - Create a New Issue","QA|Nova Bank - Infopool","Thu Jun 05 22:05:19 GMT 2025","passed","Thu Jun 05 22:05:19 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","35","No Auth - Fetch all organizations","QA|Nova Bank - Infopool","Thu Jun 05 22:05:34 GMT 2025","passed","Thu Jun 05 22:05:34 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","36","Update profile - no auth","QA|Nova Bank - Infopool","Thu Jun 05 22:05:17 GMT 2025","passed","Thu Jun 05 22:05:17 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","37","No Auth - Change password","QA|Nova Bank - Infopool","Thu Jun 05 22:05:16 GMT 2025","passed","Thu Jun 05 22:05:16 GMT 2025","v1 > Profile > Password","Bank User","",""
"","41","Create organization - empty city value","QA|Nova Bank - Infopool","Thu Jun 05 22:05:34 GMT 2025","passed","Thu Jun 05 22:05:34 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","62","Fetch Customers Channels","QA|Nova Bank - Infopool","Thu Jun 05 22:05:32 GMT 2025","passed","Thu Jun 05 22:05:32 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","41","Update profile - Invalid file size","QA|Nova Bank - Infopool","Thu Jun 05 22:05:17 GMT 2025","passed","Thu Jun 05 22:05:17 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","34","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Thu Jun 05 22:05:21 GMT 2025","passed","Thu Jun 05 22:05:21 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","34","No Auth - Get all definitions","QA|Nova Bank - Infopool","Thu Jun 05 22:05:33 GMT 2025","passed","Thu Jun 05 22:05:33 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","37","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Thu Jun 05 22:05:19 GMT 2025","failed","Thu Jun 05 22:05:19 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","39","Update user - empty action field","QA|Nova Bank - Infopool","Thu Jun 05 22:05:33 GMT 2025","passed","Thu Jun 05 22:05:33 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","42","get user role","QA|Nova Bank - Infopool","Thu Jun 05 22:05:33 GMT 2025","passed","Thu Jun 05 22:05:33 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","41","Update user - invalid action","QA|Nova Bank - Infopool","Thu Jun 05 22:05:33 GMT 2025","passed","Thu Jun 05 22:05:33 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","43","Update organization details by ID - organisation type id","QA|Nova Bank - Infopool","Thu Jun 05 22:05:35 GMT 2025","passed","Thu Jun 05 22:05:35 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","42","Create organization - no country ID","QA|Nova Bank - Infopool","Thu Jun 05 22:05:34 GMT 2025","passed","Thu Jun 05 22:05:34 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","35","Fetch Customer Comments","QA|Nova Bank - Infopool","Thu Jun 05 22:05:20 GMT 2025","failed","Thu Jun 05 22:05:20 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","52","Remove user from an organization - successful","QA|Nova Bank - Infopool","Thu Jun 05 22:05:35 GMT 2025","passed","Thu Jun 05 22:05:35 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","46","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Thu Jun 05 22:05:34 GMT 2025","passed","Thu Jun 05 22:05:34 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","101","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Thu Jun 05 22:05:17 GMT 2025","passed","Thu Jun 05 22:05:18 GMT 2025","v1 > Audit trail > Event","Bank User","",""
