"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","109","Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri Mar 21 18:51:44 GMT 2025","passed","Fri Mar 21 18:51:44 GMT 2025","v1 > Auth > mfa > request","Bank User","",""
"","56","Fetch all organizations","QA|Nova Bank - Infopool","Fri Mar 21 18:52:21 GMT 2025","passed","Fri Mar 21 18:52:21 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","66","update notification template","QA|Nova Bank - Infopool","Fri Mar 21 18:52:23 GMT 2025","passed","Fri Mar 21 18:52:23 GMT 2025","v1 > Notifications > Templates","Bank Admin","",""
"","41","Get profile - user not logged in","QA|Nova Bank - Infopool","Fri Mar 21 18:51:46 GMT 2025","passed","Fri Mar 21 18:51:46 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","92","Forgot password - successful","QA|Nova Bank - Infopool","Fri Mar 21 18:51:44 GMT 2025","passed","Fri Mar 21 18:51:44 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","57","Get all definitions","QA|Nova Bank - Infopool","Fri Mar 21 18:52:13 GMT 2025","passed","Fri Mar 21 18:52:13 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","73","category","QA|Nova Bank - Infopool","Fri Mar 21 18:52:19 GMT 2025","passed","Fri Mar 21 18:52:19 GMT 2025","v1 > System Settings > Settings Category > get category","Bank Admin","",""
"","47","Retrieve master setting by ID - successful","QA|Nova Bank - Infopool","Fri Mar 21 18:52:15 GMT 2025","passed","Fri Mar 21 18:52:15 GMT 2025","v1 > System Settings > Master > Retrieve master setting by ID","Bank Admin","",""
"","39","Get permission by ID - successful","QA|Nova Bank - Infopool","Fri Mar 21 18:52:23 GMT 2025","failed","Fri Mar 21 18:52:23 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","56","Create roles - successful","QA|Nova Bank - Infopool","Fri Mar 21 18:52:22 GMT 2025","passed","Fri Mar 21 18:52:22 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","35","Notifications Controller create Notification v1","QA|Nova Bank - Infopool","Fri Mar 21 18:52:23 GMT 2025","passed","Fri Mar 21 18:52:23 GMT 2025","v1 > Notifications","Bank Admin","",""
"","46","Forgot password - invalid email format","QA|Nova Bank - Infopool","Fri Mar 21 18:51:44 GMT 2025","passed","Fri Mar 21 18:51:44 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","34","Update permissions - permissions do not exist","QA|Nova Bank - Infopool","Fri Mar 21 18:52:22 GMT 2025","passed","Fri Mar 21 18:52:22 GMT 2025","v1 > Roles > Permissions > Update permission - API needs review","Bank Admin","",""
"","72","Update setting master - successful (no change)","QA|Nova Bank - Infopool","Fri Mar 21 18:52:14 GMT 2025","passed","Fri Mar 21 18:52:14 GMT 2025","v1 > System Settings > Master > Update master settings","Bank Admin","",""
"","64","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Fri Mar 21 18:52:22 GMT 2025","passed","Fri Mar 21 18:52:22 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","38","Delete Attachment from Issue invalid attachment id","QA|Nova Bank - Infopool","Fri Mar 21 18:51:49 GMT 2025","failed","Fri Mar 21 18:51:49 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","3154","Search Customers - invalid name","QA|Nova Bank - Infopool","Fri Mar 21 18:51:53 GMT 2025","passed","Fri Mar 21 18:51:56 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","78","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Fri Mar 21 18:52:21 GMT 2025","passed","Fri Mar 21 18:52:22 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","78","Fetch Customer By ID","QA|Nova Bank - Infopool","Fri Mar 21 18:52:05 GMT 2025","passed","Fri Mar 21 18:52:05 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","36","Add attachment to issue","QA|Nova Bank - Infopool","Fri Mar 21 18:51:49 GMT 2025","passed","Fri Mar 21 18:51:49 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","57","Create organization - empty mis code","QA|Nova Bank - Infopool","Fri Mar 21 18:52:21 GMT 2025","passed","Fri Mar 21 18:52:21 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","54","Update Customer Comment","QA|Nova Bank - Infopool","Fri Mar 21 18:51:49 GMT 2025","passed","Fri Mar 21 18:51:49 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","36","Create Settings - missing entity type","QA|Nova Bank - Infopool","Fri Mar 21 18:52:19 GMT 2025","passed","Fri Mar 21 18:52:19 GMT 2025","v1 > System Settings > Create Settings","Bank Admin","",""
"","55","Create organization - no name","QA|Nova Bank - Infopool","Fri Mar 21 18:52:20 GMT 2025","passed","Fri Mar 21 18:52:20 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","62","Update profile - no phone number","QA|Nova Bank - Infopool","Fri Mar 21 18:51:46 GMT 2025","passed","Fri Mar 21 18:51:46 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","56","Create organization - empty description","QA|Nova Bank - Infopool","Fri Mar 21 18:52:20 GMT 2025","passed","Fri Mar 21 18:52:20 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","55","Create roles - empty name field","QA|Nova Bank - Infopool","Fri Mar 21 18:52:22 GMT 2025","passed","Fri Mar 21 18:52:22 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","39","Send user invitation token - empty last name","QA|Nova Bank - Infopool","Fri Mar 21 18:51:47 GMT 2025","passed","Fri Mar 21 18:51:47 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","43","Send user invitation token - successful","QA|Nova Bank - Infopool","Fri Mar 21 18:51:47 GMT 2025","passed","Fri Mar 21 18:51:47 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","404","Get all notifications - successful","QA|Nova Bank - Infopool","Fri Mar 21 18:52:23 GMT 2025","passed","Fri Mar 21 18:52:24 GMT 2025","v1 > Notifications","Bank Admin","",""
"","92","Add Comment to Customer","QA|Nova Bank - Infopool","Fri Mar 21 18:51:49 GMT 2025","passed","Fri Mar 21 18:51:49 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","34","Create master setting - empty custom validation","QA|Nova Bank - Infopool","Fri Mar 21 18:52:15 GMT 2025","passed","Fri Mar 21 18:52:15 GMT 2025","v1 > System Settings > Master > Create Master Setting","Bank Admin","",""
"","35","Update master setting - invalid action","QA|Nova Bank - Infopool","Fri Mar 21 18:52:14 GMT 2025","passed","Fri Mar 21 18:52:14 GMT 2025","v1 > System Settings > Master > Update master settings","Bank Admin","",""
"","58","Get single definition","QA|Nova Bank - Infopool","Fri Mar 21 18:52:13 GMT 2025","passed","Fri Mar 21 18:52:13 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","51","update role","QA|Nova Bank - Infopool","Fri Mar 21 18:52:20 GMT 2025","passed","Fri Mar 21 18:52:20 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","44","value by id","QA|Nova Bank - Infopool","Fri Mar 21 18:52:19 GMT 2025","passed","Fri Mar 21 18:52:20 GMT 2025","v1 > System Settings > Setting value > Fetch value by ID","Bank Admin","",""
"","44","value","QA|Nova Bank - Infopool","Fri Mar 21 18:52:19 GMT 2025","passed","Fri Mar 21 18:52:19 GMT 2025","v1 > System Settings > Setting value > Fetch Settings value","Bank Admin","",""
"","49","Fetch Customers Accounts","QA|Nova Bank - Infopool","Fri Mar 21 18:52:13 GMT 2025","passed","Fri Mar 21 18:52:13 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","36","Create master setting - invalid maximum value","QA|Nova Bank - Infopool","Fri Mar 21 18:52:15 GMT 2025","passed","Fri Mar 21 18:52:15 GMT 2025","v1 > System Settings > Master > Create Master Setting","Bank Admin","",""
"","60","Create organization - business manager ID does not exist","QA|Nova Bank - Infopool","Fri Mar 21 18:52:20 GMT 2025","passed","Fri Mar 21 18:52:21 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","88","Fetch Customers Transactions","QA|Nova Bank - Infopool","Fri Mar 21 18:52:09 GMT 2025","passed","Fri Mar 21 18:52:10 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","70","Create definition - successful","QA|Nova Bank - Infopool","Fri Mar 21 18:52:13 GMT 2025","passed","Fri Mar 21 18:52:13 GMT 2025","v1 > Static Definitions > Create definition","Bank Admin","",""
"","41","Send user invitation token - invalid authentication","QA|Nova Bank - Infopool","Fri Mar 21 18:51:47 GMT 2025","passed","Fri Mar 21 18:51:47 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Verify TOTP or OTP. For OTP, you need to provide either `email` or `phone` as the recipient if you are not logged in.
    Make sure the operation matches the one used to generate the OTP.

    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE
    ","56","Verify MFA code, MFA backup code, Email or SMS OTP","QA|Nova Bank - Infopool","Fri Mar 21 18:51:44 GMT 2025","passed","Fri Mar 21 18:51:44 GMT 2025","v1 > Auth > mfa > verify","Bank User","",""
"","34","Get all notification templates - invalid category","QA|Nova Bank - Infopool","Fri Mar 21 18:52:23 GMT 2025","passed","Fri Mar 21 18:52:23 GMT 2025","v1 > Notifications > Templates","Bank Admin","",""
"","126","Add Comment to Issue","QA|Nova Bank - Infopool","Fri Mar 21 18:51:49 GMT 2025","passed","Fri Mar 21 18:51:49 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","357","Update profile - successful","QA|Nova Bank - Infopool","Fri Mar 21 18:51:46 GMT 2025","passed","Fri Mar 21 18:51:46 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","56","Create organization - no country ID","QA|Nova Bank - Infopool","Fri Mar 21 18:52:21 GMT 2025","passed","Fri Mar 21 18:52:21 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","2957","Fetch Customers Transactions","QA|Nova Bank - Infopool","Fri Mar 21 18:52:07 GMT 2025","passed","Fri Mar 21 18:52:09 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","35","Create Settings - invalid value","QA|Nova Bank - Infopool","Fri Mar 21 18:52:19 GMT 2025","passed","Fri Mar 21 18:52:19 GMT 2025","v1 > System Settings > Create Settings","Bank Admin","",""
"","87","Create master setting - invalid minimum value","QA|Nova Bank - Infopool","Fri Mar 21 18:52:15 GMT 2025","passed","Fri Mar 21 18:52:15 GMT 2025","v1 > System Settings > Master > Create Master Setting","Bank Admin","",""
"","64","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Fri Mar 21 18:52:21 GMT 2025","passed","Fri Mar 21 18:52:21 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","3184","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Fri Mar 21 18:52:10 GMT 2025","failed","Fri Mar 21 18:52:13 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","57","Update user - invalid action","QA|Nova Bank - Infopool","Fri Mar 21 18:52:20 GMT 2025","passed","Fri Mar 21 18:52:20 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","57","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Fri Mar 21 18:52:21 GMT 2025","failed","Fri Mar 21 18:52:21 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","70","Update definition","QA|Nova Bank - Infopool","Fri Mar 21 18:52:14 GMT 2025","passed","Fri Mar 21 18:52:14 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","35","Create master setting - no description","QA|Nova Bank - Infopool","Fri Mar 21 18:52:15 GMT 2025","passed","Fri Mar 21 18:52:15 GMT 2025","v1 > System Settings > Master > Create Master Setting","Bank Admin","",""
"","35","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Fri Mar 21 18:52:22 GMT 2025","passed","Fri Mar 21 18:52:22 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","62","Update organization details by ID - incorrect business manager ID","QA|Nova Bank - Infopool","Fri Mar 21 18:52:21 GMT 2025","passed","Fri Mar 21 18:52:21 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
