"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","90","successful dashboard embed","QA|Nova Bank - Infopool","Fri Aug 15 18:59:45 UTC 2025","passed","Fri Aug 15 18:59:46 UTC 2025","embed dashboard","Bank User","",""
"","151","Fetch Customer By ID","QA|Nova Bank - Infopool","Fri Aug 15 18:59:34 UTC 2025","passed","Fri Aug 15 18:59:34 UTC 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","93","Update organization details by ID - empty name","QA|Nova Bank - Infopool","Fri Aug 15 18:59:51 UTC 2025","passed","Fri Aug 15 18:59:51 UTC 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","95","ID does not exist - Get single definition","QA|Nova Bank - Infopool","Fri Aug 15 18:59:46 UTC 2025","passed","Fri Aug 15 18:59:46 UTC 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","3196","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Fri Aug 15 18:59:39 UTC 2025","failed","Fri Aug 15 18:59:42 UTC 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","158","update role","QA|Nova Bank - Infopool","Fri Aug 15 18:59:48 UTC 2025","passed","Fri Aug 15 18:59:48 UTC 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","3181","Fetch Customers Accounts","QA|Nova Bank - Infopool","Fri Aug 15 18:59:42 UTC 2025","failed","Fri Aug 15 18:59:45 UTC 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","93","Empty current password - Change password","QA|Nova Bank - Infopool","Fri Aug 15 18:59:19 UTC 2025","passed","Fri Aug 15 18:59:19 UTC 2025","v1 > Profile > Password","Bank User","",""
"","94","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Fri Aug 15 18:59:52 UTC 2025","passed","Fri Aug 15 18:59:52 UTC 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","94","Update profile - Invalid file size","QA|Nova Bank - Infopool","Fri Aug 15 18:59:20 UTC 2025","passed","Fri Aug 15 18:59:20 UTC 2025","v1 > Profile > update profile image","Bank User","",""
"","83","No Auth - Get profile roles - successful","QA|Nova Bank - Infopool","Fri Aug 15 18:59:18 UTC 2025","passed","Fri Aug 15 18:59:18 UTC 2025","v1 > Profile > Roles","Bank User","",""
"","97","Invalid email format","QA|Nova Bank - Infopool","Fri Aug 15 18:59:15 UTC 2025","passed","Fri Aug 15 18:59:15 UTC 2025","v1 > Auth > Session > Login","Bank User","",""
"","81","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Fri Aug 15 18:59:47 UTC 2025","passed","Fri Aug 15 18:59:47 UTC 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","273","reset password","QA|Nova Bank - Infopool","Fri Aug 15 18:59:17 UTC 2025","passed","Fri Aug 15 18:59:17 UTC 2025","v1 > Auth > Forgot password > Reset password","Bank User","",""
"","173","Invalid current password - Change password","QA|Nova Bank - Infopool","Fri Aug 15 18:59:18 UTC 2025","passed","Fri Aug 15 18:59:19 UTC 2025","v1 > Profile > Password","Bank User","",""
"","93","Create organization - no country ID","QA|Nova Bank - Infopool","Fri Aug 15 18:59:49 UTC 2025","failed","Fri Aug 15 18:59:49 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","87","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri Aug 15 18:59:17 UTC 2025","passed","Fri Aug 15 18:59:17 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","88","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri Aug 15 18:59:17 UTC 2025","passed","Fri Aug 15 18:59:17 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
"","118","Create  organization","QA|Nova Bank - Infopool","Fri Aug 15 18:59:48 UTC 2025","failed","Fri Aug 15 18:59:49 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","93","Empty new password - Change password","QA|Nova Bank - Infopool","Fri Aug 15 18:59:19 UTC 2025","passed","Fri Aug 15 18:59:19 UTC 2025","v1 > Profile > Password","Bank User","",""
"","86","Get profile - user not logged in","QA|Nova Bank - Infopool","Fri Aug 15 18:59:20 UTC 2025","passed","Fri Aug 15 18:59:20 UTC 2025","v1 > Profile > Get profile","Bank User","",""
"","207","No auth - Create a New Issue","QA|Nova Bank - Infopool","Fri Aug 15 18:59:23 UTC 2025","passed","Fri Aug 15 18:59:24 UTC 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","87","Invalid Auth - Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri Aug 15 18:59:17 UTC 2025","passed","Fri Aug 15 18:59:18 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
"","81","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Fri Aug 15 18:59:32 UTC 2025","passed","Fri Aug 15 18:59:32 UTC 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","6323","Invalid credentials","QA|Nova Bank - Infopool","Fri Aug 15 18:59:09 UTC 2025","passed","Fri Aug 15 18:59:15 UTC 2025","v1 > Auth > Session > Login","Bank User","",""
"","117","verify OTP","QA|Nova Bank - Infopool","Fri Aug 15 18:59:18 UTC 2025","passed","Fri Aug 15 18:59:18 UTC 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","85","Fetch user by ID - invalid ID","QA|Nova Bank - Infopool","Fri Aug 15 18:59:47 UTC 2025","passed","Fri Aug 15 18:59:47 UTC 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","89","Invalid email format - Forgot password","QA|Nova Bank - Infopool","Fri Aug 15 18:59:17 UTC 2025","passed","Fri Aug 15 18:59:17 UTC 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","91","Create organization - empty street value","QA|Nova Bank - Infopool","Fri Aug 15 18:59:49 UTC 2025","failed","Fri Aug 15 18:59:50 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","86","Send user invitation token - successful","QA|Nova Bank - Infopool","Fri Aug 15 18:59:22 UTC 2025","passed","Fri Aug 15 18:59:22 UTC 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","123","Fetch Customer By ID - invalid id","QA|Nova Bank - Infopool","Fri Aug 15 18:59:34 UTC 2025","failed","Fri Aug 15 18:59:34 UTC 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","103","Fetch all users in an organization","QA|Nova Bank - Infopool","Fri Aug 15 18:59:51 UTC 2025","passed","Fri Aug 15 18:59:52 UTC 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","82","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Fri Aug 15 18:59:51 UTC 2025","failed","Fri Aug 15 18:59:51 UTC 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","80","No auth - managers","QA|Nova Bank - Infopool","Fri Aug 15 18:59:52 UTC 2025","passed","Fri Aug 15 18:59:52 UTC 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","81","No auth - Create  organization","QA|Nova Bank - Infopool","Fri Aug 15 18:59:49 UTC 2025","passed","Fri Aug 15 18:59:49 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","98","Empty fields - Update definition","QA|Nova Bank - Infopool","Fri Aug 15 18:59:46 UTC 2025","passed","Fri Aug 15 18:59:46 UTC 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","83","Get events - no auth","QA|Nova Bank - Infopool","Fri Aug 15 18:59:21 UTC 2025","passed","Fri Aug 15 18:59:21 UTC 2025","v1 > Audit trail > Event","Bank User","",""
"","85","Update profile - No Auth","QA|Nova Bank - Infopool","Fri Aug 15 18:59:20 UTC 2025","passed","Fri Aug 15 18:59:20 UTC 2025","v1 > Profile > update profile image","Bank User","",""
"","880","Successful login","QA|Nova Bank - Infopool","Fri Aug 15 18:59:08 UTC 2025","passed","Fri Aug 15 18:59:09 UTC 2025","v1 > Auth > Session > Login","Bank User","",""
"","96","managers","QA|Nova Bank - Infopool","Fri Aug 15 18:59:52 UTC 2025","passed","Fri Aug 15 18:59:52 UTC 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","84","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Fri Aug 15 18:59:22 UTC 2025","passed","Fri Aug 15 18:59:22 UTC 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","92","Update profile - invalid phone number","QA|Nova Bank - Infopool","Fri Aug 15 18:59:20 UTC 2025","passed","Fri Aug 15 18:59:20 UTC 2025","v1 > Profile > Update profile","Bank User","",""
"","80","Invalid ID - Get single definition","QA|Nova Bank - Infopool","Fri Aug 15 18:59:46 UTC 2025","failed","Fri Aug 15 18:59:46 UTC 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","3226","Create_issue_without_attachment","QA|Nova Bank - Infopool","Fri Aug 15 18:59:27 UTC 2025","passed","Fri Aug 15 18:59:30 UTC 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
