"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","76","Create organization - empty mis code","QA|Nova Bank - Infopool","Sat Jun 07 11:07:05 GMT 2025","passed","Sat Jun 07 11:07:05 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","83","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Sat Jun 07 11:05:50 GMT 2025","failed","Sat Jun 07 11:05:50 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","85","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sat Jun 07 11:05:35 GMT 2025","passed","Sat Jun 07 11:05:35 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","93","Update profile","QA|Nova Bank - Infopool","Sat Jun 07 11:05:38 GMT 2025","failed","Sat Jun 07 11:05:38 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","81","Fetch Customer Comments","QA|Nova Bank - Infopool","Sat Jun 07 11:05:50 GMT 2025","failed","Sat Jun 07 11:05:50 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","84","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sat Jun 07 11:05:35 GMT 2025","passed","Sat Jun 07 11:05:35 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","407","reset password","QA|Nova Bank - Infopool","Sat Jun 07 11:05:34 GMT 2025","passed","Sat Jun 07 11:05:35 GMT 2025","v1 > Auth > Forgot password > Reset password","Bank User","",""
"","77","Fetch Customers Channels","QA|Nova Bank - Infopool","Sat Jun 07 11:07:02 GMT 2025","passed","Sat Jun 07 11:07:02 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","80","Get profile - user not logged in","QA|Nova Bank - Infopool","Sat Jun 07 11:05:37 GMT 2025","passed","Sat Jun 07 11:05:37 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","100","Remove user from an organization - successful","QA|Nova Bank - Infopool","Sat Jun 07 11:07:07 GMT 2025","passed","Sat Jun 07 11:07:07 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","143","Get roles - successful","QA|Nova Bank - Infopool","Sat Jun 07 11:07:07 GMT 2025","passed","Sat Jun 07 11:07:07 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","81","Create  organization","QA|Nova Bank - Infopool","Sat Jun 07 11:07:04 GMT 2025","passed","Sat Jun 07 11:07:04 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","181","Get events - successful","QA|Nova Bank - Infopool","Sat Jun 07 11:05:38 GMT 2025","passed","Sat Jun 07 11:05:38 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","204","Get roles - successful","QA|Nova Bank - Infopool","Sat Jun 07 11:07:07 GMT 2025","passed","Sat Jun 07 11:07:08 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","75","Invalid ID - Get single definition","QA|Nova Bank - Infopool","Sat Jun 07 11:07:02 GMT 2025","passed","Sat Jun 07 11:07:02 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","132","verifyOTP","QA|Nova Bank - Infopool","Sat Jun 07 11:05:34 GMT 2025","passed","Sat Jun 07 11:05:34 GMT 2025","v1 > Auth > Session > verify OTP","Bank User","",""
"","144","Get events - invalid start date","QA|Nova Bank - Infopool","Sat Jun 07 11:05:38 GMT 2025","passed","Sat Jun 07 11:05:38 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","77","No Auth - Fetch all users","QA|Nova Bank - Infopool","Sat Jun 07 11:07:03 GMT 2025","passed","Sat Jun 07 11:07:03 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","112","Search Customers","QA|Nova Bank - Infopool","Sat Jun 07 11:05:51 GMT 2025","passed","Sat Jun 07 11:05:51 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","90","Update profile - invalid phone number","QA|Nova Bank - Infopool","Sat Jun 07 11:05:38 GMT 2025","passed","Sat Jun 07 11:05:38 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","102","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Sat Jun 07 11:07:06 GMT 2025","passed","Sat Jun 07 11:07:06 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","82","Empty password - Send user invitation token","QA|Nova Bank - Infopool","Sat Jun 07 11:05:40 GMT 2025","passed","Sat Jun 07 11:05:40 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","89","audit trail - No Auth","QA|Nova Bank - Infopool","Sat Jun 07 11:05:39 GMT 2025","passed","Sat Jun 07 11:05:39 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","267","audit-search","QA|Nova Bank - Infopool","Sat Jun 07 11:05:39 GMT 2025","passed","Sat Jun 07 11:05:39 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","89","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Sat Jun 07 11:07:06 GMT 2025","passed","Sat Jun 07 11:07:06 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","81","Create organization - empty description","QA|Nova Bank - Infopool","Sat Jun 07 11:07:04 GMT 2025","passed","Sat Jun 07 11:07:04 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","75","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Sat Jun 07 11:07:03 GMT 2025","passed","Sat Jun 07 11:07:03 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","84","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Sat Jun 07 11:05:39 GMT 2025","passed","Sat Jun 07 11:05:39 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","73","Get all definitions","QA|Nova Bank - Infopool","Sat Jun 07 11:07:02 GMT 2025","passed","Sat Jun 07 11:07:02 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","148","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Sat Jun 07 11:05:38 GMT 2025","passed","Sat Jun 07 11:05:39 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","81","Empty last name - Send user invitation token","QA|Nova Bank - Infopool","Sat Jun 07 11:05:40 GMT 2025","passed","Sat Jun 07 11:05:40 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","80","Update Customer Comment Copy","QA|Nova Bank - Infopool","Sat Jun 07 11:05:50 GMT 2025","passed","Sat Jun 07 11:05:50 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","77","Create organization - no name","QA|Nova Bank - Infopool","Sat Jun 07 11:07:04 GMT 2025","passed","Sat Jun 07 11:07:04 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","75","Update user - empty action field","QA|Nova Bank - Infopool","Sat Jun 07 11:07:03 GMT 2025","passed","Sat Jun 07 11:07:03 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","244","Invalid credentials","QA|Nova Bank - Infopool","Sat Jun 07 11:05:33 GMT 2025","passed","Sat Jun 07 11:05:34 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","81","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Sat Jun 07 11:05:55 GMT 2025","passed","Sat Jun 07 11:05:55 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","79","No Auth - Get all Issues","QA|Nova Bank - Infopool","Sat Jun 07 11:05:48 GMT 2025","passed","Sat Jun 07 11:05:48 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","79","Fetch Customers Accounts","QA|Nova Bank - Infopool","Sat Jun 07 11:07:01 GMT 2025","passed","Sat Jun 07 11:07:01 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","78","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Sat Jun 07 11:05:51 GMT 2025","passed","Sat Jun 07 11:05:51 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","84","Get Issue by ID","QA|Nova Bank - Infopool","Sat Jun 07 11:05:48 GMT 2025","failed","Sat Jun 07 11:05:48 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","75","Create  organization - without parent id","QA|Nova Bank - Infopool","Sat Jun 07 11:07:04 GMT 2025","passed","Sat Jun 07 11:07:04 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","78","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Sat Jun 07 11:07:05 GMT 2025","passed","Sat Jun 07 11:07:05 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","185","Generator Customers Transactions Statement - CSV","QA|Nova Bank - Infopool","Sat Jun 07 11:05:55 GMT 2025","passed","Sat Jun 07 11:05:55 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","76","Create organization - name already exists","QA|Nova Bank - Infopool","Sat Jun 07 11:07:04 GMT 2025","passed","Sat Jun 07 11:07:04 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","75","ID does not exist - Get single definition","QA|Nova Bank - Infopool","Sat Jun 07 11:07:02 GMT 2025","passed","Sat Jun 07 11:07:02 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","135","Delete Attachment from Issue","QA|Nova Bank - Infopool","Sat Jun 07 11:05:49 GMT 2025","passed","Sat Jun 07 11:05:49 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
