"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","57","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Wed Dec 31 18:51:09 UTC 2025","broken","Wed Dec 31 18:51:09 UTC 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"Get a paginated list of reports with optional filtering","53","Get Report Objects - No Auth","QA|Nova Bank - Infopool","Wed Dec 31 18:51:17 UTC 2025","broken","Wed Dec 31 18:51:17 UTC 2025","v1 > Report > Get Report Object","Bank Admin","",""
"Delete a report (soft delete)","61","Delete Report","QA|Nova Bank - Infopool","Wed Dec 31 18:51:17 UTC 2025","broken","Wed Dec 31 18:51:18 UTC 2025","v1 > Report > Delete Report","Bank Admin","",""
"","56","Get roles - No Auth","QA|Nova Bank - Infopool","Wed Dec 31 18:51:15 UTC 2025","broken","Wed Dec 31 18:51:15 UTC 2025","v1 > Roles > Get roles","Bank Admin","",""
"Update an existing report","58","Update Report - Invalid id","QA|Nova Bank - Infopool","Wed Dec 31 18:51:17 UTC 2025","broken","Wed Dec 31 18:51:17 UTC 2025","v1 > Report > Update Report","Bank Admin","",""
"","98","verifyOTP","QA|Nova Bank - Infopool","Wed Dec 31 18:51:04 UTC 2025","broken","Wed Dec 31 18:51:04 UTC 2025","v1 > Auth > Session > verify OTP","Bank User","",""
"","57","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Wed Dec 31 18:51:10 UTC 2025","broken","Wed Dec 31 18:51:10 UTC 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","85","No email - Forgot Password","QA|Nova Bank - Infopool","Wed Dec 31 18:51:04 UTC 2025","broken","Wed Dec 31 18:51:04 UTC 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","58","No auth - Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Wed Dec 31 18:51:10 UTC 2025","broken","Wed Dec 31 18:51:10 UTC 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","57","Invalid ID - Update Customer Comment","QA|Nova Bank - Infopool","Wed Dec 31 18:51:09 UTC 2025","broken","Wed Dec 31 18:51:09 UTC 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","56","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Wed Dec 31 18:51:14 UTC 2025","broken","Wed Dec 31 18:51:14 UTC 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","64","Empty priority - Create a New Issue","QA|Nova Bank - Infopool","Wed Dec 31 18:51:08 UTC 2025","broken","Wed Dec 31 18:51:08 UTC 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","58","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Wed Dec 31 18:51:08 UTC 2025","broken","Wed Dec 31 18:51:08 UTC 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","86","Get events - successful","QA|Nova Bank - Infopool","Wed Dec 31 18:51:06 UTC 2025","broken","Wed Dec 31 18:51:06 UTC 2025","v1 > Audit trail > Event","Bank User","",""
"","56","Fetch all users in an organization","QA|Nova Bank - Infopool","Wed Dec 31 18:51:14 UTC 2025","broken","Wed Dec 31 18:51:14 UTC 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","138","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Wed Dec 31 18:51:04 UTC 2025","broken","Wed Dec 31 18:51:04 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
"","59","No auth - category by id","QA|Nova Bank - Infopool","Wed Dec 31 18:51:16 UTC 2025","broken","Wed Dec 31 18:51:16 UTC 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","61","Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Wed Dec 31 18:51:10 UTC 2025","broken","Wed Dec 31 18:51:10 UTC 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","60","Weak password - Change password","QA|Nova Bank - Infopool","Wed Dec 31 18:51:05 UTC 2025","broken","Wed Dec 31 18:51:05 UTC 2025","v1 > Profile > Password","Bank User","",""
"","56","Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Wed Dec 31 18:51:14 UTC 2025","broken","Wed Dec 31 18:51:14 UTC 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","61","Search Customers","QA|Nova Bank - Infopool","Wed Dec 31 18:51:10 UTC 2025","broken","Wed Dec 31 18:51:10 UTC 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","62","verify OTP","QA|Nova Bank - Infopool","Wed Dec 31 18:51:05 UTC 2025","broken","Wed Dec 31 18:51:05 UTC 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","59","add_comment_successfully","QA|Nova Bank - Infopool","Wed Dec 31 18:51:09 UTC 2025","broken","Wed Dec 31 18:51:09 UTC 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","58","No Auth - Fetch Customers Accounts","QA|Nova Bank - Infopool","Wed Dec 31 18:51:10 UTC 2025","broken","Wed Dec 31 18:51:11 UTC 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","67","No Auth - Change password","QA|Nova Bank - Infopool","Wed Dec 31 18:51:05 UTC 2025","broken","Wed Dec 31 18:51:05 UTC 2025","v1 > Profile > Password","Bank User","",""
"","59","duplicate corporate Adjustment","QA|Nova Bank - Infopool","Wed Dec 31 18:51:18 UTC 2025","broken","Wed Dec 31 18:51:18 UTC 2025","","corporate Adjustment","",""
"","56","No Auth - Fetch all users","QA|Nova Bank - Infopool","Wed Dec 31 18:51:12 UTC 2025","broken","Wed Dec 31 18:51:12 UTC 2025","v1 > Users > Fetch users","Bank Admin","",""
"","58","Health","QA|Nova Bank - Infopool","Wed Dec 31 18:51:11 UTC 2025","broken","Wed Dec 31 18:51:11 UTC 2025","v1 > Health","Bank Admin","",""
"Get a paginated list of reports with optional filtering","64","Get Reports - filter by invalid category Id","QA|Nova Bank - Infopool","Wed Dec 31 18:51:16 UTC 2025","broken","Wed Dec 31 18:51:16 UTC 2025","v1 > Report > Get Report","Bank Admin","",""
"","56","Add Comment to Issue","QA|Nova Bank - Infopool","Wed Dec 31 18:51:08 UTC 2025","broken","Wed Dec 31 18:51:08 UTC 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","57","Remove user from an organization - successful","QA|Nova Bank - Infopool","Wed Dec 31 18:51:15 UTC 2025","broken","Wed Dec 31 18:51:15 UTC 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","54","Update role status - role does not exist","QA|Nova Bank - Infopool","Wed Dec 31 18:51:15 UTC 2025","broken","Wed Dec 31 18:51:15 UTC 2025","v1 > Roles > Update role","Bank Admin","",""
"","58","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Wed Dec 31 18:51:10 UTC 2025","broken","Wed Dec 31 18:51:10 UTC 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","54","Empty current password - Change password","QA|Nova Bank - Infopool","Wed Dec 31 18:51:05 UTC 2025","broken","Wed Dec 31 18:51:05 UTC 2025","v1 > Profile > Password","Bank User","",""
"","61","Update organization details by ID - organisation type id","QA|Nova Bank - Infopool","Wed Dec 31 18:51:14 UTC 2025","broken","Wed Dec 31 18:51:14 UTC 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","60","Generator Customers Transactions Statement - CSV","QA|Nova Bank - Infopool","Wed Dec 31 18:51:10 UTC 2025","broken","Wed Dec 31 18:51:10 UTC 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","60","Get Report Data - Question","QA|Nova Bank - Infopool","Wed Dec 31 18:51:18 UTC 2025","broken","Wed Dec 31 18:51:18 UTC 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","61","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Wed Dec 31 18:51:11 UTC 2025","broken","Wed Dec 31 18:51:11 UTC 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","60","Fetch all users","QA|Nova Bank - Infopool","Wed Dec 31 18:51:12 UTC 2025","broken","Wed Dec 31 18:51:12 UTC 2025","v1 > Users > Fetch users","Bank Admin","",""
"","54","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Wed Dec 31 18:51:11 UTC 2025","broken","Wed Dec 31 18:51:11 UTC 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","59","No auth - Update role status","QA|Nova Bank - Infopool","Wed Dec 31 18:51:15 UTC 2025","broken","Wed Dec 31 18:51:15 UTC 2025","v1 > Roles > Update role","Bank Admin","",""
"Get a paginated list of reports with optional filtering","61","Get Reports Stats - No Auth","QA|Nova Bank - Infopool","Wed Dec 31 18:51:16 UTC 2025","broken","Wed Dec 31 18:51:16 UTC 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","127","User does not exist - Forgot Password","QA|Nova Bank - Infopool","Wed Dec 31 18:51:04 UTC 2025","broken","Wed Dec 31 18:51:04 UTC 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","59","Fetch Customers Accounts","QA|Nova Bank - Infopool","Wed Dec 31 18:51:10 UTC 2025","broken","Wed Dec 31 18:51:10 UTC 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","66","Update profile - no auth","QA|Nova Bank - Infopool","Wed Dec 31 18:51:06 UTC 2025","broken","Wed Dec 31 18:51:06 UTC 2025","v1 > Profile > Update profile","Bank User","",""
"","58","Get events - no auth","QA|Nova Bank - Infopool","Wed Dec 31 18:51:06 UTC 2025","broken","Wed Dec 31 18:51:06 UTC 2025","v1 > Audit trail > Event","Bank User","",""
"","59","No Auth - Get all permissions","QA|Nova Bank - Infopool","Wed Dec 31 18:51:16 UTC 2025","broken","Wed Dec 31 18:51:16 UTC 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"Get a paginated list of reports with optional filtering","62","Get Reports - No auth","QA|Nova Bank - Infopool","Wed Dec 31 18:51:16 UTC 2025","broken","Wed Dec 31 18:51:16 UTC 2025","v1 > Report > Get Report","Bank Admin","",""
"","61","Get profile roles - successful","QA|Nova Bank - Infopool","Wed Dec 31 18:51:05 UTC 2025","broken","Wed Dec 31 18:51:05 UTC 2025","v1 > Profile > Roles","Bank User","",""
"","60","Empty password - Send user invitation token","QA|Nova Bank - Infopool","Wed Dec 31 18:51:07 UTC 2025","broken","Wed Dec 31 18:51:07 UTC 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","141","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Wed Dec 31 18:51:05 UTC 2025","broken","Wed Dec 31 18:51:05 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
"","57","No Auth - Search Customers","QA|Nova Bank - Infopool","Wed Dec 31 18:51:10 UTC 2025","broken","Wed Dec 31 18:51:10 UTC 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","61","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Wed Dec 31 18:51:13 UTC 2025","broken","Wed Dec 31 18:51:13 UTC 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","56","Get all definitions","QA|Nova Bank - Infopool","Wed Dec 31 18:51:11 UTC 2025","broken","Wed Dec 31 18:51:11 UTC 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","61","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Wed Dec 31 18:51:07 UTC 2025","broken","Wed Dec 31 18:51:07 UTC 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"Create a new report","63","Create Report - Empty category","QA|Nova Bank - Infopool","Wed Dec 31 18:51:17 UTC 2025","broken","Wed Dec 31 18:51:17 UTC 2025","v1 > Report > Create Report","Bank Admin","",""
"","58","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Wed Dec 31 18:51:08 UTC 2025","broken","Wed Dec 31 18:51:08 UTC 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","71","Create organization - empty city value","QA|Nova Bank - Infopool","Wed Dec 31 18:51:13 UTC 2025","broken","Wed Dec 31 18:51:13 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","63","No Auth - Add attachment to issue","QA|Nova Bank - Infopool","Wed Dec 31 18:51:09 UTC 2025","broken","Wed Dec 31 18:51:09 UTC 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"Verify TOTP or OTP. For OTP, you need to provide either `email` or `phone` as the recipient if you are not logged in.
    Make sure the operation matches the one used to generate the OTP.

    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE
    ","71","Invalid OTP - Verify MFA code, MFA backup code, Email or SMS OTP","QA|Nova Bank - Infopool","Wed Dec 31 18:51:05 UTC 2025","broken","Wed Dec 31 18:51:05 UTC 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","62","Update profile - No Auth","QA|Nova Bank - Infopool","Wed Dec 31 18:51:06 UTC 2025","broken","Wed Dec 31 18:51:06 UTC 2025","v1 > Profile > update profile image","Bank User","",""
"","60","get all category","QA|Nova Bank - Infopool","Wed Dec 31 18:51:16 UTC 2025","broken","Wed Dec 31 18:51:16 UTC 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","60","No auth - update role","QA|Nova Bank - Infopool","Wed Dec 31 18:51:12 UTC 2025","broken","Wed Dec 31 18:51:12 UTC 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","60","Empty authentication type - Send user invitation token","QA|Nova Bank - Infopool","Wed Dec 31 18:51:07 UTC 2025","broken","Wed Dec 31 18:51:07 UTC 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","57","No Auth - Search Customers","QA|Nova Bank - Infopool","Wed Dec 31 18:51:09 UTC 2025","broken","Wed Dec 31 18:51:10 UTC 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","59","No Auth - Update definition","QA|Nova Bank - Infopool","Wed Dec 31 18:51:11 UTC 2025","broken","Wed Dec 31 18:51:11 UTC 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","57","No Auth - Update Issue","QA|Nova Bank - Infopool","Wed Dec 31 18:51:08 UTC 2025","broken","Wed Dec 31 18:51:08 UTC 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"Get a specific report by ID","59","Get Report by ID - No auth","QA|Nova Bank - Infopool","Wed Dec 31 18:51:17 UTC 2025","broken","Wed Dec 31 18:51:17 UTC 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","60","Fetch Customers Transactions","QA|Nova Bank - Infopool","Wed Dec 31 18:51:10 UTC 2025","broken","Wed Dec 31 18:51:10 UTC 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","59","Update user - ID does not exist","QA|Nova Bank - Infopool","Wed Dec 31 18:51:12 UTC 2025","broken","Wed Dec 31 18:51:12 UTC 2025","v1 > Users > Update user","Bank Admin","",""
"Get a specific report by ID","55","Get Report by ID","QA|Nova Bank - Infopool","Wed Dec 31 18:51:17 UTC 2025","broken","Wed Dec 31 18:51:17 UTC 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","60","managers","QA|Nova Bank - Infopool","Wed Dec 31 18:51:15 UTC 2025","broken","Wed Dec 31 18:51:15 UTC 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","59","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Wed Dec 31 18:51:10 UTC 2025","broken","Wed Dec 31 18:51:10 UTC 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","56","category by id","QA|Nova Bank - Infopool","Wed Dec 31 18:51:16 UTC 2025","broken","Wed Dec 31 18:51:16 UTC 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","59","Fetch all organizations","QA|Nova Bank - Infopool","Wed Dec 31 18:51:13 UTC 2025","broken","Wed Dec 31 18:51:13 UTC 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","132","Get events - invalid start date","QA|Nova Bank - Infopool","Wed Dec 31 18:51:06 UTC 2025","broken","Wed Dec 31 18:51:07 UTC 2025","v1 > Audit trail > Event","Bank User","",""
"","58","Delete Attachment from Issue","QA|Nova Bank - Infopool","Wed Dec 31 18:51:09 UTC 2025","broken","Wed Dec 31 18:51:09 UTC 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","64","Add attachment to issue","QA|Nova Bank - Infopool","Wed Dec 31 18:51:09 UTC 2025","broken","Wed Dec 31 18:51:09 UTC 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","58","Create roles - No auth","QA|Nova Bank - Infopool","Wed Dec 31 18:51:15 UTC 2025","broken","Wed Dec 31 18:51:15 UTC 2025","v1 > Roles > Create role","Bank Admin","",""
"","64","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Wed Dec 31 18:51:18 UTC 2025","broken","Wed Dec 31 18:51:18 UTC 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","61","Export Report Data - No auth","QA|Nova Bank - Infopool","Wed Dec 31 18:51:18 UTC 2025","broken","Wed Dec 31 18:51:18 UTC 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","138","Get profile - No Auth","QA|Nova Bank - Infopool","Wed Dec 31 18:51:06 UTC 2025","broken","Wed Dec 31 18:51:06 UTC 2025","v1 > Profile > Get profile","Bank User","",""
"","63","Update user - no auth","QA|Nova Bank - Infopool","Wed Dec 31 18:51:12 UTC 2025","broken","Wed Dec 31 18:51:12 UTC 2025","v1 > Users > Update user","Bank Admin","",""
"","67","Fetch Customer By ID","QA|Nova Bank - Infopool","Wed Dec 31 18:51:10 UTC 2025","broken","Wed Dec 31 18:51:10 UTC 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","55","Update Customer Comment","QA|Nova Bank - Infopool","Wed Dec 31 18:51:09 UTC 2025","broken","Wed Dec 31 18:51:09 UTC 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","58","get user role","QA|Nova Bank - Infopool","Wed Dec 31 18:51:12 UTC 2025","broken","Wed Dec 31 18:51:12 UTC 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","72","Update profile - Invalid file size","QA|Nova Bank - Infopool","Wed Dec 31 18:51:06 UTC 2025","broken","Wed Dec 31 18:51:06 UTC 2025","v1 > Profile > update profile image","Bank User","",""
"","58","Send user invitation token - successful","QA|Nova Bank - Infopool","Wed Dec 31 18:51:07 UTC 2025","broken","Wed Dec 31 18:51:07 UTC 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","60","Create organization - no name","QA|Nova Bank - Infopool","Wed Dec 31 18:51:12 UTC 2025","broken","Wed Dec 31 18:51:13 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","66","No Auth - Get all definitions","QA|Nova Bank - Infopool","Wed Dec 31 18:51:11 UTC 2025","broken","Wed Dec 31 18:51:11 UTC 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"Create a new report","63","Create Report - No auth","QA|Nova Bank - Infopool","Wed Dec 31 18:51:17 UTC 2025","broken","Wed Dec 31 18:51:17 UTC 2025","v1 > Report > Create Report","Bank Admin","",""
"","63","Create  organization","QA|Nova Bank - Infopool","Wed Dec 31 18:51:12 UTC 2025","broken","Wed Dec 31 18:51:12 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","54","No Auth - Fetch Customer Comments","QA|Nova Bank - Infopool","Wed Dec 31 18:51:09 UTC 2025","broken","Wed Dec 31 18:51:09 UTC 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","54","Update role status","QA|Nova Bank - Infopool","Wed Dec 31 18:51:15 UTC 2025","broken","Wed Dec 31 18:51:15 UTC 2025","v1 > Roles > Update role","Bank Admin","",""
"","54","Create roles - empty name field","QA|Nova Bank - Infopool","Wed Dec 31 18:51:15 UTC 2025","broken","Wed Dec 31 18:51:15 UTC 2025","v1 > Roles > Create role","Bank Admin","",""
"","919","Successful login","QA|Nova Bank - Infopool","Wed Dec 31 18:51:02 UTC 2025","broken","Wed Dec 31 18:51:03 UTC 2025","v1 > Auth > Session > Login","Bank User","",""
"","58","Logout session - no session","QA|Nova Bank - Infopool","Wed Dec 31 18:51:16 UTC 2025","broken","Wed Dec 31 18:51:16 UTC 2025","v1 > Logout","Bank Admin","",""
"","58","Update Issue","QA|Nova Bank - Infopool","Wed Dec 31 18:51:08 UTC 2025","broken","Wed Dec 31 18:51:08 UTC 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
