"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","77","No Auth - Search Customers","QA|Nova Bank - Infopool","Fri May 30 23:19:29 GMT 2025","passed","Fri May 30 23:19:29 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","77","Update user - no auth","QA|Nova Bank - Infopool","Fri May 30 23:19:41 GMT 2025","passed","Fri May 30 23:19:41 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","88","Fetch all users in an organization","QA|Nova Bank - Infopool","Fri May 30 23:19:45 GMT 2025","passed","Fri May 30 23:19:45 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","131","Empty issue - Create a New Issue","QA|Nova Bank - Infopool","Fri May 30 23:19:20 GMT 2025","passed","Fri May 30 23:19:20 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"Get a paginated list of reports with optional filtering","76","Get Report Objects - Question","QA|Nova Bank - Infopool","Fri May 30 23:19:48 GMT 2025","failed","Fri May 30 23:19:48 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","91","get all category","QA|Nova Bank - Infopool","Fri May 30 23:19:47 GMT 2025","passed","Fri May 30 23:19:47 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","78","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Fri May 30 23:19:28 GMT 2025","passed","Fri May 30 23:19:28 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","77","Update user - invalid action","QA|Nova Bank - Infopool","Fri May 30 23:19:42 GMT 2025","failed","Fri May 30 23:19:42 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","75","Get role by ID - successful","QA|Nova Bank - Infopool","Fri May 30 23:19:47 GMT 2025","failed","Fri May 30 23:19:47 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","74","Get permission by ID - No auth","QA|Nova Bank - Infopool","Fri May 30 23:19:47 GMT 2025","passed","Fri May 30 23:19:47 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","90","Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Fri May 30 23:19:45 GMT 2025","passed","Fri May 30 23:19:45 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","78","No Auth - Add attachment to issue","QA|Nova Bank - Infopool","Fri May 30 23:19:28 GMT 2025","passed","Fri May 30 23:19:28 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","78","Add attachment to issue","QA|Nova Bank - Infopool","Fri May 30 23:19:28 GMT 2025","failed","Fri May 30 23:19:28 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"Delete a report (soft delete)","76","Delete Report -No auth","QA|Nova Bank - Infopool","Fri May 30 23:19:56 GMT 2025","failed","Fri May 30 23:19:56 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","79","audit trail - No Auth","QA|Nova Bank - Infopool","Fri May 30 23:19:18 GMT 2025","passed","Fri May 30 23:19:18 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"Delete a report (soft delete)","78","Delete Report","QA|Nova Bank - Infopool","Fri May 30 23:19:56 GMT 2025","failed","Fri May 30 23:19:56 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","3157","No Auth - Get all Issues","QA|Nova Bank - Infopool","Fri May 30 23:19:21 GMT 2025","passed","Fri May 30 23:19:24 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","206","Get events - successful","QA|Nova Bank - Infopool","Fri May 30 23:19:17 GMT 2025","passed","Fri May 30 23:19:18 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","87","Create organization - operations manager ID does not exist","QA|Nova Bank - Infopool","Fri May 30 23:19:43 GMT 2025","passed","Fri May 30 23:19:43 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","78","No Auth - Update Issue","QA|Nova Bank - Infopool","Fri May 30 23:19:27 GMT 2025","passed","Fri May 30 23:19:27 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","76","No auth - managers","QA|Nova Bank - Infopool","Fri May 30 23:19:46 GMT 2025","passed","Fri May 30 23:19:46 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","84","Create organization - empty city value","QA|Nova Bank - Infopool","Fri May 30 23:19:43 GMT 2025","passed","Fri May 30 23:19:43 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","76","Get role by ID - invalid ID","QA|Nova Bank - Infopool","Fri May 30 23:19:47 GMT 2025","failed","Fri May 30 23:19:47 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","344","Search Customers","QA|Nova Bank - Infopool","Fri May 30 23:19:29 GMT 2025","passed","Fri May 30 23:19:29 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","84","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Fri May 30 23:19:19 GMT 2025","passed","Fri May 30 23:19:19 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Get a paginated list of reports with optional filtering","76","Get Reports Stats","QA|Nova Bank - Infopool","Fri May 30 23:19:48 GMT 2025","failed","Fri May 30 23:19:48 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","79","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Fri May 30 23:19:33 GMT 2025","failed","Fri May 30 23:19:33 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","76","Fetch Customer By ID - invalid id","QA|Nova Bank - Infopool","Fri May 30 23:19:30 GMT 2025","failed","Fri May 30 23:19:30 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"Get a paginated list of reports with optional filtering","75","Get Report Objects - No Auth","QA|Nova Bank - Infopool","Fri May 30 23:19:48 GMT 2025","passed","Fri May 30 23:19:49 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","78","No auth - Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Fri May 30 23:19:33 GMT 2025","passed","Fri May 30 23:19:33 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","78","Get Report Data - Question","QA|Nova Bank - Infopool","Fri May 30 23:19:56 GMT 2025","failed","Fri May 30 23:19:56 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","83","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Fri May 30 23:19:28 GMT 2025","failed","Fri May 30 23:19:28 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","123","audit trail","QA|Nova Bank - Infopool","Fri May 30 23:19:18 GMT 2025","passed","Fri May 30 23:19:18 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","85","Empty issue category - Create a New Issue","QA|Nova Bank - Infopool","Fri May 30 23:19:21 GMT 2025","passed","Fri May 30 23:19:21 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","95","Search Customers","QA|Nova Bank - Infopool","Fri May 30 23:19:30 GMT 2025","passed","Fri May 30 23:19:30 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","78","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Fri May 30 23:19:44 GMT 2025","passed","Fri May 30 23:19:44 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"Update an existing report","77","Update Report - Invalid id","QA|Nova Bank - Infopool","Fri May 30 23:19:56 GMT 2025","failed","Fri May 30 23:19:56 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","78","Invalid attachment id - Delete Attachment from Issue","QA|Nova Bank - Infopool","Fri May 30 23:19:28 GMT 2025","failed","Fri May 30 23:19:28 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","88","Create organization - empty description","QA|Nova Bank - Infopool","Fri May 30 23:19:43 GMT 2025","passed","Fri May 30 23:19:43 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","88","get user role","QA|Nova Bank - Infopool","Fri May 30 23:19:42 GMT 2025","passed","Fri May 30 23:19:42 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","77","Invalid ID - Delete Customer Comment","QA|Nova Bank - Infopool","Fri May 30 23:19:29 GMT 2025","failed","Fri May 30 23:19:29 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","76","No auth - get user role","QA|Nova Bank - Infopool","Fri May 30 23:19:42 GMT 2025","passed","Fri May 30 23:19:42 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","77","Empty authentication type - Send user invitation token","QA|Nova Bank - Infopool","Fri May 30 23:19:19 GMT 2025","passed","Fri May 30 23:19:19 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","163","Weak password - Change password","QA|Nova Bank - Infopool","Fri May 30 23:19:16 GMT 2025","passed","Fri May 30 23:19:16 GMT 2025","v1 > Profile > Password","Bank User","",""
"","78","Update profile - no auth","QA|Nova Bank - Infopool","Fri May 30 23:19:17 GMT 2025","passed","Fri May 30 23:19:17 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","78","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Fri May 30 23:19:45 GMT 2025","failed","Fri May 30 23:19:45 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","91","managers","QA|Nova Bank - Infopool","Fri May 30 23:19:46 GMT 2025","passed","Fri May 30 23:19:46 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"Update an existing report","77","Update Report - No auth","QA|Nova Bank - Infopool","Fri May 30 23:19:56 GMT 2025","passed","Fri May 30 23:19:56 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","83","Update role status - role does not exist","QA|Nova Bank - Infopool","Fri May 30 23:19:46 GMT 2025","passed","Fri May 30 23:19:47 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","82","Send user invitation token - successful","QA|Nova Bank - Infopool","Fri May 30 23:19:19 GMT 2025","passed","Fri May 30 23:19:19 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","84","Get permission by ID - successful","QA|Nova Bank - Infopool","Fri May 30 23:19:47 GMT 2025","passed","Fri May 30 23:19:47 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","84","Empty fields - Update definition","QA|Nova Bank - Infopool","Fri May 30 23:19:35 GMT 2025","passed","Fri May 30 23:19:35 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","88","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Fri May 30 23:19:43 GMT 2025","passed","Fri May 30 23:19:43 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","75","No Auth - Fetch Customers Accounts","QA|Nova Bank - Infopool","Fri May 30 23:19:34 GMT 2025","passed","Fri May 30 23:19:34 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","77","No auth - update role","QA|Nova Bank - Infopool","Fri May 30 23:19:42 GMT 2025","passed","Fri May 30 23:19:42 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","76","No Auth - Add Comment to Issue","QA|Nova Bank - Infopool","Fri May 30 23:19:28 GMT 2025","passed","Fri May 30 23:19:28 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","73","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Fri May 30 23:19:45 GMT 2025","passed","Fri May 30 23:19:46 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","84","Create organization - empty street value","QA|Nova Bank - Infopool","Fri May 30 23:19:43 GMT 2025","passed","Fri May 30 23:19:43 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","176","Forgot password - successful","QA|Nova Bank - Infopool","Fri May 30 23:19:14 GMT 2025","failed","Fri May 30 23:19:14 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","86","Update profile - invalid phone number","QA|Nova Bank - Infopool","Fri May 30 23:19:17 GMT 2025","passed","Fri May 30 23:19:17 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"Get a specific report by ID","77","Get Report by UUID - Invalid uuid","QA|Nova Bank - Infopool","Fri May 30 23:19:55 GMT 2025","failed","Fri May 30 23:19:55 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","89","Get all definitions","QA|Nova Bank - Infopool","Fri May 30 23:19:34 GMT 2025","passed","Fri May 30 23:19:34 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","77","Create roles - empty name field","QA|Nova Bank - Infopool","Fri May 30 23:19:46 GMT 2025","failed","Fri May 30 23:19:46 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","92","Add Comment to Customer","QA|Nova Bank - Infopool","Fri May 30 23:19:28 GMT 2025","failed","Fri May 30 23:19:28 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","83","Empty current password - Change password","QA|Nova Bank - Infopool","Fri May 30 23:19:16 GMT 2025","passed","Fri May 30 23:19:16 GMT 2025","v1 > Profile > Password","Bank User","",""
"","77","Remove user from an organization - no auth","QA|Nova Bank - Infopool","Fri May 30 23:19:46 GMT 2025","passed","Fri May 30 23:19:46 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","826","Successful login","QA|Nova Bank - Infopool","Fri May 30 23:19:06 GMT 2025","passed","Fri May 30 23:19:07 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","125","resend_invitation_toUser","QA|Nova Bank - Infopool","Fri May 30 23:19:18 GMT 2025","passed","Fri May 30 23:19:19 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","80","Update profile - No Auth","QA|Nova Bank - Infopool","Fri May 30 23:19:17 GMT 2025","passed","Fri May 30 23:19:17 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","92","Fetch all users","QA|Nova Bank - Infopool","Fri May 30 23:19:41 GMT 2025","passed","Fri May 30 23:19:41 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"Get a specific report by ID","79","Get Report by ID","QA|Nova Bank - Infopool","Fri May 30 23:19:49 GMT 2025","failed","Fri May 30 23:19:49 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"Get a paginated list of reports with optional filtering","76","Get Reports Stats - No Auth","QA|Nova Bank - Infopool","Fri May 30 23:19:48 GMT 2025","passed","Fri May 30 23:19:48 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","77","Get permission by ID - ID does not exist","QA|Nova Bank - Infopool","Fri May 30 23:19:47 GMT 2025","failed","Fri May 30 23:19:47 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","3162","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Fri May 30 23:19:35 GMT 2025","passed","Fri May 30 23:19:38 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","77","Get profile roles - No Auth","QA|Nova Bank - Infopool","Fri May 30 23:19:15 GMT 2025","passed","Fri May 30 23:19:15 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","88","Fetch user by ID - successful","QA|Nova Bank - Infopool","Fri May 30 23:19:35 GMT 2025","passed","Fri May 30 23:19:35 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","163","Add Comment to Issue","QA|Nova Bank - Infopool","Fri May 30 23:19:27 GMT 2025","passed","Fri May 30 23:19:28 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","75","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Fri May 30 23:19:30 GMT 2025","passed","Fri May 30 23:19:30 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","114","Fetch Customer By ID","QA|Nova Bank - Infopool","Fri May 30 23:19:30 GMT 2025","passed","Fri May 30 23:19:30 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","80","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 23:19:15 GMT 2025","passed","Fri May 30 23:19:15 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","78","Delete Attachment from Issue","QA|Nova Bank - Infopool","Fri May 30 23:19:28 GMT 2025","failed","Fri May 30 23:19:28 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","279","reset password","QA|Nova Bank - Infopool","Fri May 30 23:19:14 GMT 2025","passed","Fri May 30 23:19:14 GMT 2025","v1 > Auth > Forgot password > Reset password","Bank User","",""
"","76","Update user - ID does not exist","QA|Nova Bank - Infopool","Fri May 30 23:19:41 GMT 2025","failed","Fri May 30 23:19:42 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","79","Update user - empty action field","QA|Nova Bank - Infopool","Fri May 30 23:19:42 GMT 2025","failed","Fri May 30 23:19:42 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","79","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Fri May 30 23:19:27 GMT 2025","passed","Fri May 30 23:19:27 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","99","Get all Issues","QA|Nova Bank - Infopool","Fri May 30 23:19:21 GMT 2025","failed","Fri May 30 23:19:21 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","78","ID does not exist - Get single definition","QA|Nova Bank - Infopool","Fri May 30 23:19:34 GMT 2025","failed","Fri May 30 23:19:34 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","88","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Fri May 30 23:19:44 GMT 2025","passed","Fri May 30 23:19:44 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","154","Update profile - successful","QA|Nova Bank - Infopool","Fri May 30 23:19:17 GMT 2025","passed","Fri May 30 23:19:17 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","81","Get events - no auth","QA|Nova Bank - Infopool","Fri May 30 23:19:18 GMT 2025","passed","Fri May 30 23:19:18 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","81","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Fri May 30 23:19:18 GMT 2025","passed","Fri May 30 23:19:18 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","83","Update role status","QA|Nova Bank - Infopool","Fri May 30 23:19:46 GMT 2025","passed","Fri May 30 23:19:46 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
