"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","139","get user role","QA|Nova Bank - Infopool","Sun Nov 23 20:12:23 UTC 2025","broken","Sun Nov 23 20:12:23 UTC 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","145","Get Issue by ID","QA|Nova Bank - Infopool","Sun Nov 23 20:12:14 UTC 2025","broken","Sun Nov 23 20:12:14 UTC 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","144","audit trail","QA|Nova Bank - Infopool","Sun Nov 23 20:12:11 UTC 2025","broken","Sun Nov 23 20:12:11 UTC 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","138","No auth - get user role","QA|Nova Bank - Infopool","Sun Nov 23 20:12:23 UTC 2025","broken","Sun Nov 23 20:12:23 UTC 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","147","audit trail - No Auth","QA|Nova Bank - Infopool","Sun Nov 23 20:12:11 UTC 2025","broken","Sun Nov 23 20:12:11 UTC 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","141","No_auth_add_comments","QA|Nova Bank - Infopool","Sun Nov 23 20:12:16 UTC 2025","broken","Sun Nov 23 20:12:16 UTC 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","143","Update user - empty action field","QA|Nova Bank - Infopool","Sun Nov 23 20:12:23 UTC 2025","broken","Sun Nov 23 20:12:23 UTC 2025","v1 > Users > Update user","Bank Admin","",""
"","141","Add user to an organization - successful","QA|Nova Bank - Infopool","Sun Nov 23 20:12:28 UTC 2025","broken","Sun Nov 23 20:12:28 UTC 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","144","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Sun Nov 23 20:12:16 UTC 2025","broken","Sun Nov 23 20:12:16 UTC 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","413","Successful login","QA|Nova Bank - Infopool","Sun Nov 23 20:12:04 UTC 2025","broken","Sun Nov 23 20:12:05 UTC 2025","v1 > Auth > Session > Login","Bank User","",""
"","139","Get role by ID - no auth","QA|Nova Bank - Infopool","Sun Nov 23 20:12:31 UTC 2025","broken","Sun Nov 23 20:12:31 UTC 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","151","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Nov 23 20:12:06 UTC 2025","broken","Sun Nov 23 20:12:07 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
"","143","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Sun Nov 23 20:12:21 UTC 2025","broken","Sun Nov 23 20:12:21 UTC 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","141","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Sun Nov 23 20:12:18 UTC 2025","broken","Sun Nov 23 20:12:18 UTC 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","161","Invalid credentials","QA|Nova Bank - Infopool","Sun Nov 23 20:12:05 UTC 2025","broken","Sun Nov 23 20:12:05 UTC 2025","v1 > Auth > Session > Login","Bank User","",""
"","151","Update organization details by ID - successful","QA|Nova Bank - Infopool","Sun Nov 23 20:12:26 UTC 2025","broken","Sun Nov 23 20:12:26 UTC 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","144","Create organization - name already exists","QA|Nova Bank - Infopool","Sun Nov 23 20:12:24 UTC 2025","broken","Sun Nov 23 20:12:24 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","138","Create organization - no name","QA|Nova Bank - Infopool","Sun Nov 23 20:12:24 UTC 2025","broken","Sun Nov 23 20:12:24 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","143","ID does not exist - Get single definition","QA|Nova Bank - Infopool","Sun Nov 23 20:12:21 UTC 2025","broken","Sun Nov 23 20:12:21 UTC 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","138","Update role status - role does not exist","QA|Nova Bank - Infopool","Sun Nov 23 20:12:30 UTC 2025","broken","Sun Nov 23 20:12:30 UTC 2025","v1 > Roles > Update role","Bank Admin","",""
"","145","Update profile","QA|Nova Bank - Infopool","Sun Nov 23 20:12:10 UTC 2025","broken","Sun Nov 23 20:12:10 UTC 2025","v1 > Profile > update profile image","Bank User","",""
"","143","Export Report Data","QA|Nova Bank - Infopool","Sun Nov 23 20:12:37 UTC 2025","broken","Sun Nov 23 20:12:37 UTC 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","145","Get events - invalid end date","QA|Nova Bank - Infopool","Sun Nov 23 20:12:11 UTC 2025","broken","Sun Nov 23 20:12:11 UTC 2025","v1 > Audit trail > Event","Bank User","",""
"","138","Create organization - operations manager ID does not exist","QA|Nova Bank - Infopool","Sun Nov 23 20:12:24 UTC 2025","broken","Sun Nov 23 20:12:25 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","145","Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Sun Nov 23 20:12:18 UTC 2025","broken","Sun Nov 23 20:12:18 UTC 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","140","No Auth - Fetch Customers Channels","QA|Nova Bank - Infopool","Sun Nov 23 20:12:20 UTC 2025","broken","Sun Nov 23 20:12:20 UTC 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"Get a paginated list of reports with optional filtering","139","Get Reports Stats - No Auth","QA|Nova Bank - Infopool","Sun Nov 23 20:12:33 UTC 2025","broken","Sun Nov 23 20:12:33 UTC 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","136","No auth - get all category","QA|Nova Bank - Infopool","Sun Nov 23 20:12:32 UTC 2025","broken","Sun Nov 23 20:12:32 UTC 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"Create a new report","148","Create Report - No auth","QA|Nova Bank - Infopool","Sun Nov 23 20:12:35 UTC 2025","broken","Sun Nov 23 20:12:35 UTC 2025","v1 > Report > Create Report","Bank Admin","",""
"","147","Empty fields - Update definition","QA|Nova Bank - Infopool","Sun Nov 23 20:12:21 UTC 2025","broken","Sun Nov 23 20:12:21 UTC 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","139","Create_issue_without_attachment","QA|Nova Bank - Infopool","Sun Nov 23 20:12:13 UTC 2025","broken","Sun Nov 23 20:12:13 UTC 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","145","Weak password - Change password","QA|Nova Bank - Infopool","Sun Nov 23 20:12:08 UTC 2025","broken","Sun Nov 23 20:12:08 UTC 2025","v1 > Profile > Password","Bank User","",""
"","144","Get Report Data - Question","QA|Nova Bank - Infopool","Sun Nov 23 20:12:36 UTC 2025","broken","Sun Nov 23 20:12:36 UTC 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","142","Update user - invalid action","QA|Nova Bank - Infopool","Sun Nov 23 20:12:22 UTC 2025","broken","Sun Nov 23 20:12:23 UTC 2025","v1 > Users > Update user","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","148","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Nov 23 20:12:06 UTC 2025","broken","Sun Nov 23 20:12:06 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
"","144","Fetch all users","QA|Nova Bank - Infopool","Sun Nov 23 20:12:22 UTC 2025","broken","Sun Nov 23 20:12:22 UTC 2025","v1 > Users > Fetch users","Bank Admin","",""
"","139","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Sun Nov 23 20:12:15 UTC 2025","broken","Sun Nov 23 20:12:15 UTC 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","149","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Sun Nov 23 20:12:14 UTC 2025","broken","Sun Nov 23 20:12:14 UTC 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","145","Delete Attachment from Issue","QA|Nova Bank - Infopool","Sun Nov 23 20:12:15 UTC 2025","broken","Sun Nov 23 20:12:15 UTC 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","141","No Auth - Fetch all organizations","QA|Nova Bank - Infopool","Sun Nov 23 20:12:26 UTC 2025","broken","Sun Nov 23 20:12:26 UTC 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"Create a new report","136","Create Report - Duplicate name","QA|Nova Bank - Infopool","Sun Nov 23 20:12:35 UTC 2025","broken","Sun Nov 23 20:12:35 UTC 2025","v1 > Report > Create Report","Bank Admin","",""
"","140","Invalid name - Search Customers","QA|Nova Bank - Infopool","Sun Nov 23 20:12:17 UTC 2025","broken","Sun Nov 23 20:12:17 UTC 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","146","Create organization - no country ID","QA|Nova Bank - Infopool","Sun Nov 23 20:12:25 UTC 2025","broken","Sun Nov 23 20:12:25 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","140","Create organization - empty street value","QA|Nova Bank - Infopool","Sun Nov 23 20:12:25 UTC 2025","broken","Sun Nov 23 20:12:25 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","142","Get events - successful","QA|Nova Bank - Infopool","Sun Nov 23 20:12:10 UTC 2025","broken","Sun Nov 23 20:12:10 UTC 2025","v1 > Audit trail > Event","Bank User","",""
"","141","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Sun Nov 23 20:12:11 UTC 2025","broken","Sun Nov 23 20:12:11 UTC 2025","v1 > Audit trail > Event","Bank User","",""
"","175","Create a New Issue","QA|Nova Bank - Infopool","Sun Nov 23 20:12:12 UTC 2025","broken","Sun Nov 23 20:12:13 UTC 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","137","Create organization - empty city value","QA|Nova Bank - Infopool","Sun Nov 23 20:12:25 UTC 2025","broken","Sun Nov 23 20:12:25 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","146","verifyOTP","QA|Nova Bank - Infopool","Sun Nov 23 20:12:05 UTC 2025","broken","Sun Nov 23 20:12:05 UTC 2025","v1 > Auth > Session > verify OTP","Bank User","",""
"Get a specific report by ID","138","Get Report by UUID - No auth","QA|Nova Bank - Infopool","Sun Nov 23 20:12:34 UTC 2025","broken","Sun Nov 23 20:12:35 UTC 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","142","Empty authentication type - Send user invitation token","QA|Nova Bank - Infopool","Sun Nov 23 20:12:12 UTC 2025","broken","Sun Nov 23 20:12:12 UTC 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","136","Role does not exist - update role","QA|Nova Bank - Infopool","Sun Nov 23 20:12:23 UTC 2025","broken","Sun Nov 23 20:12:23 UTC 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","146","Get profile - successfully","QA|Nova Bank - Infopool","Sun Nov 23 20:12:09 UTC 2025","broken","Sun Nov 23 20:12:09 UTC 2025","v1 > Profile > Get profile","Bank User","",""
"","144","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Sun Nov 23 20:12:29 UTC 2025","broken","Sun Nov 23 20:12:29 UTC 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","148","Empty issue category - Create a New Issue","QA|Nova Bank - Infopool","Sun Nov 23 20:12:13 UTC 2025","broken","Sun Nov 23 20:12:13 UTC 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","137","Update Issue","QA|Nova Bank - Infopool","Sun Nov 23 20:12:14 UTC 2025","broken","Sun Nov 23 20:12:14 UTC 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","146","Invalid current password - Change password","QA|Nova Bank - Infopool","Sun Nov 23 20:12:08 UTC 2025","broken","Sun Nov 23 20:12:08 UTC 2025","v1 > Profile > Password","Bank User","",""
"","142","reset password","QA|Nova Bank - Infopool","Sun Nov 23 20:12:06 UTC 2025","broken","Sun Nov 23 20:12:06 UTC 2025","v1 > Auth > Forgot password > Reset password","Bank User","",""
"","158","Update profile - invalid phone number","QA|Nova Bank - Infopool","Sun Nov 23 20:12:09 UTC 2025","broken","Sun Nov 23 20:12:10 UTC 2025","v1 > Profile > Update profile","Bank User","",""
"","145","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Sun Nov 23 20:12:28 UTC 2025","broken","Sun Nov 23 20:12:28 UTC 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","159","Get profile roles - successful","QA|Nova Bank - Infopool","Sun Nov 23 20:12:07 UTC 2025","broken","Sun Nov 23 20:12:07 UTC 2025","v1 > Profile > Roles","Bank User","",""
"","145","Update profile - Invalid file size","QA|Nova Bank - Infopool","Sun Nov 23 20:12:10 UTC 2025","broken","Sun Nov 23 20:12:10 UTC 2025","v1 > Profile > update profile image","Bank User","",""
"","142","No Auth - Fetch Customer Comments","QA|Nova Bank - Infopool","Sun Nov 23 20:12:16 UTC 2025","broken","Sun Nov 23 20:12:16 UTC 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"Get a paginated list of reports with optional filtering","150","Get Reports - filter by invalid category Id","QA|Nova Bank - Infopool","Sun Nov 23 20:12:33 UTC 2025","broken","Sun Nov 23 20:12:33 UTC 2025","v1 > Report > Get Report","Bank Admin","",""
"","142","Remove user from an organization - successful","QA|Nova Bank - Infopool","Sun Nov 23 20:12:29 UTC 2025","broken","Sun Nov 23 20:12:29 UTC 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","177","No auth - Create a New Issue","QA|Nova Bank - Infopool","Sun Nov 23 20:12:13 UTC 2025","broken","Sun Nov 23 20:12:13 UTC 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","143","Add user to an organization - no auth","QA|Nova Bank - Infopool","Sun Nov 23 20:12:28 UTC 2025","broken","Sun Nov 23 20:12:29 UTC 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"Get a specific report by ID","138","Get Report by ID - Invalid id","QA|Nova Bank - Infopool","Sun Nov 23 20:12:34 UTC 2025","broken","Sun Nov 23 20:12:34 UTC 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","147","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Nov 23 20:12:07 UTC 2025","broken","Sun Nov 23 20:12:07 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
"","145","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Sun Nov 23 20:12:21 UTC 2025","broken","Sun Nov 23 20:12:22 UTC 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","136","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Sun Nov 23 20:12:28 UTC 2025","broken","Sun Nov 23 20:12:28 UTC 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","141","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Nov 23 20:12:07 UTC 2025","broken","Sun Nov 23 20:12:07 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
"","140","No Auth - Add attachment to issue","QA|Nova Bank - Infopool","Sun Nov 23 20:12:15 UTC 2025","broken","Sun Nov 23 20:12:15 UTC 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","144","Fetch Customers Channels","QA|Nova Bank - Infopool","Sun Nov 23 20:12:19 UTC 2025","broken","Sun Nov 23 20:12:20 UTC 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","147","Create  organization","QA|Nova Bank - Infopool","Sun Nov 23 20:12:23 UTC 2025","broken","Sun Nov 23 20:12:24 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","146","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Sun Nov 23 20:12:14 UTC 2025","broken","Sun Nov 23 20:12:14 UTC 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","133","audit-search","QA|Nova Bank - Infopool","Sun Nov 23 20:12:11 UTC 2025","broken","Sun Nov 23 20:12:11 UTC 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","143","Invalid ID - Delete Customer Comment","QA|Nova Bank - Infopool","Sun Nov 23 20:12:17 UTC 2025","broken","Sun Nov 23 20:12:17 UTC 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","144","category by id","QA|Nova Bank - Infopool","Sun Nov 23 20:12:32 UTC 2025","broken","Sun Nov 23 20:12:32 UTC 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","149","Update role status","QA|Nova Bank - Infopool","Sun Nov 23 20:12:30 UTC 2025","broken","Sun Nov 23 20:12:30 UTC 2025","v1 > Roles > Update role","Bank Admin","",""
"","142","Fetch Customer By ID","QA|Nova Bank - Infopool","Sun Nov 23 20:12:18 UTC 2025","broken","Sun Nov 23 20:12:18 UTC 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","147","Get role by ID - invalid ID","QA|Nova Bank - Infopool","Sun Nov 23 20:12:31 UTC 2025","broken","Sun Nov 23 20:12:31 UTC 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","139","Invalid user phone number - Search Customers","QA|Nova Bank - Infopool","Sun Nov 23 20:12:18 UTC 2025","broken","Sun Nov 23 20:12:18 UTC 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","143","Update profile - no phone number","QA|Nova Bank - Infopool","Sun Nov 23 20:12:09 UTC 2025","broken","Sun Nov 23 20:12:09 UTC 2025","v1 > Profile > Update profile","Bank User","",""
"","140","Create roles - No auth","QA|Nova Bank - Infopool","Sun Nov 23 20:12:30 UTC 2025","broken","Sun Nov 23 20:12:30 UTC 2025","v1 > Roles > Create role","Bank Admin","",""
"","141","Get all Issues","QA|Nova Bank - Infopool","Sun Nov 23 20:12:13 UTC 2025","broken","Sun Nov 23 20:12:13 UTC 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","142","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Sun Nov 23 20:12:19 UTC 2025","broken","Sun Nov 23 20:12:19 UTC 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","149","Delete Customer Comment","QA|Nova Bank - Infopool","Sun Nov 23 20:12:16 UTC 2025","broken","Sun Nov 23 20:12:17 UTC 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","134","Generator Customers Transactions Statement - CSV","QA|Nova Bank - Infopool","Sun Nov 23 20:12:19 UTC 2025","broken","Sun Nov 23 20:12:19 UTC 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"Get a paginated list of reports with optional filtering","144","Get Report Objects - Dashboard","QA|Nova Bank - Infopool","Sun Nov 23 20:12:34 UTC 2025","broken","Sun Nov 23 20:12:34 UTC 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","145","Change password - successful","QA|Nova Bank - Infopool","Sun Nov 23 20:12:08 UTC 2025","broken","Sun Nov 23 20:12:08 UTC 2025","v1 > Profile > Password","Bank User","",""
"","136","Fetch organizations by ID - No Auth","QA|Nova Bank - Infopool","Sun Nov 23 20:12:26 UTC 2025","broken","Sun Nov 23 20:12:26 UTC 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"Get a paginated list of reports with optional filtering","144","Get Reports Stats","QA|Nova Bank - Infopool","Sun Nov 23 20:12:33 UTC 2025","broken","Sun Nov 23 20:12:33 UTC 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","145","successful dashboard embed","QA|Nova Bank - Infopool","Sun Nov 23 20:12:20 UTC 2025","broken","Sun Nov 23 20:12:20 UTC 2025","embed dashboard","Bank User","",""
"","141","Create organization - business manager ID does not exist","QA|Nova Bank - Infopool","Sun Nov 23 20:12:25 UTC 2025","broken","Sun Nov 23 20:12:25 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","137","Fetch Customers Accounts","QA|Nova Bank - Infopool","Sun Nov 23 20:12:19 UTC 2025","broken","Sun Nov 23 20:12:19 UTC 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","150","Update organization details by ID - empty name","QA|Nova Bank - Infopool","Sun Nov 23 20:12:27 UTC 2025","broken","Sun Nov 23 20:12:27 UTC 2025","v1 > Organizations > Update organization","Bank Admin","",""
