"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","290","Get Issue by ID","QA|Nova Bank - Infopool","Sun Jun 08 23:07:29 GMT 2025","passed","Sun Jun 08 23:07:29 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","337","Invalid current password - Change password","QA|Nova Bank - Infopool","Sun Jun 08 23:07:14 GMT 2025","passed","Sun Jun 08 23:07:15 GMT 2025","v1 > Profile > Password","Bank User","",""
"","27","No auth - managers","QA|Nova Bank - Infopool","Sun Jun 08 23:08:45 GMT 2025","passed","Sun Jun 08 23:08:45 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","215","verify OTP","QA|Nova Bank - Infopool","Sun Jun 08 23:07:13 GMT 2025","passed","Sun Jun 08 23:07:13 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","29","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Sun Jun 08 23:08:45 GMT 2025","passed","Sun Jun 08 23:08:45 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","30","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 23:08:44 GMT 2025","passed","Sun Jun 08 23:08:44 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","30","Update organization details by ID - successful","QA|Nova Bank - Infopool","Sun Jun 08 23:08:45 GMT 2025","passed","Sun Jun 08 23:08:45 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","28","No auth - category by id","QA|Nova Bank - Infopool","Sun Jun 08 23:08:49 GMT 2025","passed","Sun Jun 08 23:08:49 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","29","Update user - invalid action","QA|Nova Bank - Infopool","Sun Jun 08 23:08:44 GMT 2025","passed","Sun Jun 08 23:08:44 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","132","Empty current password - Change password","QA|Nova Bank - Infopool","Sun Jun 08 23:07:15 GMT 2025","passed","Sun Jun 08 23:07:15 GMT 2025","v1 > Profile > Password","Bank User","",""
"","29","No auth - get all category","QA|Nova Bank - Infopool","Sun Jun 08 23:08:49 GMT 2025","passed","Sun Jun 08 23:08:49 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","30","successful dashboard embed","QA|Nova Bank - Infopool","Sun Jun 08 23:08:43 GMT 2025","passed","Sun Jun 08 23:08:43 GMT 2025","embed dashboard","Bank User","",""
"Create a new report","28","Create Report - Empty category","QA|Nova Bank - Infopool","Sun Jun 08 23:08:53 GMT 2025","passed","Sun Jun 08 23:08:53 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","28","No Auth - Update definition","QA|Nova Bank - Infopool","Sun Jun 08 23:08:43 GMT 2025","passed","Sun Jun 08 23:08:43 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","29","Update organization details by ID - empty name","QA|Nova Bank - Infopool","Sun Jun 08 23:08:45 GMT 2025","passed","Sun Jun 08 23:08:45 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","139","Search Customers","QA|Nova Bank - Infopool","Sun Jun 08 23:07:38 GMT 2025","passed","Sun Jun 08 23:07:38 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","29","Get all definitions","QA|Nova Bank - Infopool","Sun Jun 08 23:08:43 GMT 2025","passed","Sun Jun 08 23:08:43 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","30","Fetch Customers Channels","QA|Nova Bank - Infopool","Sun Jun 08 23:08:43 GMT 2025","passed","Sun Jun 08 23:08:43 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","36","No Auth - Get profile roles - successful","QA|Nova Bank - Infopool","Sun Jun 08 23:07:14 GMT 2025","passed","Sun Jun 08 23:07:14 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","29","Get roles - No Auth","QA|Nova Bank - Infopool","Sun Jun 08 23:08:45 GMT 2025","passed","Sun Jun 08 23:08:45 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","1496","Create a New Issue","QA|Nova Bank - Infopool","Sun Jun 08 23:07:25 GMT 2025","passed","Sun Jun 08 23:07:27 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"Delete a report (soft delete)","30","Delete Report","QA|Nova Bank - Infopool","Sun Jun 08 23:08:53 GMT 2025","passed","Sun Jun 08 23:08:53 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","32","Create organization - empty description","QA|Nova Bank - Infopool","Sun Jun 08 23:08:44 GMT 2025","passed","Sun Jun 08 23:08:44 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Create a new report","28","Create Report - No auth","QA|Nova Bank - Infopool","Sun Jun 08 23:08:53 GMT 2025","passed","Sun Jun 08 23:08:53 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","301","Get profile - successfully","QA|Nova Bank - Infopool","Sun Jun 08 23:07:15 GMT 2025","passed","Sun Jun 08 23:07:16 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","148","Search Customers","QA|Nova Bank - Infopool","Sun Jun 08 23:07:38 GMT 2025","passed","Sun Jun 08 23:07:38 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","50","Empty first name - Send user invitation token","QA|Nova Bank - Infopool","Sun Jun 08 23:07:25 GMT 2025","passed","Sun Jun 08 23:07:25 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","29","search Corporate Adjustment","QA|Nova Bank - Infopool","Sun Jun 08 23:08:53 GMT 2025","passed","Sun Jun 08 23:08:53 GMT 2025","","corporate Adjustment","",""
"","124","audit trail - No Auth","QA|Nova Bank - Infopool","Sun Jun 08 23:07:24 GMT 2025","passed","Sun Jun 08 23:07:25 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","93","Invalid attachment id - Delete Attachment from Issue","QA|Nova Bank - Infopool","Sun Jun 08 23:07:30 GMT 2025","failed","Sun Jun 08 23:07:30 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","29","managers","QA|Nova Bank - Infopool","Sun Jun 08 23:08:45 GMT 2025","passed","Sun Jun 08 23:08:45 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","35","No Auth - Change password","QA|Nova Bank - Infopool","Sun Jun 08 23:07:14 GMT 2025","passed","Sun Jun 08 23:07:14 GMT 2025","v1 > Profile > Password","Bank User","",""
"","55","Invalid email format","QA|Nova Bank - Infopool","Sun Jun 08 23:07:11 GMT 2025","passed","Sun Jun 08 23:07:11 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","31","Get single definition","QA|Nova Bank - Infopool","Sun Jun 08 23:08:43 GMT 2025","passed","Sun Jun 08 23:08:43 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"Update an existing report","25","Update Report","QA|Nova Bank - Infopool","Sun Jun 08 23:08:53 GMT 2025","passed","Sun Jun 08 23:08:53 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","31","Fetch user by ID - invalid ID","QA|Nova Bank - Infopool","Sun Jun 08 23:08:44 GMT 2025","passed","Sun Jun 08 23:08:44 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"Get a paginated list of reports with optional filtering","31","Get Reports","QA|Nova Bank - Infopool","Sun Jun 08 23:08:49 GMT 2025","passed","Sun Jun 08 23:08:49 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","46","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Sun Jun 08 23:07:25 GMT 2025","passed","Sun Jun 08 23:07:25 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","334","Update profile - successful","QA|Nova Bank - Infopool","Sun Jun 08 23:07:16 GMT 2025","passed","Sun Jun 08 23:07:16 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"Get a specific report by ID","28","Get Report by UUID","QA|Nova Bank - Infopool","Sun Jun 08 23:08:49 GMT 2025","passed","Sun Jun 08 23:08:49 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","33","Update definition","QA|Nova Bank - Infopool","Sun Jun 08 23:08:43 GMT 2025","passed","Sun Jun 08 23:08:43 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","30","Create organization - empty street value","QA|Nova Bank - Infopool","Sun Jun 08 23:08:44 GMT 2025","passed","Sun Jun 08 23:08:44 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Get a specific report by ID","28","Get Report by ID - No auth","QA|Nova Bank - Infopool","Sun Jun 08 23:08:49 GMT 2025","passed","Sun Jun 08 23:08:49 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","29","Get Report Data - Invalid id","QA|Nova Bank - Infopool","Sun Jun 08 23:08:53 GMT 2025","passed","Sun Jun 08 23:08:53 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","28","get user role","QA|Nova Bank - Infopool","Sun Jun 08 23:08:44 GMT 2025","passed","Sun Jun 08 23:08:44 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","7267","Successful login","QA|Nova Bank - Infopool","Sun Jun 08 23:07:03 GMT 2025","passed","Sun Jun 08 23:07:10 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","27","get all category","QA|Nova Bank - Infopool","Sun Jun 08 23:08:49 GMT 2025","passed","Sun Jun 08 23:08:49 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","28","No Auth - Fetch all organizations","QA|Nova Bank - Infopool","Sun Jun 08 23:08:44 GMT 2025","passed","Sun Jun 08 23:08:44 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","55","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Sun Jun 08 23:07:39 GMT 2025","passed","Sun Jun 08 23:07:39 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","28","Get role by ID - successful","QA|Nova Bank - Infopool","Sun Jun 08 23:08:49 GMT 2025","passed","Sun Jun 08 23:08:49 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","63","Empty issue category - Create a New Issue","QA|Nova Bank - Infopool","Sun Jun 08 23:07:28 GMT 2025","passed","Sun Jun 08 23:07:28 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"Get a paginated list of reports with optional filtering","27","Get Reports Stats","QA|Nova Bank - Infopool","Sun Jun 08 23:08:49 GMT 2025","passed","Sun Jun 08 23:08:49 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","40","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Sun Jun 08 23:07:40 GMT 2025","passed","Sun Jun 08 23:07:40 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","28","Get role by ID - invalid ID","QA|Nova Bank - Infopool","Sun Jun 08 23:08:49 GMT 2025","passed","Sun Jun 08 23:08:49 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","242","Fetch Customer By ID","QA|Nova Bank - Infopool","Sun Jun 08 23:07:38 GMT 2025","passed","Sun Jun 08 23:07:39 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","29","Fetch organizations by ID - non-existing ID","QA|Nova Bank - Infopool","Sun Jun 08 23:08:45 GMT 2025","passed","Sun Jun 08 23:08:45 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","126","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Sun Jun 08 23:07:24 GMT 2025","passed","Sun Jun 08 23:07:24 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"Verify TOTP or OTP. For OTP, you need to provide either `email` or `phone` as the recipient if you are not logged in.
    Make sure the operation matches the one used to generate the OTP.

    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE
    ","87","Invalid OTP - Verify MFA code, MFA backup code, Email or SMS OTP","QA|Nova Bank - Infopool","Sun Jun 08 23:07:13 GMT 2025","failed","Sun Jun 08 23:07:13 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"Get a paginated list of reports with optional filtering","29","Get Reports - No auth","QA|Nova Bank - Infopool","Sun Jun 08 23:08:49 GMT 2025","passed","Sun Jun 08 23:08:49 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","29","Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Sun Jun 08 23:08:45 GMT 2025","passed","Sun Jun 08 23:08:45 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","29","No auth - update role","QA|Nova Bank - Infopool","Sun Jun 08 23:08:44 GMT 2025","passed","Sun Jun 08 23:08:44 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","32","No Auth - Fetch Customers Accounts","QA|Nova Bank - Infopool","Sun Jun 08 23:08:43 GMT 2025","passed","Sun Jun 08 23:08:43 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","31","Get Report Data - No auth","QA|Nova Bank - Infopool","Sun Jun 08 23:08:53 GMT 2025","passed","Sun Jun 08 23:08:53 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","29","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 23:08:44 GMT 2025","passed","Sun Jun 08 23:08:44 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","30","update role","QA|Nova Bank - Infopool","Sun Jun 08 23:08:44 GMT 2025","passed","Sun Jun 08 23:08:44 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","29","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Sun Jun 08 23:08:45 GMT 2025","passed","Sun Jun 08 23:08:45 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","70","Invalid ID - Update Customer Comment","QA|Nova Bank - Infopool","Sun Jun 08 23:07:37 GMT 2025","failed","Sun Jun 08 23:07:37 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","29","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Sun Jun 08 23:08:53 GMT 2025","passed","Sun Jun 08 23:08:53 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","28","Add user to an organization - no auth","QA|Nova Bank - Infopool","Sun Jun 08 23:08:45 GMT 2025","passed","Sun Jun 08 23:08:45 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","202","Invalid ID -Get Issue by ID","QA|Nova Bank - Infopool","Sun Jun 08 23:07:29 GMT 2025","passed","Sun Jun 08 23:07:29 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","34","No auth - Create  organization","QA|Nova Bank - Infopool","Sun Jun 08 23:08:44 GMT 2025","passed","Sun Jun 08 23:08:44 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","29","Create organization - empty city value","QA|Nova Bank - Infopool","Sun Jun 08 23:08:44 GMT 2025","passed","Sun Jun 08 23:08:44 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","670","audit trail","QA|Nova Bank - Infopool","Sun Jun 08 23:07:24 GMT 2025","passed","Sun Jun 08 23:07:24 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","54","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Jun 08 23:07:13 GMT 2025","passed","Sun Jun 08 23:07:13 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","28","Health","QA|Nova Bank - Infopool","Sun Jun 08 23:08:43 GMT 2025","passed","Sun Jun 08 23:08:43 GMT 2025","v1 > Health","Bank Admin","",""
"","28","No Auth - Fetch all users","QA|Nova Bank - Infopool","Sun Jun 08 23:08:44 GMT 2025","passed","Sun Jun 08 23:08:44 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","48","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Sun Jun 08 23:07:30 GMT 2025","passed","Sun Jun 08 23:07:30 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","29","Logout session successfully","QA|Nova Bank - Infopool","Sun Jun 08 23:08:49 GMT 2025","passed","Sun Jun 08 23:08:49 GMT 2025","v1 > Logout","Bank Admin","",""
"","260","Generator Customers Transactions Statement - CSV","QA|Nova Bank - Infopool","Sun Jun 08 23:07:43 GMT 2025","passed","Sun Jun 08 23:07:43 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"Create a new report","29","Create Report - Duplicate name","QA|Nova Bank - Infopool","Sun Jun 08 23:08:53 GMT 2025","passed","Sun Jun 08 23:08:53 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","133","No user credentials","QA|Nova Bank - Infopool","Sun Jun 08 23:07:11 GMT 2025","passed","Sun Jun 08 23:07:11 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"Get a specific report by ID","28","Get Report by UUID - Invalid uuid","QA|Nova Bank - Infopool","Sun Jun 08 23:08:53 GMT 2025","passed","Sun Jun 08 23:08:53 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","30","Export Report Data - No auth","QA|Nova Bank - Infopool","Sun Jun 08 23:08:53 GMT 2025","passed","Sun Jun 08 23:08:53 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","3276","Get events - invalid end date","QA|Nova Bank - Infopool","Sun Jun 08 23:07:20 GMT 2025","passed","Sun Jun 08 23:07:24 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","30","Add user to an organization - successful","QA|Nova Bank - Infopool","Sun Jun 08 23:08:45 GMT 2025","passed","Sun Jun 08 23:08:45 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","340","Fetch Customer By ID - invalid id","QA|Nova Bank - Infopool","Sun Jun 08 23:07:39 GMT 2025","failed","Sun Jun 08 23:07:39 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","30","Create organization - name already exists","QA|Nova Bank - Infopool","Sun Jun 08 23:08:44 GMT 2025","passed","Sun Jun 08 23:08:44 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","150","add_comment_successfully","QA|Nova Bank - Infopool","Sun Jun 08 23:07:30 GMT 2025","passed","Sun Jun 08 23:07:31 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","41","No Auth - Fetch Customer Comments","QA|Nova Bank - Infopool","Sun Jun 08 23:07:34 GMT 2025","passed","Sun Jun 08 23:07:34 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","49","Get profile roles - successful","QA|Nova Bank - Infopool","Sun Jun 08 23:07:14 GMT 2025","passed","Sun Jun 08 23:07:14 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","36","No_auth_add_comments","QA|Nova Bank - Infopool","Sun Jun 08 23:07:31 GMT 2025","passed","Sun Jun 08 23:07:31 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"Get a specific report by ID","27","Get Report by ID - Invalid id","QA|Nova Bank - Infopool","Sun Jun 08 23:08:49 GMT 2025","passed","Sun Jun 08 23:08:49 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"Update an existing report","29","Update Report - No auth","QA|Nova Bank - Infopool","Sun Jun 08 23:08:53 GMT 2025","passed","Sun Jun 08 23:08:53 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","42","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Sun Jun 08 23:07:29 GMT 2025","failed","Sun Jun 08 23:07:29 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","3136","Update role status","QA|Nova Bank - Infopool","Sun Jun 08 23:08:45 GMT 2025","passed","Sun Jun 08 23:08:49 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","38","Update profile - No Auth","QA|Nova Bank - Infopool","Sun Jun 08 23:07:16 GMT 2025","passed","Sun Jun 08 23:07:16 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","33","Remove user from an organization - successful","QA|Nova Bank - Infopool","Sun Jun 08 23:08:45 GMT 2025","passed","Sun Jun 08 23:08:45 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","34","No Auth - Add Comment to Issue","QA|Nova Bank - Infopool","Sun Jun 08 23:07:30 GMT 2025","passed","Sun Jun 08 23:07:30 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","49","Send user invitation token - successful","QA|Nova Bank - Infopool","Sun Jun 08 23:07:25 GMT 2025","passed","Sun Jun 08 23:07:25 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
