"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","54","No Auth - Update Issue","QA|Nova Bank - Infopool","Sun Jun 08 22:01:32 GMT 2025","failed","Sun Jun 08 22:01:32 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","33","Get permission by ID - ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 22:02:56 GMT 2025","passed","Sun Jun 08 22:02:56 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","44","Get events - no auth","QA|Nova Bank - Infopool","Sun Jun 08 22:01:21 GMT 2025","passed","Sun Jun 08 22:01:21 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","34","Update role status - role does not exist","QA|Nova Bank - Infopool","Sun Jun 08 22:02:56 GMT 2025","passed","Sun Jun 08 22:02:56 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","41","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Sun Jun 08 22:01:32 GMT 2025","passed","Sun Jun 08 22:01:32 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","34","Get roles - No Auth","QA|Nova Bank - Infopool","Sun Jun 08 22:02:55 GMT 2025","passed","Sun Jun 08 22:02:55 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","35","Fetch user by ID - successful","QA|Nova Bank - Infopool","Sun Jun 08 22:02:53 GMT 2025","passed","Sun Jun 08 22:02:53 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","59","Update Customer Comment","QA|Nova Bank - Infopool","Sun Jun 08 22:01:34 GMT 2025","failed","Sun Jun 08 22:01:34 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","35","Add user to an organization - no auth","QA|Nova Bank - Infopool","Sun Jun 08 22:02:55 GMT 2025","passed","Sun Jun 08 22:02:55 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","31","No Auth - Get all permissions","QA|Nova Bank - Infopool","Sun Jun 08 22:02:56 GMT 2025","passed","Sun Jun 08 22:02:56 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"Delete a report (soft delete)","33","Delete Report","QA|Nova Bank - Infopool","Sun Jun 08 22:02:57 GMT 2025","passed","Sun Jun 08 22:02:57 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","127","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Sun Jun 08 22:01:30 GMT 2025","passed","Sun Jun 08 22:01:30 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","499","Invalid current password - Change password","QA|Nova Bank - Infopool","Sun Jun 08 22:01:18 GMT 2025","passed","Sun Jun 08 22:01:19 GMT 2025","v1 > Profile > Password","Bank User","",""
"","34","No Auth - Search Customers","QA|Nova Bank - Infopool","Sun Jun 08 22:01:35 GMT 2025","passed","Sun Jun 08 22:01:35 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","3123","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Sun Jun 08 22:01:40 GMT 2025","passed","Sun Jun 08 22:01:43 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","156","Invalid ID -Get Issue by ID","QA|Nova Bank - Infopool","Sun Jun 08 22:01:32 GMT 2025","passed","Sun Jun 08 22:01:32 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"Create a new report","35","Create Report","QA|Nova Bank - Infopool","Sun Jun 08 22:02:57 GMT 2025","passed","Sun Jun 08 22:02:57 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","34","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 22:02:54 GMT 2025","passed","Sun Jun 08 22:02:54 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","33","Remove user from an organization - no auth","QA|Nova Bank - Infopool","Sun Jun 08 22:02:55 GMT 2025","passed","Sun Jun 08 22:02:55 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","33","Create  organization - without parent id","QA|Nova Bank - Infopool","Sun Jun 08 22:02:54 GMT 2025","passed","Sun Jun 08 22:02:54 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","32","No auth - update role","QA|Nova Bank - Infopool","Sun Jun 08 22:02:54 GMT 2025","passed","Sun Jun 08 22:02:54 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","214","Get profile roles - successful","QA|Nova Bank - Infopool","Sun Jun 08 22:01:17 GMT 2025","passed","Sun Jun 08 22:01:17 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","35","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Sun Jun 08 22:02:57 GMT 2025","passed","Sun Jun 08 22:02:57 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","34","No Auth - Fetch Customer Comments","QA|Nova Bank - Infopool","Sun Jun 08 22:01:34 GMT 2025","passed","Sun Jun 08 22:01:34 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","33","Create organization - name already exists","QA|Nova Bank - Infopool","Sun Jun 08 22:02:54 GMT 2025","passed","Sun Jun 08 22:02:54 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","65","Add attachment to issue","QA|Nova Bank - Infopool","Sun Jun 08 22:01:33 GMT 2025","failed","Sun Jun 08 22:01:33 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"Delete a report (soft delete)","34","Delete Report - Invalid id","QA|Nova Bank - Infopool","Sun Jun 08 22:02:57 GMT 2025","passed","Sun Jun 08 22:02:57 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","57","Get profile - user not logged in","QA|Nova Bank - Infopool","Sun Jun 08 22:01:20 GMT 2025","passed","Sun Jun 08 22:01:20 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","66225","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Sun Jun 08 22:01:43 GMT 2025","passed","Sun Jun 08 22:02:50 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","37","Create organization - empty description","QA|Nova Bank - Infopool","Sun Jun 08 22:02:54 GMT 2025","passed","Sun Jun 08 22:02:54 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","703","Weak password - Change password","QA|Nova Bank - Infopool","Sun Jun 08 22:01:19 GMT 2025","passed","Sun Jun 08 22:01:19 GMT 2025","v1 > Profile > Password","Bank User","",""
"","33","Fetch user by ID - invalid ID","QA|Nova Bank - Infopool","Sun Jun 08 22:02:53 GMT 2025","passed","Sun Jun 08 22:02:53 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","137","Empty new password - Change password","QA|Nova Bank - Infopool","Sun Jun 08 22:01:19 GMT 2025","passed","Sun Jun 08 22:01:19 GMT 2025","v1 > Profile > Password","Bank User","",""
"","34","Update organization details by ID - incorrect business manager ID","QA|Nova Bank - Infopool","Sun Jun 08 22:02:55 GMT 2025","passed","Sun Jun 08 22:02:55 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","37","Create organization - business manager ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 22:02:54 GMT 2025","passed","Sun Jun 08 22:02:54 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Get a specific report by ID","33","Get Report by ID","QA|Nova Bank - Infopool","Sun Jun 08 22:02:56 GMT 2025","passed","Sun Jun 08 22:02:56 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","34","Logout session successfully","QA|Nova Bank - Infopool","Sun Jun 08 22:02:56 GMT 2025","passed","Sun Jun 08 22:02:56 GMT 2025","v1 > Logout","Bank Admin","",""
"Get a specific report by ID","33","Get Report by ID - Invalid id","QA|Nova Bank - Infopool","Sun Jun 08 22:02:57 GMT 2025","passed","Sun Jun 08 22:02:57 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"Get a paginated list of reports with optional filtering","37","Get Reports","QA|Nova Bank - Infopool","Sun Jun 08 22:02:56 GMT 2025","passed","Sun Jun 08 22:02:56 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","242","No Auth - Delete Customer Comment","QA|Nova Bank - Infopool","Sun Jun 08 22:01:35 GMT 2025","passed","Sun Jun 08 22:01:35 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","426","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Sun Jun 08 22:01:22 GMT 2025","passed","Sun Jun 08 22:01:22 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","34","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 22:02:53 GMT 2025","passed","Sun Jun 08 22:02:53 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","35","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 22:02:55 GMT 2025","passed","Sun Jun 08 22:02:55 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","34","Export Report Data - No auth","QA|Nova Bank - Infopool","Sun Jun 08 22:02:57 GMT 2025","passed","Sun Jun 08 22:02:57 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","34","Health","QA|Nova Bank - Infopool","Sun Jun 08 22:02:53 GMT 2025","passed","Sun Jun 08 22:02:53 GMT 2025","v1 > Health","Bank Admin","",""
"","36","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Sun Jun 08 22:02:55 GMT 2025","passed","Sun Jun 08 22:02:55 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","33","Create organization - empty mis code","QA|Nova Bank - Infopool","Sun Jun 08 22:02:54 GMT 2025","passed","Sun Jun 08 22:02:54 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","33","Fetch Customers Accounts","QA|Nova Bank - Infopool","Sun Jun 08 22:02:53 GMT 2025","passed","Sun Jun 08 22:02:53 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","35","No Auth - Fetch Customers Accounts","QA|Nova Bank - Infopool","Sun Jun 08 22:02:53 GMT 2025","passed","Sun Jun 08 22:02:53 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","43","No Auth - Add Comment to Issue","QA|Nova Bank - Infopool","Sun Jun 08 22:01:33 GMT 2025","failed","Sun Jun 08 22:01:33 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"Get a paginated list of reports with optional filtering","35","Get Report Objects - No Auth","QA|Nova Bank - Infopool","Sun Jun 08 22:02:56 GMT 2025","passed","Sun Jun 08 22:02:56 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","143","Search Customers","QA|Nova Bank - Infopool","Sun Jun 08 22:01:35 GMT 2025","passed","Sun Jun 08 22:01:35 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"Get a paginated list of reports with optional filtering","34","Get Report Objects - Dashboard","QA|Nova Bank - Infopool","Sun Jun 08 22:02:56 GMT 2025","passed","Sun Jun 08 22:02:56 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","33","Get permission by ID - No auth","QA|Nova Bank - Infopool","Sun Jun 08 22:02:56 GMT 2025","passed","Sun Jun 08 22:02:56 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","252","Get events - invalid start date","QA|Nova Bank - Infopool","Sun Jun 08 22:01:21 GMT 2025","passed","Sun Jun 08 22:01:21 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","50","Empty issue category - Create a New Issue","QA|Nova Bank - Infopool","Sun Jun 08 22:01:31 GMT 2025","passed","Sun Jun 08 22:01:31 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","35","successful dashboard embed","QA|Nova Bank - Infopool","Sun Jun 08 22:02:53 GMT 2025","passed","Sun Jun 08 22:02:53 GMT 2025","embed dashboard","Bank User","",""
"","144","No Auth - Get all Issues","QA|Nova Bank - Infopool","Sun Jun 08 22:01:32 GMT 2025","passed","Sun Jun 08 22:01:32 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","42","Empty first name - Send user invitation token","QA|Nova Bank - Infopool","Sun Jun 08 22:01:30 GMT 2025","passed","Sun Jun 08 22:01:30 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","267","Fetch Customer By ID - invalid id","QA|Nova Bank - Infopool","Sun Jun 08 22:01:36 GMT 2025","failed","Sun Jun 08 22:01:36 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","251","Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Jun 08 22:01:16 GMT 2025","passed","Sun Jun 08 22:01:16 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","55","Get all Issues","QA|Nova Bank - Infopool","Sun Jun 08 22:01:32 GMT 2025","failed","Sun Jun 08 22:01:32 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","148","Invalid name - Search Customers","QA|Nova Bank - Infopool","Sun Jun 08 22:01:35 GMT 2025","passed","Sun Jun 08 22:01:35 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","36","Update organization details by ID - empty name","QA|Nova Bank - Infopool","Sun Jun 08 22:02:55 GMT 2025","passed","Sun Jun 08 22:02:55 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","39","Get profile - No Auth","QA|Nova Bank - Infopool","Sun Jun 08 22:01:20 GMT 2025","passed","Sun Jun 08 22:01:20 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","35","Create roles - empty name field","QA|Nova Bank - Infopool","Sun Jun 08 22:02:56 GMT 2025","passed","Sun Jun 08 22:02:56 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","31","Logout session - no session","QA|Nova Bank - Infopool","Sun Jun 08 22:02:56 GMT 2025","passed","Sun Jun 08 22:02:56 GMT 2025","v1 > Logout","Bank Admin","",""
"","2775","Fetch Customers Transactions","QA|Nova Bank - Infopool","Sun Jun 08 22:01:37 GMT 2025","passed","Sun Jun 08 22:01:40 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","34","update role","QA|Nova Bank - Infopool","Sun Jun 08 22:02:54 GMT 2025","passed","Sun Jun 08 22:02:54 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","54","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Jun 08 22:01:16 GMT 2025","passed","Sun Jun 08 22:01:16 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","35","Update user - invalid action","QA|Nova Bank - Infopool","Sun Jun 08 22:02:54 GMT 2025","passed","Sun Jun 08 22:02:54 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","151","Search Customers","QA|Nova Bank - Infopool","Sun Jun 08 22:01:35 GMT 2025","passed","Sun Jun 08 22:01:35 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","47","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Jun 08 22:01:16 GMT 2025","passed","Sun Jun 08 22:01:16 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","647","reset password","QA|Nova Bank - Infopool","Sun Jun 08 22:01:15 GMT 2025","passed","Sun Jun 08 22:01:16 GMT 2025","v1 > Auth > Forgot password > Reset password","Bank User","",""
"","37","Fetch Customers Channels","QA|Nova Bank - Infopool","Sun Jun 08 22:02:53 GMT 2025","passed","Sun Jun 08 22:02:53 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","35","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Sun Jun 08 22:02:55 GMT 2025","passed","Sun Jun 08 22:02:55 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","42","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Sun Jun 08 22:01:32 GMT 2025","failed","Sun Jun 08 22:01:32 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","3134","No auth - Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Sun Jun 08 22:02:50 GMT 2025","passed","Sun Jun 08 22:02:53 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","34","Create roles - No auth","QA|Nova Bank - Infopool","Sun Jun 08 22:02:55 GMT 2025","passed","Sun Jun 08 22:02:56 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","1150","Change password - successful","QA|Nova Bank - Infopool","Sun Jun 08 22:01:17 GMT 2025","passed","Sun Jun 08 22:01:18 GMT 2025","v1 > Profile > Password","Bank User","",""
"","35","Update organization details by ID - successful","QA|Nova Bank - Infopool","Sun Jun 08 22:02:55 GMT 2025","passed","Sun Jun 08 22:02:55 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","52","Empty last name - Send user invitation token","QA|Nova Bank - Infopool","Sun Jun 08 22:01:30 GMT 2025","passed","Sun Jun 08 22:01:30 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","642","Invalid credentials","QA|Nova Bank - Infopool","Sun Jun 08 22:01:07 GMT 2025","passed","Sun Jun 08 22:01:08 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","448","Add Comment to Issue","QA|Nova Bank - Infopool","Sun Jun 08 22:01:32 GMT 2025","passed","Sun Jun 08 22:01:33 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","32","No auth - category by id","QA|Nova Bank - Infopool","Sun Jun 08 22:02:56 GMT 2025","passed","Sun Jun 08 22:02:56 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","35","Update role status","QA|Nova Bank - Infopool","Sun Jun 08 22:02:56 GMT 2025","passed","Sun Jun 08 22:02:56 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","35","Remove user from an organization - successful","QA|Nova Bank - Infopool","Sun Jun 08 22:02:55 GMT 2025","passed","Sun Jun 08 22:02:55 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","34","No auth - Update role status","QA|Nova Bank - Infopool","Sun Jun 08 22:02:56 GMT 2025","passed","Sun Jun 08 22:02:56 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","56","Empty authentication type - Send user invitation token","QA|Nova Bank - Infopool","Sun Jun 08 22:01:30 GMT 2025","passed","Sun Jun 08 22:01:30 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Create a new report","35","Create Report - No auth","QA|Nova Bank - Infopool","Sun Jun 08 22:02:57 GMT 2025","passed","Sun Jun 08 22:02:57 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","35","Get all permissions","QA|Nova Bank - Infopool","Sun Jun 08 22:02:56 GMT 2025","passed","Sun Jun 08 22:02:56 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","118","No_auth_add_comments","QA|Nova Bank - Infopool","Sun Jun 08 22:01:34 GMT 2025","passed","Sun Jun 08 22:01:34 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","3173","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Sun Jun 08 22:01:26 GMT 2025","passed","Sun Jun 08 22:01:30 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","34","Role does not exist - update role","QA|Nova Bank - Infopool","Sun Jun 08 22:02:54 GMT 2025","passed","Sun Jun 08 22:02:54 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","33","Update user - empty action field","QA|Nova Bank - Infopool","Sun Jun 08 22:02:54 GMT 2025","passed","Sun Jun 08 22:02:54 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","164","Fetch Customer Comments","QA|Nova Bank - Infopool","Sun Jun 08 22:01:34 GMT 2025","passed","Sun Jun 08 22:01:34 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","68","Send user invitation token - successful","QA|Nova Bank - Infopool","Sun Jun 08 22:01:30 GMT 2025","passed","Sun Jun 08 22:01:30 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","33","Get permission by ID - successful","QA|Nova Bank - Infopool","Sun Jun 08 22:02:56 GMT 2025","passed","Sun Jun 08 22:02:56 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","37","No Auth - Add attachment to issue","QA|Nova Bank - Infopool","Sun Jun 08 22:01:33 GMT 2025","failed","Sun Jun 08 22:01:33 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
