"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","75","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Sun Jun 08 20:37:36 GMT 2025","passed","Sun Jun 08 20:37:36 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","77","No Auth - Search Customers","QA|Nova Bank - Infopool","Sun Jun 08 20:36:21 GMT 2025","passed","Sun Jun 08 20:36:21 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","96","Update profile","QA|Nova Bank - Infopool","Sun Jun 08 20:36:08 GMT 2025","failed","Sun Jun 08 20:36:08 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","118","Add Comment to Issue","QA|Nova Bank - Infopool","Sun Jun 08 20:36:19 GMT 2025","failed","Sun Jun 08 20:36:19 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","111","Get all Issues","QA|Nova Bank - Infopool","Sun Jun 08 20:36:18 GMT 2025","failed","Sun Jun 08 20:36:18 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","142","Search Customers","QA|Nova Bank - Infopool","Sun Jun 08 20:36:21 GMT 2025","passed","Sun Jun 08 20:36:21 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","85","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Jun 08 20:36:04 GMT 2025","passed","Sun Jun 08 20:36:04 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","115","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Sun Jun 08 20:36:20 GMT 2025","failed","Sun Jun 08 20:36:20 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","81","Update Issue","QA|Nova Bank - Infopool","Sun Jun 08 20:36:19 GMT 2025","failed","Sun Jun 08 20:36:19 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","103","Remove user from an organization - successful","QA|Nova Bank - Infopool","Sun Jun 08 20:37:37 GMT 2025","passed","Sun Jun 08 20:37:37 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","511","Get profile - successfully","QA|Nova Bank - Infopool","Sun Jun 08 20:36:07 GMT 2025","passed","Sun Jun 08 20:36:07 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","115","Fetch Customer By ID - invalid id","QA|Nova Bank - Infopool","Sun Jun 08 20:36:22 GMT 2025","failed","Sun Jun 08 20:36:22 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","74","Get all definitions","QA|Nova Bank - Infopool","Sun Jun 08 20:37:32 GMT 2025","passed","Sun Jun 08 20:37:32 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","74","Create organization - no name","QA|Nova Bank - Infopool","Sun Jun 08 20:37:34 GMT 2025","passed","Sun Jun 08 20:37:34 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","94","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Sun Jun 08 20:36:10 GMT 2025","passed","Sun Jun 08 20:36:10 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","79","Invalid attachment id - Delete Attachment from Issue","QA|Nova Bank - Infopool","Sun Jun 08 20:36:19 GMT 2025","failed","Sun Jun 08 20:36:20 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","93","Invalid name - Search Customers","QA|Nova Bank - Infopool","Sun Jun 08 20:36:21 GMT 2025","failed","Sun Jun 08 20:36:21 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","76","No Auth - Fetch all organizations","QA|Nova Bank - Infopool","Sun Jun 08 20:37:35 GMT 2025","passed","Sun Jun 08 20:37:35 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","74","Role does not exist - update role","QA|Nova Bank - Infopool","Sun Jun 08 20:37:34 GMT 2025","passed","Sun Jun 08 20:37:34 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","74","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 20:37:33 GMT 2025","passed","Sun Jun 08 20:37:33 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","394","Change password - successful","QA|Nova Bank - Infopool","Sun Jun 08 20:36:05 GMT 2025","passed","Sun Jun 08 20:36:06 GMT 2025","v1 > Profile > Password","Bank User","",""
"","74","Fetch all organizations","QA|Nova Bank - Infopool","Sun Jun 08 20:37:35 GMT 2025","passed","Sun Jun 08 20:37:35 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","75","Update user - invalid action","QA|Nova Bank - Infopool","Sun Jun 08 20:37:34 GMT 2025","passed","Sun Jun 08 20:37:34 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","113","Delete Attachment from Issue","QA|Nova Bank - Infopool","Sun Jun 08 20:36:19 GMT 2025","failed","Sun Jun 08 20:36:19 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","74","Fetch user by ID - invalid ID","QA|Nova Bank - Infopool","Sun Jun 08 20:37:33 GMT 2025","passed","Sun Jun 08 20:37:33 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","80","No auth - Add Comment to Customer","QA|Nova Bank - Infopool","Sun Jun 08 20:36:20 GMT 2025","passed","Sun Jun 08 20:36:20 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","77","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Sun Jun 08 20:37:36 GMT 2025","passed","Sun Jun 08 20:37:36 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","75","get user role","QA|Nova Bank - Infopool","Sun Jun 08 20:37:34 GMT 2025","passed","Sun Jun 08 20:37:34 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","78","Invalid user phone number - Search Customers","QA|Nova Bank - Infopool","Sun Jun 08 20:36:21 GMT 2025","failed","Sun Jun 08 20:36:21 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","117","No Auth - Update Issue","QA|Nova Bank - Infopool","Sun Jun 08 20:36:19 GMT 2025","failed","Sun Jun 08 20:36:19 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","75","Fetch organizations by ID - non-existing ID","QA|Nova Bank - Infopool","Sun Jun 08 20:37:36 GMT 2025","passed","Sun Jun 08 20:37:36 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","73","No auth - update role","QA|Nova Bank - Infopool","Sun Jun 08 20:37:34 GMT 2025","passed","Sun Jun 08 20:37:34 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","88","Update profile - no phone number","QA|Nova Bank - Infopool","Sun Jun 08 20:36:08 GMT 2025","passed","Sun Jun 08 20:36:08 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","98","Empty new password - Change password","QA|Nova Bank - Infopool","Sun Jun 08 20:36:06 GMT 2025","passed","Sun Jun 08 20:36:07 GMT 2025","v1 > Profile > Password","Bank User","",""
"","75","Fetch organizations by ID - No Auth","QA|Nova Bank - Infopool","Sun Jun 08 20:37:35 GMT 2025","passed","Sun Jun 08 20:37:36 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","173","audit trail","QA|Nova Bank - Infopool","Sun Jun 08 20:36:09 GMT 2025","passed","Sun Jun 08 20:36:09 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","76","Create organization - no country ID","QA|Nova Bank - Infopool","Sun Jun 08 20:37:35 GMT 2025","passed","Sun Jun 08 20:37:35 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","840","Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Sun Jun 08 20:36:22 GMT 2025","passed","Sun Jun 08 20:36:23 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","94","Empty current password - Change password","QA|Nova Bank - Infopool","Sun Jun 08 20:36:06 GMT 2025","passed","Sun Jun 08 20:36:06 GMT 2025","v1 > Profile > Password","Bank User","",""
"","99","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Sun Jun 08 20:36:19 GMT 2025","passed","Sun Jun 08 20:36:19 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","82","Get profile - user not logged in","QA|Nova Bank - Infopool","Sun Jun 08 20:36:07 GMT 2025","passed","Sun Jun 08 20:36:07 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","75","Create organization - business manager ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 20:37:35 GMT 2025","passed","Sun Jun 08 20:37:35 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","79","Create  organization","QA|Nova Bank - Infopool","Sun Jun 08 20:37:34 GMT 2025","passed","Sun Jun 08 20:37:34 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","239","Get events - invalid start date","QA|Nova Bank - Infopool","Sun Jun 08 20:36:09 GMT 2025","passed","Sun Jun 08 20:36:09 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","74","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Sun Jun 08 20:37:33 GMT 2025","passed","Sun Jun 08 20:37:33 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","111","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Jun 08 20:36:04 GMT 2025","passed","Sun Jun 08 20:36:05 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","130","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 20:37:37 GMT 2025","passed","Sun Jun 08 20:37:37 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
