"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34","No auth - Create  organization","QA|Nova Bank - Infopool","Tue May 27 23:32:47 GMT 2025","passed","Tue May 27 23:32:48 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","55","Create organization - operations manager ID does not exist","QA|Nova Bank - Infopool","Tue May 27 23:32:48 GMT 2025","failed","Tue May 27 23:32:48 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","33","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Tue May 27 23:32:47 GMT 2025","failed","Tue May 27 23:32:47 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","123","No Auth - Get all Issues","QA|Nova Bank - Infopool","Tue May 27 23:32:36 GMT 2025","passed","Tue May 27 23:32:36 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","35","Add user to an organization - successful","QA|Nova Bank - Infopool","Tue May 27 23:32:49 GMT 2025","failed","Tue May 27 23:32:49 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","37","Update Issue","QA|Nova Bank - Infopool","Tue May 27 23:32:36 GMT 2025","failed","Tue May 27 23:32:36 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"Create a new report","35","Create Report","QA|Nova Bank - Infopool","Tue May 27 23:32:51 GMT 2025","failed","Tue May 27 23:32:51 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","34","Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Tue May 27 23:32:37 GMT 2025","failed","Tue May 27 23:32:37 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","57","Logout session successfully","QA|Nova Bank - Infopool","Tue May 27 23:32:50 GMT 2025","passed","Tue May 27 23:32:50 GMT 2025","v1 > Logout","Bank Admin","",""
"","35","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Tue May 27 23:32:48 GMT 2025","failed","Tue May 27 23:32:48 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","32","No auth - update role","QA|Nova Bank - Infopool","Tue May 27 23:32:47 GMT 2025","passed","Tue May 27 23:32:47 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"Get a paginated list of reports with optional filtering","35","Get Report Objects - Dashboard","QA|Nova Bank - Infopool","Tue May 27 23:32:50 GMT 2025","failed","Tue May 27 23:32:50 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","36","Update role status - role does not exist","QA|Nova Bank - Infopool","Tue May 27 23:32:49 GMT 2025","failed","Tue May 27 23:32:49 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","32","Fetch all users","QA|Nova Bank - Infopool","Tue May 27 23:32:47 GMT 2025","failed","Tue May 27 23:32:47 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","55","Search Customers","QA|Nova Bank - Infopool","Tue May 27 23:32:37 GMT 2025","passed","Tue May 27 23:32:37 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","33","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Tue May 27 23:32:47 GMT 2025","passed","Tue May 27 23:32:47 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","35","Get all Issues","QA|Nova Bank - Infopool","Tue May 27 23:32:36 GMT 2025","failed","Tue May 27 23:32:36 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","32","Logout session - no session","QA|Nova Bank - Infopool","Tue May 27 23:32:50 GMT 2025","passed","Tue May 27 23:32:50 GMT 2025","v1 > Logout","Bank Admin","",""
"","39","Update profile - successful","QA|Nova Bank - Infopool","Tue May 27 23:32:34 GMT 2025","failed","Tue May 27 23:32:34 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","42","Send user invitation token - successful","QA|Nova Bank - Infopool","Tue May 27 23:32:35 GMT 2025","passed","Tue May 27 23:32:35 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","34","Fetch Customer Comments","QA|Nova Bank - Infopool","Tue May 27 23:32:36 GMT 2025","failed","Tue May 27 23:32:37 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","33","No Auth - Fetch Customers Accounts","QA|Nova Bank - Infopool","Tue May 27 23:32:46 GMT 2025","passed","Tue May 27 23:32:46 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","35","Create organization - empty description","QA|Nova Bank - Infopool","Tue May 27 23:32:48 GMT 2025","failed","Tue May 27 23:32:48 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","34","Invalid ID -Get Issue by ID","QA|Nova Bank - Infopool","Tue May 27 23:32:36 GMT 2025","failed","Tue May 27 23:32:36 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","38","Fetch all organizations","QA|Nova Bank - Infopool","Tue May 27 23:32:48 GMT 2025","failed","Tue May 27 23:32:48 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","39","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Tue May 27 23:32:33 GMT 2025","passed","Tue May 27 23:32:33 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","33","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Tue May 27 23:32:49 GMT 2025","passed","Tue May 27 23:32:49 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","35","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Tue May 27 23:32:34 GMT 2025","failed","Tue May 27 23:32:34 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","36","Update user - empty action field","QA|Nova Bank - Infopool","Tue May 27 23:32:47 GMT 2025","failed","Tue May 27 23:32:47 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","33","No Auth - Update definition","QA|Nova Bank - Infopool","Tue May 27 23:32:47 GMT 2025","passed","Tue May 27 23:32:47 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"Update an existing report","30","Update Report","QA|Nova Bank - Infopool","Tue May 27 23:32:51 GMT 2025","passed","Tue May 27 23:32:51 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","34","audit trail - No Auth","QA|Nova Bank - Infopool","Tue May 27 23:32:34 GMT 2025","passed","Tue May 27 23:32:35 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","38","update role","QA|Nova Bank - Infopool","Tue May 27 23:32:47 GMT 2025","failed","Tue May 27 23:32:47 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","34","No Auth - Delete Customer Comment","QA|Nova Bank - Infopool","Tue May 27 23:32:37 GMT 2025","passed","Tue May 27 23:32:37 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","38","Add attachment to issue","QA|Nova Bank - Infopool","Tue May 27 23:32:36 GMT 2025","failed","Tue May 27 23:32:36 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","68","resend_invitation_toUser","QA|Nova Bank - Infopool","Tue May 27 23:32:35 GMT 2025","passed","Tue May 27 23:32:35 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","37","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Tue May 27 23:32:35 GMT 2025","passed","Tue May 27 23:32:35 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","33","Get all permissions","QA|Nova Bank - Infopool","Tue May 27 23:32:50 GMT 2025","failed","Tue May 27 23:32:50 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","35","Delete organization details by ID - No auth","QA|Nova Bank - Infopool","Tue May 27 23:32:49 GMT 2025","failed","Tue May 27 23:32:49 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","36","Weak password - Change password","QA|Nova Bank - Infopool","Tue May 27 23:32:34 GMT 2025","failed","Tue May 27 23:32:34 GMT 2025","v1 > Profile > Password","Bank User","",""
"","35","Update organization details by ID - organisation type id","QA|Nova Bank - Infopool","Tue May 27 23:32:48 GMT 2025","failed","Tue May 27 23:32:48 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","39","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Tue May 27 23:32:48 GMT 2025","failed","Tue May 27 23:32:48 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","34","Update organization details by ID - empty name","QA|Nova Bank - Infopool","Tue May 27 23:32:48 GMT 2025","failed","Tue May 27 23:32:48 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"Get a paginated list of reports with optional filtering","34","Get Reports - filter by invalid category Id","QA|Nova Bank - Infopool","Tue May 27 23:32:50 GMT 2025","failed","Tue May 27 23:32:50 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","152","Get events - successful","QA|Nova Bank - Infopool","Tue May 27 23:32:34 GMT 2025","passed","Tue May 27 23:32:34 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","33","Remove user from an organization - no auth","QA|Nova Bank - Infopool","Tue May 27 23:32:49 GMT 2025","passed","Tue May 27 23:32:49 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","33","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Tue May 27 23:32:49 GMT 2025","passed","Tue May 27 23:32:49 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","40","Invalid Auth - Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Tue May 27 23:32:33 GMT 2025","passed","Tue May 27 23:32:33 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","34","Delete Customer Comment","QA|Nova Bank - Infopool","Tue May 27 23:32:37 GMT 2025","failed","Tue May 27 23:32:37 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","52","get all category","QA|Nova Bank - Infopool","Tue May 27 23:32:50 GMT 2025","passed","Tue May 27 23:32:50 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","33","Get Report Data - No auth","QA|Nova Bank - Infopool","Tue May 27 23:32:51 GMT 2025","passed","Tue May 27 23:32:51 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","35","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Tue May 27 23:32:48 GMT 2025","passed","Tue May 27 23:32:48 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","36","Empty current password - Change password","QA|Nova Bank - Infopool","Tue May 27 23:32:34 GMT 2025","failed","Tue May 27 23:32:34 GMT 2025","v1 > Profile > Password","Bank User","",""
"","37","Update profile - no phone number","QA|Nova Bank - Infopool","Tue May 27 23:32:34 GMT 2025","failed","Tue May 27 23:32:34 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","37","No Auth - Update Issue","QA|Nova Bank - Infopool","Tue May 27 23:32:36 GMT 2025","passed","Tue May 27 23:32:36 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","43","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Tue May 27 23:32:36 GMT 2025","failed","Tue May 27 23:32:36 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","34","No Auth - Search Customers","QA|Nova Bank - Infopool","Tue May 27 23:32:37 GMT 2025","passed","Tue May 27 23:32:37 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"Get a paginated list of reports with optional filtering","33","Get Reports - No auth","QA|Nova Bank - Infopool","Tue May 27 23:32:50 GMT 2025","passed","Tue May 27 23:32:50 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","33","Role does not exist - update role","QA|Nova Bank - Infopool","Tue May 27 23:32:47 GMT 2025","failed","Tue May 27 23:32:47 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","34","Create organization - empty mis code","QA|Nova Bank - Infopool","Tue May 27 23:32:48 GMT 2025","failed","Tue May 27 23:32:48 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","33","Remove user from an organization - successful","QA|Nova Bank - Infopool","Tue May 27 23:32:49 GMT 2025","failed","Tue May 27 23:32:49 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","459","Create a New Issue","QA|Nova Bank - Infopool","Tue May 27 23:32:35 GMT 2025","passed","Tue May 27 23:32:35 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","34","No Auth - Add Comment to Issue","QA|Nova Bank - Infopool","Tue May 27 23:32:36 GMT 2025","passed","Tue May 27 23:32:36 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","43","Get permission by ID - successful","QA|Nova Bank - Infopool","Tue May 27 23:32:50 GMT 2025","failed","Tue May 27 23:32:50 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","36","Get events - invalid start date","QA|Nova Bank - Infopool","Tue May 27 23:32:34 GMT 2025","failed","Tue May 27 23:32:34 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","35","Update profile - no auth","QA|Nova Bank - Infopool","Tue May 27 23:32:34 GMT 2025","passed","Tue May 27 23:32:34 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","40","Add Comment to Issue","QA|Nova Bank - Infopool","Tue May 27 23:32:36 GMT 2025","failed","Tue May 27 23:32:36 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","35","Create organization - no country ID","QA|Nova Bank - Infopool","Tue May 27 23:32:48 GMT 2025","failed","Tue May 27 23:32:48 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Delete a report (soft delete)","33","Delete Report","QA|Nova Bank - Infopool","Tue May 27 23:32:51 GMT 2025","failed","Tue May 27 23:32:51 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"Update an existing report","34","Update Report - No auth","QA|Nova Bank - Infopool","Tue May 27 23:32:51 GMT 2025","passed","Tue May 27 23:32:51 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","51","Get all definitions","QA|Nova Bank - Infopool","Tue May 27 23:32:46 GMT 2025","passed","Tue May 27 23:32:47 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","33","Remove user from an organization - user ID does not exist","QA|Nova Bank - Infopool","Tue May 27 23:32:49 GMT 2025","failed","Tue May 27 23:32:49 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","37","Invalid current password - Change password","QA|Nova Bank - Infopool","Tue May 27 23:32:34 GMT 2025","failed","Tue May 27 23:32:34 GMT 2025","v1 > Profile > Password","Bank User","",""
"","34","Create organization - empty street value","QA|Nova Bank - Infopool","Tue May 27 23:32:48 GMT 2025","failed","Tue May 27 23:32:48 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","34","No Auth - Search Customers","QA|Nova Bank - Infopool","Tue May 27 23:32:37 GMT 2025","passed","Tue May 27 23:32:37 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","35","Get profile - No Auth","QA|Nova Bank - Infopool","Tue May 27 23:32:34 GMT 2025","passed","Tue May 27 23:32:34 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","6591","Successful login","QA|Nova Bank - Infopool","Tue May 27 23:32:26 GMT 2025","passed","Tue May 27 23:32:32 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","35","Update organization details by ID - successful","QA|Nova Bank - Infopool","Tue May 27 23:32:48 GMT 2025","failed","Tue May 27 23:32:48 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","33","Health","QA|Nova Bank - Infopool","Tue May 27 23:32:46 GMT 2025","passed","Tue May 27 23:32:46 GMT 2025","v1 > Health","Bank Admin","",""
"","37","Update profile - invalid phone number","QA|Nova Bank - Infopool","Tue May 27 23:32:34 GMT 2025","failed","Tue May 27 23:32:34 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","33","Update user - ID does not exist","QA|Nova Bank - Infopool","Tue May 27 23:32:47 GMT 2025","failed","Tue May 27 23:32:47 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","36","Update user - invalid action","QA|Nova Bank - Infopool","Tue May 27 23:32:47 GMT 2025","failed","Tue May 27 23:32:47 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","35","Get Report Data - Invalid id","QA|Nova Bank - Infopool","Tue May 27 23:32:51 GMT 2025","failed","Tue May 27 23:32:51 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","34","Get profile - successfully","QA|Nova Bank - Infopool","Tue May 27 23:32:34 GMT 2025","failed","Tue May 27 23:32:34 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","36","Update Customer Comment","QA|Nova Bank - Infopool","Tue May 27 23:32:37 GMT 2025","failed","Tue May 27 23:32:37 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","35","get user role","QA|Nova Bank - Infopool","Tue May 27 23:32:47 GMT 2025","failed","Tue May 27 23:32:47 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","27","Get roles - successful","QA|Nova Bank - Infopool","Tue May 27 23:32:49 GMT 2025","passed","Tue May 27 23:32:49 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"Get a paginated list of reports with optional filtering","34","Get Report Objects - Question","QA|Nova Bank - Infopool","Tue May 27 23:32:50 GMT 2025","failed","Tue May 27 23:32:50 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"Delete a report (soft delete)","34","Delete Report -No auth","QA|Nova Bank - Infopool","Tue May 27 23:32:51 GMT 2025","failed","Tue May 27 23:32:51 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"Create a new report","33","Create Report - No auth","QA|Nova Bank - Infopool","Tue May 27 23:32:51 GMT 2025","passed","Tue May 27 23:32:51 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","98","No auth - Create a New Issue","QA|Nova Bank - Infopool","Tue May 27 23:32:35 GMT 2025","passed","Tue May 27 23:32:35 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","35","Create  organization - without parent id","QA|Nova Bank - Infopool","Tue May 27 23:32:48 GMT 2025","failed","Tue May 27 23:32:48 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
