"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","86","Update Customer Comment","QA|Nova Bank - Infopool","Sat May 24 20:23:00 GMT 2025","failed","Sat May 24 20:23:00 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","251","No auth - Create a New Issue","QA|Nova Bank - Infopool","Sat May 24 20:22:51 GMT 2025","passed","Sat May 24 20:22:51 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","80","Invalid ID - Get single definition","QA|Nova Bank - Infopool","Sat May 24 20:23:03 GMT 2025","failed","Sat May 24 20:23:03 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","489","Empty issue - Create a New Issue","QA|Nova Bank - Infopool","Sat May 24 20:22:51 GMT 2025","failed","Sat May 24 20:22:52 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","80","Fetch organizations by ID - No Auth","QA|Nova Bank - Infopool","Sat May 24 20:23:06 GMT 2025","failed","Sat May 24 20:23:06 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","82","Fetch all users","QA|Nova Bank - Infopool","Sat May 24 20:23:03 GMT 2025","failed","Sat May 24 20:23:03 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","82","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Sat May 24 20:23:03 GMT 2025","failed","Sat May 24 20:23:03 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","85","Search Customers","QA|Nova Bank - Infopool","Sat May 24 20:23:00 GMT 2025","failed","Sat May 24 20:23:01 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","81","No Auth - Get all permissions","QA|Nova Bank - Infopool","Sat May 24 20:23:15 GMT 2025","passed","Sat May 24 20:23:15 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"Get a paginated list of reports with optional filtering","81","Get Reports - No auth","QA|Nova Bank - Infopool","Sat May 24 20:23:16 GMT 2025","passed","Sat May 24 20:23:16 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","82","No auth - Create  organization","QA|Nova Bank - Infopool","Sat May 24 20:23:04 GMT 2025","passed","Sat May 24 20:23:05 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","82","Weak password - Change password","QA|Nova Bank - Infopool","Sat May 24 20:22:48 GMT 2025","failed","Sat May 24 20:22:48 GMT 2025","v1 > Profile > Password","Bank User","",""
"","84","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Sat May 24 20:23:02 GMT 2025","passed","Sat May 24 20:23:02 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","135","Forgot password - successful","QA|Nova Bank - Infopool","Sat May 24 20:22:46 GMT 2025","failed","Sat May 24 20:22:46 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","81","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Sat May 24 20:22:50 GMT 2025","passed","Sat May 24 20:22:50 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","93","No Auth - Update definition","QA|Nova Bank - Infopool","Sat May 24 20:23:03 GMT 2025","passed","Sat May 24 20:23:03 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","83","Update organization details by ID - organisation type id","QA|Nova Bank - Infopool","Sat May 24 20:23:06 GMT 2025","failed","Sat May 24 20:23:06 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","86","Export Report Data","QA|Nova Bank - Infopool","Sat May 24 20:23:18 GMT 2025","failed","Sat May 24 20:23:18 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","88","Invalid email format - Forgot password","QA|Nova Bank - Infopool","Sat May 24 20:22:47 GMT 2025","passed","Sat May 24 20:22:47 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"Create a new report","83","Create Report","QA|Nova Bank - Infopool","Sat May 24 20:23:17 GMT 2025","failed","Sat May 24 20:23:17 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","86","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Sat May 24 20:23:06 GMT 2025","failed","Sat May 24 20:23:06 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","80","audit trail - No Auth","QA|Nova Bank - Infopool","Sat May 24 20:22:50 GMT 2025","passed","Sat May 24 20:22:50 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","82","Fetch all users in an organization","QA|Nova Bank - Infopool","Sat May 24 20:23:13 GMT 2025","failed","Sat May 24 20:23:13 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","82","Empty authentication type - Send user invitation token","QA|Nova Bank - Infopool","Sat May 24 20:22:50 GMT 2025","passed","Sat May 24 20:22:50 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","82","Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Sat May 24 20:23:01 GMT 2025","failed","Sat May 24 20:23:01 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","83","Get Report Data - Question","QA|Nova Bank - Infopool","Sat May 24 20:23:18 GMT 2025","failed","Sat May 24 20:23:18 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","84","Invalid current password - Change password","QA|Nova Bank - Infopool","Sat May 24 20:22:48 GMT 2025","failed","Sat May 24 20:22:48 GMT 2025","v1 > Profile > Password","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","84","Invalid Auth - Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sat May 24 20:22:47 GMT 2025","passed","Sat May 24 20:22:47 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","81","Remove user from an organization - user ID does not exist","QA|Nova Bank - Infopool","Sat May 24 20:23:14 GMT 2025","failed","Sat May 24 20:23:14 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","82","Role does not exist - update role","QA|Nova Bank - Infopool","Sat May 24 20:23:04 GMT 2025","failed","Sat May 24 20:23:04 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","81","Update profile - no auth","QA|Nova Bank - Infopool","Sat May 24 20:22:49 GMT 2025","passed","Sat May 24 20:22:49 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","84","Update user - ID does not exist","QA|Nova Bank - Infopool","Sat May 24 20:23:04 GMT 2025","failed","Sat May 24 20:23:04 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","80","Empty fields - Update definition","QA|Nova Bank - Infopool","Sat May 24 20:23:03 GMT 2025","failed","Sat May 24 20:23:03 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","85","Get Issue by ID","QA|Nova Bank - Infopool","Sat May 24 20:22:52 GMT 2025","failed","Sat May 24 20:22:52 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","82","Get Report Data - Invalid id","QA|Nova Bank - Infopool","Sat May 24 20:23:18 GMT 2025","failed","Sat May 24 20:23:18 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","80","Fetch user by ID - invalid ID","QA|Nova Bank - Infopool","Sat May 24 20:23:03 GMT 2025","passed","Sat May 24 20:23:03 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","83","Get events - successful","QA|Nova Bank - Infopool","Sat May 24 20:22:49 GMT 2025","failed","Sat May 24 20:22:49 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","12","New Request","QA|Nova Bank - Infopool","Sat May 24 20:22:47 GMT 2025","broken","Sat May 24 20:22:47 GMT 2025","v1 > Auth > Forgot password > Reset password","Bank User","",""
"","78","No Auth - Fetch Customer Comments","QA|Nova Bank - Infopool","Sat May 24 20:23:00 GMT 2025","passed","Sat May 24 20:23:00 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","79","Health","QA|Nova Bank - Infopool","Sat May 24 20:23:02 GMT 2025","passed","Sat May 24 20:23:02 GMT 2025","v1 > Health","Bank Admin","",""
"","80","No auth - get all category","QA|Nova Bank - Infopool","Sat May 24 20:23:15 GMT 2025","passed","Sat May 24 20:23:16 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","81","Empty last name - Send user invitation token","QA|Nova Bank - Infopool","Sat May 24 20:22:50 GMT 2025","passed","Sat May 24 20:22:50 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","82","Change password - successful","QA|Nova Bank - Infopool","Sat May 24 20:22:48 GMT 2025","failed","Sat May 24 20:22:48 GMT 2025","v1 > Profile > Password","Bank User","",""
"","83","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Sat May 24 20:23:01 GMT 2025","passed","Sat May 24 20:23:01 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","80","Get permission by ID - successful","QA|Nova Bank - Infopool","Sat May 24 20:23:15 GMT 2025","failed","Sat May 24 20:23:15 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","79","Update definition","QA|Nova Bank - Infopool","Sat May 24 20:23:03 GMT 2025","failed","Sat May 24 20:23:03 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","83","No Auth - Get all Issues","QA|Nova Bank - Infopool","Sat May 24 20:22:52 GMT 2025","passed","Sat May 24 20:22:52 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","80","Export Report Data - No auth","QA|Nova Bank - Infopool","Sat May 24 20:23:18 GMT 2025","passed","Sat May 24 20:23:18 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","81","Fetch Customers Accounts","QA|Nova Bank - Infopool","Sat May 24 20:23:02 GMT 2025","failed","Sat May 24 20:23:02 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","83","Invalid name - Search Customers","QA|Nova Bank - Infopool","Sat May 24 20:23:01 GMT 2025","failed","Sat May 24 20:23:01 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","81","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Sat May 24 20:23:13 GMT 2025","passed","Sat May 24 20:23:13 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","3177","Add Comment to Issue","QA|Nova Bank - Infopool","Sat May 24 20:22:53 GMT 2025","failed","Sat May 24 20:22:56 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","81","Get role by ID - no auth","QA|Nova Bank - Infopool","Sat May 24 20:23:15 GMT 2025","passed","Sat May 24 20:23:15 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","83","Logout session successfully","QA|Nova Bank - Infopool","Sat May 24 20:23:16 GMT 2025","failed","Sat May 24 20:23:16 GMT 2025","v1 > Logout","Bank Admin","",""
"Delete a report (soft delete)","81","Delete Report - Invalid id","QA|Nova Bank - Infopool","Sat May 24 20:23:18 GMT 2025","failed","Sat May 24 20:23:18 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","81","Create roles - empty name field","QA|Nova Bank - Infopool","Sat May 24 20:23:14 GMT 2025","failed","Sat May 24 20:23:14 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","80","Empty current password - Change password","QA|Nova Bank - Infopool","Sat May 24 20:22:48 GMT 2025","failed","Sat May 24 20:22:48 GMT 2025","v1 > Profile > Password","Bank User","",""
"Create a new report","81","Create Report - Duplicate name","QA|Nova Bank - Infopool","Sat May 24 20:23:17 GMT 2025","failed","Sat May 24 20:23:17 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"Get a paginated list of reports with optional filtering","86","Get Reports - filter by invalid category Id","QA|Nova Bank - Infopool","Sat May 24 20:23:16 GMT 2025","failed","Sat May 24 20:23:16 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","81","Fetch all organizations","QA|Nova Bank - Infopool","Sat May 24 20:23:05 GMT 2025","failed","Sat May 24 20:23:06 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","82","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Sat May 24 20:23:07 GMT 2025","failed","Sat May 24 20:23:07 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","84","update role","QA|Nova Bank - Infopool","Sat May 24 20:23:04 GMT 2025","failed","Sat May 24 20:23:04 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","82","Fetch Customers Channels","QA|Nova Bank - Infopool","Sat May 24 20:23:02 GMT 2025","failed","Sat May 24 20:23:02 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","80","Update organization details by ID - incorrect business manager ID","QA|Nova Bank - Infopool","Sat May 24 20:23:06 GMT 2025","failed","Sat May 24 20:23:07 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","84","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Sat May 24 20:23:06 GMT 2025","failed","Sat May 24 20:23:06 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","81","Get all permissions","QA|Nova Bank - Infopool","Sat May 24 20:23:15 GMT 2025","failed","Sat May 24 20:23:15 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","83","Export Report Data - Invalid format","QA|Nova Bank - Infopool","Sat May 24 20:23:18 GMT 2025","failed","Sat May 24 20:23:18 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","83","Get all Issues","QA|Nova Bank - Infopool","Sat May 24 20:22:52 GMT 2025","failed","Sat May 24 20:22:52 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","84","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Sat May 24 20:23:06 GMT 2025","failed","Sat May 24 20:23:06 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","143","No Auth - Fetch Customers Channels","QA|Nova Bank - Infopool","Sat May 24 20:23:02 GMT 2025","passed","Sat May 24 20:23:02 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"Get a specific report by ID","79","Get Report by ID - No auth","QA|Nova Bank - Infopool","Sat May 24 20:23:17 GMT 2025","passed","Sat May 24 20:23:17 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"Delete a report (soft delete)","79","Delete Report","QA|Nova Bank - Infopool","Sat May 24 20:23:18 GMT 2025","failed","Sat May 24 20:23:18 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","82","No Auth - Search Customers","QA|Nova Bank - Infopool","Sat May 24 20:23:01 GMT 2025","passed","Sat May 24 20:23:01 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","79","Get all definitions","QA|Nova Bank - Infopool","Sat May 24 20:23:02 GMT 2025","failed","Sat May 24 20:23:02 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","82","No auth - Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Sat May 24 20:23:02 GMT 2025","passed","Sat May 24 20:23:02 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","3189","Delete organization details by ID - No auth","QA|Nova Bank - Infopool","Sat May 24 20:23:07 GMT 2025","failed","Sat May 24 20:23:10 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"Verify TOTP or OTP. For OTP, you need to provide either `email` or `phone` as the recipient if you are not logged in.
    Make sure the operation matches the one used to generate the OTP.

    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE
    ","90","Invalid OTP - Verify MFA code, MFA backup code, Email or SMS OTP","QA|Nova Bank - Infopool","Sat May 24 20:22:47 GMT 2025","passed","Sat May 24 20:22:47 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","81","No Auth - Fetch Customers Accounts","QA|Nova Bank - Infopool","Sat May 24 20:23:02 GMT 2025","passed","Sat May 24 20:23:02 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","139","Add Comment to Customer","QA|Nova Bank - Infopool","Sat May 24 20:23:00 GMT 2025","passed","Sat May 24 20:23:00 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","88","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sat May 24 20:22:47 GMT 2025","passed","Sat May 24 20:22:47 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","79","No auth - Update role status","QA|Nova Bank - Infopool","Sat May 24 20:23:15 GMT 2025","passed","Sat May 24 20:23:15 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","82","Create organization - empty street value","QA|Nova Bank - Infopool","Sat May 24 20:23:05 GMT 2025","failed","Sat May 24 20:23:05 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","81","get all category","QA|Nova Bank - Infopool","Sat May 24 20:23:15 GMT 2025","failed","Sat May 24 20:23:15 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","80","Get role by ID - invalid ID","QA|Nova Bank - Infopool","Sat May 24 20:23:15 GMT 2025","failed","Sat May 24 20:23:15 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","85","verify OTP","QA|Nova Bank - Infopool","Sat May 24 20:22:47 GMT 2025","failed","Sat May 24 20:22:47 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","83","Update organization details by ID - empty name","QA|Nova Bank - Infopool","Sat May 24 20:23:06 GMT 2025","failed","Sat May 24 20:23:06 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","936","Create a New Issue","QA|Nova Bank - Infopool","Sat May 24 20:22:50 GMT 2025","passed","Sat May 24 20:22:51 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","81","Create organization - empty description","QA|Nova Bank - Infopool","Sat May 24 20:23:05 GMT 2025","failed","Sat May 24 20:23:05 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Get a specific report by ID","83","Get Report by ID - Invalid id","QA|Nova Bank - Infopool","Sat May 24 20:23:17 GMT 2025","failed","Sat May 24 20:23:17 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
