"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","43","Weak password - Change password","QA|Nova Bank - Infopool","Wed Sep 10 18:46:52 UTC 2025","failed","Wed Sep 10 18:46:52 UTC 2025","v1 > Profile > Password","Bank User","",""
"","41","Invalid user phone number - Search Customers","QA|Nova Bank - Infopool","Wed Sep 10 18:46:56 UTC 2025","failed","Wed Sep 10 18:46:56 UTC 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","43","Create organization - name already exists","QA|Nova Bank - Infopool","Wed Sep 10 18:46:58 UTC 2025","failed","Wed Sep 10 18:46:58 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","43","Update user - empty action field","QA|Nova Bank - Infopool","Wed Sep 10 18:46:57 UTC 2025","failed","Wed Sep 10 18:46:57 UTC 2025","v1 > Users > Update user","Bank Admin","",""
"","210","Create a New Issue","QA|Nova Bank - Infopool","Wed Sep 10 18:46:54 UTC 2025","failed","Wed Sep 10 18:46:54 UTC 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","39","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Wed Sep 10 18:46:58 UTC 2025","failed","Wed Sep 10 18:46:58 UTC 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","42","Get permission by ID - successful","QA|Nova Bank - Infopool","Wed Sep 10 18:47:06 UTC 2025","failed","Wed Sep 10 18:47:06 UTC 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","43","Create organization - no country ID","QA|Nova Bank - Infopool","Wed Sep 10 18:46:58 UTC 2025","failed","Wed Sep 10 18:46:58 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","41","Get permission by ID - ID does not exist","QA|Nova Bank - Infopool","Wed Sep 10 18:47:06 UTC 2025","failed","Wed Sep 10 18:47:06 UTC 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"Update an existing report","38","Update Report","QA|Nova Bank - Infopool","Wed Sep 10 18:47:07 UTC 2025","passed","Wed Sep 10 18:47:07 UTC 2025","v1 > Report > Update Report","Bank Admin","",""
"","47","Empty password - Send user invitation token","QA|Nova Bank - Infopool","Wed Sep 10 18:46:54 UTC 2025","failed","Wed Sep 10 18:46:54 UTC 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","42","Add Comment to Issue","QA|Nova Bank - Infopool","Wed Sep 10 18:46:55 UTC 2025","failed","Wed Sep 10 18:46:55 UTC 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","41","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Wed Sep 10 18:46:56 UTC 2025","passed","Wed Sep 10 18:46:56 UTC 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","43","Empty last name - Send user invitation token","QA|Nova Bank - Infopool","Wed Sep 10 18:46:54 UTC 2025","failed","Wed Sep 10 18:46:54 UTC 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Update an existing report","42","Update Report - Invalid id","QA|Nova Bank - Infopool","Wed Sep 10 18:47:07 UTC 2025","failed","Wed Sep 10 18:47:07 UTC 2025","v1 > Report > Update Report","Bank Admin","",""
"","42","Fetch Customers Transactions","QA|Nova Bank - Infopool","Wed Sep 10 18:46:56 UTC 2025","failed","Wed Sep 10 18:46:56 UTC 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","46","Empty first name - Send user invitation token","QA|Nova Bank - Infopool","Wed Sep 10 18:46:54 UTC 2025","failed","Wed Sep 10 18:46:54 UTC 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","40","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Wed Sep 10 18:47:05 UTC 2025","passed","Wed Sep 10 18:47:05 UTC 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"Get a specific report by ID","40","Get Report by UUID - Invalid uuid","QA|Nova Bank - Infopool","Wed Sep 10 18:47:07 UTC 2025","failed","Wed Sep 10 18:47:07 UTC 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","43","Get all permissions","QA|Nova Bank - Infopool","Wed Sep 10 18:47:06 UTC 2025","failed","Wed Sep 10 18:47:06 UTC 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","58","Invalid credentials","QA|Nova Bank - Infopool","Wed Sep 10 18:46:51 UTC 2025","failed","Wed Sep 10 18:46:51 UTC 2025","v1 > Auth > Session > Login","Bank User","",""
"","43","Update user - invalid action","QA|Nova Bank - Infopool","Wed Sep 10 18:46:57 UTC 2025","failed","Wed Sep 10 18:46:57 UTC 2025","v1 > Users > Update user","Bank Admin","",""
"","42","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Wed Sep 10 18:46:55 UTC 2025","passed","Wed Sep 10 18:46:55 UTC 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","43","Create_issue_without_attachment","QA|Nova Bank - Infopool","Wed Sep 10 18:46:54 UTC 2025","failed","Wed Sep 10 18:46:54 UTC 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"Get a specific report by ID","42","Get Report by ID - No auth","QA|Nova Bank - Infopool","Wed Sep 10 18:47:07 UTC 2025","passed","Wed Sep 10 18:47:07 UTC 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","42","No auth - Create  organization","QA|Nova Bank - Infopool","Wed Sep 10 18:46:58 UTC 2025","failed","Wed Sep 10 18:46:58 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","40","Health","QA|Nova Bank - Infopool","Wed Sep 10 18:46:56 UTC 2025","failed","Wed Sep 10 18:46:56 UTC 2025","v1 > Health","Bank Admin","",""
"","41","Update user - successful","QA|Nova Bank - Infopool","Wed Sep 10 18:46:57 UTC 2025","failed","Wed Sep 10 18:46:57 UTC 2025","v1 > Users > Update user","Bank Admin","",""
"","45","No Auth - Change password","QA|Nova Bank - Infopool","Wed Sep 10 18:46:52 UTC 2025","failed","Wed Sep 10 18:46:52 UTC 2025","v1 > Profile > Password","Bank User","",""
"","81","Get all Issues","QA|Nova Bank - Infopool","Wed Sep 10 18:46:54 UTC 2025","failed","Wed Sep 10 18:46:54 UTC 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","43","Role does not exist - update role","QA|Nova Bank - Infopool","Wed Sep 10 18:46:57 UTC 2025","failed","Wed Sep 10 18:46:57 UTC 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","47","Update profile - invalid phone number","QA|Nova Bank - Infopool","Wed Sep 10 18:46:53 UTC 2025","failed","Wed Sep 10 18:46:53 UTC 2025","v1 > Profile > Update profile","Bank User","",""
"","42","Empty fields - Update definition","QA|Nova Bank - Infopool","Wed Sep 10 18:46:57 UTC 2025","failed","Wed Sep 10 18:46:57 UTC 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","40","Fetch organizations by ID - No Auth","QA|Nova Bank - Infopool","Wed Sep 10 18:46:58 UTC 2025","failed","Wed Sep 10 18:46:58 UTC 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","47","Add attachment to issue","QA|Nova Bank - Infopool","Wed Sep 10 18:46:55 UTC 2025","failed","Wed Sep 10 18:46:55 UTC 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","43","Empty authentication type - Send user invitation token","QA|Nova Bank - Infopool","Wed Sep 10 18:46:54 UTC 2025","failed","Wed Sep 10 18:46:54 UTC 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","44","No_auth_add_comments","QA|Nova Bank - Infopool","Wed Sep 10 18:46:55 UTC 2025","failed","Wed Sep 10 18:46:55 UTC 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","43","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Wed Sep 10 18:46:53 UTC 2025","failed","Wed Sep 10 18:46:53 UTC 2025","v1 > Audit trail > Event","Bank User","",""
"","42","Add user to an organization - successful","QA|Nova Bank - Infopool","Wed Sep 10 18:47:05 UTC 2025","failed","Wed Sep 10 18:47:05 UTC 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","42","Create organization - business manager ID does not exist","QA|Nova Bank - Infopool","Wed Sep 10 18:46:58 UTC 2025","failed","Wed Sep 10 18:46:58 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","42","No Auth - Search Customers","QA|Nova Bank - Infopool","Wed Sep 10 18:46:56 UTC 2025","passed","Wed Sep 10 18:46:56 UTC 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","43","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Wed Sep 10 18:46:58 UTC 2025","failed","Wed Sep 10 18:46:58 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","40","No Auth - Get all permissions","QA|Nova Bank - Infopool","Wed Sep 10 18:47:06 UTC 2025","passed","Wed Sep 10 18:47:06 UTC 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","40","Export Report Data","QA|Nova Bank - Infopool","Wed Sep 10 18:47:08 UTC 2025","failed","Wed Sep 10 18:47:08 UTC 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","46","Update profile - Invalid file size","QA|Nova Bank - Infopool","Wed Sep 10 18:46:53 UTC 2025","failed","Wed Sep 10 18:46:53 UTC 2025","v1 > Profile > update profile image","Bank User","",""
"","46","Create organization - empty description","QA|Nova Bank - Infopool","Wed Sep 10 18:46:58 UTC 2025","failed","Wed Sep 10 18:46:58 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","42","No Auth - Get all Issues","QA|Nova Bank - Infopool","Wed Sep 10 18:46:54 UTC 2025","passed","Wed Sep 10 18:46:54 UTC 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","45","Invalid Auth - Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Wed Sep 10 18:46:52 UTC 2025","failed","Wed Sep 10 18:46:52 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
"","41","get all category","QA|Nova Bank - Infopool","Wed Sep 10 18:47:06 UTC 2025","failed","Wed Sep 10 18:47:06 UTC 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"Get a paginated list of reports with optional filtering","40","Get Reports Stats","QA|Nova Bank - Infopool","Wed Sep 10 18:47:07 UTC 2025","failed","Wed Sep 10 18:47:07 UTC 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"Delete a report (soft delete)","41","Delete Report","QA|Nova Bank - Infopool","Wed Sep 10 18:47:07 UTC 2025","failed","Wed Sep 10 18:47:07 UTC 2025","v1 > Report > Delete Report","Bank Admin","",""
"","43","Update role status","QA|Nova Bank - Infopool","Wed Sep 10 18:47:06 UTC 2025","failed","Wed Sep 10 18:47:06 UTC 2025","v1 > Roles > Update role","Bank Admin","",""
"","43","No Auth - Get profile roles - successful","QA|Nova Bank - Infopool","Wed Sep 10 18:46:52 UTC 2025","passed","Wed Sep 10 18:46:52 UTC 2025","v1 > Profile > Roles","Bank User","",""
"","42","Update profile - no phone number","QA|Nova Bank - Infopool","Wed Sep 10 18:46:53 UTC 2025","failed","Wed Sep 10 18:46:53 UTC 2025","v1 > Profile > Update profile","Bank User","",""
"","44","Create organization - empty city value","QA|Nova Bank - Infopool","Wed Sep 10 18:46:58 UTC 2025","failed","Wed Sep 10 18:46:58 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","45","Forgot password - successful","QA|Nova Bank - Infopool","Wed Sep 10 18:46:51 UTC 2025","failed","Wed Sep 10 18:46:52 UTC 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","41","No Auth - Fetch Customer Comments","QA|Nova Bank - Infopool","Wed Sep 10 18:46:55 UTC 2025","passed","Wed Sep 10 18:46:55 UTC 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","41","Fetch all users","QA|Nova Bank - Infopool","Wed Sep 10 18:46:57 UTC 2025","failed","Wed Sep 10 18:46:57 UTC 2025","v1 > Users > Fetch users","Bank Admin","",""
"","38","Logout session - no session","QA|Nova Bank - Infopool","Wed Sep 10 18:47:06 UTC 2025","failed","Wed Sep 10 18:47:06 UTC 2025","v1 > Logout","Bank Admin","",""
"","43","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Wed Sep 10 18:46:56 UTC 2025","failed","Wed Sep 10 18:46:56 UTC 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","38","No auth - update role","QA|Nova Bank - Infopool","Wed Sep 10 18:46:57 UTC 2025","failed","Wed Sep 10 18:46:58 UTC 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","42","No auth - get all category","QA|Nova Bank - Infopool","Wed Sep 10 18:47:06 UTC 2025","passed","Wed Sep 10 18:47:06 UTC 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","40","search Corporate Adjustment","QA|Nova Bank - Infopool","Wed Sep 10 18:47:08 UTC 2025","failed","Wed Sep 10 18:47:08 UTC 2025","","corporate Adjustment","",""
"","42","Remove user from an organization - no auth","QA|Nova Bank - Infopool","Wed Sep 10 18:47:05 UTC 2025","failed","Wed Sep 10 18:47:05 UTC 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","44","audit trail - No Auth","QA|Nova Bank - Infopool","Wed Sep 10 18:46:53 UTC 2025","passed","Wed Sep 10 18:46:53 UTC 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","40","Search Customers","QA|Nova Bank - Infopool","Wed Sep 10 18:46:55 UTC 2025","failed","Wed Sep 10 18:46:56 UTC 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","38","resend_invitation_toUser","QA|Nova Bank - Infopool","Wed Sep 10 18:46:53 UTC 2025","passed","Wed Sep 10 18:46:53 UTC 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","46","Get profile roles - successful","QA|Nova Bank - Infopool","Wed Sep 10 18:46:52 UTC 2025","failed","Wed Sep 10 18:46:52 UTC 2025","v1 > Profile > Roles","Bank User","",""
"","42","Create organization - empty mis code","QA|Nova Bank - Infopool","Wed Sep 10 18:46:58 UTC 2025","failed","Wed Sep 10 18:46:58 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","43","update role","QA|Nova Bank - Infopool","Wed Sep 10 18:46:57 UTC 2025","failed","Wed Sep 10 18:46:57 UTC 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","44","Delete Attachment from Issue","QA|Nova Bank - Infopool","Wed Sep 10 18:46:55 UTC 2025","failed","Wed Sep 10 18:46:55 UTC 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","42","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Wed Sep 10 18:46:58 UTC 2025","failed","Wed Sep 10 18:46:58 UTC 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","41","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Wed Sep 10 18:46:57 UTC 2025","passed","Wed Sep 10 18:46:57 UTC 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","44","Get Report Data - Invalid id","QA|Nova Bank - Infopool","Wed Sep 10 18:47:08 UTC 2025","failed","Wed Sep 10 18:47:08 UTC 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","43","Remove user from an organization - user ID does not exist","QA|Nova Bank - Infopool","Wed Sep 10 18:47:05 UTC 2025","failed","Wed Sep 10 18:47:05 UTC 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","44","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Wed Sep 10 18:47:08 UTC 2025","failed","Wed Sep 10 18:47:08 UTC 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","43","Fetch user by ID - invalid ID","QA|Nova Bank - Infopool","Wed Sep 10 18:46:57 UTC 2025","passed","Wed Sep 10 18:46:57 UTC 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"Delete a report (soft delete)","46","Delete Report -No auth","QA|Nova Bank - Infopool","Wed Sep 10 18:47:07 UTC 2025","failed","Wed Sep 10 18:47:07 UTC 2025","v1 > Report > Delete Report","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","48","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Wed Sep 10 18:46:52 UTC 2025","failed","Wed Sep 10 18:46:52 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
"","43","Invalid ID -Get Issue by ID","QA|Nova Bank - Infopool","Wed Sep 10 18:46:54 UTC 2025","failed","Wed Sep 10 18:46:55 UTC 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","45","Get events - invalid end date","QA|Nova Bank - Infopool","Wed Sep 10 18:46:53 UTC 2025","failed","Wed Sep 10 18:46:53 UTC 2025","v1 > Audit trail > Event","Bank User","",""
"","41","Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Wed Sep 10 18:46:56 UTC 2025","failed","Wed Sep 10 18:46:56 UTC 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","49","Empty new password - Change password","QA|Nova Bank - Infopool","Wed Sep 10 18:46:52 UTC 2025","failed","Wed Sep 10 18:46:53 UTC 2025","v1 > Profile > Password","Bank User","",""
"","43","Update organization details by ID - organisation type id","QA|Nova Bank - Infopool","Wed Sep 10 18:46:58 UTC 2025","failed","Wed Sep 10 18:46:59 UTC 2025","v1 > Organizations > Update organization","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","45","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Wed Sep 10 18:46:52 UTC 2025","failed","Wed Sep 10 18:46:52 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
"","43","Fetch Customers Accounts","QA|Nova Bank - Infopool","Wed Sep 10 18:46:56 UTC 2025","failed","Wed Sep 10 18:46:56 UTC 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","43","audit trail","QA|Nova Bank - Infopool","Wed Sep 10 18:46:53 UTC 2025","failed","Wed Sep 10 18:46:53 UTC 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","43","Get profile roles - No Auth","QA|Nova Bank - Infopool","Wed Sep 10 18:46:52 UTC 2025","passed","Wed Sep 10 18:46:52 UTC 2025","v1 > Profile > Roles","Bank User","",""
"","43","Create organization - operations manager ID does not exist","QA|Nova Bank - Infopool","Wed Sep 10 18:46:58 UTC 2025","failed","Wed Sep 10 18:46:58 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","51","Update profile","QA|Nova Bank - Infopool","Wed Sep 10 18:46:53 UTC 2025","failed","Wed Sep 10 18:46:53 UTC 2025","v1 > Profile > update profile image","Bank User","",""
"","43","Get role by ID - invalid ID","QA|Nova Bank - Infopool","Wed Sep 10 18:47:06 UTC 2025","failed","Wed Sep 10 18:47:06 UTC 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","44","Invalid current password - Change password","QA|Nova Bank - Infopool","Wed Sep 10 18:46:52 UTC 2025","failed","Wed Sep 10 18:46:52 UTC 2025","v1 > Profile > Password","Bank User","",""
"Get a paginated list of reports with optional filtering","42","Get Reports Stats - No Auth","QA|Nova Bank - Infopool","Wed Sep 10 18:47:07 UTC 2025","passed","Wed Sep 10 18:47:07 UTC 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","41","Create roles - No auth","QA|Nova Bank - Infopool","Wed Sep 10 18:47:06 UTC 2025","failed","Wed Sep 10 18:47:06 UTC 2025","v1 > Roles > Create role","Bank Admin","",""
"","42","Update profile - successful","QA|Nova Bank - Infopool","Wed Sep 10 18:46:53 UTC 2025","failed","Wed Sep 10 18:46:53 UTC 2025","v1 > Profile > Update profile","Bank User","",""
"","43","successfully create corporate_adjustment","QA|Nova Bank - Infopool","Wed Sep 10 18:47:08 UTC 2025","failed","Wed Sep 10 18:47:08 UTC 2025","","corporate Adjustment","",""
"Create a new report","42","Create Report","QA|Nova Bank - Infopool","Wed Sep 10 18:47:07 UTC 2025","failed","Wed Sep 10 18:47:07 UTC 2025","v1 > Report > Create Report","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","44","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Wed Sep 10 18:46:52 UTC 2025","failed","Wed Sep 10 18:46:52 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
