"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","68","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Jun 08 22:28:38 GMT 2025","passed","Sun Jun 08 22:28:38 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","62","No Auth - Get profile roles - successful","QA|Nova Bank - Infopool","Sun Jun 08 22:28:39 GMT 2025","passed","Sun Jun 08 22:28:39 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","125","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Sun Jun 08 22:28:53 GMT 2025","passed","Sun Jun 08 22:28:53 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","156","Remove user from an organization - user ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 22:30:30 GMT 2025","passed","Sun Jun 08 22:30:30 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","58","Invalid ID - Get single definition","QA|Nova Bank - Infopool","Sun Jun 08 22:30:26 GMT 2025","passed","Sun Jun 08 22:30:26 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","70","Update profile - invalid phone number","QA|Nova Bank - Infopool","Sun Jun 08 22:28:50 GMT 2025","passed","Sun Jun 08 22:28:50 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","58","Fetch user by ID - successful","QA|Nova Bank - Infopool","Sun Jun 08 22:30:26 GMT 2025","passed","Sun Jun 08 22:30:27 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","2774","Fetch Customers Transactions","QA|Nova Bank - Infopool","Sun Jun 08 22:29:10 GMT 2025","passed","Sun Jun 08 22:29:13 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","57","get user role","QA|Nova Bank - Infopool","Sun Jun 08 22:30:27 GMT 2025","passed","Sun Jun 08 22:30:27 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","56","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Sun Jun 08 22:30:29 GMT 2025","passed","Sun Jun 08 22:30:29 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","58","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Sun Jun 08 22:30:29 GMT 2025","passed","Sun Jun 08 22:30:29 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"Verify TOTP or OTP. For OTP, you need to provide either `email` or `phone` as the recipient if you are not logged in.
    Make sure the operation matches the one used to generate the OTP.

    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE
    ","264","Invalid OTP - Verify MFA code, MFA backup code, Email or SMS OTP","QA|Nova Bank - Infopool","Sun Jun 08 22:28:39 GMT 2025","failed","Sun Jun 08 22:28:39 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","138","Empty first name - Send user invitation token","QA|Nova Bank - Infopool","Sun Jun 08 22:28:53 GMT 2025","passed","Sun Jun 08 22:28:53 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","67","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Jun 08 22:28:38 GMT 2025","passed","Sun Jun 08 22:28:38 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","59","Create organization - business manager ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 22:30:28 GMT 2025","passed","Sun Jun 08 22:30:28 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","3628","Get profile - successfully","QA|Nova Bank - Infopool","Sun Jun 08 22:28:42 GMT 2025","passed","Sun Jun 08 22:28:46 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","58","Create organization - name already exists","QA|Nova Bank - Infopool","Sun Jun 08 22:30:28 GMT 2025","passed","Sun Jun 08 22:30:28 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","7745","Successful login","QA|Nova Bank - Infopool","Sun Jun 08 22:28:28 GMT 2025","passed","Sun Jun 08 22:28:35 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","238","Get roles - successful","QA|Nova Bank - Infopool","Sun Jun 08 22:30:31 GMT 2025","passed","Sun Jun 08 22:30:31 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","58","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Sun Jun 08 22:29:03 GMT 2025","passed","Sun Jun 08 22:29:04 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","154","Invalid email format","QA|Nova Bank - Infopool","Sun Jun 08 22:28:36 GMT 2025","passed","Sun Jun 08 22:28:36 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","459","Create_issue_without_attachment","QA|Nova Bank - Infopool","Sun Jun 08 22:28:56 GMT 2025","failed","Sun Jun 08 22:28:56 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","119","No Auth - Fetch Customer Comments","QA|Nova Bank - Infopool","Sun Jun 08 22:29:06 GMT 2025","passed","Sun Jun 08 22:29:06 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","138","No Auth - Change password","QA|Nova Bank - Infopool","Sun Jun 08 22:28:40 GMT 2025","passed","Sun Jun 08 22:28:41 GMT 2025","v1 > Profile > Password","Bank User","",""
"","57","Create organization - operations manager ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 22:30:28 GMT 2025","passed","Sun Jun 08 22:30:28 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","298","Delete Customer Comment","QA|Nova Bank - Infopool","Sun Jun 08 22:29:07 GMT 2025","passed","Sun Jun 08 22:29:07 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","139","No Auth - Get all Issues","QA|Nova Bank - Infopool","Sun Jun 08 22:29:00 GMT 2025","passed","Sun Jun 08 22:29:00 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","58","Update user - invalid action","QA|Nova Bank - Infopool","Sun Jun 08 22:30:27 GMT 2025","passed","Sun Jun 08 22:30:27 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","639","Weak password - Change password","QA|Nova Bank - Infopool","Sun Jun 08 22:28:41 GMT 2025","passed","Sun Jun 08 22:28:42 GMT 2025","v1 > Profile > Password","Bank User","",""
"","138","No user credentials","QA|Nova Bank - Infopool","Sun Jun 08 22:28:36 GMT 2025","passed","Sun Jun 08 22:28:36 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","238","Search Customers","QA|Nova Bank - Infopool","Sun Jun 08 22:29:08 GMT 2025","passed","Sun Jun 08 22:29:08 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","69","Update profile - no auth","QA|Nova Bank - Infopool","Sun Jun 08 22:28:50 GMT 2025","passed","Sun Jun 08 22:28:50 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","1021","Change password - successful","QA|Nova Bank - Infopool","Sun Jun 08 22:28:39 GMT 2025","passed","Sun Jun 08 22:28:40 GMT 2025","v1 > Profile > Password","Bank User","",""
"","254","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 22:30:30 GMT 2025","passed","Sun Jun 08 22:30:30 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","58","Create organization - empty city value","QA|Nova Bank - Infopool","Sun Jun 08 22:30:28 GMT 2025","passed","Sun Jun 08 22:30:28 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","58","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 22:30:28 GMT 2025","passed","Sun Jun 08 22:30:28 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","79","Fetch Customer Comments","QA|Nova Bank - Infopool","Sun Jun 08 22:29:06 GMT 2025","passed","Sun Jun 08 22:29:06 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","57","Delete organization details by ID - No auth","QA|Nova Bank - Infopool","Sun Jun 08 22:30:29 GMT 2025","passed","Sun Jun 08 22:30:29 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","58","Update organization details by ID - empty name","QA|Nova Bank - Infopool","Sun Jun 08 22:30:29 GMT 2025","passed","Sun Jun 08 22:30:29 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","355","Fetch Customer By ID","QA|Nova Bank - Infopool","Sun Jun 08 22:29:08 GMT 2025","passed","Sun Jun 08 22:29:09 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","116","No Auth - Delete Customer Comment","QA|Nova Bank - Infopool","Sun Jun 08 22:29:07 GMT 2025","passed","Sun Jun 08 22:29:07 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","59","Update organization details by ID - organisation type id","QA|Nova Bank - Infopool","Sun Jun 08 22:30:29 GMT 2025","passed","Sun Jun 08 22:30:29 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","59","Get single definition","QA|Nova Bank - Infopool","Sun Jun 08 22:30:26 GMT 2025","passed","Sun Jun 08 22:30:26 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","57","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Sun Jun 08 22:30:29 GMT 2025","passed","Sun Jun 08 22:30:29 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
