"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1010","Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Sun Jun 08 21:25:17 GMT 2025","passed","Sun Jun 08 21:25:18 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","147","Empty issue category - Create a New Issue","QA|Nova Bank - Infopool","Sun Jun 08 21:25:04 GMT 2025","passed","Sun Jun 08 21:25:04 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","72","Create organization - empty mis code","QA|Nova Bank - Infopool","Sun Jun 08 21:26:34 GMT 2025","passed","Sun Jun 08 21:26:34 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","75","Create organization - name already exists","QA|Nova Bank - Infopool","Sun Jun 08 21:26:33 GMT 2025","passed","Sun Jun 08 21:26:33 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","291","Create_issue_without_attachment","QA|Nova Bank - Infopool","Sun Jun 08 21:25:04 GMT 2025","failed","Sun Jun 08 21:25:05 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","74","Create  organization - without parent id","QA|Nova Bank - Infopool","Sun Jun 08 21:26:33 GMT 2025","passed","Sun Jun 08 21:26:33 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","164","No_auth_add_comments","QA|Nova Bank - Infopool","Sun Jun 08 21:25:14 GMT 2025","passed","Sun Jun 08 21:25:14 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","202","managers","QA|Nova Bank - Infopool","Sun Jun 08 21:26:37 GMT 2025","passed","Sun Jun 08 21:26:37 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","107","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Sun Jun 08 21:25:16 GMT 2025","passed","Sun Jun 08 21:25:16 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","155","No Auth - Update Issue","QA|Nova Bank - Infopool","Sun Jun 08 21:25:06 GMT 2025","failed","Sun Jun 08 21:25:06 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","213","resend_invitation_toUser","QA|Nova Bank - Infopool","Sun Jun 08 21:25:01 GMT 2025","passed","Sun Jun 08 21:25:01 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","72","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Sun Jun 08 21:26:34 GMT 2025","passed","Sun Jun 08 21:26:34 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","668","Invalid current password - Change password","QA|Nova Bank - Infopool","Sun Jun 08 21:24:49 GMT 2025","passed","Sun Jun 08 21:24:49 GMT 2025","v1 > Profile > Password","Bank User","",""
"","142","Update Customer Comment","QA|Nova Bank - Infopool","Sun Jun 08 21:25:14 GMT 2025","failed","Sun Jun 08 21:25:15 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","153","Update Customer Comment Copy","QA|Nova Bank - Infopool","Sun Jun 08 21:25:15 GMT 2025","passed","Sun Jun 08 21:25:15 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","140","No Auth - Get all Issues","QA|Nova Bank - Infopool","Sun Jun 08 21:25:05 GMT 2025","passed","Sun Jun 08 21:25:05 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","72","Update user - invalid action","QA|Nova Bank - Infopool","Sun Jun 08 21:26:32 GMT 2025","passed","Sun Jun 08 21:26:32 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","3242","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Sun Jun 08 21:25:06 GMT 2025","failed","Sun Jun 08 21:25:09 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","72","Empty fields - Update definition","QA|Nova Bank - Infopool","Sun Jun 08 21:26:31 GMT 2025","passed","Sun Jun 08 21:26:31 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","73","Fetch user by ID - successful","QA|Nova Bank - Infopool","Sun Jun 08 21:26:31 GMT 2025","passed","Sun Jun 08 21:26:31 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","148","Fetch Customer Comments","QA|Nova Bank - Infopool","Sun Jun 08 21:25:14 GMT 2025","passed","Sun Jun 08 21:25:14 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","77","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Sun Jun 08 21:26:34 GMT 2025","passed","Sun Jun 08 21:26:34 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","140","Invalid email format - Forgot password","QA|Nova Bank - Infopool","Sun Jun 08 21:24:45 GMT 2025","passed","Sun Jun 08 21:24:45 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","81","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Sun Jun 08 21:25:20 GMT 2025","passed","Sun Jun 08 21:25:21 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","3248","Update profile - no phone number","QA|Nova Bank - Infopool","Sun Jun 08 21:24:55 GMT 2025","passed","Sun Jun 08 21:24:58 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","91","No Auth - Search Customers","QA|Nova Bank - Infopool","Sun Jun 08 21:25:16 GMT 2025","passed","Sun Jun 08 21:25:16 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","74","Create organization - empty description","QA|Nova Bank - Infopool","Sun Jun 08 21:26:33 GMT 2025","passed","Sun Jun 08 21:26:33 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","73","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 21:26:33 GMT 2025","passed","Sun Jun 08 21:26:33 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","187","Fetch Customer By ID","QA|Nova Bank - Infopool","Sun Jun 08 21:25:16 GMT 2025","passed","Sun Jun 08 21:25:16 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","338","Weak password - Change password","QA|Nova Bank - Infopool","Sun Jun 08 21:24:49 GMT 2025","passed","Sun Jun 08 21:24:50 GMT 2025","v1 > Profile > Password","Bank User","",""
"","74","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Sun Jun 08 21:26:34 GMT 2025","passed","Sun Jun 08 21:26:34 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","809","Change password - successful","QA|Nova Bank - Infopool","Sun Jun 08 21:24:48 GMT 2025","passed","Sun Jun 08 21:24:49 GMT 2025","v1 > Profile > Password","Bank User","",""
"","75","Fetch Customers Channels","QA|Nova Bank - Infopool","Sun Jun 08 21:26:31 GMT 2025","passed","Sun Jun 08 21:26:31 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","74","Health","QA|Nova Bank - Infopool","Sun Jun 08 21:26:31 GMT 2025","passed","Sun Jun 08 21:26:31 GMT 2025","v1 > Health","Bank Admin","",""
"","153","No user credentials","QA|Nova Bank - Infopool","Sun Jun 08 21:24:44 GMT 2025","passed","Sun Jun 08 21:24:44 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","73","Update user - no auth","QA|Nova Bank - Infopool","Sun Jun 08 21:26:32 GMT 2025","passed","Sun Jun 08 21:26:32 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","140","Get profile roles - No Auth","QA|Nova Bank - Infopool","Sun Jun 08 21:24:48 GMT 2025","passed","Sun Jun 08 21:24:48 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","144","Empty first name - Send user invitation token","QA|Nova Bank - Infopool","Sun Jun 08 21:25:02 GMT 2025","passed","Sun Jun 08 21:25:02 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","73","Update definition","QA|Nova Bank - Infopool","Sun Jun 08 21:26:31 GMT 2025","passed","Sun Jun 08 21:26:31 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","3133","No auth - Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Sun Jun 08 21:26:27 GMT 2025","passed","Sun Jun 08 21:26:30 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","455","Generator Customers Transactions Statement - CSV","QA|Nova Bank - Infopool","Sun Jun 08 21:25:21 GMT 2025","passed","Sun Jun 08 21:25:21 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","342","verifyOTP","QA|Nova Bank - Infopool","Sun Jun 08 21:24:44 GMT 2025","passed","Sun Jun 08 21:24:44 GMT 2025","v1 > Auth > Session > verify OTP","Bank User","",""
"","371","Forgot password - successful","QA|Nova Bank - Infopool","Sun Jun 08 21:24:44 GMT 2025","failed","Sun Jun 08 21:24:44 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","280","Get roles - successful","QA|Nova Bank - Infopool","Sun Jun 08 21:26:37 GMT 2025","passed","Sun Jun 08 21:26:38 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","72","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Sun Jun 08 21:26:31 GMT 2025","passed","Sun Jun 08 21:26:32 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","149","No Auth - Search Customers","QA|Nova Bank - Infopool","Sun Jun 08 21:25:15 GMT 2025","passed","Sun Jun 08 21:25:16 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","447","Empty priority - Create a New Issue","QA|Nova Bank - Infopool","Sun Jun 08 21:25:04 GMT 2025","failed","Sun Jun 08 21:25:04 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","184","Fetch Customer By ID - invalid id","QA|Nova Bank - Infopool","Sun Jun 08 21:25:16 GMT 2025","failed","Sun Jun 08 21:25:17 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","144","Remove user from an organization - no auth","QA|Nova Bank - Infopool","Sun Jun 08 21:26:37 GMT 2025","passed","Sun Jun 08 21:26:37 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
