"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Tue May 27 23:29:11 GMT 2025","passed","Tue May 27 23:29:11 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"Get a specific report by ID","38","Get Report by UUID - Invalid uuid","QA|Nova Bank - Infopool","Tue May 27 23:29:13 GMT 2025","failed","Tue May 27 23:29:13 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","36","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Tue May 27 23:29:10 GMT 2025","failed","Tue May 27 23:29:10 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","63","Create  organization","QA|Nova Bank - Infopool","Tue May 27 23:29:10 GMT 2025","failed","Tue May 27 23:29:10 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","41","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Tue May 27 23:28:57 GMT 2025","passed","Tue May 27 23:28:57 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","39","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Tue May 27 23:29:14 GMT 2025","failed","Tue May 27 23:29:14 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","103","No auth - Create a New Issue","QA|Nova Bank - Infopool","Tue May 27 23:28:58 GMT 2025","passed","Tue May 27 23:28:58 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","37","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Tue May 27 23:28:57 GMT 2025","failed","Tue May 27 23:28:57 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","96","Forgot password - successful","QA|Nova Bank - Infopool","Tue May 27 23:28:48 GMT 2025","failed","Tue May 27 23:28:49 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","66","resend_invitation_toUser","QA|Nova Bank - Infopool","Tue May 27 23:28:57 GMT 2025","passed","Tue May 27 23:28:57 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","38","Empty current password - Change password","QA|Nova Bank - Infopool","Tue May 27 23:28:56 GMT 2025","failed","Tue May 27 23:28:56 GMT 2025","v1 > Profile > Password","Bank User","",""
"","38","Invalid ID -Get Issue by ID","QA|Nova Bank - Infopool","Tue May 27 23:28:58 GMT 2025","failed","Tue May 27 23:28:58 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","38","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Tue May 27 23:28:58 GMT 2025","failed","Tue May 27 23:28:58 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","36","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Tue May 27 23:29:11 GMT 2025","failed","Tue May 27 23:29:11 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","35","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Tue May 27 23:29:11 GMT 2025","passed","Tue May 27 23:29:11 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","38","Create organization - empty street value","QA|Nova Bank - Infopool","Tue May 27 23:29:10 GMT 2025","failed","Tue May 27 23:29:10 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","66","Remove user from an organization - user ID does not exist","QA|Nova Bank - Infopool","Tue May 27 23:29:11 GMT 2025","failed","Tue May 27 23:29:12 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","37","Role does not exist - update role","QA|Nova Bank - Infopool","Tue May 27 23:29:10 GMT 2025","failed","Tue May 27 23:29:10 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","37","Update organization details by ID - incorrect business manager ID","QA|Nova Bank - Infopool","Tue May 27 23:29:11 GMT 2025","failed","Tue May 27 23:29:11 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","38","No auth - Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Tue May 27 23:29:02 GMT 2025","passed","Tue May 27 23:29:03 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","38","Empty priority - Create a New Issue","QA|Nova Bank - Infopool","Tue May 27 23:28:58 GMT 2025","failed","Tue May 27 23:28:58 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","38","Export Report Data","QA|Nova Bank - Infopool","Tue May 27 23:29:14 GMT 2025","failed","Tue May 27 23:29:14 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","37","get user role","QA|Nova Bank - Infopool","Tue May 27 23:29:10 GMT 2025","failed","Tue May 27 23:29:10 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","37","Delete Customer Comment","QA|Nova Bank - Infopool","Tue May 27 23:28:59 GMT 2025","failed","Tue May 27 23:28:59 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","42","Update Customer Comment","QA|Nova Bank - Infopool","Tue May 27 23:28:59 GMT 2025","failed","Tue May 27 23:28:59 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","3099","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Tue May 27 23:28:52 GMT 2025","passed","Tue May 27 23:28:55 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","38","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Tue May 27 23:29:11 GMT 2025","failed","Tue May 27 23:29:11 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","38","Fetch Customer By ID - invalid id","QA|Nova Bank - Infopool","Tue May 27 23:28:59 GMT 2025","failed","Tue May 27 23:28:59 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","37","Fetch all organizations","QA|Nova Bank - Infopool","Tue May 27 23:29:10 GMT 2025","failed","Tue May 27 23:29:10 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","38","Create roles - empty name field","QA|Nova Bank - Infopool","Tue May 27 23:29:12 GMT 2025","failed","Tue May 27 23:29:12 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","41","Empty password - Send user invitation token","QA|Nova Bank - Infopool","Tue May 27 23:28:57 GMT 2025","passed","Tue May 27 23:28:57 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","35","No auth - Update role status","QA|Nova Bank - Infopool","Tue May 27 23:29:12 GMT 2025","passed","Tue May 27 23:29:12 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"Get a specific report by ID","36","Get Report by ID - No auth","QA|Nova Bank - Infopool","Tue May 27 23:29:13 GMT 2025","passed","Tue May 27 23:29:13 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","40","Create organization - empty city value","QA|Nova Bank - Infopool","Tue May 27 23:29:10 GMT 2025","failed","Tue May 27 23:29:10 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","37","Create roles - No auth","QA|Nova Bank - Infopool","Tue May 27 23:29:12 GMT 2025","passed","Tue May 27 23:29:12 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","108","audit trail","QA|Nova Bank - Infopool","Tue May 27 23:28:57 GMT 2025","passed","Tue May 27 23:28:57 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","39","Add user to an organization - no auth","QA|Nova Bank - Infopool","Tue May 27 23:29:11 GMT 2025","passed","Tue May 27 23:29:11 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","35","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Tue May 27 23:29:09 GMT 2025","passed","Tue May 27 23:29:09 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","42","Create organization - empty description","QA|Nova Bank - Infopool","Tue May 27 23:29:10 GMT 2025","failed","Tue May 27 23:29:10 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","36","Update role status","QA|Nova Bank - Infopool","Tue May 27 23:29:12 GMT 2025","failed","Tue May 27 23:29:12 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","835","Successful login","QA|Nova Bank - Infopool","Tue May 27 23:28:47 GMT 2025","passed","Tue May 27 23:28:48 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","36","No Auth - Search Customers","QA|Nova Bank - Infopool","Tue May 27 23:28:59 GMT 2025","passed","Tue May 27 23:28:59 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","37","Invalid ID - Get single definition","QA|Nova Bank - Infopool","Tue May 27 23:29:09 GMT 2025","failed","Tue May 27 23:29:09 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","53","Fetch user by ID - successful","QA|Nova Bank - Infopool","Tue May 27 23:29:09 GMT 2025","passed","Tue May 27 23:29:09 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","42","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Tue May 27 23:28:55 GMT 2025","passed","Tue May 27 23:28:55 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"Verify TOTP or OTP. For OTP, you need to provide either `email` or `phone` as the recipient if you are not logged in.
    Make sure the operation matches the one used to generate the OTP.

    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE
    ","93","Invalid OTP - Verify MFA code, MFA backup code, Email or SMS OTP","QA|Nova Bank - Infopool","Tue May 27 23:28:55 GMT 2025","failed","Tue May 27 23:28:55 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"Get a paginated list of reports with optional filtering","37","Get Report Objects - Question","QA|Nova Bank - Infopool","Tue May 27 23:29:13 GMT 2025","failed","Tue May 27 23:29:13 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","35","Get role by ID - invalid ID","QA|Nova Bank - Infopool","Tue May 27 23:29:12 GMT 2025","failed","Tue May 27 23:29:12 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","35","Get permission by ID - No auth","QA|Nova Bank - Infopool","Tue May 27 23:29:12 GMT 2025","passed","Tue May 27 23:29:12 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","35","Get roles - No Auth","QA|Nova Bank - Infopool","Tue May 27 23:29:12 GMT 2025","passed","Tue May 27 23:29:12 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","38","No Auth - Delete Customer Comment","QA|Nova Bank - Infopool","Tue May 27 23:28:59 GMT 2025","passed","Tue May 27 23:28:59 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","37","Update Customer Comment Copy","QA|Nova Bank - Infopool","Tue May 27 23:28:59 GMT 2025","passed","Tue May 27 23:28:59 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","35","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Tue May 27 23:29:10 GMT 2025","failed","Tue May 27 23:29:11 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","38","Empty issue category - Create a New Issue","QA|Nova Bank - Infopool","Tue May 27 23:28:58 GMT 2025","failed","Tue May 27 23:28:58 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","37","No auth - Add Comment to Customer","QA|Nova Bank - Infopool","Tue May 27 23:28:59 GMT 2025","passed","Tue May 27 23:28:59 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","36","No Auth - Get all permissions","QA|Nova Bank - Infopool","Tue May 27 23:29:12 GMT 2025","passed","Tue May 27 23:29:12 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","245","Invalid credentials","QA|Nova Bank - Infopool","Tue May 27 23:28:48 GMT 2025","passed","Tue May 27 23:28:48 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","37","Get all Issues","QA|Nova Bank - Infopool","Tue May 27 23:28:58 GMT 2025","failed","Tue May 27 23:28:58 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"Create a new report","40","Create Report - Duplicate name","QA|Nova Bank - Infopool","Tue May 27 23:29:13 GMT 2025","failed","Tue May 27 23:29:13 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","82","verifyOTP","QA|Nova Bank - Infopool","Tue May 27 23:28:48 GMT 2025","passed","Tue May 27 23:28:48 GMT 2025","v1 > Auth > Session > verify OTP","Bank User","",""
"","38","Empty new password - Change password","QA|Nova Bank - Infopool","Tue May 27 23:28:56 GMT 2025","failed","Tue May 27 23:28:56 GMT 2025","v1 > Profile > Password","Bank User","",""
"","38","Get profile roles - No Auth","QA|Nova Bank - Infopool","Tue May 27 23:28:55 GMT 2025","passed","Tue May 27 23:28:55 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","40","Delete Attachment from Issue","QA|Nova Bank - Infopool","Tue May 27 23:28:58 GMT 2025","failed","Tue May 27 23:28:59 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","35","No Auth - Fetch Customer Comments","QA|Nova Bank - Infopool","Tue May 27 23:28:59 GMT 2025","passed","Tue May 27 23:28:59 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","38","No Auth - Get all Issues","QA|Nova Bank - Infopool","Tue May 27 23:28:58 GMT 2025","passed","Tue May 27 23:28:58 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"Create a new report","39","Create Report - No auth","QA|Nova Bank - Infopool","Tue May 27 23:29:13 GMT 2025","passed","Tue May 27 23:29:13 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","44","No Auth - Add attachment to issue","QA|Nova Bank - Infopool","Tue May 27 23:28:58 GMT 2025","passed","Tue May 27 23:28:58 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","50","Update profile - no phone number","QA|Nova Bank - Infopool","Tue May 27 23:28:56 GMT 2025","failed","Tue May 27 23:28:56 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","76","Fetch Customer By ID","QA|Nova Bank - Infopool","Tue May 27 23:28:59 GMT 2025","passed","Tue May 27 23:28:59 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","34","Update profile - no auth","QA|Nova Bank - Infopool","Tue May 27 23:28:56 GMT 2025","passed","Tue May 27 23:28:56 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","54","Get profile roles - successful","QA|Nova Bank - Infopool","Tue May 27 23:28:55 GMT 2025","passed","Tue May 27 23:28:55 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","37","Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Tue May 27 23:29:11 GMT 2025","failed","Tue May 27 23:29:11 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","35","Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Tue May 27 23:28:59 GMT 2025","failed","Tue May 27 23:29:00 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","42","Get profile - user not logged in","QA|Nova Bank - Infopool","Tue May 27 23:28:56 GMT 2025","passed","Tue May 27 23:28:56 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"Delete a report (soft delete)","37","Delete Report - Invalid id","QA|Nova Bank - Infopool","Tue May 27 23:29:14 GMT 2025","failed","Tue May 27 23:29:14 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","35","Get all permissions","QA|Nova Bank - Infopool","Tue May 27 23:29:12 GMT 2025","failed","Tue May 27 23:29:12 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","96","category by id","QA|Nova Bank - Infopool","Tue May 27 23:29:12 GMT 2025","passed","Tue May 27 23:29:12 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"Create a new report","41","Create Report","QA|Nova Bank - Infopool","Tue May 27 23:29:13 GMT 2025","failed","Tue May 27 23:29:13 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","38","Weak password - Change password","QA|Nova Bank - Infopool","Tue May 27 23:28:56 GMT 2025","failed","Tue May 27 23:28:56 GMT 2025","v1 > Profile > Password","Bank User","",""
"","41","Empty authentication type - Send user invitation token","QA|Nova Bank - Infopool","Tue May 27 23:28:57 GMT 2025","passed","Tue May 27 23:28:57 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","37","audit trail - No Auth","QA|Nova Bank - Infopool","Tue May 27 23:28:57 GMT 2025","passed","Tue May 27 23:28:57 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","36","Get all definitions","QA|Nova Bank - Infopool","Tue May 27 23:29:09 GMT 2025","failed","Tue May 27 23:29:09 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","37","Create organization - business manager ID does not exist","QA|Nova Bank - Infopool","Tue May 27 23:29:10 GMT 2025","failed","Tue May 27 23:29:10 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","39","Invalid current password - Change password","QA|Nova Bank - Infopool","Tue May 27 23:28:56 GMT 2025","failed","Tue May 27 23:28:56 GMT 2025","v1 > Profile > Password","Bank User","",""
"","242","Empty issue - Create a New Issue","QA|Nova Bank - Infopool","Tue May 27 23:28:58 GMT 2025","failed","Tue May 27 23:28:58 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","46","No user credentials","QA|Nova Bank - Infopool","Tue May 27 23:28:48 GMT 2025","passed","Tue May 27 23:28:48 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","37","Fetch user by ID - invalid ID","QA|Nova Bank - Infopool","Tue May 27 23:29:09 GMT 2025","passed","Tue May 27 23:29:09 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","38","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Tue May 27 23:29:11 GMT 2025","passed","Tue May 27 23:29:11 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"Get a specific report by ID","36","Get Report by ID","QA|Nova Bank - Infopool","Tue May 27 23:29:13 GMT 2025","failed","Tue May 27 23:29:13 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","36","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Tue May 27 23:29:02 GMT 2025","passed","Tue May 27 23:29:02 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
