"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","45","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 17:06:04 GMT 2025","passed","Fri May 30 17:06:04 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","49","Fetch organizations by ID - non-existing ID","QA|Nova Bank - Infopool","Fri May 30 17:06:21 GMT 2025","passed","Fri May 30 17:06:21 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","41","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Fri May 30 17:06:09 GMT 2025","failed","Fri May 30 17:06:09 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","41","No Auth - Get profile roles - successful","QA|Nova Bank - Infopool","Fri May 30 17:06:05 GMT 2025","passed","Fri May 30 17:06:05 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","41","Get role by ID - invalid ID","QA|Nova Bank - Infopool","Fri May 30 17:06:23 GMT 2025","failed","Fri May 30 17:06:23 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","42","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Fri May 30 17:06:10 GMT 2025","passed","Fri May 30 17:06:10 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"Get a specific report by ID","39","Get Report by UUID","QA|Nova Bank - Infopool","Fri May 30 17:06:24 GMT 2025","failed","Fri May 30 17:06:24 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","39","No Auth - Fetch Customers Channels","QA|Nova Bank - Infopool","Fri May 30 17:06:13 GMT 2025","passed","Fri May 30 17:06:13 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","42","audit trail - No Auth","QA|Nova Bank - Infopool","Fri May 30 17:06:07 GMT 2025","passed","Fri May 30 17:06:07 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"Update an existing report","42","Update Report - Invalid id","QA|Nova Bank - Infopool","Fri May 30 17:06:24 GMT 2025","failed","Fri May 30 17:06:24 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","126","Weak password - Change password","QA|Nova Bank - Infopool","Fri May 30 17:06:05 GMT 2025","passed","Fri May 30 17:06:05 GMT 2025","v1 > Profile > Password","Bank User","",""
"","57","Remove user from an organization - successful","QA|Nova Bank - Infopool","Fri May 30 17:06:22 GMT 2025","passed","Fri May 30 17:06:22 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","40","Get Report Data - No auth","QA|Nova Bank - Infopool","Fri May 30 17:06:24 GMT 2025","passed","Fri May 30 17:06:24 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"Get a specific report by ID","40","Get Report by ID - Invalid id","QA|Nova Bank - Infopool","Fri May 30 17:06:24 GMT 2025","failed","Fri May 30 17:06:24 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","41","No auth - Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Fri May 30 17:06:12 GMT 2025","passed","Fri May 30 17:06:12 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","88","Forgot password - successful","QA|Nova Bank - Infopool","Fri May 30 17:06:04 GMT 2025","failed","Fri May 30 17:06:04 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","47","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 17:06:04 GMT 2025","passed","Fri May 30 17:06:04 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"Get a paginated list of reports with optional filtering","41","Get Reports Stats","QA|Nova Bank - Infopool","Fri May 30 17:06:23 GMT 2025","failed","Fri May 30 17:06:23 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","39","No Auth - Search Customers","QA|Nova Bank - Infopool","Fri May 30 17:06:09 GMT 2025","passed","Fri May 30 17:06:09 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","38","No Auth - Search Customers","QA|Nova Bank - Infopool","Fri May 30 17:06:09 GMT 2025","passed","Fri May 30 17:06:09 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","53","Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Fri May 30 17:06:21 GMT 2025","passed","Fri May 30 17:06:22 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"Get a specific report by ID","39","Get Report by UUID - No auth","QA|Nova Bank - Infopool","Fri May 30 17:06:24 GMT 2025","passed","Fri May 30 17:06:24 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","41","Update Customer Comment","QA|Nova Bank - Infopool","Fri May 30 17:06:09 GMT 2025","failed","Fri May 30 17:06:09 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","52","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Fri May 30 17:06:21 GMT 2025","passed","Fri May 30 17:06:21 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"Get a paginated list of reports with optional filtering","41","Get Reports - filter by invalid category Id","QA|Nova Bank - Infopool","Fri May 30 17:06:23 GMT 2025","failed","Fri May 30 17:06:23 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","46","User does not exist - Forgot Password","QA|Nova Bank - Infopool","Fri May 30 17:06:04 GMT 2025","passed","Fri May 30 17:06:04 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","45","No Auth - Update Issue","QA|Nova Bank - Infopool","Fri May 30 17:06:08 GMT 2025","passed","Fri May 30 17:06:08 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","52","managers","QA|Nova Bank - Infopool","Fri May 30 17:06:22 GMT 2025","passed","Fri May 30 17:06:22 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","47","Update role status","QA|Nova Bank - Infopool","Fri May 30 17:06:22 GMT 2025","passed","Fri May 30 17:06:22 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"Update an existing report","38","Update Report","QA|Nova Bank - Infopool","Fri May 30 17:06:24 GMT 2025","passed","Fri May 30 17:06:24 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","41","Update Customer Comment Copy","QA|Nova Bank - Infopool","Fri May 30 17:06:09 GMT 2025","passed","Fri May 30 17:06:09 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","50","Update organization details by ID - organisation type id","QA|Nova Bank - Infopool","Fri May 30 17:06:21 GMT 2025","passed","Fri May 30 17:06:21 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","51","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Fri May 30 17:06:20 GMT 2025","passed","Fri May 30 17:06:21 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Verify TOTP or OTP. For OTP, you need to provide either `email` or `phone` as the recipient if you are not logged in.
    Make sure the operation matches the one used to generate the OTP.

    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE
    ","76","Invalid OTP - Verify MFA code, MFA backup code, Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 17:06:05 GMT 2025","failed","Fri May 30 17:06:05 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","125","Invalid current password - Change password","QA|Nova Bank - Infopool","Fri May 30 17:06:05 GMT 2025","passed","Fri May 30 17:06:05 GMT 2025","v1 > Profile > Password","Bank User","",""
"Get a specific report by ID","41","Get Report by ID","QA|Nova Bank - Infopool","Fri May 30 17:06:24 GMT 2025","failed","Fri May 30 17:06:24 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","39","Get roles - No Auth","QA|Nova Bank - Infopool","Fri May 30 17:06:22 GMT 2025","passed","Fri May 30 17:06:22 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","40","No auth - Add Comment to Customer","QA|Nova Bank - Infopool","Fri May 30 17:06:09 GMT 2025","passed","Fri May 30 17:06:09 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","42","Delete Customer Comment","QA|Nova Bank - Infopool","Fri May 30 17:06:09 GMT 2025","failed","Fri May 30 17:06:09 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","41","Export Report Data - Invalid format","QA|Nova Bank - Infopool","Fri May 30 17:06:25 GMT 2025","failed","Fri May 30 17:06:25 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","43","Empty priority - Create a New Issue","QA|Nova Bank - Infopool","Fri May 30 17:06:08 GMT 2025","failed","Fri May 30 17:06:08 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","44","Get Issue by ID","QA|Nova Bank - Infopool","Fri May 30 17:06:08 GMT 2025","failed","Fri May 30 17:06:08 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","42","Remove user from an organization - no auth","QA|Nova Bank - Infopool","Fri May 30 17:06:22 GMT 2025","passed","Fri May 30 17:06:22 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","75","Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 17:06:04 GMT 2025","passed","Fri May 30 17:06:04 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","43","Get role by ID - successful","QA|Nova Bank - Infopool","Fri May 30 17:06:22 GMT 2025","failed","Fri May 30 17:06:23 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","40","Get permission by ID - No auth","QA|Nova Bank - Infopool","Fri May 30 17:06:23 GMT 2025","passed","Fri May 30 17:06:23 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","3099","No auth - get user role","QA|Nova Bank - Infopool","Fri May 30 17:06:14 GMT 2025","passed","Fri May 30 17:06:17 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","42","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Fri May 30 17:06:24 GMT 2025","failed","Fri May 30 17:06:24 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","42","Update user - invalid action","QA|Nova Bank - Infopool","Fri May 30 17:06:14 GMT 2025","failed","Fri May 30 17:06:14 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","39","No Auth - Add Comment to Issue","QA|Nova Bank - Infopool","Fri May 30 17:06:08 GMT 2025","passed","Fri May 30 17:06:09 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","40","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Fri May 30 17:06:13 GMT 2025","passed","Fri May 30 17:06:13 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"Get a specific report by ID","42","Get Report by UUID - Invalid uuid","QA|Nova Bank - Infopool","Fri May 30 17:06:24 GMT 2025","failed","Fri May 30 17:06:24 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","216","reset password","QA|Nova Bank - Infopool","Fri May 30 17:06:04 GMT 2025","passed","Fri May 30 17:06:04 GMT 2025","v1 > Auth > Forgot password > Reset password","Bank User","",""
"","41","Export Report Data","QA|Nova Bank - Infopool","Fri May 30 17:06:24 GMT 2025","failed","Fri May 30 17:06:25 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","40","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Fri May 30 17:06:21 GMT 2025","passed","Fri May 30 17:06:21 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","54","Fetch all users in an organization","QA|Nova Bank - Infopool","Fri May 30 17:06:22 GMT 2025","passed","Fri May 30 17:06:22 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","44","Empty password - Send user invitation token","QA|Nova Bank - Infopool","Fri May 30 17:06:07 GMT 2025","passed","Fri May 30 17:06:07 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","437","Create a New Issue","QA|Nova Bank - Infopool","Fri May 30 17:06:07 GMT 2025","passed","Fri May 30 17:06:08 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","44","Create roles - Existing role","QA|Nova Bank - Infopool","Fri May 30 17:06:22 GMT 2025","failed","Fri May 30 17:06:22 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","48","No email - Forgot Password","QA|Nova Bank - Infopool","Fri May 30 17:06:04 GMT 2025","passed","Fri May 30 17:06:04 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","51","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Fri May 30 17:06:21 GMT 2025","passed","Fri May 30 17:06:21 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","42","Invalid attachment id - Delete Attachment from Issue","QA|Nova Bank - Infopool","Fri May 30 17:06:09 GMT 2025","failed","Fri May 30 17:06:09 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","50","Create organization - name already exists","QA|Nova Bank - Infopool","Fri May 30 17:06:20 GMT 2025","passed","Fri May 30 17:06:20 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","51","Empty current password - Change password","QA|Nova Bank - Infopool","Fri May 30 17:06:06 GMT 2025","passed","Fri May 30 17:06:06 GMT 2025","v1 > Profile > Password","Bank User","",""
"","53","resend_invitation_toUser","QA|Nova Bank - Infopool","Fri May 30 17:06:07 GMT 2025","passed","Fri May 30 17:06:07 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","45","Invalid email format - Forgot password","QA|Nova Bank - Infopool","Fri May 30 17:06:04 GMT 2025","passed","Fri May 30 17:06:04 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","40","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Fri May 30 17:06:21 GMT 2025","failed","Fri May 30 17:06:21 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","47","No user credentials","QA|Nova Bank - Infopool","Fri May 30 17:06:04 GMT 2025","passed","Fri May 30 17:06:04 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","42","Invalid ID - Delete Customer Comment","QA|Nova Bank - Infopool","Fri May 30 17:06:09 GMT 2025","failed","Fri May 30 17:06:09 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","54","get all category","QA|Nova Bank - Infopool","Fri May 30 17:06:23 GMT 2025","passed","Fri May 30 17:06:23 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","51","Create organization - operations manager ID does not exist","QA|Nova Bank - Infopool","Fri May 30 17:06:20 GMT 2025","passed","Fri May 30 17:06:20 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","43","Create  organization - without parent id","QA|Nova Bank - Infopool","Fri May 30 17:06:20 GMT 2025","failed","Fri May 30 17:06:20 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Update an existing report","40","Update Report - No auth","QA|Nova Bank - Infopool","Fri May 30 17:06:24 GMT 2025","passed","Fri May 30 17:06:24 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","37","Get roles - successful","QA|Nova Bank - Infopool","Fri May 30 17:06:22 GMT 2025","passed","Fri May 30 17:06:22 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","42","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Fri May 30 17:06:12 GMT 2025","failed","Fri May 30 17:06:12 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","40","Get events - no auth","QA|Nova Bank - Infopool","Fri May 30 17:06:06 GMT 2025","passed","Fri May 30 17:06:06 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","41","Export Report Data - No auth","QA|Nova Bank - Infopool","Fri May 30 17:06:25 GMT 2025","passed","Fri May 30 17:06:25 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","42","Create organization - empty mis code","QA|Nova Bank - Infopool","Fri May 30 17:06:21 GMT 2025","failed","Fri May 30 17:06:21 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","49","Get single definition","QA|Nova Bank - Infopool","Fri May 30 17:06:13 GMT 2025","passed","Fri May 30 17:06:13 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","111","No auth - Create a New Issue","QA|Nova Bank - Infopool","Fri May 30 17:06:08 GMT 2025","passed","Fri May 30 17:06:08 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","74","Update profile - successful","QA|Nova Bank - Infopool","Fri May 30 17:06:06 GMT 2025","passed","Fri May 30 17:06:06 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"Get a specific report by ID","39","Get Report by ID - No auth","QA|Nova Bank - Infopool","Fri May 30 17:06:24 GMT 2025","passed","Fri May 30 17:06:24 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"Delete a report (soft delete)","41","Delete Report","QA|Nova Bank - Infopool","Fri May 30 17:06:24 GMT 2025","failed","Fri May 30 17:06:24 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","42","Empty first name - Send user invitation token","QA|Nova Bank - Infopool","Fri May 30 17:06:07 GMT 2025","passed","Fri May 30 17:06:07 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","40","No auth - update role","QA|Nova Bank - Infopool","Fri May 30 17:06:20 GMT 2025","passed","Fri May 30 17:06:20 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"Delete a report (soft delete)","39","Delete Report - Invalid id","QA|Nova Bank - Infopool","Fri May 30 17:06:24 GMT 2025","failed","Fri May 30 17:06:24 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","53","Get all permissions","QA|Nova Bank - Infopool","Fri May 30 17:06:23 GMT 2025","passed","Fri May 30 17:06:23 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","41","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Fri May 30 17:06:10 GMT 2025","passed","Fri May 30 17:06:10 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
