"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","44","Add user to an organization - no auth","QA|Nova Bank - Infopool","Sun Jun 08 22:39:18 GMT 2025","passed","Sun Jun 08 22:39:18 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","2579","Fetch Customers Transactions","QA|Nova Bank - Infopool","Sun Jun 08 22:38:10 GMT 2025","passed","Sun Jun 08 22:38:13 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","142","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Jun 08 22:37:42 GMT 2025","passed","Sun Jun 08 22:37:42 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","44","No Auth - Add Comment to Issue","QA|Nova Bank - Infopool","Sun Jun 08 22:37:59 GMT 2025","passed","Sun Jun 08 22:37:59 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","52","No user credentials","QA|Nova Bank - Infopool","Sun Jun 08 22:37:40 GMT 2025","passed","Sun Jun 08 22:37:40 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","283","Forgot password - successful","QA|Nova Bank - Infopool","Sun Jun 08 22:37:40 GMT 2025","failed","Sun Jun 08 22:37:40 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","50","No email - Forgot Password","QA|Nova Bank - Infopool","Sun Jun 08 22:37:40 GMT 2025","passed","Sun Jun 08 22:37:40 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","38","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Sun Jun 08 22:39:18 GMT 2025","passed","Sun Jun 08 22:39:18 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","42","Update user - empty action field","QA|Nova Bank - Infopool","Sun Jun 08 22:39:17 GMT 2025","passed","Sun Jun 08 22:39:17 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","40","Logout session - no session","QA|Nova Bank - Infopool","Sun Jun 08 22:39:20 GMT 2025","passed","Sun Jun 08 22:39:20 GMT 2025","v1 > Logout","Bank Admin","",""
"","103","verifyOTP","QA|Nova Bank - Infopool","Sun Jun 08 22:37:40 GMT 2025","passed","Sun Jun 08 22:37:40 GMT 2025","v1 > Auth > Session > verify OTP","Bank User","",""
"","146","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Sun Jun 08 22:38:00 GMT 2025","passed","Sun Jun 08 22:38:00 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","237","Get all Issues","QA|Nova Bank - Infopool","Sun Jun 08 22:37:58 GMT 2025","failed","Sun Jun 08 22:37:58 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","632","reset password","QA|Nova Bank - Infopool","Sun Jun 08 22:37:41 GMT 2025","passed","Sun Jun 08 22:37:41 GMT 2025","v1 > Auth > Forgot password > Reset password","Bank User","",""
"","41","Get Report Data - No auth","QA|Nova Bank - Infopool","Sun Jun 08 22:39:21 GMT 2025","passed","Sun Jun 08 22:39:21 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"Update an existing report","37","Update Report","QA|Nova Bank - Infopool","Sun Jun 08 22:39:20 GMT 2025","passed","Sun Jun 08 22:39:21 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"Delete a report (soft delete)","41","Delete Report -No auth","QA|Nova Bank - Infopool","Sun Jun 08 22:39:21 GMT 2025","passed","Sun Jun 08 22:39:21 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","276","Update profile - successful","QA|Nova Bank - Infopool","Sun Jun 08 22:37:46 GMT 2025","passed","Sun Jun 08 22:37:46 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","337","Search Customers","QA|Nova Bank - Infopool","Sun Jun 08 22:38:02 GMT 2025","passed","Sun Jun 08 22:38:02 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","143","Get profile roles - successful","QA|Nova Bank - Infopool","Sun Jun 08 22:37:43 GMT 2025","passed","Sun Jun 08 22:37:43 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","241","Add Comment to Issue","QA|Nova Bank - Infopool","Sun Jun 08 22:37:59 GMT 2025","passed","Sun Jun 08 22:37:59 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","39","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Sun Jun 08 22:39:18 GMT 2025","passed","Sun Jun 08 22:39:18 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","130","Update profile - No Auth","QA|Nova Bank - Infopool","Sun Jun 08 22:37:47 GMT 2025","passed","Sun Jun 08 22:37:47 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","41","Get all definitions","QA|Nova Bank - Infopool","Sun Jun 08 22:39:16 GMT 2025","passed","Sun Jun 08 22:39:16 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"Get a paginated list of reports with optional filtering","40","Get Report Objects - No Auth","QA|Nova Bank - Infopool","Sun Jun 08 22:39:20 GMT 2025","passed","Sun Jun 08 22:39:20 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","40","managers","QA|Nova Bank - Infopool","Sun Jun 08 22:39:19 GMT 2025","passed","Sun Jun 08 22:39:19 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","58","Empty current password - Change password","QA|Nova Bank - Infopool","Sun Jun 08 22:37:45 GMT 2025","passed","Sun Jun 08 22:37:45 GMT 2025","v1 > Profile > Password","Bank User","",""
"Get a paginated list of reports with optional filtering","39","Get Reports Stats","QA|Nova Bank - Infopool","Sun Jun 08 22:39:20 GMT 2025","passed","Sun Jun 08 22:39:20 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","44","Fetch Customers Channels","QA|Nova Bank - Infopool","Sun Jun 08 22:39:16 GMT 2025","passed","Sun Jun 08 22:39:16 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","953","Create a New Issue","QA|Nova Bank - Infopool","Sun Jun 08 22:37:56 GMT 2025","passed","Sun Jun 08 22:37:57 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","116","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Sun Jun 08 22:38:13 GMT 2025","passed","Sun Jun 08 22:38:13 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","66","resend_invitation_toUser","QA|Nova Bank - Infopool","Sun Jun 08 22:37:55 GMT 2025","passed","Sun Jun 08 22:37:55 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","44","Update user - successful","QA|Nova Bank - Infopool","Sun Jun 08 22:39:17 GMT 2025","passed","Sun Jun 08 22:39:17 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"Get a specific report by ID","39","Get Report by ID - Invalid id","QA|Nova Bank - Infopool","Sun Jun 08 22:39:20 GMT 2025","passed","Sun Jun 08 22:39:20 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","43","Fetch all users","QA|Nova Bank - Infopool","Sun Jun 08 22:39:16 GMT 2025","passed","Sun Jun 08 22:39:16 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","3347","audit-search","QA|Nova Bank - Infopool","Sun Jun 08 22:37:52 GMT 2025","passed","Sun Jun 08 22:37:55 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","450","Get profile - successfully","QA|Nova Bank - Infopool","Sun Jun 08 22:37:45 GMT 2025","passed","Sun Jun 08 22:37:46 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","48","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Sun Jun 08 22:39:18 GMT 2025","passed","Sun Jun 08 22:39:18 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"Get a paginated list of reports with optional filtering","39","Get Report Objects - Question","QA|Nova Bank - Infopool","Sun Jun 08 22:39:20 GMT 2025","passed","Sun Jun 08 22:39:20 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","43","ID does not exist - Get single definition","QA|Nova Bank - Infopool","Sun Jun 08 22:39:16 GMT 2025","passed","Sun Jun 08 22:39:16 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","40","Fetch organizations by ID - No Auth","QA|Nova Bank - Infopool","Sun Jun 08 22:39:18 GMT 2025","passed","Sun Jun 08 22:39:18 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","42","Get single definition","QA|Nova Bank - Infopool","Sun Jun 08 22:39:16 GMT 2025","passed","Sun Jun 08 22:39:16 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","40","Create organization - empty street value","QA|Nova Bank - Infopool","Sun Jun 08 22:39:17 GMT 2025","passed","Sun Jun 08 22:39:17 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","50","Get permission by ID - No auth","QA|Nova Bank - Infopool","Sun Jun 08 22:39:19 GMT 2025","passed","Sun Jun 08 22:39:19 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","128","Send user invitation token - successful","QA|Nova Bank - Infopool","Sun Jun 08 22:37:55 GMT 2025","passed","Sun Jun 08 22:37:55 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","62","Update profile - no phone number","QA|Nova Bank - Infopool","Sun Jun 08 22:37:46 GMT 2025","passed","Sun Jun 08 22:37:46 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","42","Remove user from an organization - successful","QA|Nova Bank - Infopool","Sun Jun 08 22:39:19 GMT 2025","passed","Sun Jun 08 22:39:19 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","40","Export Report Data - Invalid format","QA|Nova Bank - Infopool","Sun Jun 08 22:39:21 GMT 2025","passed","Sun Jun 08 22:39:21 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","39","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Sun Jun 08 22:39:18 GMT 2025","passed","Sun Jun 08 22:39:18 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","49","Get profile roles - No Auth","QA|Nova Bank - Infopool","Sun Jun 08 22:37:43 GMT 2025","passed","Sun Jun 08 22:37:43 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","44","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Sun Jun 08 22:37:59 GMT 2025","passed","Sun Jun 08 22:37:59 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"Get a specific report by ID","39","Get Report by ID","QA|Nova Bank - Infopool","Sun Jun 08 22:39:20 GMT 2025","passed","Sun Jun 08 22:39:20 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","147","add_comment_successfully","QA|Nova Bank - Infopool","Sun Jun 08 22:38:00 GMT 2025","passed","Sun Jun 08 22:38:00 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","40","Update role status - role does not exist","QA|Nova Bank - Infopool","Sun Jun 08 22:39:19 GMT 2025","passed","Sun Jun 08 22:39:19 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","269","Delete Attachment from Issue","QA|Nova Bank - Infopool","Sun Jun 08 22:37:59 GMT 2025","passed","Sun Jun 08 22:38:00 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","39","Fetch organizations by ID - non-existing ID","QA|Nova Bank - Infopool","Sun Jun 08 22:39:18 GMT 2025","passed","Sun Jun 08 22:39:18 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","41","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 22:39:17 GMT 2025","passed","Sun Jun 08 22:39:17 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Delete a report (soft delete)","38","Delete Report","QA|Nova Bank - Infopool","Sun Jun 08 22:39:21 GMT 2025","passed","Sun Jun 08 22:39:21 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","272","Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Jun 08 22:37:41 GMT 2025","passed","Sun Jun 08 22:37:42 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","41","Update user - ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 22:39:17 GMT 2025","passed","Sun Jun 08 22:39:17 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","241","Invalid name - Search Customers","QA|Nova Bank - Infopool","Sun Jun 08 22:38:02 GMT 2025","passed","Sun Jun 08 22:38:02 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","42","Export Report Data","QA|Nova Bank - Infopool","Sun Jun 08 22:39:21 GMT 2025","failed","Sun Jun 08 22:39:21 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","44","Create organization - empty description","QA|Nova Bank - Infopool","Sun Jun 08 22:39:17 GMT 2025","passed","Sun Jun 08 22:39:17 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","556","Invalid current password - Change password","QA|Nova Bank - Infopool","Sun Jun 08 22:37:44 GMT 2025","passed","Sun Jun 08 22:37:44 GMT 2025","v1 > Profile > Password","Bank User","",""
"","38","Fetch all users in an organization","QA|Nova Bank - Infopool","Sun Jun 08 22:39:18 GMT 2025","passed","Sun Jun 08 22:39:18 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","445","Empty priority - Create a New Issue","QA|Nova Bank - Infopool","Sun Jun 08 22:37:57 GMT 2025","failed","Sun Jun 08 22:37:57 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","40","Export Report Data - No auth","QA|Nova Bank - Infopool","Sun Jun 08 22:39:21 GMT 2025","passed","Sun Jun 08 22:39:21 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","167","Fetch Customer By ID","QA|Nova Bank - Infopool","Sun Jun 08 22:38:03 GMT 2025","passed","Sun Jun 08 22:38:03 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","6252","Invalid email format","QA|Nova Bank - Infopool","Sun Jun 08 22:37:34 GMT 2025","passed","Sun Jun 08 22:37:40 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","353","Get events - invalid end date","QA|Nova Bank - Infopool","Sun Jun 08 22:37:48 GMT 2025","passed","Sun Jun 08 22:37:48 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","40","Update role status","QA|Nova Bank - Infopool","Sun Jun 08 22:39:19 GMT 2025","passed","Sun Jun 08 22:39:19 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","39","Create organization - operations manager ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 22:39:17 GMT 2025","passed","Sun Jun 08 22:39:17 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","440","Get Issue by ID","QA|Nova Bank - Infopool","Sun Jun 08 22:37:58 GMT 2025","passed","Sun Jun 08 22:37:58 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","40","successful dashboard embed","QA|Nova Bank - Infopool","Sun Jun 08 22:39:16 GMT 2025","passed","Sun Jun 08 22:39:16 GMT 2025","embed dashboard","Bank User","",""
"","40","No auth - managers","QA|Nova Bank - Infopool","Sun Jun 08 22:39:19 GMT 2025","passed","Sun Jun 08 22:39:19 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","41","Update organization details by ID - successful","QA|Nova Bank - Infopool","Sun Jun 08 22:39:18 GMT 2025","passed","Sun Jun 08 22:39:18 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","64","Update profile - Invalid file size","QA|Nova Bank - Infopool","Sun Jun 08 22:37:47 GMT 2025","passed","Sun Jun 08 22:37:47 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","38","Health","QA|Nova Bank - Infopool","Sun Jun 08 22:39:16 GMT 2025","passed","Sun Jun 08 22:39:16 GMT 2025","v1 > Health","Bank Admin","",""
"","264","audit trail","QA|Nova Bank - Infopool","Sun Jun 08 22:37:48 GMT 2025","passed","Sun Jun 08 22:37:49 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","39","update role","QA|Nova Bank - Infopool","Sun Jun 08 22:39:17 GMT 2025","passed","Sun Jun 08 22:39:17 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","41","Create roles - empty name field","QA|Nova Bank - Infopool","Sun Jun 08 22:39:19 GMT 2025","passed","Sun Jun 08 22:39:19 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","164","Fetch Customer Comments","QA|Nova Bank - Infopool","Sun Jun 08 22:38:00 GMT 2025","passed","Sun Jun 08 22:38:01 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","41","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Sun Jun 08 22:39:18 GMT 2025","passed","Sun Jun 08 22:39:18 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","44","Empty last name - Send user invitation token","QA|Nova Bank - Infopool","Sun Jun 08 22:37:55 GMT 2025","passed","Sun Jun 08 22:37:55 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","3224","Fetch Customer By ID - invalid id","QA|Nova Bank - Infopool","Sun Jun 08 22:38:03 GMT 2025","failed","Sun Jun 08 22:38:06 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","40","Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Sun Jun 08 22:39:18 GMT 2025","passed","Sun Jun 08 22:39:18 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","139","Empty issue category - Create a New Issue","QA|Nova Bank - Infopool","Sun Jun 08 22:37:57 GMT 2025","passed","Sun Jun 08 22:37:57 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","39","category by id","QA|Nova Bank - Infopool","Sun Jun 08 22:39:20 GMT 2025","passed","Sun Jun 08 22:39:20 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","636","Weak password - Change password","QA|Nova Bank - Infopool","Sun Jun 08 22:37:44 GMT 2025","passed","Sun Jun 08 22:37:45 GMT 2025","v1 > Profile > Password","Bank User","",""
"","40","get user role","QA|Nova Bank - Infopool","Sun Jun 08 22:39:17 GMT 2025","passed","Sun Jun 08 22:39:17 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","44","No Auth - Search Customers","QA|Nova Bank - Infopool","Sun Jun 08 22:38:02 GMT 2025","passed","Sun Jun 08 22:38:02 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","45","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Sun Jun 08 22:38:03 GMT 2025","passed","Sun Jun 08 22:38:03 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","51","Empty password - Send user invitation token","QA|Nova Bank - Infopool","Sun Jun 08 22:37:55 GMT 2025","passed","Sun Jun 08 22:37:56 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","44","No Auth - Fetch Customers Accounts","QA|Nova Bank - Infopool","Sun Jun 08 22:39:16 GMT 2025","passed","Sun Jun 08 22:39:16 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","46","Invalid Auth - Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Jun 08 22:37:42 GMT 2025","passed","Sun Jun 08 22:37:42 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"Get a paginated list of reports with optional filtering","40","Get Report Objects - Dashboard","QA|Nova Bank - Infopool","Sun Jun 08 22:39:20 GMT 2025","passed","Sun Jun 08 22:39:20 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","42","Update user - invalid action","QA|Nova Bank - Infopool","Sun Jun 08 22:39:17 GMT 2025","passed","Sun Jun 08 22:39:17 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","41","Delete organization details by ID - No auth","QA|Nova Bank - Infopool","Sun Jun 08 22:39:18 GMT 2025","passed","Sun Jun 08 22:39:18 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
