"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","79","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Tue May 27 14:49:00 GMT 2025","passed","Tue May 27 14:49:00 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","78","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Tue May 27 14:49:01 GMT 2025","failed","Tue May 27 14:49:02 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","77","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Tue May 27 14:48:45 GMT 2025","failed","Tue May 27 14:48:45 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"Delete a report (soft delete)","77","Delete Report - Invalid id","QA|Nova Bank - Infopool","Tue May 27 14:49:16 GMT 2025","failed","Tue May 27 14:49:16 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","84","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Tue May 27 14:48:43 GMT 2025","passed","Tue May 27 14:48:43 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","75","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Tue May 27 14:49:01 GMT 2025","passed","Tue May 27 14:49:01 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","94","Add Comment to Customer","QA|Nova Bank - Infopool","Tue May 27 14:48:49 GMT 2025","failed","Tue May 27 14:48:49 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","77","Fetch user by ID - invalid ID","QA|Nova Bank - Infopool","Tue May 27 14:49:02 GMT 2025","passed","Tue May 27 14:49:02 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","79","Empty password - Send user invitation token","QA|Nova Bank - Infopool","Tue May 27 14:48:46 GMT 2025","passed","Tue May 27 14:48:46 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Get a specific report by ID","76","Get Report by UUID - No auth","QA|Nova Bank - Infopool","Tue May 27 14:49:15 GMT 2025","passed","Tue May 27 14:49:15 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","293","Empty issue - Create a New Issue","QA|Nova Bank - Infopool","Tue May 27 14:48:47 GMT 2025","failed","Tue May 27 14:48:48 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","76","No Auth - Update definition","QA|Nova Bank - Infopool","Tue May 27 14:49:01 GMT 2025","passed","Tue May 27 14:49:01 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","78","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Tue May 27 14:49:00 GMT 2025","failed","Tue May 27 14:49:00 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","76","Add user to an organization - no auth","QA|Nova Bank - Infopool","Tue May 27 14:49:11 GMT 2025","passed","Tue May 27 14:49:12 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","75","No Auth - Fetch Customer Comments","QA|Nova Bank - Infopool","Tue May 27 14:48:49 GMT 2025","passed","Tue May 27 14:48:49 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"Get a paginated list of reports with optional filtering","78","Get Reports - filter by invalid category Id","QA|Nova Bank - Infopool","Tue May 27 14:49:14 GMT 2025","failed","Tue May 27 14:49:14 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","75","No auth - category by id","QA|Nova Bank - Infopool","Tue May 27 14:49:14 GMT 2025","passed","Tue May 27 14:49:14 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","77","No auth - Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Tue May 27 14:49:00 GMT 2025","passed","Tue May 27 14:49:00 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","80","Empty new password - Change password","QA|Nova Bank - Infopool","Tue May 27 14:48:44 GMT 2025","failed","Tue May 27 14:48:44 GMT 2025","v1 > Profile > Password","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","81","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Tue May 27 14:48:43 GMT 2025","passed","Tue May 27 14:48:43 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","142","Generator Customers Transactions Statement - CSV","QA|Nova Bank - Infopool","Tue May 27 14:49:00 GMT 2025","passed","Tue May 27 14:49:00 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","85","Get permission by ID - successful","QA|Nova Bank - Infopool","Tue May 27 14:49:13 GMT 2025","failed","Tue May 27 14:49:13 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","80","No email - Forgot Password","QA|Nova Bank - Infopool","Tue May 27 14:48:42 GMT 2025","passed","Tue May 27 14:48:42 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"Create a new report","76","Create Report - No auth","QA|Nova Bank - Infopool","Tue May 27 14:49:15 GMT 2025","passed","Tue May 27 14:49:15 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"Get a paginated list of reports with optional filtering","77","Get Report Objects - No Auth","QA|Nova Bank - Infopool","Tue May 27 14:49:14 GMT 2025","passed","Tue May 27 14:49:14 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"Update an existing report","73","Update Report","QA|Nova Bank - Infopool","Tue May 27 14:49:15 GMT 2025","passed","Tue May 27 14:49:15 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","78","Fetch organizations by ID - non-existing ID","QA|Nova Bank - Infopool","Tue May 27 14:49:10 GMT 2025","failed","Tue May 27 14:49:10 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","81","Update user - empty action field","QA|Nova Bank - Infopool","Tue May 27 14:49:02 GMT 2025","failed","Tue May 27 14:49:02 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","78","Update profile - Invalid file size","QA|Nova Bank - Infopool","Tue May 27 14:48:45 GMT 2025","failed","Tue May 27 14:48:45 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","80","Update profile","QA|Nova Bank - Infopool","Tue May 27 14:48:44 GMT 2025","failed","Tue May 27 14:48:45 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","77","Weak password - Change password","QA|Nova Bank - Infopool","Tue May 27 14:48:44 GMT 2025","failed","Tue May 27 14:48:44 GMT 2025","v1 > Profile > Password","Bank User","",""
"","76","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Tue May 27 14:48:49 GMT 2025","failed","Tue May 27 14:48:49 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","77","No Auth - Change password","QA|Nova Bank - Infopool","Tue May 27 14:48:44 GMT 2025","passed","Tue May 27 14:48:44 GMT 2025","v1 > Profile > Password","Bank User","",""
"","79","No Auth - Fetch all users","QA|Nova Bank - Infopool","Tue May 27 14:49:02 GMT 2025","passed","Tue May 27 14:49:02 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","75","No auth - update role","QA|Nova Bank - Infopool","Tue May 27 14:49:02 GMT 2025","passed","Tue May 27 14:49:03 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","78","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Tue May 27 14:49:10 GMT 2025","passed","Tue May 27 14:49:10 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","76","No Auth - Get all definitions","QA|Nova Bank - Infopool","Tue May 27 14:49:01 GMT 2025","passed","Tue May 27 14:49:01 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","76","Update profile - no auth","QA|Nova Bank - Infopool","Tue May 27 14:48:44 GMT 2025","passed","Tue May 27 14:48:44 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"Get a paginated list of reports with optional filtering","79","Get Reports","QA|Nova Bank - Infopool","Tue May 27 14:49:14 GMT 2025","failed","Tue May 27 14:49:14 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","77","Get events - invalid start date","QA|Nova Bank - Infopool","Tue May 27 14:48:45 GMT 2025","failed","Tue May 27 14:48:45 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","77","Empty fields - Update definition","QA|Nova Bank - Infopool","Tue May 27 14:49:01 GMT 2025","failed","Tue May 27 14:49:01 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"Get a paginated list of reports with optional filtering","77","Get Report Objects - Question","QA|Nova Bank - Infopool","Tue May 27 14:49:14 GMT 2025","failed","Tue May 27 14:49:14 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","78","Get Report Data - Question","QA|Nova Bank - Infopool","Tue May 27 14:49:16 GMT 2025","failed","Tue May 27 14:49:16 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","75","Remove user from an organization - user ID does not exist","QA|Nova Bank - Infopool","Tue May 27 14:49:12 GMT 2025","failed","Tue May 27 14:49:12 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","81","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Tue May 27 14:48:46 GMT 2025","passed","Tue May 27 14:48:46 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","78","Add user to an organization - successful","QA|Nova Bank - Infopool","Tue May 27 14:49:11 GMT 2025","failed","Tue May 27 14:49:11 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","75","Update role status","QA|Nova Bank - Infopool","Tue May 27 14:49:12 GMT 2025","failed","Tue May 27 14:49:12 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","76","Fetch all users in an organization","QA|Nova Bank - Infopool","Tue May 27 14:49:11 GMT 2025","failed","Tue May 27 14:49:11 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","11","New Request","QA|Nova Bank - Infopool","Tue May 27 14:48:42 GMT 2025","broken","Tue May 27 14:48:42 GMT 2025","v1 > Auth > Forgot password > Reset password","Bank User","",""
"","77","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Tue May 27 14:48:57 GMT 2025","passed","Tue May 27 14:48:57 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"Get a specific report by ID","76","Get Report by ID - Invalid id","QA|Nova Bank - Infopool","Tue May 27 14:49:15 GMT 2025","failed","Tue May 27 14:49:15 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","78","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Tue May 27 14:48:46 GMT 2025","passed","Tue May 27 14:48:46 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","84","No user credentials","QA|Nova Bank - Infopool","Tue May 27 14:48:42 GMT 2025","passed","Tue May 27 14:48:42 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","73","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Tue May 27 14:49:12 GMT 2025","passed","Tue May 27 14:49:12 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","79","Add Comment to Issue","QA|Nova Bank - Infopool","Tue May 27 14:48:48 GMT 2025","failed","Tue May 27 14:48:48 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","79","Invalid user phone number - Search Customers","QA|Nova Bank - Infopool","Tue May 27 14:48:56 GMT 2025","failed","Tue May 27 14:48:57 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","80","Get Issue by ID","QA|Nova Bank - Infopool","Tue May 27 14:48:48 GMT 2025","failed","Tue May 27 14:48:48 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","77","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Tue May 27 14:48:57 GMT 2025","passed","Tue May 27 14:48:57 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","78","category by id","QA|Nova Bank - Infopool","Tue May 27 14:49:13 GMT 2025","failed","Tue May 27 14:49:14 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","75","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Tue May 27 14:49:07 GMT 2025","failed","Tue May 27 14:49:07 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","76","Invalid name - Search Customers","QA|Nova Bank - Infopool","Tue May 27 14:48:56 GMT 2025","failed","Tue May 27 14:48:56 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","74","Get role by ID - no auth","QA|Nova Bank - Infopool","Tue May 27 14:49:13 GMT 2025","passed","Tue May 27 14:49:13 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","76","No auth - get user role","QA|Nova Bank - Infopool","Tue May 27 14:49:02 GMT 2025","passed","Tue May 27 14:49:02 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","77","Get all permissions","QA|Nova Bank - Infopool","Tue May 27 14:49:13 GMT 2025","failed","Tue May 27 14:49:13 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","3205","Search Customers","QA|Nova Bank - Infopool","Tue May 27 14:48:53 GMT 2025","passed","Tue May 27 14:48:56 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","76","Get single definition","QA|Nova Bank - Infopool","Tue May 27 14:49:01 GMT 2025","failed","Tue May 27 14:49:01 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","78","Get all definitions","QA|Nova Bank - Infopool","Tue May 27 14:49:01 GMT 2025","failed","Tue May 27 14:49:01 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","128","Forgot password - successful","QA|Nova Bank - Infopool","Tue May 27 14:48:42 GMT 2025","failed","Tue May 27 14:48:42 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","195","Get events - successful","QA|Nova Bank - Infopool","Tue May 27 14:48:45 GMT 2025","passed","Tue May 27 14:48:45 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","78","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Tue May 27 14:48:43 GMT 2025","passed","Tue May 27 14:48:43 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","78","Update Issue","QA|Nova Bank - Infopool","Tue May 27 14:48:48 GMT 2025","failed","Tue May 27 14:48:48 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","79","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Tue May 27 14:49:11 GMT 2025","failed","Tue May 27 14:49:11 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","74","No Auth - Get all permissions","QA|Nova Bank - Infopool","Tue May 27 14:49:13 GMT 2025","passed","Tue May 27 14:49:13 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","77","Invalid ID - Update Customer Comment","QA|Nova Bank - Infopool","Tue May 27 14:48:50 GMT 2025","failed","Tue May 27 14:48:50 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","75","Logout session - no session","QA|Nova Bank - Infopool","Tue May 27 14:49:14 GMT 2025","passed","Tue May 27 14:49:14 GMT 2025","v1 > Logout","Bank Admin","",""
"","76","Health","QA|Nova Bank - Infopool","Tue May 27 14:49:01 GMT 2025","passed","Tue May 27 14:49:01 GMT 2025","v1 > Health","Bank Admin","",""
"","77","Update Customer Comment","QA|Nova Bank - Infopool","Tue May 27 14:48:49 GMT 2025","failed","Tue May 27 14:48:49 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"Delete a report (soft delete)","75","Delete Report","QA|Nova Bank - Infopool","Tue May 27 14:49:15 GMT 2025","failed","Tue May 27 14:49:16 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","81","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Tue May 27 14:48:48 GMT 2025","failed","Tue May 27 14:48:48 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","75","get user role","QA|Nova Bank - Infopool","Tue May 27 14:49:02 GMT 2025","failed","Tue May 27 14:49:02 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","78","Get Report Data - Invalid id","QA|Nova Bank - Infopool","Tue May 27 14:49:16 GMT 2025","failed","Tue May 27 14:49:16 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","77","Invalid current password - Change password","QA|Nova Bank - Infopool","Tue May 27 14:48:44 GMT 2025","failed","Tue May 27 14:48:44 GMT 2025","v1 > Profile > Password","Bank User","",""
"","78","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Tue May 27 14:49:16 GMT 2025","failed","Tue May 27 14:49:16 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","78","No Auth - Add attachment to issue","QA|Nova Bank - Infopool","Tue May 27 14:48:49 GMT 2025","passed","Tue May 27 14:48:49 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","76","get all category","QA|Nova Bank - Infopool","Tue May 27 14:49:13 GMT 2025","failed","Tue May 27 14:49:13 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","78","Update user - successful","QA|Nova Bank - Infopool","Tue May 27 14:49:02 GMT 2025","failed","Tue May 27 14:49:02 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"Delete a report (soft delete)","76","Delete Report -No auth","QA|Nova Bank - Infopool","Tue May 27 14:49:16 GMT 2025","failed","Tue May 27 14:49:16 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","77","No Auth - Get all Issues","QA|Nova Bank - Infopool","Tue May 27 14:48:48 GMT 2025","passed","Tue May 27 14:48:48 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","75","No Auth - Search Customers","QA|Nova Bank - Infopool","Tue May 27 14:48:56 GMT 2025","passed","Tue May 27 14:48:56 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
