"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","78","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Thu Jun 05 12:42:49 GMT 2025","passed","Thu Jun 05 12:42:49 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","81","Empty authentication type - Send user invitation token","QA|Nova Bank - Infopool","Thu Jun 05 12:42:30 GMT 2025","passed","Thu Jun 05 12:42:31 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","80","Update user - empty action field","QA|Nova Bank - Infopool","Thu Jun 05 12:42:46 GMT 2025","failed","Thu Jun 05 12:42:46 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","91","Add Comment to Customer","QA|Nova Bank - Infopool","Thu Jun 05 12:42:34 GMT 2025","failed","Thu Jun 05 12:42:34 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","146","Invalid credentials","QA|Nova Bank - Infopool","Thu Jun 05 12:42:22 GMT 2025","passed","Thu Jun 05 12:42:22 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","83","Empty current password - Change password","QA|Nova Bank - Infopool","Thu Jun 05 12:42:28 GMT 2025","passed","Thu Jun 05 12:42:28 GMT 2025","v1 > Profile > Password","Bank User","",""
"","77","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Thu Jun 05 12:42:33 GMT 2025","passed","Thu Jun 05 12:42:33 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","84","Get profile roles - successful","QA|Nova Bank - Infopool","Thu Jun 05 12:42:27 GMT 2025","passed","Thu Jun 05 12:42:27 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","91","Get roles - successful","QA|Nova Bank - Infopool","Thu Jun 05 12:42:53 GMT 2025","passed","Thu Jun 05 12:42:54 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","125","Update organization details by ID - successful","QA|Nova Bank - Infopool","Thu Jun 05 12:42:48 GMT 2025","passed","Thu Jun 05 12:42:48 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","78","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Thu Jun 05 12:42:48 GMT 2025","passed","Thu Jun 05 12:42:48 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","88","Fetch all users in an organization","QA|Nova Bank - Infopool","Thu Jun 05 12:42:49 GMT 2025","passed","Thu Jun 05 12:42:49 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","77","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 12:42:45 GMT 2025","failed","Thu Jun 05 12:42:45 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","173","Add Comment to Issue","QA|Nova Bank - Infopool","Thu Jun 05 12:42:33 GMT 2025","passed","Thu Jun 05 12:42:33 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","79","Empty last name - Send user invitation token","QA|Nova Bank - Infopool","Thu Jun 05 12:42:31 GMT 2025","passed","Thu Jun 05 12:42:31 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","86","Create organization - operations manager ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 12:42:47 GMT 2025","passed","Thu Jun 05 12:42:47 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","78","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Thu Jun 05 12:42:49 GMT 2025","failed","Thu Jun 05 12:42:49 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","138","Update profile - successful","QA|Nova Bank - Infopool","Thu Jun 05 12:42:28 GMT 2025","passed","Thu Jun 05 12:42:28 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","3146","Invalid email format","QA|Nova Bank - Infopool","Thu Jun 05 12:42:22 GMT 2025","passed","Thu Jun 05 12:42:25 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","84","Create organization - empty description","QA|Nova Bank - Infopool","Thu Jun 05 12:42:47 GMT 2025","passed","Thu Jun 05 12:42:47 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","94","Get roles - successful","QA|Nova Bank - Infopool","Thu Jun 05 12:42:53 GMT 2025","passed","Thu Jun 05 12:42:53 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","78","Fetch organizations by ID - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 12:42:48 GMT 2025","failed","Thu Jun 05 12:42:48 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","86","Create  organization - without parent id","QA|Nova Bank - Infopool","Thu Jun 05 12:42:47 GMT 2025","passed","Thu Jun 05 12:42:47 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","78","Create organization - empty mis code","QA|Nova Bank - Infopool","Thu Jun 05 12:42:48 GMT 2025","failed","Thu Jun 05 12:42:48 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","82","Fetch organizations by ID - non-existing ID","QA|Nova Bank - Infopool","Thu Jun 05 12:42:48 GMT 2025","passed","Thu Jun 05 12:42:48 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","79","Update profile - no auth","QA|Nova Bank - Infopool","Thu Jun 05 12:42:28 GMT 2025","passed","Thu Jun 05 12:42:29 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","91","Fetch all organizations","QA|Nova Bank - Infopool","Thu Jun 05 12:42:48 GMT 2025","passed","Thu Jun 05 12:42:48 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","78","Update organization details by ID - incorrect business manager ID","QA|Nova Bank - Infopool","Thu Jun 05 12:42:49 GMT 2025","failed","Thu Jun 05 12:42:49 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","81","Create organization - no country ID","QA|Nova Bank - Infopool","Thu Jun 05 12:42:47 GMT 2025","passed","Thu Jun 05 12:42:47 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","126","Forgot password - successful","QA|Nova Bank - Infopool","Thu Jun 05 12:42:26 GMT 2025","failed","Thu Jun 05 12:42:26 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","107","Add user to an organization - successful","QA|Nova Bank - Infopool","Thu Jun 05 12:42:50 GMT 2025","passed","Thu Jun 05 12:42:50 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","78","Get profile - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 12:42:28 GMT 2025","passed","Thu Jun 05 12:42:28 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","81","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Thu Jun 05 12:42:26 GMT 2025","passed","Thu Jun 05 12:42:26 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","77","No Auth - Update definition","QA|Nova Bank - Infopool","Thu Jun 05 12:42:45 GMT 2025","passed","Thu Jun 05 12:42:45 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","80","No Auth - Change password","QA|Nova Bank - Infopool","Thu Jun 05 12:42:27 GMT 2025","passed","Thu Jun 05 12:42:27 GMT 2025","v1 > Profile > Password","Bank User","",""
"","89","Get all definitions","QA|Nova Bank - Infopool","Thu Jun 05 12:42:44 GMT 2025","passed","Thu Jun 05 12:42:45 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","84","Update organization details by ID - organisation type id","QA|Nova Bank - Infopool","Thu Jun 05 12:42:49 GMT 2025","passed","Thu Jun 05 12:42:49 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","625","Successful login","QA|Nova Bank - Infopool","Thu Jun 05 12:42:21 GMT 2025","passed","Thu Jun 05 12:42:22 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","79","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Thu Jun 05 12:42:44 GMT 2025","failed","Thu Jun 05 12:42:44 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","76","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Thu Jun 05 12:42:45 GMT 2025","passed","Thu Jun 05 12:42:45 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","412","Empty issue - Create a New Issue","QA|Nova Bank - Infopool","Thu Jun 05 12:42:32 GMT 2025","passed","Thu Jun 05 12:42:32 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","137","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Thu Jun 05 12:42:30 GMT 2025","passed","Thu Jun 05 12:42:30 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","3209","Generator Customers Transactions Statement - CSV","QA|Nova Bank - Infopool","Thu Jun 05 12:42:41 GMT 2025","passed","Thu Jun 05 12:42:44 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","86","Invalid ID -Get Issue by ID","QA|Nova Bank - Infopool","Thu Jun 05 12:42:33 GMT 2025","passed","Thu Jun 05 12:42:33 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","84","Create organization - empty city value","QA|Nova Bank - Infopool","Thu Jun 05 12:42:48 GMT 2025","passed","Thu Jun 05 12:42:48 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","79","Delete Attachment from Issue","QA|Nova Bank - Infopool","Thu Jun 05 12:42:34 GMT 2025","failed","Thu Jun 05 12:42:34 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","85","No user credentials","QA|Nova Bank - Infopool","Thu Jun 05 12:42:25 GMT 2025","passed","Thu Jun 05 12:42:25 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","117","Create  organization","QA|Nova Bank - Infopool","Thu Jun 05 12:42:47 GMT 2025","passed","Thu Jun 05 12:42:47 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
