"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","91","Get all definitions","QA|Nova Bank - Infopool","Sat May 31 17:36:15 GMT 2025","passed","Sat May 31 17:36:15 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","921","Create a New Issue","QA|Nova Bank - Infopool","Sat May 31 17:36:01 GMT 2025","passed","Sat May 31 17:36:02 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"Create a new report","90","Create Report - Empty category","QA|Nova Bank - Infopool","Sat May 31 17:36:35 GMT 2025","passed","Sat May 31 17:36:35 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","253","No auth - Create a New Issue","QA|Nova Bank - Infopool","Sat May 31 17:36:02 GMT 2025","passed","Sat May 31 17:36:02 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","137","Generator Customers Transactions Statement - CSV","QA|Nova Bank - Infopool","Sat May 31 17:36:14 GMT 2025","passed","Sat May 31 17:36:15 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","132","Forgot password - successful","QA|Nova Bank - Infopool","Sat May 31 17:35:56 GMT 2025","failed","Sat May 31 17:35:56 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","79","No Auth - Get all permissions","QA|Nova Bank - Infopool","Sat May 31 17:36:29 GMT 2025","passed","Sat May 31 17:36:29 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","91","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Sat May 31 17:36:26 GMT 2025","passed","Sat May 31 17:36:26 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","82","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Sat May 31 17:36:25 GMT 2025","passed","Sat May 31 17:36:26 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","82","No auth - Update role status","QA|Nova Bank - Infopool","Sat May 31 17:36:28 GMT 2025","passed","Sat May 31 17:36:28 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","121","verifyOTP","QA|Nova Bank - Infopool","Sat May 31 17:35:56 GMT 2025","passed","Sat May 31 17:35:56 GMT 2025","v1 > Auth > Session > verify OTP","Bank User","",""
"","634","Successful login","QA|Nova Bank - Infopool","Sat May 31 17:35:49 GMT 2025","passed","Sat May 31 17:35:49 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","78","Logout session - no session","QA|Nova Bank - Infopool","Sat May 31 17:36:29 GMT 2025","passed","Sat May 31 17:36:29 GMT 2025","v1 > Logout","Bank Admin","",""
"","82","audit trail - No Auth","QA|Nova Bank - Infopool","Sat May 31 17:36:00 GMT 2025","passed","Sat May 31 17:36:01 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","104","Search Customers","QA|Nova Bank - Infopool","Sat May 31 17:36:11 GMT 2025","passed","Sat May 31 17:36:11 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","379","Empty issue - Create a New Issue","QA|Nova Bank - Infopool","Sat May 31 17:36:02 GMT 2025","passed","Sat May 31 17:36:03 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","249","reset password","QA|Nova Bank - Infopool","Sat May 31 17:35:56 GMT 2025","passed","Sat May 31 17:35:56 GMT 2025","v1 > Auth > Forgot password > Reset password","Bank User","",""
"","80","No auth - category by id","QA|Nova Bank - Infopool","Sat May 31 17:36:29 GMT 2025","passed","Sat May 31 17:36:29 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","91","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Sat May 31 17:36:01 GMT 2025","passed","Sat May 31 17:36:01 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","90","Get permission by ID - successful","QA|Nova Bank - Infopool","Sat May 31 17:36:28 GMT 2025","passed","Sat May 31 17:36:28 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","78","Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Sat May 31 17:36:12 GMT 2025","failed","Sat May 31 17:36:12 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","89","Update organization details by ID - empty name","QA|Nova Bank - Infopool","Sat May 31 17:36:26 GMT 2025","passed","Sat May 31 17:36:26 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","89","Create organization - no country ID","QA|Nova Bank - Infopool","Sat May 31 17:36:24 GMT 2025","passed","Sat May 31 17:36:24 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","80","Invalid ID - Get single definition","QA|Nova Bank - Infopool","Sat May 31 17:36:15 GMT 2025","failed","Sat May 31 17:36:16 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","81","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Sat May 31 17:36:19 GMT 2025","failed","Sat May 31 17:36:19 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"Update an existing report","88","Update Report - Invalid id","QA|Nova Bank - Infopool","Sat May 31 17:36:38 GMT 2025","passed","Sat May 31 17:36:38 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","169","Get events - invalid end date","QA|Nova Bank - Infopool","Sat May 31 17:36:00 GMT 2025","passed","Sat May 31 17:36:00 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","82","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Sat May 31 17:36:26 GMT 2025","failed","Sat May 31 17:36:26 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","81","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Sat May 31 17:36:10 GMT 2025","passed","Sat May 31 17:36:10 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","83","Empty last name - Send user invitation token","QA|Nova Bank - Infopool","Sat May 31 17:36:01 GMT 2025","passed","Sat May 31 17:36:01 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","79","Get roles - No Auth","QA|Nova Bank - Infopool","Sat May 31 17:36:27 GMT 2025","passed","Sat May 31 17:36:28 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","80","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Sat May 31 17:36:26 GMT 2025","passed","Sat May 31 17:36:26 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","86","Empty fields - Update definition","QA|Nova Bank - Infopool","Sat May 31 17:36:19 GMT 2025","passed","Sat May 31 17:36:19 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","82","No Auth - Add Comment to Issue","QA|Nova Bank - Infopool","Sat May 31 17:36:06 GMT 2025","passed","Sat May 31 17:36:06 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","259","Change password - successful","QA|Nova Bank - Infopool","Sat May 31 17:35:58 GMT 2025","passed","Sat May 31 17:35:58 GMT 2025","v1 > Profile > Password","Bank User","",""
"Get a specific report by ID","80","Get Report by ID - No auth","QA|Nova Bank - Infopool","Sat May 31 17:36:34 GMT 2025","passed","Sat May 31 17:36:34 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","81","Update profile - No Auth","QA|Nova Bank - Infopool","Sat May 31 17:35:59 GMT 2025","passed","Sat May 31 17:35:59 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","80","Invalid name - Search Customers","QA|Nova Bank - Infopool","Sat May 31 17:36:11 GMT 2025","failed","Sat May 31 17:36:11 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","80","Get role by ID - invalid ID","QA|Nova Bank - Infopool","Sat May 31 17:36:28 GMT 2025","failed","Sat May 31 17:36:28 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","89","Update profile - no phone number","QA|Nova Bank - Infopool","Sat May 31 17:35:59 GMT 2025","passed","Sat May 31 17:35:59 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","81","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Sat May 31 17:36:15 GMT 2025","failed","Sat May 31 17:36:15 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","82","Get Report Data - Question","QA|Nova Bank - Infopool","Sat May 31 17:36:38 GMT 2025","failed","Sat May 31 17:36:38 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","81","No Auth - Get profile roles - successful","QA|Nova Bank - Infopool","Sat May 31 17:35:57 GMT 2025","passed","Sat May 31 17:35:57 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","82","Empty authentication type - Send user invitation token","QA|Nova Bank - Infopool","Sat May 31 17:36:01 GMT 2025","passed","Sat May 31 17:36:01 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","79","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Sat May 31 17:36:19 GMT 2025","passed","Sat May 31 17:36:19 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","92","Role does not exist - update role","QA|Nova Bank - Infopool","Sat May 31 17:36:20 GMT 2025","passed","Sat May 31 17:36:20 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"Get a specific report by ID","85","Get Report by ID - Invalid id","QA|Nova Bank - Infopool","Sat May 31 17:36:34 GMT 2025","passed","Sat May 31 17:36:34 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"Get a paginated list of reports with optional filtering","90","Get Reports - filter by invalid category Id","QA|Nova Bank - Infopool","Sat May 31 17:36:30 GMT 2025","passed","Sat May 31 17:36:30 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","78","No auth - get user role","QA|Nova Bank - Infopool","Sat May 31 17:36:20 GMT 2025","passed","Sat May 31 17:36:20 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","108","Create  organization","QA|Nova Bank - Infopool","Sat May 31 17:36:20 GMT 2025","passed","Sat May 31 17:36:21 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Get a paginated list of reports with optional filtering","391","Get Report Objects - Question","QA|Nova Bank - Infopool","Sat May 31 17:36:33 GMT 2025","passed","Sat May 31 17:36:33 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","79","Remove user from an organization - no auth","QA|Nova Bank - Infopool","Sat May 31 17:36:27 GMT 2025","passed","Sat May 31 17:36:27 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","81","Get Report Data - Invalid id","QA|Nova Bank - Infopool","Sat May 31 17:36:38 GMT 2025","failed","Sat May 31 17:36:38 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","162","Add Comment to Issue","QA|Nova Bank - Infopool","Sat May 31 17:36:06 GMT 2025","passed","Sat May 31 17:36:06 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","2511","Fetch Customers Transactions","QA|Nova Bank - Infopool","Sat May 31 17:36:12 GMT 2025","passed","Sat May 31 17:36:14 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","81","Update user - ID does not exist","QA|Nova Bank - Infopool","Sat May 31 17:36:20 GMT 2025","failed","Sat May 31 17:36:20 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","79","No auth - managers","QA|Nova Bank - Infopool","Sat May 31 17:36:27 GMT 2025","passed","Sat May 31 17:36:27 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","9","New Request","QA|Nova Bank - Infopool","Sat May 31 17:36:16 GMT 2025","broken","Sat May 31 17:36:16 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","88","get user role","QA|Nova Bank - Infopool","Sat May 31 17:36:20 GMT 2025","passed","Sat May 31 17:36:20 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","81","No Auth - Search Customers","QA|Nova Bank - Infopool","Sat May 31 17:36:11 GMT 2025","passed","Sat May 31 17:36:11 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","86","Send user invitation token - successful","QA|Nova Bank - Infopool","Sat May 31 17:36:01 GMT 2025","passed","Sat May 31 17:36:01 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Get a paginated list of reports with optional filtering","95","Get Reports","QA|Nova Bank - Infopool","Sat May 31 17:36:29 GMT 2025","passed","Sat May 31 17:36:29 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","98","Fetch all users","QA|Nova Bank - Infopool","Sat May 31 17:36:19 GMT 2025","passed","Sat May 31 17:36:19 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","88","No user credentials","QA|Nova Bank - Infopool","Sat May 31 17:35:56 GMT 2025","passed","Sat May 31 17:35:56 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","94","Get single definition","QA|Nova Bank - Infopool","Sat May 31 17:36:15 GMT 2025","passed","Sat May 31 17:36:15 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"Update an existing report","3168","Update Report - No auth","QA|Nova Bank - Infopool","Sat May 31 17:36:35 GMT 2025","passed","Sat May 31 17:36:38 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","79","Health","QA|Nova Bank - Infopool","Sat May 31 17:36:15 GMT 2025","passed","Sat May 31 17:36:15 GMT 2025","v1 > Health","Bank Admin","",""
"","81","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Sat May 31 17:36:01 GMT 2025","passed","Sat May 31 17:36:01 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","95","Add Comment to Customer","QA|Nova Bank - Infopool","Sat May 31 17:36:10 GMT 2025","failed","Sat May 31 17:36:10 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","80","No auth - Add Comment to Customer","QA|Nova Bank - Infopool","Sat May 31 17:36:10 GMT 2025","passed","Sat May 31 17:36:10 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","3164","No Auth - Update definition","QA|Nova Bank - Infopool","Sat May 31 17:36:16 GMT 2025","failed","Sat May 31 17:36:19 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","82","Export Report Data - No auth","QA|Nova Bank - Infopool","Sat May 31 17:36:39 GMT 2025","passed","Sat May 31 17:36:39 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","153","Update user - invalid action","QA|Nova Bank - Infopool","Sat May 31 17:36:20 GMT 2025","failed","Sat May 31 17:36:20 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","79","No auth - update role","QA|Nova Bank - Infopool","Sat May 31 17:36:20 GMT 2025","passed","Sat May 31 17:36:20 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","117","Update profile - successful","QA|Nova Bank - Infopool","Sat May 31 17:35:59 GMT 2025","passed","Sat May 31 17:35:59 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","84","Create roles - No auth","QA|Nova Bank - Infopool","Sat May 31 17:36:28 GMT 2025","passed","Sat May 31 17:36:28 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","99","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Sat May 31 17:36:25 GMT 2025","passed","Sat May 31 17:36:25 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","84","Invalid Auth - Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sat May 31 17:35:57 GMT 2025","passed","Sat May 31 17:35:57 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","91","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Sat May 31 17:36:24 GMT 2025","passed","Sat May 31 17:36:25 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","232","Invalid current password - Change password","QA|Nova Bank - Infopool","Sat May 31 17:35:58 GMT 2025","passed","Sat May 31 17:35:58 GMT 2025","v1 > Profile > Password","Bank User","",""
"Delete a report (soft delete)","79","Delete Report - Invalid id","QA|Nova Bank - Infopool","Sat May 31 17:36:38 GMT 2025","failed","Sat May 31 17:36:38 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","90","Empty current password - Change password","QA|Nova Bank - Infopool","Sat May 31 17:35:58 GMT 2025","passed","Sat May 31 17:35:58 GMT 2025","v1 > Profile > Password","Bank User","",""
"","79","No Auth - Fetch all organizations","QA|Nova Bank - Infopool","Sat May 31 17:36:25 GMT 2025","passed","Sat May 31 17:36:25 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"Get a specific report by ID","90","Get Report by ID","QA|Nova Bank - Infopool","Sat May 31 17:36:34 GMT 2025","failed","Sat May 31 17:36:34 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","162","Empty priority - Create a New Issue","QA|Nova Bank - Infopool","Sat May 31 17:36:03 GMT 2025","failed","Sat May 31 17:36:03 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","78","No auth - get all category","QA|Nova Bank - Infopool","Sat May 31 17:36:29 GMT 2025","passed","Sat May 31 17:36:29 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"Create a new report","94","Create Report","QA|Nova Bank - Infopool","Sat May 31 17:36:34 GMT 2025","failed","Sat May 31 17:36:34 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","111","verify OTP","QA|Nova Bank - Infopool","Sat May 31 17:35:57 GMT 2025","passed","Sat May 31 17:35:57 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","79","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Sat May 31 17:36:27 GMT 2025","passed","Sat May 31 17:36:27 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"Get a specific report by ID","84","Get Report by UUID - No auth","QA|Nova Bank - Infopool","Sat May 31 17:36:34 GMT 2025","passed","Sat May 31 17:36:34 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","80","Fetch Customer Comments","QA|Nova Bank - Infopool","Sat May 31 17:36:10 GMT 2025","failed","Sat May 31 17:36:10 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"Delete a report (soft delete)","79","Delete Report -No auth","QA|Nova Bank - Infopool","Sat May 31 17:36:38 GMT 2025","failed","Sat May 31 17:36:38 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","86","Create organization - empty street value","QA|Nova Bank - Infopool","Sat May 31 17:36:25 GMT 2025","passed","Sat May 31 17:36:25 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
