"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","101","Empty new password - Change password","QA|Nova Bank - Infopool","Thu Jun 05 12:58:53 GMT 2025","passed","Thu Jun 05 12:58:54 GMT 2025","v1 > Profile > Password","Bank User","",""
"","79","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Thu Jun 05 13:00:22 GMT 2025","passed","Thu Jun 05 13:00:22 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","78","Create organization - no name","QA|Nova Bank - Infopool","Thu Jun 05 13:00:19 GMT 2025","passed","Thu Jun 05 13:00:19 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","85","User does not exist - Forgot Password","QA|Nova Bank - Infopool","Thu Jun 05 12:58:51 GMT 2025","passed","Thu Jun 05 12:58:51 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","80","Update organization details by ID - incorrect business manager ID","QA|Nova Bank - Infopool","Thu Jun 05 13:00:21 GMT 2025","failed","Thu Jun 05 13:00:21 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","77","Create organization - operations manager ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 13:00:20 GMT 2025","passed","Thu Jun 05 13:00:20 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","85","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Thu Jun 05 13:00:21 GMT 2025","passed","Thu Jun 05 13:00:21 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","88","Update profile - Invalid file size","QA|Nova Bank - Infopool","Thu Jun 05 12:58:54 GMT 2025","passed","Thu Jun 05 12:58:55 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","80","Invalid attachment id - Delete Attachment from Issue","QA|Nova Bank - Infopool","Thu Jun 05 12:58:59 GMT 2025","failed","Thu Jun 05 12:58:59 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","75","Fetch organizations by ID - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 13:00:20 GMT 2025","passed","Thu Jun 05 13:00:20 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","80","Delete organization details by ID - No auth","QA|Nova Bank - Infopool","Thu Jun 05 13:00:21 GMT 2025","passed","Thu Jun 05 13:00:21 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","76","No auth - managers","QA|Nova Bank - Infopool","Thu Jun 05 13:00:22 GMT 2025","passed","Thu Jun 05 13:00:23 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","2031","Fetch Customers Transactions","QA|Nova Bank - Infopool","Thu Jun 05 12:59:08 GMT 2025","passed","Thu Jun 05 12:59:10 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","327","Empty issue - Create a New Issue","QA|Nova Bank - Infopool","Thu Jun 05 12:58:57 GMT 2025","passed","Thu Jun 05 12:58:58 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","78","Fetch organizations by ID - non-existing ID","QA|Nova Bank - Infopool","Thu Jun 05 13:00:20 GMT 2025","passed","Thu Jun 05 13:00:20 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","82","Update profile - no auth","QA|Nova Bank - Infopool","Thu Jun 05 12:58:54 GMT 2025","passed","Thu Jun 05 12:58:54 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","77","get user role","QA|Nova Bank - Infopool","Thu Jun 05 13:00:19 GMT 2025","passed","Thu Jun 05 13:00:19 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","75","Fetch all organizations","QA|Nova Bank - Infopool","Thu Jun 05 13:00:20 GMT 2025","passed","Thu Jun 05 13:00:20 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","79","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Thu Jun 05 12:59:07 GMT 2025","passed","Thu Jun 05 12:59:07 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","96","Search Customers","QA|Nova Bank - Infopool","Thu Jun 05 12:59:00 GMT 2025","passed","Thu Jun 05 12:59:01 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","80","No Auth - Get profile roles - successful","QA|Nova Bank - Infopool","Thu Jun 05 12:58:52 GMT 2025","passed","Thu Jun 05 12:58:52 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","81","Update Customer Comment","QA|Nova Bank - Infopool","Thu Jun 05 12:59:00 GMT 2025","failed","Thu Jun 05 12:59:00 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","85","No Auth - Update Issue","QA|Nova Bank - Infopool","Thu Jun 05 12:58:59 GMT 2025","passed","Thu Jun 05 12:58:59 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","84","Update Issue","QA|Nova Bank - Infopool","Thu Jun 05 12:58:59 GMT 2025","failed","Thu Jun 05 12:58:59 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","380","Change password - successful","QA|Nova Bank - Infopool","Thu Jun 05 12:58:53 GMT 2025","passed","Thu Jun 05 12:58:53 GMT 2025","v1 > Profile > Password","Bank User","",""
"","76","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Thu Jun 05 13:00:20 GMT 2025","passed","Thu Jun 05 13:00:20 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","90","Get profile roles - successful","QA|Nova Bank - Infopool","Thu Jun 05 12:58:52 GMT 2025","passed","Thu Jun 05 12:58:52 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","311","Empty priority - Create a New Issue","QA|Nova Bank - Infopool","Thu Jun 05 12:58:58 GMT 2025","failed","Thu Jun 05 12:58:58 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","77","No Auth - Fetch all organizations","QA|Nova Bank - Infopool","Thu Jun 05 13:00:20 GMT 2025","passed","Thu Jun 05 13:00:20 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","80","Create organization - no country ID","QA|Nova Bank - Infopool","Thu Jun 05 13:00:20 GMT 2025","passed","Thu Jun 05 13:00:20 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","81","No Auth - Get all Issues","QA|Nova Bank - Infopool","Thu Jun 05 12:58:58 GMT 2025","passed","Thu Jun 05 12:58:58 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","80","Fetch Customer By ID - invalid id","QA|Nova Bank - Infopool","Thu Jun 05 12:59:07 GMT 2025","failed","Thu Jun 05 12:59:07 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","83","Update profile - no phone number","QA|Nova Bank - Infopool","Thu Jun 05 12:58:54 GMT 2025","passed","Thu Jun 05 12:58:54 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","106","verify OTP","QA|Nova Bank - Infopool","Thu Jun 05 12:58:52 GMT 2025","passed","Thu Jun 05 12:58:52 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","94","Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Thu Jun 05 13:00:21 GMT 2025","passed","Thu Jun 05 13:00:22 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","77","Create organization - empty mis code","QA|Nova Bank - Infopool","Thu Jun 05 13:00:20 GMT 2025","passed","Thu Jun 05 13:00:20 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","80","Add user to an organization - no auth","QA|Nova Bank - Infopool","Thu Jun 05 13:00:22 GMT 2025","passed","Thu Jun 05 13:00:22 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","188","No auth - Create a New Issue","QA|Nova Bank - Infopool","Thu Jun 05 12:58:57 GMT 2025","passed","Thu Jun 05 12:58:57 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","77","Health","QA|Nova Bank - Infopool","Thu Jun 05 13:00:17 GMT 2025","passed","Thu Jun 05 13:00:17 GMT 2025","v1 > Health","Bank Admin","",""
"","78","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 13:00:18 GMT 2025","passed","Thu Jun 05 13:00:18 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","75","No auth - update role","QA|Nova Bank - Infopool","Thu Jun 05 13:00:19 GMT 2025","passed","Thu Jun 05 13:00:19 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","81","Invalid ID - Update Customer Comment","QA|Nova Bank - Infopool","Thu Jun 05 12:59:00 GMT 2025","failed","Thu Jun 05 12:59:00 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","80","Get profile - user not logged in","QA|Nova Bank - Infopool","Thu Jun 05 12:58:54 GMT 2025","passed","Thu Jun 05 12:58:54 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","115","audit trail","QA|Nova Bank - Infopool","Thu Jun 05 12:58:55 GMT 2025","passed","Thu Jun 05 12:58:55 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","88","Empty current password - Change password","QA|Nova Bank - Infopool","Thu Jun 05 12:58:53 GMT 2025","passed","Thu Jun 05 12:58:53 GMT 2025","v1 > Profile > Password","Bank User","",""
"","90","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Thu Jun 05 13:00:21 GMT 2025","passed","Thu Jun 05 13:00:21 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","81","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Thu Jun 05 13:00:21 GMT 2025","failed","Thu Jun 05 13:00:21 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
