"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","59","Update organization details by ID - organisation type id","QA|Nova Bank - Infopool","Sun Nov 16 20:11:39 UTC 2025","broken","Sun Nov 16 20:11:39 UTC 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","75","No auth - update role","QA|Nova Bank - Infopool","Sun Nov 16 20:11:37 UTC 2025","broken","Sun Nov 16 20:11:37 UTC 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","74","No_auth_add_comments","QA|Nova Bank - Infopool","Sun Nov 16 20:11:33 UTC 2025","broken","Sun Nov 16 20:11:33 UTC 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","95","Invalid current password - Change password","QA|Nova Bank - Infopool","Sun Nov 16 20:11:29 UTC 2025","broken","Sun Nov 16 20:11:29 UTC 2025","v1 > Profile > Password","Bank User","",""
"","63","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Sun Nov 16 20:11:40 UTC 2025","broken","Sun Nov 16 20:11:40 UTC 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","76","Delete organization details by ID - No auth","QA|Nova Bank - Infopool","Sun Nov 16 20:11:39 UTC 2025","broken","Sun Nov 16 20:11:39 UTC 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","75","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Sun Nov 16 20:11:43 UTC 2025","broken","Sun Nov 16 20:11:43 UTC 2025","v1 > Report > Get Report Data","Bank Admin","",""
"Delete a report (soft delete)","71","Delete Report","QA|Nova Bank - Infopool","Sun Nov 16 20:11:43 UTC 2025","broken","Sun Nov 16 20:11:43 UTC 2025","v1 > Report > Delete Report","Bank Admin","",""
"","93","No email - Forgot Password","QA|Nova Bank - Infopool","Sun Nov 16 20:11:28 UTC 2025","broken","Sun Nov 16 20:11:28 UTC 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"Get a paginated list of reports with optional filtering","79","Get Report Objects - Dashboard","QA|Nova Bank - Infopool","Sun Nov 16 20:11:42 UTC 2025","broken","Sun Nov 16 20:11:42 UTC 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","99","Update profile - invalid phone number","QA|Nova Bank - Infopool","Sun Nov 16 20:11:30 UTC 2025","broken","Sun Nov 16 20:11:30 UTC 2025","v1 > Profile > Update profile","Bank User","",""
"","75","Create organization - operations manager ID does not exist","QA|Nova Bank - Infopool","Sun Nov 16 20:11:38 UTC 2025","broken","Sun Nov 16 20:11:38 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","80","successful dashboard embed","QA|Nova Bank - Infopool","Sun Nov 16 20:11:35 UTC 2025","broken","Sun Nov 16 20:11:35 UTC 2025","embed dashboard","Bank User","",""
"","108","Create a New Issue","QA|Nova Bank - Infopool","Sun Nov 16 20:11:32 UTC 2025","broken","Sun Nov 16 20:11:32 UTC 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","61","Update user - successful","QA|Nova Bank - Infopool","Sun Nov 16 20:11:36 UTC 2025","broken","Sun Nov 16 20:11:37 UTC 2025","v1 > Users > Update user","Bank Admin","",""
"","58","audit-search","QA|Nova Bank - Infopool","Sun Nov 16 20:11:31 UTC 2025","broken","Sun Nov 16 20:11:31 UTC 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","80","No Auth - Search Customers","QA|Nova Bank - Infopool","Sun Nov 16 20:11:34 UTC 2025","broken","Sun Nov 16 20:11:34 UTC 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","59","Create roles","QA|Nova Bank - Infopool","Sun Nov 16 20:11:40 UTC 2025","broken","Sun Nov 16 20:11:40 UTC 2025","v1 > Roles > Create role","Bank Admin","",""
"","60","Get Issue by ID","QA|Nova Bank - Infopool","Sun Nov 16 20:11:32 UTC 2025","broken","Sun Nov 16 20:11:32 UTC 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","60","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Sun Nov 16 20:11:35 UTC 2025","broken","Sun Nov 16 20:11:35 UTC 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","71","Fetch all users","QA|Nova Bank - Infopool","Sun Nov 16 20:11:36 UTC 2025","broken","Sun Nov 16 20:11:36 UTC 2025","v1 > Users > Fetch users","Bank Admin","",""
"","58","Add user to an organization - no auth","QA|Nova Bank - Infopool","Sun Nov 16 20:11:40 UTC 2025","broken","Sun Nov 16 20:11:40 UTC 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","80","No Auth - Delete Customer Comment","QA|Nova Bank - Infopool","Sun Nov 16 20:11:34 UTC 2025","broken","Sun Nov 16 20:11:34 UTC 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","58","Fetch organizations by ID - non-existing ID","QA|Nova Bank - Infopool","Sun Nov 16 20:11:38 UTC 2025","broken","Sun Nov 16 20:11:38 UTC 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","63","Update user - ID does not exist","QA|Nova Bank - Infopool","Sun Nov 16 20:11:37 UTC 2025","broken","Sun Nov 16 20:11:37 UTC 2025","v1 > Users > Update user","Bank Admin","",""
"","68","Change password - successful","QA|Nova Bank - Infopool","Sun Nov 16 20:11:29 UTC 2025","broken","Sun Nov 16 20:11:29 UTC 2025","v1 > Profile > Password","Bank User","",""
"","58","No auth - managers","QA|Nova Bank - Infopool","Sun Nov 16 20:11:40 UTC 2025","broken","Sun Nov 16 20:11:40 UTC 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","51","No auth - Create  organization","QA|Nova Bank - Infopool","Sun Nov 16 20:11:37 UTC 2025","broken","Sun Nov 16 20:11:37 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","82","Logout session - no session","QA|Nova Bank - Infopool","Sun Nov 16 20:11:41 UTC 2025","broken","Sun Nov 16 20:11:42 UTC 2025","v1 > Logout","Bank Admin","",""
"","85","Get profile - No Auth","QA|Nova Bank - Infopool","Sun Nov 16 20:11:30 UTC 2025","broken","Sun Nov 16 20:11:30 UTC 2025","v1 > Profile > Get profile","Bank User","",""
"","70","resend_invitation_toUser","QA|Nova Bank - Infopool","Sun Nov 16 20:11:31 UTC 2025","broken","Sun Nov 16 20:11:31 UTC 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","77","Invalid Auth - Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Nov 16 20:11:29 UTC 2025","broken","Sun Nov 16 20:11:29 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
"Verify TOTP or OTP. For OTP, you need to provide either `email` or `phone` as the recipient if you are not logged in.
    Make sure the operation matches the one used to generate the OTP.

    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE
    ","122","Invalid OTP - Verify MFA code, MFA backup code, Email or SMS OTP","QA|Nova Bank - Infopool","Sun Nov 16 20:11:29 UTC 2025","broken","Sun Nov 16 20:11:29 UTC 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","62","Create organization - no country ID","QA|Nova Bank - Infopool","Sun Nov 16 20:11:38 UTC 2025","broken","Sun Nov 16 20:11:38 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","101","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Nov 16 20:11:28 UTC 2025","broken","Sun Nov 16 20:11:29 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
"","58","Invalid ID - Delete Customer Comment","QA|Nova Bank - Infopool","Sun Nov 16 20:11:34 UTC 2025","broken","Sun Nov 16 20:11:34 UTC 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","53","Update user - invalid action","QA|Nova Bank - Infopool","Sun Nov 16 20:11:37 UTC 2025","broken","Sun Nov 16 20:11:37 UTC 2025","v1 > Users > Update user","Bank Admin","",""
"","64","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Sun Nov 16 20:11:33 UTC 2025","broken","Sun Nov 16 20:11:33 UTC 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","71","Search Customers","QA|Nova Bank - Infopool","Sun Nov 16 20:11:34 UTC 2025","broken","Sun Nov 16 20:11:34 UTC 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","72","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Sun Nov 16 20:11:35 UTC 2025","broken","Sun Nov 16 20:11:35 UTC 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","77","Invalid email format - Forgot password","QA|Nova Bank - Infopool","Sun Nov 16 20:11:28 UTC 2025","broken","Sun Nov 16 20:11:28 UTC 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","75","Get single definition","QA|Nova Bank - Infopool","Sun Nov 16 20:11:36 UTC 2025","broken","Sun Nov 16 20:11:36 UTC 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","95","Empty new password - Change password","QA|Nova Bank - Infopool","Sun Nov 16 20:11:30 UTC 2025","broken","Sun Nov 16 20:11:30 UTC 2025","v1 > Profile > Password","Bank User","",""
"","131","Invalid email format","QA|Nova Bank - Infopool","Sun Nov 16 20:11:27 UTC 2025","broken","Sun Nov 16 20:11:27 UTC 2025","v1 > Auth > Session > Login","Bank User","",""
"","71","Create roles - empty name field","QA|Nova Bank - Infopool","Sun Nov 16 20:11:40 UTC 2025","broken","Sun Nov 16 20:11:40 UTC 2025","v1 > Roles > Create role","Bank Admin","",""
"Get a paginated list of reports with optional filtering","77","Get Reports Stats - No Auth","QA|Nova Bank - Infopool","Sun Nov 16 20:11:42 UTC 2025","broken","Sun Nov 16 20:11:42 UTC 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","64","Get role by ID - no auth","QA|Nova Bank - Infopool","Sun Nov 16 20:11:41 UTC 2025","broken","Sun Nov 16 20:11:41 UTC 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","53","Get Report Data - No auth","QA|Nova Bank - Infopool","Sun Nov 16 20:11:43 UTC 2025","broken","Sun Nov 16 20:11:44 UTC 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","72","Delete Customer Comment","QA|Nova Bank - Infopool","Sun Nov 16 20:11:34 UTC 2025","broken","Sun Nov 16 20:11:34 UTC 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","66","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Sun Nov 16 20:11:39 UTC 2025","broken","Sun Nov 16 20:11:39 UTC 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","65","Update user - empty action field","QA|Nova Bank - Infopool","Sun Nov 16 20:11:37 UTC 2025","broken","Sun Nov 16 20:11:37 UTC 2025","v1 > Users > Update user","Bank Admin","",""
"","83","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Sun Nov 16 20:11:31 UTC 2025","broken","Sun Nov 16 20:11:31 UTC 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","81","Export Report Data - No auth","QA|Nova Bank - Infopool","Sun Nov 16 20:11:44 UTC 2025","broken","Sun Nov 16 20:11:44 UTC 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","73","Get roles - No Auth","QA|Nova Bank - Infopool","Sun Nov 16 20:11:40 UTC 2025","broken","Sun Nov 16 20:11:40 UTC 2025","v1 > Roles > Get roles","Bank Admin","",""
"","78","Get Report Data - Question","QA|Nova Bank - Infopool","Sun Nov 16 20:11:43 UTC 2025","broken","Sun Nov 16 20:11:43 UTC 2025","v1 > Report > Get Report Data","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","119","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Nov 16 20:11:28 UTC 2025","broken","Sun Nov 16 20:11:28 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
"","65","No Auth - Update definition","QA|Nova Bank - Infopool","Sun Nov 16 20:11:36 UTC 2025","broken","Sun Nov 16 20:11:36 UTC 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","93","verifyOTP","QA|Nova Bank - Infopool","Sun Nov 16 20:11:28 UTC 2025","broken","Sun Nov 16 20:11:28 UTC 2025","v1 > Auth > Session > verify OTP","Bank User","",""
"Delete a report (soft delete)","59","Delete Report -No auth","QA|Nova Bank - Infopool","Sun Nov 16 20:11:43 UTC 2025","broken","Sun Nov 16 20:11:43 UTC 2025","v1 > Report > Delete Report","Bank Admin","",""
"","90","Get profile roles - successful","QA|Nova Bank - Infopool","Sun Nov 16 20:11:29 UTC 2025","broken","Sun Nov 16 20:11:29 UTC 2025","v1 > Profile > Roles","Bank User","",""
"","59","Empty fields - Update definition","QA|Nova Bank - Infopool","Sun Nov 16 20:11:36 UTC 2025","broken","Sun Nov 16 20:11:36 UTC 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","81","Fetch Customers Transactions","QA|Nova Bank - Infopool","Sun Nov 16 20:11:35 UTC 2025","broken","Sun Nov 16 20:11:35 UTC 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","79","No Auth - Get all permissions","QA|Nova Bank - Infopool","Sun Nov 16 20:11:41 UTC 2025","broken","Sun Nov 16 20:11:41 UTC 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","82","Update profile - Invalid file size","QA|Nova Bank - Infopool","Sun Nov 16 20:11:30 UTC 2025","broken","Sun Nov 16 20:11:31 UTC 2025","v1 > Profile > update profile image","Bank User","",""
"","65","Get all definitions","QA|Nova Bank - Infopool","Sun Nov 16 20:11:35 UTC 2025","broken","Sun Nov 16 20:11:36 UTC 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","53","No auth - Update role status","QA|Nova Bank - Infopool","Sun Nov 16 20:11:41 UTC 2025","broken","Sun Nov 16 20:11:41 UTC 2025","v1 > Roles > Update role","Bank Admin","",""
"","65","Create organization - business manager ID does not exist","QA|Nova Bank - Infopool","Sun Nov 16 20:11:38 UTC 2025","broken","Sun Nov 16 20:11:38 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","79","Delete Attachment from Issue","QA|Nova Bank - Infopool","Sun Nov 16 20:11:33 UTC 2025","broken","Sun Nov 16 20:11:33 UTC 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","78","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Sun Nov 16 20:11:33 UTC 2025","broken","Sun Nov 16 20:11:33 UTC 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","51","audit trail","QA|Nova Bank - Infopool","Sun Nov 16 20:11:31 UTC 2025","broken","Sun Nov 16 20:11:31 UTC 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","60","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Sun Nov 16 20:11:38 UTC 2025","broken","Sun Nov 16 20:11:39 UTC 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","323","Successful login","QA|Nova Bank - Infopool","Sun Nov 16 20:11:27 UTC 2025","broken","Sun Nov 16 20:11:27 UTC 2025","v1 > Auth > Session > Login","Bank User","",""
"","60","Create  organization","QA|Nova Bank - Infopool","Sun Nov 16 20:11:37 UTC 2025","broken","Sun Nov 16 20:11:37 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","59","Update profile - No Auth","QA|Nova Bank - Infopool","Sun Nov 16 20:11:30 UTC 2025","broken","Sun Nov 16 20:11:30 UTC 2025","v1 > Profile > update profile image","Bank User","",""
"","73","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Sun Nov 16 20:11:39 UTC 2025","broken","Sun Nov 16 20:11:39 UTC 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","74","Create organization - empty street value","QA|Nova Bank - Infopool","Sun Nov 16 20:11:38 UTC 2025","broken","Sun Nov 16 20:11:38 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","71","Get roles - successful","QA|Nova Bank - Infopool","Sun Nov 16 20:11:40 UTC 2025","broken","Sun Nov 16 20:11:40 UTC 2025","v1 > Roles > Get roles","Bank Admin","",""
"","80","Add user to an organization - successful","QA|Nova Bank - Infopool","Sun Nov 16 20:11:39 UTC 2025","broken","Sun Nov 16 20:11:40 UTC 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","57","Remove user from an organization - user ID does not exist","QA|Nova Bank - Infopool","Sun Nov 16 20:11:40 UTC 2025","broken","Sun Nov 16 20:11:40 UTC 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","64","audit trail - No Auth","QA|Nova Bank - Infopool","Sun Nov 16 20:11:31 UTC 2025","broken","Sun Nov 16 20:11:31 UTC 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","58","Update organization details by ID - successful","QA|Nova Bank - Infopool","Sun Nov 16 20:11:38 UTC 2025","broken","Sun Nov 16 20:11:38 UTC 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","80","Fetch user by ID - successful","QA|Nova Bank - Infopool","Sun Nov 16 20:11:36 UTC 2025","broken","Sun Nov 16 20:11:36 UTC 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","62","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Sun Nov 16 20:11:36 UTC 2025","broken","Sun Nov 16 20:11:36 UTC 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","57","get all category","QA|Nova Bank - Infopool","Sun Nov 16 20:11:41 UTC 2025","broken","Sun Nov 16 20:11:41 UTC 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"Create a new report","71","Create Report - Duplicate name","QA|Nova Bank - Infopool","Sun Nov 16 20:11:43 UTC 2025","broken","Sun Nov 16 20:11:43 UTC 2025","v1 > Report > Create Report","Bank Admin","",""
"","65","Fetch Customer By ID - invalid id","QA|Nova Bank - Infopool","Sun Nov 16 20:11:34 UTC 2025","broken","Sun Nov 16 20:11:35 UTC 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","82","Get permission by ID - successful","QA|Nova Bank - Infopool","Sun Nov 16 20:11:41 UTC 2025","broken","Sun Nov 16 20:11:41 UTC 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","61","Add Comment to Issue","QA|Nova Bank - Infopool","Sun Nov 16 20:11:33 UTC 2025","broken","Sun Nov 16 20:11:33 UTC 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","72","Create  organization - without parent id","QA|Nova Bank - Infopool","Sun Nov 16 20:11:37 UTC 2025","broken","Sun Nov 16 20:11:37 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","65","Fetch Customers Channels","QA|Nova Bank - Infopool","Sun Nov 16 20:11:35 UTC 2025","broken","Sun Nov 16 20:11:35 UTC 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","62","managers","QA|Nova Bank - Infopool","Sun Nov 16 20:11:40 UTC 2025","broken","Sun Nov 16 20:11:40 UTC 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","79","Create organization - empty city value","QA|Nova Bank - Infopool","Sun Nov 16 20:11:38 UTC 2025","broken","Sun Nov 16 20:11:38 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Get a specific report by ID","71","Get Report by ID - Invalid id","QA|Nova Bank - Infopool","Sun Nov 16 20:11:42 UTC 2025","broken","Sun Nov 16 20:11:42 UTC 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","89","Invalid credentials","QA|Nova Bank - Infopool","Sun Nov 16 20:11:27 UTC 2025","broken","Sun Nov 16 20:11:27 UTC 2025","v1 > Auth > Session > Login","Bank User","",""
"","122","reset password","QA|Nova Bank - Infopool","Sun Nov 16 20:11:28 UTC 2025","broken","Sun Nov 16 20:11:28 UTC 2025","v1 > Auth > Forgot password > Reset password","Bank User","",""
"","67","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Sun Nov 16 20:11:35 UTC 2025","broken","Sun Nov 16 20:11:35 UTC 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","65","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Sun Nov 16 20:11:33 UTC 2025","broken","Sun Nov 16 20:11:33 UTC 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
