"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","40","Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Tue May 27 23:51:06 GMT 2025","failed","Tue May 27 23:51:06 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","43","Get Report Data - Question","QA|Nova Bank - Infopool","Tue May 27 23:51:09 GMT 2025","failed","Tue May 27 23:51:09 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"Get a specific report by ID","40","Get Report by ID","QA|Nova Bank - Infopool","Tue May 27 23:51:08 GMT 2025","failed","Tue May 27 23:51:08 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","39","Fetch organizations by ID - non-existing ID","QA|Nova Bank - Infopool","Tue May 27 23:51:06 GMT 2025","failed","Tue May 27 23:51:06 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","39","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Tue May 27 23:51:06 GMT 2025","failed","Tue May 27 23:51:06 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","114","Export Report Data - Invalid format","QA|Nova Bank - Infopool","Tue May 27 23:51:09 GMT 2025","failed","Tue May 27 23:51:09 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","39","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Tue May 27 23:50:55 GMT 2025","passed","Tue May 27 23:50:55 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","41","Create roles - No auth","QA|Nova Bank - Infopool","Tue May 27 23:51:07 GMT 2025","passed","Tue May 27 23:51:07 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"Create a new report","40","Create Report - Duplicate name","QA|Nova Bank - Infopool","Tue May 27 23:51:09 GMT 2025","failed","Tue May 27 23:51:09 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","40","Get role by ID - invalid ID","QA|Nova Bank - Infopool","Tue May 27 23:51:07 GMT 2025","failed","Tue May 27 23:51:07 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","40","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Tue May 27 23:51:06 GMT 2025","failed","Tue May 27 23:51:06 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","38","No auth - update role","QA|Nova Bank - Infopool","Tue May 27 23:50:59 GMT 2025","passed","Tue May 27 23:50:59 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","39","No auth - category by id","QA|Nova Bank - Infopool","Tue May 27 23:51:08 GMT 2025","passed","Tue May 27 23:51:08 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"Verify TOTP or OTP. For OTP, you need to provide either `email` or `phone` as the recipient if you are not logged in.
    Make sure the operation matches the one used to generate the OTP.

    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE
    ","79","Invalid OTP - Verify MFA code, MFA backup code, Email or SMS OTP","QA|Nova Bank - Infopool","Tue May 27 23:50:50 GMT 2025","failed","Tue May 27 23:50:50 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","40","Empty issue category - Create a New Issue","QA|Nova Bank - Infopool","Tue May 27 23:50:53 GMT 2025","failed","Tue May 27 23:50:53 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","54","Get all definitions","QA|Nova Bank - Infopool","Tue May 27 23:50:58 GMT 2025","passed","Tue May 27 23:50:58 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","44","No email - Forgot Password","QA|Nova Bank - Infopool","Tue May 27 23:50:50 GMT 2025","passed","Tue May 27 23:50:50 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","44","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Tue May 27 23:50:50 GMT 2025","passed","Tue May 27 23:50:50 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","36","Update profile - no auth","QA|Nova Bank - Infopool","Tue May 27 23:50:51 GMT 2025","passed","Tue May 27 23:50:51 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"Get a paginated list of reports with optional filtering","39","Get Report Objects - Question","QA|Nova Bank - Infopool","Tue May 27 23:51:08 GMT 2025","failed","Tue May 27 23:51:08 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","38","Logout session - no session","QA|Nova Bank - Infopool","Tue May 27 23:51:08 GMT 2025","passed","Tue May 27 23:51:08 GMT 2025","v1 > Logout","Bank Admin","",""
"","40","Invalid ID - Delete Customer Comment","QA|Nova Bank - Infopool","Tue May 27 23:50:54 GMT 2025","failed","Tue May 27 23:50:54 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","39","No Auth - Add Comment to Issue","QA|Nova Bank - Infopool","Tue May 27 23:50:53 GMT 2025","passed","Tue May 27 23:50:53 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","129","Invalid credentials","QA|Nova Bank - Infopool","Tue May 27 23:50:46 GMT 2025","passed","Tue May 27 23:50:46 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","39","Fetch user by ID - invalid ID","QA|Nova Bank - Infopool","Tue May 27 23:50:58 GMT 2025","passed","Tue May 27 23:50:58 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","225","Empty issue - Create a New Issue","QA|Nova Bank - Infopool","Tue May 27 23:50:53 GMT 2025","failed","Tue May 27 23:50:53 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","41","Update Issue","QA|Nova Bank - Infopool","Tue May 27 23:50:53 GMT 2025","failed","Tue May 27 23:50:53 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"Get a specific report by ID","39","Get Report by UUID - Invalid uuid","QA|Nova Bank - Infopool","Tue May 27 23:51:08 GMT 2025","failed","Tue May 27 23:51:08 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","38","Get profile roles - No Auth","QA|Nova Bank - Infopool","Tue May 27 23:50:50 GMT 2025","passed","Tue May 27 23:50:50 GMT 2025","v1 > Profile > Roles","Bank User","",""
"Get a paginated list of reports with optional filtering","38","Get Report Objects - Dashboard","QA|Nova Bank - Infopool","Tue May 27 23:51:08 GMT 2025","failed","Tue May 27 23:51:08 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","48","Get role by ID - no auth","QA|Nova Bank - Infopool","Tue May 27 23:51:07 GMT 2025","passed","Tue May 27 23:51:07 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","40","Fetch all organizations","QA|Nova Bank - Infopool","Tue May 27 23:51:00 GMT 2025","failed","Tue May 27 23:51:00 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","41","No auth - Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Tue May 27 23:50:57 GMT 2025","passed","Tue May 27 23:50:57 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","39","Invalid ID - Get single definition","QA|Nova Bank - Infopool","Tue May 27 23:50:58 GMT 2025","failed","Tue May 27 23:50:58 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","48","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Tue May 27 23:50:50 GMT 2025","passed","Tue May 27 23:50:50 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","40","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Tue May 27 23:50:54 GMT 2025","passed","Tue May 27 23:50:54 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","111","audit trail","QA|Nova Bank - Infopool","Tue May 27 23:50:52 GMT 2025","passed","Tue May 27 23:50:52 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","44","Add attachment to issue","QA|Nova Bank - Infopool","Tue May 27 23:50:53 GMT 2025","failed","Tue May 27 23:50:53 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"Get a specific report by ID","38","Get Report by UUID","QA|Nova Bank - Infopool","Tue May 27 23:51:08 GMT 2025","failed","Tue May 27 23:51:08 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","39","No Auth - Update definition","QA|Nova Bank - Infopool","Tue May 27 23:50:58 GMT 2025","passed","Tue May 27 23:50:58 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","36","No Auth - Fetch Customers Channels","QA|Nova Bank - Infopool","Tue May 27 23:50:57 GMT 2025","passed","Tue May 27 23:50:58 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","40","Add user to an organization - no auth","QA|Nova Bank - Infopool","Tue May 27 23:51:07 GMT 2025","passed","Tue May 27 23:51:07 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","42","Update organization details by ID - successful","QA|Nova Bank - Infopool","Tue May 27 23:51:06 GMT 2025","failed","Tue May 27 23:51:06 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","39","No Auth - Search Customers","QA|Nova Bank - Infopool","Tue May 27 23:50:54 GMT 2025","passed","Tue May 27 23:50:54 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","39","Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Tue May 27 23:50:55 GMT 2025","failed","Tue May 27 23:50:55 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","39","Get role by ID - successful","QA|Nova Bank - Infopool","Tue May 27 23:51:07 GMT 2025","failed","Tue May 27 23:51:07 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","38","Update user - no auth","QA|Nova Bank - Infopool","Tue May 27 23:50:58 GMT 2025","passed","Tue May 27 23:50:58 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","42","Empty password - Send user invitation token","QA|Nova Bank - Infopool","Tue May 27 23:50:52 GMT 2025","passed","Tue May 27 23:50:52 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","40","Get profile - successfully","QA|Nova Bank - Infopool","Tue May 27 23:50:51 GMT 2025","failed","Tue May 27 23:50:51 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","44","Invalid email format - Forgot password","QA|Nova Bank - Infopool","Tue May 27 23:50:50 GMT 2025","passed","Tue May 27 23:50:50 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","54","get all category","QA|Nova Bank - Infopool","Tue May 27 23:51:08 GMT 2025","passed","Tue May 27 23:51:08 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","42","Get Report Data - Invalid id","QA|Nova Bank - Infopool","Tue May 27 23:51:09 GMT 2025","failed","Tue May 27 23:51:09 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","52","Fetch user by ID - successful","QA|Nova Bank - Infopool","Tue May 27 23:50:58 GMT 2025","passed","Tue May 27 23:50:58 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","39","Fetch Customers Accounts","QA|Nova Bank - Infopool","Tue May 27 23:50:57 GMT 2025","failed","Tue May 27 23:50:57 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","41","Delete Attachment from Issue","QA|Nova Bank - Infopool","Tue May 27 23:50:54 GMT 2025","failed","Tue May 27 23:50:54 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","42","Update organization details by ID - empty name","QA|Nova Bank - Infopool","Tue May 27 23:51:06 GMT 2025","failed","Tue May 27 23:51:06 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"Get a specific report by ID","37","Get Report by UUID - No auth","QA|Nova Bank - Infopool","Tue May 27 23:51:08 GMT 2025","passed","Tue May 27 23:51:08 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","40","Fetch Customer By ID - invalid id","QA|Nova Bank - Infopool","Tue May 27 23:50:55 GMT 2025","failed","Tue May 27 23:50:55 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","59","Search Customers","QA|Nova Bank - Infopool","Tue May 27 23:50:54 GMT 2025","passed","Tue May 27 23:50:54 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","42","No Auth - Get profile roles - successful","QA|Nova Bank - Infopool","Tue May 27 23:50:50 GMT 2025","passed","Tue May 27 23:50:50 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","38","No Auth - Get all definitions","QA|Nova Bank - Infopool","Tue May 27 23:50:58 GMT 2025","passed","Tue May 27 23:50:58 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","40","Add user to an organization - successful","QA|Nova Bank - Infopool","Tue May 27 23:51:07 GMT 2025","failed","Tue May 27 23:51:07 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","52","Get profile roles - successful","QA|Nova Bank - Infopool","Tue May 27 23:50:50 GMT 2025","passed","Tue May 27 23:50:50 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","59","Search Customers","QA|Nova Bank - Infopool","Tue May 27 23:50:54 GMT 2025","passed","Tue May 27 23:50:54 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"Get a specific report by ID","39","Get Report by ID - Invalid id","QA|Nova Bank - Infopool","Tue May 27 23:51:08 GMT 2025","failed","Tue May 27 23:51:08 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","51","Get permission by ID - successful","QA|Nova Bank - Infopool","Tue May 27 23:51:07 GMT 2025","failed","Tue May 27 23:51:07 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","37","No auth - get user role","QA|Nova Bank - Infopool","Tue May 27 23:50:59 GMT 2025","passed","Tue May 27 23:50:59 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","40","No auth - Create  organization","QA|Nova Bank - Infopool","Tue May 27 23:50:59 GMT 2025","passed","Tue May 27 23:50:59 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","35","Get roles - successful","QA|Nova Bank - Infopool","Tue May 27 23:51:07 GMT 2025","passed","Tue May 27 23:51:07 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","38","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Tue May 27 23:50:53 GMT 2025","passed","Tue May 27 23:50:53 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","40","Update organization details by ID - incorrect business manager ID","QA|Nova Bank - Infopool","Tue May 27 23:51:06 GMT 2025","failed","Tue May 27 23:51:06 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","108","Generator Customers Transactions Statement - CSV","QA|Nova Bank - Infopool","Tue May 27 23:50:57 GMT 2025","passed","Tue May 27 23:50:57 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","42","Update role status","QA|Nova Bank - Infopool","Tue May 27 23:51:07 GMT 2025","failed","Tue May 27 23:51:07 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","53","Fetch all users","QA|Nova Bank - Infopool","Tue May 27 23:50:58 GMT 2025","passed","Tue May 27 23:50:58 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","57","Create organization - no country ID","QA|Nova Bank - Infopool","Tue May 27 23:50:59 GMT 2025","passed","Tue May 27 23:50:59 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","41","Empty authentication type - Send user invitation token","QA|Nova Bank - Infopool","Tue May 27 23:50:52 GMT 2025","passed","Tue May 27 23:50:52 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","61","Create organization - no name","QA|Nova Bank - Infopool","Tue May 27 23:50:59 GMT 2025","passed","Tue May 27 23:50:59 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","42","Invalid current password - Change password","QA|Nova Bank - Infopool","Tue May 27 23:50:51 GMT 2025","failed","Tue May 27 23:50:51 GMT 2025","v1 > Profile > Password","Bank User","",""
"","40","Export Report Data - No auth","QA|Nova Bank - Infopool","Tue May 27 23:51:09 GMT 2025","passed","Tue May 27 23:51:09 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"Get a paginated list of reports with optional filtering","43","Get Reports - No auth","QA|Nova Bank - Infopool","Tue May 27 23:51:08 GMT 2025","passed","Tue May 27 23:51:08 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","40","Get profile - No Auth","QA|Nova Bank - Infopool","Tue May 27 23:50:51 GMT 2025","passed","Tue May 27 23:50:51 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","39","No auth - Add Comment to Customer","QA|Nova Bank - Infopool","Tue May 27 23:50:54 GMT 2025","passed","Tue May 27 23:50:54 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","39","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Tue May 27 23:50:57 GMT 2025","failed","Tue May 27 23:50:57 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","109","No auth - Create a New Issue","QA|Nova Bank - Infopool","Tue May 27 23:50:53 GMT 2025","passed","Tue May 27 23:50:53 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"Get a paginated list of reports with optional filtering","43","Get Reports","QA|Nova Bank - Infopool","Tue May 27 23:51:08 GMT 2025","failed","Tue May 27 23:51:08 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","39","Invalid ID -Get Issue by ID","QA|Nova Bank - Infopool","Tue May 27 23:50:53 GMT 2025","failed","Tue May 27 23:50:53 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","47","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Tue May 27 23:50:50 GMT 2025","passed","Tue May 27 23:50:50 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","38","No auth - Update role status","QA|Nova Bank - Infopool","Tue May 27 23:51:07 GMT 2025","passed","Tue May 27 23:51:07 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
