"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","80","Create  organization","QA|Nova Bank - Infopool","Thu Jun 05 14:07:47 GMT 2025","passed","Thu Jun 05 14:07:47 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","36","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Thu Jun 05 14:07:32 GMT 2025","passed","Thu Jun 05 14:07:32 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","39","Invalid ID - Get single definition","QA|Nova Bank - Infopool","Thu Jun 05 14:07:46 GMT 2025","failed","Thu Jun 05 14:07:46 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","47","Create organization - operations manager ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 14:07:48 GMT 2025","passed","Thu Jun 05 14:07:48 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","48","Invalid email format - Forgot password","QA|Nova Bank - Infopool","Thu Jun 05 14:07:28 GMT 2025","passed","Thu Jun 05 14:07:28 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","39","No Auth - Add Comment to Issue","QA|Nova Bank - Infopool","Thu Jun 05 14:07:33 GMT 2025","passed","Thu Jun 05 14:07:33 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","52","Fetch user by ID - successful","QA|Nova Bank - Infopool","Thu Jun 05 14:07:46 GMT 2025","passed","Thu Jun 05 14:07:46 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","41","Empty first name - Send user invitation token","QA|Nova Bank - Infopool","Thu Jun 05 14:07:31 GMT 2025","passed","Thu Jun 05 14:07:31 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","45","Create organization - no name","QA|Nova Bank - Infopool","Thu Jun 05 14:07:48 GMT 2025","passed","Thu Jun 05 14:07:48 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","42","Empty authentication type - Send user invitation token","QA|Nova Bank - Infopool","Thu Jun 05 14:07:31 GMT 2025","passed","Thu Jun 05 14:07:31 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","38","No Auth - Fetch all users","QA|Nova Bank - Infopool","Thu Jun 05 14:07:47 GMT 2025","passed","Thu Jun 05 14:07:47 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","57","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Thu Jun 05 14:07:49 GMT 2025","failed","Thu Jun 05 14:07:49 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","46","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Thu Jun 05 14:07:49 GMT 2025","passed","Thu Jun 05 14:07:49 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","35","No Auth - Get all definitions","QA|Nova Bank - Infopool","Thu Jun 05 14:07:46 GMT 2025","passed","Thu Jun 05 14:07:46 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","37","Health","QA|Nova Bank - Infopool","Thu Jun 05 14:07:46 GMT 2025","passed","Thu Jun 05 14:07:46 GMT 2025","v1 > Health","Bank Admin","",""
"","45","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Thu Jun 05 14:07:48 GMT 2025","passed","Thu Jun 05 14:07:49 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","46","Create  organization - without parent id","QA|Nova Bank - Infopool","Thu Jun 05 14:07:47 GMT 2025","passed","Thu Jun 05 14:07:48 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","63","Update user - successful","QA|Nova Bank - Infopool","Thu Jun 05 14:07:47 GMT 2025","passed","Thu Jun 05 14:07:47 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","39","Get events - no auth","QA|Nova Bank - Infopool","Thu Jun 05 14:07:30 GMT 2025","passed","Thu Jun 05 14:07:30 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","39","Get profile - user not logged in","QA|Nova Bank - Infopool","Thu Jun 05 14:07:30 GMT 2025","passed","Thu Jun 05 14:07:30 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","43","User does not exist - Forgot Password","QA|Nova Bank - Infopool","Thu Jun 05 14:07:28 GMT 2025","passed","Thu Jun 05 14:07:28 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","45","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Thu Jun 05 14:07:28 GMT 2025","passed","Thu Jun 05 14:07:28 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","48","No user credentials","QA|Nova Bank - Infopool","Thu Jun 05 14:07:28 GMT 2025","passed","Thu Jun 05 14:07:28 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","38","No auth - get user role","QA|Nova Bank - Infopool","Thu Jun 05 14:07:47 GMT 2025","passed","Thu Jun 05 14:07:47 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","121","Invalid credentials","QA|Nova Bank - Infopool","Thu Jun 05 14:07:21 GMT 2025","passed","Thu Jun 05 14:07:21 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","138","Add Comment to Issue","QA|Nova Bank - Infopool","Thu Jun 05 14:07:33 GMT 2025","passed","Thu Jun 05 14:07:33 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","106","Empty priority - Create a New Issue","QA|Nova Bank - Infopool","Thu Jun 05 14:07:32 GMT 2025","failed","Thu Jun 05 14:07:32 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","46","Update profile","QA|Nova Bank - Infopool","Thu Jun 05 14:07:30 GMT 2025","failed","Thu Jun 05 14:07:30 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","39","Get profile - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 14:07:30 GMT 2025","passed","Thu Jun 05 14:07:30 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","41","No Auth - Change password","QA|Nova Bank - Infopool","Thu Jun 05 14:07:29 GMT 2025","passed","Thu Jun 05 14:07:29 GMT 2025","v1 > Profile > Password","Bank User","",""
"","77","audit trail","QA|Nova Bank - Infopool","Thu Jun 05 14:07:31 GMT 2025","passed","Thu Jun 05 14:07:31 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","44","Empty current password - Change password","QA|Nova Bank - Infopool","Thu Jun 05 14:07:29 GMT 2025","passed","Thu Jun 05 14:07:29 GMT 2025","v1 > Profile > Password","Bank User","",""
"","48","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 14:07:48 GMT 2025","passed","Thu Jun 05 14:07:48 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","45","Update profile - no phone number","QA|Nova Bank - Infopool","Thu Jun 05 14:07:30 GMT 2025","passed","Thu Jun 05 14:07:30 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","38","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Thu Jun 05 14:07:49 GMT 2025","failed","Thu Jun 05 14:07:49 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","38","No Auth - Fetch all organizations","QA|Nova Bank - Infopool","Thu Jun 05 14:07:48 GMT 2025","passed","Thu Jun 05 14:07:48 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","47","Get single definition","QA|Nova Bank - Infopool","Thu Jun 05 14:07:46 GMT 2025","passed","Thu Jun 05 14:07:46 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","42","No Auth - Update Issue","QA|Nova Bank - Infopool","Thu Jun 05 14:07:32 GMT 2025","passed","Thu Jun 05 14:07:33 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","37","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Thu Jun 05 14:07:46 GMT 2025","passed","Thu Jun 05 14:07:46 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","40","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Thu Jun 05 14:07:31 GMT 2025","passed","Thu Jun 05 14:07:31 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","45","Update organization details by ID - empty name","QA|Nova Bank - Infopool","Thu Jun 05 14:07:49 GMT 2025","passed","Thu Jun 05 14:07:49 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","47","Invalid ID -Get Issue by ID","QA|Nova Bank - Infopool","Thu Jun 05 14:07:32 GMT 2025","passed","Thu Jun 05 14:07:32 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","52","Add Comment to Customer","QA|Nova Bank - Infopool","Thu Jun 05 14:07:33 GMT 2025","failed","Thu Jun 05 14:07:33 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","53","Empty last name - Send user invitation token","QA|Nova Bank - Infopool","Thu Jun 05 14:07:31 GMT 2025","passed","Thu Jun 05 14:07:31 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","38","Delete Attachment from Issue","QA|Nova Bank - Infopool","Thu Jun 05 14:07:33 GMT 2025","failed","Thu Jun 05 14:07:33 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","39","Empty password - Send user invitation token","QA|Nova Bank - Infopool","Thu Jun 05 14:07:31 GMT 2025","passed","Thu Jun 05 14:07:31 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","44","Update user - invalid action","QA|Nova Bank - Infopool","Thu Jun 05 14:07:47 GMT 2025","passed","Thu Jun 05 14:07:47 GMT 2025","v1 > Users > Update user","Bank Admin","",""
