"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34","No Auth - Search Customers","QA|Nova Bank - Infopool","Fri Jun 06 00:02:24 GMT 2025","passed","Fri Jun 06 00:02:24 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","36","Create organization - name already exists","QA|Nova Bank - Infopool","Fri Jun 06 00:03:35 GMT 2025","passed","Fri Jun 06 00:03:35 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","32","Export Report Data - Invalid format","QA|Nova Bank - Infopool","Fri Jun 06 00:03:38 GMT 2025","passed","Fri Jun 06 00:03:38 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","2077","Fetch Customers Transactions","QA|Nova Bank - Infopool","Fri Jun 06 00:02:25 GMT 2025","passed","Fri Jun 06 00:02:27 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","35","Update organization details by ID - organisation type id","QA|Nova Bank - Infopool","Fri Jun 06 00:03:36 GMT 2025","passed","Fri Jun 06 00:03:36 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","33","Create organization - empty city value","QA|Nova Bank - Infopool","Fri Jun 06 00:03:35 GMT 2025","passed","Fri Jun 06 00:03:35 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","3149","No Auth - Get all Issues","QA|Nova Bank - Infopool","Fri Jun 06 00:02:16 GMT 2025","passed","Fri Jun 06 00:02:19 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","34","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Fri Jun 06 00:03:36 GMT 2025","passed","Fri Jun 06 00:03:36 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","32","No Auth - Fetch all users","QA|Nova Bank - Infopool","Fri Jun 06 00:03:34 GMT 2025","passed","Fri Jun 06 00:03:35 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","32","Get roles - successful","QA|Nova Bank - Infopool","Fri Jun 06 00:03:36 GMT 2025","passed","Fri Jun 06 00:03:36 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","35","Create roles - No auth","QA|Nova Bank - Infopool","Fri Jun 06 00:03:36 GMT 2025","passed","Fri Jun 06 00:03:37 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","32","Remove user from an organization - no auth","QA|Nova Bank - Infopool","Fri Jun 06 00:03:36 GMT 2025","passed","Fri Jun 06 00:03:36 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","34","Export Report Data","QA|Nova Bank - Infopool","Fri Jun 06 00:03:38 GMT 2025","failed","Fri Jun 06 00:03:38 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","31","No auth - get all category","QA|Nova Bank - Infopool","Fri Jun 06 00:03:37 GMT 2025","passed","Fri Jun 06 00:03:37 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","56","Update Customer Comment Copy","QA|Nova Bank - Infopool","Fri Jun 06 00:02:23 GMT 2025","passed","Fri Jun 06 00:02:23 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"Get a specific report by ID","32","Get Report by ID - No auth","QA|Nova Bank - Infopool","Fri Jun 06 00:03:37 GMT 2025","passed","Fri Jun 06 00:03:38 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","38","Create organization - operations manager ID does not exist","QA|Nova Bank - Infopool","Fri Jun 06 00:03:35 GMT 2025","passed","Fri Jun 06 00:03:35 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","286","Invalid current password - Change password","QA|Nova Bank - Infopool","Fri Jun 06 00:02:11 GMT 2025","passed","Fri Jun 06 00:02:11 GMT 2025","v1 > Profile > Password","Bank User","",""
"","69","Search Customers","QA|Nova Bank - Infopool","Fri Jun 06 00:02:24 GMT 2025","passed","Fri Jun 06 00:02:24 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","34","Create organization - business manager ID does not exist","QA|Nova Bank - Infopool","Fri Jun 06 00:03:35 GMT 2025","passed","Fri Jun 06 00:03:35 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","32","Get all permissions","QA|Nova Bank - Infopool","Fri Jun 06 00:03:37 GMT 2025","passed","Fri Jun 06 00:03:37 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","48","No Auth - Delete Customer Comment","QA|Nova Bank - Infopool","Fri Jun 06 00:02:24 GMT 2025","passed","Fri Jun 06 00:02:24 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"Get a paginated list of reports with optional filtering","32","Get Report Objects - No Auth","QA|Nova Bank - Infopool","Fri Jun 06 00:03:37 GMT 2025","passed","Fri Jun 06 00:03:37 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","742","reset password","QA|Nova Bank - Infopool","Fri Jun 06 00:02:09 GMT 2025","passed","Fri Jun 06 00:02:10 GMT 2025","v1 > Auth > Forgot password > Reset password","Bank User","",""
"","134","Get all Issues","QA|Nova Bank - Infopool","Fri Jun 06 00:02:16 GMT 2025","failed","Fri Jun 06 00:02:16 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","35","ID does not exist - Get single definition","QA|Nova Bank - Infopool","Fri Jun 06 00:03:34 GMT 2025","passed","Fri Jun 06 00:03:34 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","42","audit trail - No Auth","QA|Nova Bank - Infopool","Fri Jun 06 00:02:14 GMT 2025","passed","Fri Jun 06 00:02:14 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","32","Remove user from an organization - user ID does not exist","QA|Nova Bank - Infopool","Fri Jun 06 00:03:36 GMT 2025","passed","Fri Jun 06 00:03:36 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","33","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Fri Jun 06 00:03:36 GMT 2025","passed","Fri Jun 06 00:03:36 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","35","Create organization - no country ID","QA|Nova Bank - Infopool","Fri Jun 06 00:03:35 GMT 2025","passed","Fri Jun 06 00:03:35 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","49","Update Issue","QA|Nova Bank - Infopool","Fri Jun 06 00:02:23 GMT 2025","failed","Fri Jun 06 00:02:23 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","33","Get roles - No Auth","QA|Nova Bank - Infopool","Fri Jun 06 00:03:36 GMT 2025","passed","Fri Jun 06 00:03:36 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","32","search Corporate Adjustment","QA|Nova Bank - Infopool","Fri Jun 06 00:03:38 GMT 2025","passed","Fri Jun 06 00:03:38 GMT 2025","","corporate Adjustment","",""
"Get a specific report by ID","32","Get Report by ID - Invalid id","QA|Nova Bank - Infopool","Fri Jun 06 00:03:38 GMT 2025","passed","Fri Jun 06 00:03:38 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"Create a new report","33","Create Report - Empty category","QA|Nova Bank - Infopool","Fri Jun 06 00:03:38 GMT 2025","passed","Fri Jun 06 00:03:38 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","36","successfully create corporate_adjustment","QA|Nova Bank - Infopool","Fri Jun 06 00:03:38 GMT 2025","passed","Fri Jun 06 00:03:38 GMT 2025","","corporate Adjustment","",""
"","32","Get Report Data - No auth","QA|Nova Bank - Infopool","Fri Jun 06 00:03:38 GMT 2025","passed","Fri Jun 06 00:03:38 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"Delete a report (soft delete)","33","Delete Report -No auth","QA|Nova Bank - Infopool","Fri Jun 06 00:03:38 GMT 2025","passed","Fri Jun 06 00:03:38 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","57","No Auth - Search Customers","QA|Nova Bank - Infopool","Fri Jun 06 00:02:24 GMT 2025","passed","Fri Jun 06 00:02:24 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","32","No Auth - Get all definitions","QA|Nova Bank - Infopool","Fri Jun 06 00:03:34 GMT 2025","passed","Fri Jun 06 00:03:34 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","36","No Auth - Fetch Customers Channels","QA|Nova Bank - Infopool","Fri Jun 06 00:03:34 GMT 2025","passed","Fri Jun 06 00:03:34 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"Get a specific report by ID","34","Get Report by UUID - No auth","QA|Nova Bank - Infopool","Fri Jun 06 00:03:38 GMT 2025","passed","Fri Jun 06 00:03:38 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","230","audit-search","QA|Nova Bank - Infopool","Fri Jun 06 00:02:14 GMT 2025","passed","Fri Jun 06 00:02:14 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","33","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Fri Jun 06 00:03:35 GMT 2025","passed","Fri Jun 06 00:03:35 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","37","Empty password - Send user invitation token","QA|Nova Bank - Infopool","Fri Jun 06 00:02:14 GMT 2025","passed","Fri Jun 06 00:02:15 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","31","Get role by ID - no auth","QA|Nova Bank - Infopool","Fri Jun 06 00:03:37 GMT 2025","passed","Fri Jun 06 00:03:37 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","33","Get all definitions","QA|Nova Bank - Infopool","Fri Jun 06 00:03:34 GMT 2025","passed","Fri Jun 06 00:03:34 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","47","Invalid user phone number - Search Customers","QA|Nova Bank - Infopool","Fri Jun 06 00:02:24 GMT 2025","failed","Fri Jun 06 00:02:24 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","59","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Fri Jun 06 00:02:23 GMT 2025","failed","Fri Jun 06 00:02:23 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","266","Empty issue - Create a New Issue","QA|Nova Bank - Infopool","Fri Jun 06 00:02:15 GMT 2025","passed","Fri Jun 06 00:02:16 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","46","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri Jun 06 00:02:10 GMT 2025","passed","Fri Jun 06 00:02:10 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","45","Delete Attachment from Issue","QA|Nova Bank - Infopool","Fri Jun 06 00:02:23 GMT 2025","failed","Fri Jun 06 00:02:23 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"Update an existing report","33","Update Report - Invalid id","QA|Nova Bank - Infopool","Fri Jun 06 00:03:38 GMT 2025","passed","Fri Jun 06 00:03:38 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"Get a paginated list of reports with optional filtering","33","Get Reports Stats - No Auth","QA|Nova Bank - Infopool","Fri Jun 06 00:03:37 GMT 2025","passed","Fri Jun 06 00:03:37 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","48","Empty new password - Change password","QA|Nova Bank - Infopool","Fri Jun 06 00:02:12 GMT 2025","passed","Fri Jun 06 00:02:12 GMT 2025","v1 > Profile > Password","Bank User","",""
"","38","No auth - Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Fri Jun 06 00:03:34 GMT 2025","passed","Fri Jun 06 00:03:34 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","31","No auth - category by id","QA|Nova Bank - Infopool","Fri Jun 06 00:03:37 GMT 2025","passed","Fri Jun 06 00:03:37 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","32","Update role status","QA|Nova Bank - Infopool","Fri Jun 06 00:03:37 GMT 2025","passed","Fri Jun 06 00:03:37 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","74","Get profile - No Auth","QA|Nova Bank - Infopool","Fri Jun 06 00:02:12 GMT 2025","passed","Fri Jun 06 00:02:12 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","132","resend_invitation_toUser","QA|Nova Bank - Infopool","Fri Jun 06 00:02:14 GMT 2025","passed","Fri Jun 06 00:02:14 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","33","Get Report Data - Invalid id","QA|Nova Bank - Infopool","Fri Jun 06 00:03:38 GMT 2025","passed","Fri Jun 06 00:03:38 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","33","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Fri Jun 06 00:03:36 GMT 2025","passed","Fri Jun 06 00:03:36 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","33","get all category","QA|Nova Bank - Infopool","Fri Jun 06 00:03:37 GMT 2025","passed","Fri Jun 06 00:03:37 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"Create a new report","33","Create Report - Duplicate name","QA|Nova Bank - Infopool","Fri Jun 06 00:03:38 GMT 2025","passed","Fri Jun 06 00:03:38 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","35","Get permission by ID - No auth","QA|Nova Bank - Infopool","Fri Jun 06 00:03:37 GMT 2025","passed","Fri Jun 06 00:03:37 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","34","No Auth - Update definition","QA|Nova Bank - Infopool","Fri Jun 06 00:03:34 GMT 2025","passed","Fri Jun 06 00:03:34 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","37","Fetch Customers Accounts","QA|Nova Bank - Infopool","Fri Jun 06 00:03:34 GMT 2025","passed","Fri Jun 06 00:03:34 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","134","Fetch Customer By ID","QA|Nova Bank - Infopool","Fri Jun 06 00:02:24 GMT 2025","passed","Fri Jun 06 00:02:24 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","43","Create  organization","QA|Nova Bank - Infopool","Fri Jun 06 00:03:35 GMT 2025","passed","Fri Jun 06 00:03:35 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","32","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Fri Jun 06 00:03:36 GMT 2025","passed","Fri Jun 06 00:03:36 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","31","category by id","QA|Nova Bank - Infopool","Fri Jun 06 00:03:37 GMT 2025","passed","Fri Jun 06 00:03:37 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","37","No Auth - Update Issue","QA|Nova Bank - Infopool","Fri Jun 06 00:02:23 GMT 2025","passed","Fri Jun 06 00:02:23 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","36","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Fri Jun 06 00:02:22 GMT 2025","passed","Fri Jun 06 00:02:23 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"Get a paginated list of reports with optional filtering","37","Get Reports - No auth","QA|Nova Bank - Infopool","Fri Jun 06 00:03:37 GMT 2025","passed","Fri Jun 06 00:03:37 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","39","Get profile roles - No Auth","QA|Nova Bank - Infopool","Fri Jun 06 00:02:10 GMT 2025","passed","Fri Jun 06 00:02:10 GMT 2025","v1 > Profile > Roles","Bank User","",""
"Delete a report (soft delete)","32","Delete Report - Invalid id","QA|Nova Bank - Infopool","Fri Jun 06 00:03:38 GMT 2025","passed","Fri Jun 06 00:03:38 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","34","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Fri Jun 06 00:03:34 GMT 2025","passed","Fri Jun 06 00:03:34 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","67","Send user invitation token - successful","QA|Nova Bank - Infopool","Fri Jun 06 00:02:14 GMT 2025","passed","Fri Jun 06 00:02:14 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","39","Update Customer Comment","QA|Nova Bank - Infopool","Fri Jun 06 00:02:23 GMT 2025","failed","Fri Jun 06 00:02:23 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","34","Fetch user by ID - invalid ID","QA|Nova Bank - Infopool","Fri Jun 06 00:03:34 GMT 2025","passed","Fri Jun 06 00:03:34 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","44","Get profile roles - successful","QA|Nova Bank - Infopool","Fri Jun 06 00:02:10 GMT 2025","passed","Fri Jun 06 00:02:10 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","38","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Fri Jun 06 00:02:25 GMT 2025","passed","Fri Jun 06 00:02:25 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","63","Empty current password - Change password","QA|Nova Bank - Infopool","Fri Jun 06 00:02:12 GMT 2025","passed","Fri Jun 06 00:02:12 GMT 2025","v1 > Profile > Password","Bank User","",""
"","59","Delete Customer Comment","QA|Nova Bank - Infopool","Fri Jun 06 00:02:24 GMT 2025","failed","Fri Jun 06 00:02:24 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","32","Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Fri Jun 06 00:03:36 GMT 2025","passed","Fri Jun 06 00:03:36 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","34","Role does not exist - update role","QA|Nova Bank - Infopool","Fri Jun 06 00:03:35 GMT 2025","passed","Fri Jun 06 00:03:35 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","29","Logout session - no session","QA|Nova Bank - Infopool","Fri Jun 06 00:03:37 GMT 2025","passed","Fri Jun 06 00:03:37 GMT 2025","v1 > Logout","Bank Admin","",""
"","50","Empty authentication type - Send user invitation token","QA|Nova Bank - Infopool","Fri Jun 06 00:02:14 GMT 2025","passed","Fri Jun 06 00:02:14 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","45","Invalid email format - Forgot password","QA|Nova Bank - Infopool","Fri Jun 06 00:02:09 GMT 2025","passed","Fri Jun 06 00:02:09 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","33","Update role status - role does not exist","QA|Nova Bank - Infopool","Fri Jun 06 00:03:37 GMT 2025","passed","Fri Jun 06 00:03:37 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"Get a specific report by ID","32","Get Report by UUID","QA|Nova Bank - Infopool","Fri Jun 06 00:03:38 GMT 2025","passed","Fri Jun 06 00:03:38 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","3138","Get Issue by ID","QA|Nova Bank - Infopool","Fri Jun 06 00:02:19 GMT 2025","failed","Fri Jun 06 00:02:22 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","41","Invalid name - Search Customers","QA|Nova Bank - Infopool","Fri Jun 06 00:02:24 GMT 2025","failed","Fri Jun 06 00:02:24 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","48","Invalid attachment id - Delete Attachment from Issue","QA|Nova Bank - Infopool","Fri Jun 06 00:02:23 GMT 2025","failed","Fri Jun 06 00:02:23 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"Get a paginated list of reports with optional filtering","34","Get Reports","QA|Nova Bank - Infopool","Fri Jun 06 00:03:37 GMT 2025","passed","Fri Jun 06 00:03:37 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","152","Forgot password - successful","QA|Nova Bank - Infopool","Fri Jun 06 00:02:09 GMT 2025","failed","Fri Jun 06 00:02:09 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","117","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Fri Jun 06 00:02:27 GMT 2025","passed","Fri Jun 06 00:02:27 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","32","No Auth - Fetch all organizations","QA|Nova Bank - Infopool","Fri Jun 06 00:03:35 GMT 2025","passed","Fri Jun 06 00:03:35 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","38","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Fri Jun 06 00:02:14 GMT 2025","passed","Fri Jun 06 00:02:14 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","34","Fetch organizations by ID - No Auth","QA|Nova Bank - Infopool","Fri Jun 06 00:03:35 GMT 2025","passed","Fri Jun 06 00:03:36 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
