"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","51","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Sun Mar 01 20:15:08 UTC 2026","broken","Sun Mar 01 20:15:08 UTC 2026","v1 > Audit trail > Event","Bank User","",""
"Get a paginated list of reports with optional filtering","57","Get Reports - filter by invalid category Id","QA|Nova Bank - Infopool","Sun Mar 01 20:15:17 UTC 2026","broken","Sun Mar 01 20:15:17 UTC 2026","v1 > Report > Get Report","Bank Admin","",""
"","51","No auth - update role","QA|Nova Bank - Infopool","Sun Mar 01 20:15:13 UTC 2026","broken","Sun Mar 01 20:15:13 UTC 2026","v1 > Users > Role > Update role","Bank Admin","",""
"","46","get user role","QA|Nova Bank - Infopool","Sun Mar 01 20:15:13 UTC 2026","broken","Sun Mar 01 20:15:13 UTC 2026","v1 > Users > Role > Get role","Bank Admin","",""
"","49","Get permission by ID - No auth","QA|Nova Bank - Infopool","Sun Mar 01 20:15:16 UTC 2026","broken","Sun Mar 01 20:15:16 UTC 2026","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","56","Fetch user by ID - successful","QA|Nova Bank - Infopool","Sun Mar 01 20:15:12 UTC 2026","broken","Sun Mar 01 20:15:12 UTC 2026","v1 > Users > Fetch user by ID","Bank Admin","",""
"","49","duplicate corporate Adjustment","QA|Nova Bank - Infopool","Sun Mar 01 20:15:18 UTC 2026","broken","Sun Mar 01 20:15:18 UTC 2026","","corporate Adjustment","",""
"","52","Create organization - empty city value","QA|Nova Bank - Infopool","Sun Mar 01 20:15:14 UTC 2026","broken","Sun Mar 01 20:15:14 UTC 2026","v1 > Organizations > Create organization","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","128","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Mar 01 20:15:06 UTC 2026","broken","Sun Mar 01 20:15:06 UTC 2026","v1 > Auth > MFA > Request","Bank User","",""
"Get a paginated list of reports with optional filtering","53","Get Report Objects - Dashboard","QA|Nova Bank - Infopool","Sun Mar 01 20:15:17 UTC 2026","broken","Sun Mar 01 20:15:17 UTC 2026","v1 > Report > Get Report Object","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","56","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Mar 01 20:15:06 UTC 2026","broken","Sun Mar 01 20:15:06 UTC 2026","v1 > Auth > MFA > Request","Bank User","",""
"","48","Generator Customers Transactions Statement - CSV","QA|Nova Bank - Infopool","Sun Mar 01 20:15:11 UTC 2026","broken","Sun Mar 01 20:15:11 UTC 2026","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","55","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Sun Mar 01 20:15:10 UTC 2026","broken","Sun Mar 01 20:15:10 UTC 2026","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","56","Fetch Customer By ID - invalid id","QA|Nova Bank - Infopool","Sun Mar 01 20:15:11 UTC 2026","broken","Sun Mar 01 20:15:11 UTC 2026","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"Get a paginated list of reports with optional filtering","55","Get Reports Stats","QA|Nova Bank - Infopool","Sun Mar 01 20:15:17 UTC 2026","broken","Sun Mar 01 20:15:17 UTC 2026","v1 > Report > Get Report Stats","Bank Admin","",""
"","55","No Auth - Fetch Customer Comments","QA|Nova Bank - Infopool","Sun Mar 01 20:15:10 UTC 2026","broken","Sun Mar 01 20:15:10 UTC 2026","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","51","Empty password - Send user invitation token","QA|Nova Bank - Infopool","Sun Mar 01 20:15:09 UTC 2026","broken","Sun Mar 01 20:15:09 UTC 2026","v1 > Onboarding > Complete profile","Bank User","",""
"","96","Get profile roles - successful","QA|Nova Bank - Infopool","Sun Mar 01 20:15:07 UTC 2026","broken","Sun Mar 01 20:15:07 UTC 2026","v1 > Profile > Roles","Bank User","",""
"","54","Update profile - Invalid file size","QA|Nova Bank - Infopool","Sun Mar 01 20:15:08 UTC 2026","broken","Sun Mar 01 20:15:08 UTC 2026","v1 > Profile > update profile image","Bank User","",""
"Get a specific report by ID","51","Get Report by UUID - Invalid uuid","QA|Nova Bank - Infopool","Sun Mar 01 20:15:17 UTC 2026","broken","Sun Mar 01 20:15:17 UTC 2026","v1 > Report > Get Report by UUID","Bank Admin","",""
"","56","add_comment_successfully","QA|Nova Bank - Infopool","Sun Mar 01 20:15:10 UTC 2026","broken","Sun Mar 01 20:15:10 UTC 2026","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","76","category by id","QA|Nova Bank - Infopool","Sun Mar 01 20:15:16 UTC 2026","broken","Sun Mar 01 20:15:16 UTC 2026","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","60","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Sun Mar 01 20:15:15 UTC 2026","broken","Sun Mar 01 20:15:15 UTC 2026","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"Get a specific report by ID","52","Get Report by ID - No auth","QA|Nova Bank - Infopool","Sun Mar 01 20:15:17 UTC 2026","broken","Sun Mar 01 20:15:17 UTC 2026","v1 > Report > Get Report by Id","Bank Admin","",""
"","52","Add user to an organization - successful","QA|Nova Bank - Infopool","Sun Mar 01 20:15:15 UTC 2026","broken","Sun Mar 01 20:15:15 UTC 2026","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","52","No Auth - Search Customers","QA|Nova Bank - Infopool","Sun Mar 01 20:15:10 UTC 2026","broken","Sun Mar 01 20:15:11 UTC 2026","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","58","Create organization - empty description","QA|Nova Bank - Infopool","Sun Mar 01 20:15:13 UTC 2026","broken","Sun Mar 01 20:15:13 UTC 2026","v1 > Organizations > Create organization","Bank Admin","",""
"","54","No Auth - Get all definitions","QA|Nova Bank - Infopool","Sun Mar 01 20:15:12 UTC 2026","broken","Sun Mar 01 20:15:12 UTC 2026","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","55","Create organization - operations manager ID does not exist","QA|Nova Bank - Infopool","Sun Mar 01 20:15:13 UTC 2026","broken","Sun Mar 01 20:15:13 UTC 2026","v1 > Organizations > Create organization","Bank Admin","",""
"","51","Create roles - empty name field","QA|Nova Bank - Infopool","Sun Mar 01 20:15:15 UTC 2026","broken","Sun Mar 01 20:15:16 UTC 2026","v1 > Roles > Create role","Bank Admin","",""
"","46","Get events - invalid end date","QA|Nova Bank - Infopool","Sun Mar 01 20:15:08 UTC 2026","broken","Sun Mar 01 20:15:08 UTC 2026","v1 > Audit trail > Event","Bank User","",""
"","50","Get roles - successful","QA|Nova Bank - Infopool","Sun Mar 01 20:15:15 UTC 2026","broken","Sun Mar 01 20:15:15 UTC 2026","v1 > Roles > Get roles","Bank Admin","",""
"","47","Fetch organizations by ID - No Auth","QA|Nova Bank - Infopool","Sun Mar 01 20:15:14 UTC 2026","broken","Sun Mar 01 20:15:14 UTC 2026","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","58","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Sun Mar 01 20:15:14 UTC 2026","broken","Sun Mar 01 20:15:14 UTC 2026","v1 > Organizations > Delete organization","Bank Admin","",""
"","129","verify OTP","QA|Nova Bank - Infopool","Sun Mar 01 20:15:06 UTC 2026","broken","Sun Mar 01 20:15:07 UTC 2026","v1 > Auth > MFA > Verify","Bank User","",""
"","50","Fetch all organizations","QA|Nova Bank - Infopool","Sun Mar 01 20:15:14 UTC 2026","broken","Sun Mar 01 20:15:14 UTC 2026","v1 > Organizations > Fetch organization","Bank Admin","",""
"","48","Add user to an organization - no auth","QA|Nova Bank - Infopool","Sun Mar 01 20:15:15 UTC 2026","broken","Sun Mar 01 20:15:15 UTC 2026","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","57","audit trail - No Auth","QA|Nova Bank - Infopool","Sun Mar 01 20:15:08 UTC 2026","broken","Sun Mar 01 20:15:08 UTC 2026","v1 > Audit trail > Audit trail","Bank User","",""
"","56","Get Report Data - Invalid id","QA|Nova Bank - Infopool","Sun Mar 01 20:15:18 UTC 2026","broken","Sun Mar 01 20:15:18 UTC 2026","v1 > Report > Get Report Data","Bank Admin","",""
"","54","Update Issue","QA|Nova Bank - Infopool","Sun Mar 01 20:15:09 UTC 2026","broken","Sun Mar 01 20:15:09 UTC 2026","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","56","Delete organization details by ID - No auth","QA|Nova Bank - Infopool","Sun Mar 01 20:15:14 UTC 2026","broken","Sun Mar 01 20:15:15 UTC 2026","v1 > Organizations > Delete organization","Bank Admin","",""
"","50","Get single definition","QA|Nova Bank - Infopool","Sun Mar 01 20:15:12 UTC 2026","broken","Sun Mar 01 20:15:12 UTC 2026","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","60","Invalid email format - Forgot password","QA|Nova Bank - Infopool","Sun Mar 01 20:15:06 UTC 2026","broken","Sun Mar 01 20:15:06 UTC 2026","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","48","Get Report Data - Question","QA|Nova Bank - Infopool","Sun Mar 01 20:15:18 UTC 2026","broken","Sun Mar 01 20:15:18 UTC 2026","v1 > Report > Get Report Data","Bank Admin","",""
"Get a paginated list of reports with optional filtering","52","Get Reports","QA|Nova Bank - Infopool","Sun Mar 01 20:15:16 UTC 2026","broken","Sun Mar 01 20:15:17 UTC 2026","v1 > Report > Get Report","Bank Admin","",""
"","50","No auth - Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Sun Mar 01 20:15:11 UTC 2026","broken","Sun Mar 01 20:15:11 UTC 2026","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","63","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Sun Mar 01 20:15:08 UTC 2026","broken","Sun Mar 01 20:15:08 UTC 2026","v1 > Onboarding > Validate invitation","Bank User","",""
"","50","No Auth - Fetch all organizations","QA|Nova Bank - Infopool","Sun Mar 01 20:15:14 UTC 2026","broken","Sun Mar 01 20:15:14 UTC 2026","v1 > Organizations > Fetch organization","Bank Admin","",""
"","51","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Sun Mar 01 20:15:10 UTC 2026","broken","Sun Mar 01 20:15:10 UTC 2026","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","53","Empty last name - Send user invitation token","QA|Nova Bank - Infopool","Sun Mar 01 20:15:09 UTC 2026","broken","Sun Mar 01 20:15:09 UTC 2026","v1 > Onboarding > Complete profile","Bank User","",""
"","59","Create roles - No auth","QA|Nova Bank - Infopool","Sun Mar 01 20:15:15 UTC 2026","broken","Sun Mar 01 20:15:15 UTC 2026","v1 > Roles > Create role","Bank Admin","",""
"","51","No Auth - Delete Customer Comment","QA|Nova Bank - Infopool","Sun Mar 01 20:15:10 UTC 2026","broken","Sun Mar 01 20:15:10 UTC 2026","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","53","Empty issue category - Create a New Issue","QA|Nova Bank - Infopool","Sun Mar 01 20:15:09 UTC 2026","broken","Sun Mar 01 20:15:09 UTC 2026","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","56","Get events - invalid start date","QA|Nova Bank - Infopool","Sun Mar 01 20:15:08 UTC 2026","broken","Sun Mar 01 20:15:08 UTC 2026","v1 > Audit trail > Event","Bank User","",""
"","56","No_auth_add_comments","QA|Nova Bank - Infopool","Sun Mar 01 20:15:10 UTC 2026","broken","Sun Mar 01 20:15:10 UTC 2026","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","52","No Auth - Add attachment to issue","QA|Nova Bank - Infopool","Sun Mar 01 20:15:10 UTC 2026","broken","Sun Mar 01 20:15:10 UTC 2026","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","52","Create organization - business manager ID does not exist","QA|Nova Bank - Infopool","Sun Mar 01 20:15:13 UTC 2026","broken","Sun Mar 01 20:15:13 UTC 2026","v1 > Organizations > Create organization","Bank Admin","",""
"","56","Create organization - no name","QA|Nova Bank - Infopool","Sun Mar 01 20:15:13 UTC 2026","broken","Sun Mar 01 20:15:13 UTC 2026","v1 > Organizations > Create organization","Bank Admin","",""
"","53","Invalid ID - Delete Customer Comment","QA|Nova Bank - Infopool","Sun Mar 01 20:15:10 UTC 2026","broken","Sun Mar 01 20:15:10 UTC 2026","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","52","Update definition","QA|Nova Bank - Infopool","Sun Mar 01 20:15:12 UTC 2026","broken","Sun Mar 01 20:15:12 UTC 2026","v1 > Static Definitions > Update definition","Bank Admin","",""
"","50","Fetch all users in an organization","QA|Nova Bank - Infopool","Sun Mar 01 20:15:15 UTC 2026","broken","Sun Mar 01 20:15:15 UTC 2026","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","46","No auth - get user role","QA|Nova Bank - Infopool","Sun Mar 01 20:15:13 UTC 2026","broken","Sun Mar 01 20:15:13 UTC 2026","v1 > Users > Role > Get role","Bank Admin","",""
"","58","verifyOTP","QA|Nova Bank - Infopool","Sun Mar 01 20:15:05 UTC 2026","broken","Sun Mar 01 20:15:05 UTC 2026","v1 > Auth > Session > verify OTP","Bank User","",""
"","52","Fetch all users","QA|Nova Bank - Infopool","Sun Mar 01 20:15:12 UTC 2026","broken","Sun Mar 01 20:15:12 UTC 2026","v1 > Users > Fetch users","Bank Admin","",""
"","50","No auth - category by id","QA|Nova Bank - Infopool","Sun Mar 01 20:15:16 UTC 2026","broken","Sun Mar 01 20:15:16 UTC 2026","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","87","Update profile - No Auth","QA|Nova Bank - Infopool","Sun Mar 01 20:15:08 UTC 2026","broken","Sun Mar 01 20:15:08 UTC 2026","v1 > Profile > update profile image","Bank User","",""
"","51","Get events - no auth","QA|Nova Bank - Infopool","Sun Mar 01 20:15:08 UTC 2026","broken","Sun Mar 01 20:15:08 UTC 2026","v1 > Audit trail > Event","Bank User","",""
"","59","Empty priority - Create a New Issue","QA|Nova Bank - Infopool","Sun Mar 01 20:15:09 UTC 2026","broken","Sun Mar 01 20:15:09 UTC 2026","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","84","Change password - successful","QA|Nova Bank - Infopool","Sun Mar 01 20:15:07 UTC 2026","broken","Sun Mar 01 20:15:07 UTC 2026","v1 > Profile > Password","Bank User","",""
"","68","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Sun Mar 01 20:15:08 UTC 2026","broken","Sun Mar 01 20:15:08 UTC 2026","v1 > Onboarding > Complete profile","Bank User","",""
"","49","Empty authentication type - Send user invitation token","QA|Nova Bank - Infopool","Sun Mar 01 20:15:08 UTC 2026","broken","Sun Mar 01 20:15:09 UTC 2026","v1 > Onboarding > Complete profile","Bank User","",""
"","52","Create organization - no country ID","QA|Nova Bank - Infopool","Sun Mar 01 20:15:13 UTC 2026","broken","Sun Mar 01 20:15:13 UTC 2026","v1 > Organizations > Create organization","Bank Admin","",""
"","55","Export Report Data","QA|Nova Bank - Infopool","Sun Mar 01 20:15:18 UTC 2026","broken","Sun Mar 01 20:15:18 UTC 2026","v1 > Report > Export Report Data","Bank Admin","",""
"","51","Fetch Customer Comments","QA|Nova Bank - Infopool","Sun Mar 01 20:15:10 UTC 2026","broken","Sun Mar 01 20:15:10 UTC 2026","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"Get a specific report by ID","59","Get Report by UUID","QA|Nova Bank - Infopool","Sun Mar 01 20:15:17 UTC 2026","broken","Sun Mar 01 20:15:17 UTC 2026","v1 > Report > Get Report by UUID","Bank Admin","",""
"","56","Create organization - name already exists","QA|Nova Bank - Infopool","Sun Mar 01 20:15:13 UTC 2026","broken","Sun Mar 01 20:15:13 UTC 2026","v1 > Organizations > Create organization","Bank Admin","",""
"","84","No auth - Create a New Issue","QA|Nova Bank - Infopool","Sun Mar 01 20:15:09 UTC 2026","broken","Sun Mar 01 20:15:09 UTC 2026","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"Verify TOTP or OTP. For OTP, you need to provide either `email` or `phone` as the recipient if you are not logged in.
    Make sure the operation matches the one used to generate the OTP.

    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE
    ","81","Invalid OTP - Verify MFA code, MFA backup code, Email or SMS OTP","QA|Nova Bank - Infopool","Sun Mar 01 20:15:06 UTC 2026","broken","Sun Mar 01 20:15:06 UTC 2026","v1 > Auth > MFA > Verify","Bank User","",""
"","51","Get permission by ID - ID does not exist","QA|Nova Bank - Infopool","Sun Mar 01 20:15:16 UTC 2026","broken","Sun Mar 01 20:15:16 UTC 2026","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","71","Update profile","QA|Nova Bank - Infopool","Sun Mar 01 20:15:08 UTC 2026","broken","Sun Mar 01 20:15:08 UTC 2026","v1 > Profile > update profile image","Bank User","",""
"","52","Get Report Data - No auth","QA|Nova Bank - Infopool","Sun Mar 01 20:15:18 UTC 2026","broken","Sun Mar 01 20:15:18 UTC 2026","v1 > Report > Get Report Data","Bank Admin","",""
"","52","Update user - no auth","QA|Nova Bank - Infopool","Sun Mar 01 20:15:12 UTC 2026","broken","Sun Mar 01 20:15:13 UTC 2026","v1 > Users > Update user","Bank Admin","",""
"","55","Get roles - No Auth","QA|Nova Bank - Infopool","Sun Mar 01 20:15:15 UTC 2026","broken","Sun Mar 01 20:15:15 UTC 2026","v1 > Roles > Get roles","Bank Admin","",""
"","54","Send user invitation token - successful","QA|Nova Bank - Infopool","Sun Mar 01 20:15:08 UTC 2026","broken","Sun Mar 01 20:15:08 UTC 2026","v1 > Onboarding > Complete profile","Bank User","",""
"","52","No Auth - Get all permissions","QA|Nova Bank - Infopool","Sun Mar 01 20:15:16 UTC 2026","broken","Sun Mar 01 20:15:16 UTC 2026","v1 > Permissions > Get permissions","Bank Admin","",""
"","54","No Auth - Change password","QA|Nova Bank - Infopool","Sun Mar 01 20:15:07 UTC 2026","broken","Sun Mar 01 20:15:07 UTC 2026","v1 > Profile > Password","Bank User","",""
"","62","Empty current password - Change password","QA|Nova Bank - Infopool","Sun Mar 01 20:15:07 UTC 2026","broken","Sun Mar 01 20:15:07 UTC 2026","v1 > Profile > Password","Bank User","",""
"","46","managers","QA|Nova Bank - Infopool","Sun Mar 01 20:15:15 UTC 2026","broken","Sun Mar 01 20:15:15 UTC 2026","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","51","No auth - get all category","QA|Nova Bank - Infopool","Sun Mar 01 20:15:16 UTC 2026","broken","Sun Mar 01 20:15:16 UTC 2026","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","64","Delete Attachment from Issue","QA|Nova Bank - Infopool","Sun Mar 01 20:15:10 UTC 2026","broken","Sun Mar 01 20:15:10 UTC 2026","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","55","Fetch Customers Channels","QA|Nova Bank - Infopool","Sun Mar 01 20:15:11 UTC 2026","broken","Sun Mar 01 20:15:11 UTC 2026","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"Delete a report (soft delete)","55","Delete Report","QA|Nova Bank - Infopool","Sun Mar 01 20:15:18 UTC 2026","broken","Sun Mar 01 20:15:18 UTC 2026","v1 > Report > Delete Report","Bank Admin","",""
"","54","Create_issue_without_attachment","QA|Nova Bank - Infopool","Sun Mar 01 20:15:09 UTC 2026","broken","Sun Mar 01 20:15:09 UTC 2026","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","52","No Auth - Get all Issues","QA|Nova Bank - Infopool","Sun Mar 01 20:15:09 UTC 2026","broken","Sun Mar 01 20:15:09 UTC 2026","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","55","Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Sun Mar 01 20:15:11 UTC 2026","broken","Sun Mar 01 20:15:11 UTC 2026","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","52","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Sun Mar 01 20:15:14 UTC 2026","broken","Sun Mar 01 20:15:14 UTC 2026","v1 > Organizations > Update organization","Bank Admin","",""
"","51","get all category","QA|Nova Bank - Infopool","Sun Mar 01 20:15:16 UTC 2026","broken","Sun Mar 01 20:15:16 UTC 2026","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
