"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31","Export Report Data - No auth","QA|Nova Bank - Infopool","Fri May 30 19:53:57 GMT 2025","passed","Fri May 30 19:53:57 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","67","Update profile - successful","QA|Nova Bank - Infopool","Fri May 30 19:53:40 GMT 2025","passed","Fri May 30 19:53:40 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","30","Export Report Data","QA|Nova Bank - Infopool","Fri May 30 19:53:57 GMT 2025","failed","Fri May 30 19:53:57 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","29","Invalid ID - Get single definition","QA|Nova Bank - Infopool","Fri May 30 19:53:53 GMT 2025","failed","Fri May 30 19:53:53 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","36","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 19:53:39 GMT 2025","passed","Fri May 30 19:53:39 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","31","No Auth - Add Comment to Issue","QA|Nova Bank - Infopool","Fri May 30 19:53:43 GMT 2025","passed","Fri May 30 19:53:43 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","36","Role does not exist - update role","QA|Nova Bank - Infopool","Fri May 30 19:53:53 GMT 2025","passed","Fri May 30 19:53:53 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","30","No auth - Create  organization","QA|Nova Bank - Infopool","Fri May 30 19:53:54 GMT 2025","passed","Fri May 30 19:53:54 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","37","Empty fields - Update definition","QA|Nova Bank - Infopool","Fri May 30 19:53:53 GMT 2025","passed","Fri May 30 19:53:53 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","32","No auth - Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Fri May 30 19:53:49 GMT 2025","passed","Fri May 30 19:53:49 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","29","No Auth - Get all Issues","QA|Nova Bank - Infopool","Fri May 30 19:53:42 GMT 2025","passed","Fri May 30 19:53:42 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","29","audit trail - No Auth","QA|Nova Bank - Infopool","Fri May 30 19:53:41 GMT 2025","passed","Fri May 30 19:53:41 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","29","Get profile roles - No Auth","QA|Nova Bank - Infopool","Fri May 30 19:53:39 GMT 2025","passed","Fri May 30 19:53:39 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","59","verify OTP","QA|Nova Bank - Infopool","Fri May 30 19:53:39 GMT 2025","passed","Fri May 30 19:53:39 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","31","Add user to an organization - no auth","QA|Nova Bank - Infopool","Fri May 30 19:53:55 GMT 2025","passed","Fri May 30 19:53:55 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","28","No Auth - Search Customers","QA|Nova Bank - Infopool","Fri May 30 19:53:43 GMT 2025","passed","Fri May 30 19:53:43 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","42","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Fri May 30 19:53:54 GMT 2025","passed","Fri May 30 19:53:54 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","30","No Auth - Add attachment to issue","QA|Nova Bank - Infopool","Fri May 30 19:53:43 GMT 2025","passed","Fri May 30 19:53:43 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"Get a paginated list of reports with optional filtering","30","Get Reports - No auth","QA|Nova Bank - Infopool","Fri May 30 19:53:56 GMT 2025","passed","Fri May 30 19:53:56 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","37","Update role status","QA|Nova Bank - Infopool","Fri May 30 19:53:55 GMT 2025","passed","Fri May 30 19:53:55 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","30","Invalid ID - Delete Customer Comment","QA|Nova Bank - Infopool","Fri May 30 19:53:43 GMT 2025","failed","Fri May 30 19:53:43 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","28","No auth - category by id","QA|Nova Bank - Infopool","Fri May 30 19:53:56 GMT 2025","passed","Fri May 30 19:53:56 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","31","ID does not exist - Get single definition","QA|Nova Bank - Infopool","Fri May 30 19:53:53 GMT 2025","failed","Fri May 30 19:53:53 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","69","Fetch Customer By ID","QA|Nova Bank - Infopool","Fri May 30 19:53:43 GMT 2025","passed","Fri May 30 19:53:43 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","31","Get events - no auth","QA|Nova Bank - Infopool","Fri May 30 19:53:41 GMT 2025","passed","Fri May 30 19:53:41 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","29","No Auth - Fetch Customers Accounts","QA|Nova Bank - Infopool","Fri May 30 19:53:52 GMT 2025","passed","Fri May 30 19:53:52 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","30","Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Fri May 30 19:53:43 GMT 2025","failed","Fri May 30 19:53:44 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"Get a specific report by ID","32","Get Report by UUID - Invalid uuid","QA|Nova Bank - Infopool","Fri May 30 19:53:56 GMT 2025","failed","Fri May 30 19:53:56 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","40","Create  organization","QA|Nova Bank - Infopool","Fri May 30 19:53:53 GMT 2025","failed","Fri May 30 19:53:54 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","118","Add Comment to Issue","QA|Nova Bank - Infopool","Fri May 30 19:53:42 GMT 2025","passed","Fri May 30 19:53:43 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","30","Invalid name - Search Customers","QA|Nova Bank - Infopool","Fri May 30 19:53:43 GMT 2025","failed","Fri May 30 19:53:43 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","33","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Fri May 30 19:53:41 GMT 2025","passed","Fri May 30 19:53:41 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","159","Empty issue - Create a New Issue","QA|Nova Bank - Infopool","Fri May 30 19:53:42 GMT 2025","passed","Fri May 30 19:53:42 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","32","No Auth - Update Issue","QA|Nova Bank - Infopool","Fri May 30 19:53:42 GMT 2025","passed","Fri May 30 19:53:42 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"Create a new report","30","Create Report - No auth","QA|Nova Bank - Infopool","Fri May 30 19:53:56 GMT 2025","passed","Fri May 30 19:53:57 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","28","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Fri May 30 19:53:46 GMT 2025","passed","Fri May 30 19:53:46 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","30","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Fri May 30 19:53:54 GMT 2025","passed","Fri May 30 19:53:54 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"Get a specific report by ID","30","Get Report by UUID - No auth","QA|Nova Bank - Infopool","Fri May 30 19:53:56 GMT 2025","passed","Fri May 30 19:53:56 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","32","Logout session - no session","QA|Nova Bank - Infopool","Fri May 30 19:53:56 GMT 2025","passed","Fri May 30 19:53:56 GMT 2025","v1 > Logout","Bank Admin","",""
"","331","reset password","QA|Nova Bank - Infopool","Fri May 30 19:53:39 GMT 2025","passed","Fri May 30 19:53:39 GMT 2025","v1 > Auth > Forgot password > Reset password","Bank User","",""
"","47","Fetch all organizations","QA|Nova Bank - Infopool","Fri May 30 19:53:54 GMT 2025","passed","Fri May 30 19:53:54 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"Get a specific report by ID","31","Get Report by ID - No auth","QA|Nova Bank - Infopool","Fri May 30 19:53:56 GMT 2025","passed","Fri May 30 19:53:56 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","29","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Fri May 30 19:53:44 GMT 2025","passed","Fri May 30 19:53:44 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","85","No auth - update role","QA|Nova Bank - Infopool","Fri May 30 19:53:53 GMT 2025","passed","Fri May 30 19:53:53 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","26","No Auth - Fetch all organizations","QA|Nova Bank - Infopool","Fri May 30 19:53:54 GMT 2025","passed","Fri May 30 19:53:54 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"Delete a report (soft delete)","30","Delete Report -No auth","QA|Nova Bank - Infopool","Fri May 30 19:53:57 GMT 2025","failed","Fri May 30 19:53:57 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","29","Get permission by ID - No auth","QA|Nova Bank - Infopool","Fri May 30 19:53:56 GMT 2025","passed","Fri May 30 19:53:56 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","36","get user role","QA|Nova Bank - Infopool","Fri May 30 19:53:53 GMT 2025","passed","Fri May 30 19:53:53 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","38","Remove user from an organization - user ID does not exist","QA|Nova Bank - Infopool","Fri May 30 19:53:55 GMT 2025","passed","Fri May 30 19:53:55 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","31","Create  organization - without parent id","QA|Nova Bank - Infopool","Fri May 30 19:53:54 GMT 2025","failed","Fri May 30 19:53:54 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","32","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Fri May 30 19:53:41 GMT 2025","passed","Fri May 30 19:53:41 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","32","Update profile - no auth","QA|Nova Bank - Infopool","Fri May 30 19:53:40 GMT 2025","passed","Fri May 30 19:53:40 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","30","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Fri May 30 19:53:53 GMT 2025","passed","Fri May 30 19:53:53 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","52","Update user - successful","QA|Nova Bank - Infopool","Fri May 30 19:53:53 GMT 2025","passed","Fri May 30 19:53:53 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","3079","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Fri May 30 19:53:46 GMT 2025","failed","Fri May 30 19:53:49 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","28","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Fri May 30 19:53:53 GMT 2025","failed","Fri May 30 19:53:53 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","31","Update Issue","QA|Nova Bank - Infopool","Fri May 30 19:53:42 GMT 2025","failed","Fri May 30 19:53:42 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","30","No Auth - Search Customers","QA|Nova Bank - Infopool","Fri May 30 19:53:43 GMT 2025","passed","Fri May 30 19:53:43 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","338","Create a New Issue","QA|Nova Bank - Infopool","Fri May 30 19:53:41 GMT 2025","passed","Fri May 30 19:53:42 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","37","Send user invitation token - successful","QA|Nova Bank - Infopool","Fri May 30 19:53:41 GMT 2025","passed","Fri May 30 19:53:41 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Get a paginated list of reports with optional filtering","29","Get Reports Stats","QA|Nova Bank - Infopool","Fri May 30 19:53:56 GMT 2025","failed","Fri May 30 19:53:56 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","29","Create roles - empty name field","QA|Nova Bank - Infopool","Fri May 30 19:53:55 GMT 2025","failed","Fri May 30 19:53:55 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","41","Get profile roles - successful","QA|Nova Bank - Infopool","Fri May 30 19:53:39 GMT 2025","passed","Fri May 30 19:53:39 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","39","Update user - ID does not exist","QA|Nova Bank - Infopool","Fri May 30 19:53:53 GMT 2025","passed","Fri May 30 19:53:53 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","26","Get roles - successful","QA|Nova Bank - Infopool","Fri May 30 19:53:55 GMT 2025","passed","Fri May 30 19:53:55 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","38","Get permission by ID - successful","QA|Nova Bank - Infopool","Fri May 30 19:53:56 GMT 2025","passed","Fri May 30 19:53:56 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","93","Generator Customers Transactions Statement - CSV","QA|Nova Bank - Infopool","Fri May 30 19:53:46 GMT 2025","passed","Fri May 30 19:53:46 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","43","get all category","QA|Nova Bank - Infopool","Fri May 30 19:53:56 GMT 2025","passed","Fri May 30 19:53:56 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","30","Fetch Customers Channels","QA|Nova Bank - Infopool","Fri May 30 19:53:52 GMT 2025","failed","Fri May 30 19:53:52 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","30","Create organization - empty street value","QA|Nova Bank - Infopool","Fri May 30 19:53:54 GMT 2025","failed","Fri May 30 19:53:54 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","117","Invalid credentials","QA|Nova Bank - Infopool","Fri May 30 19:53:32 GMT 2025","passed","Fri May 30 19:53:32 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","30","No Auth - Change password","QA|Nova Bank - Infopool","Fri May 30 19:53:40 GMT 2025","passed","Fri May 30 19:53:40 GMT 2025","v1 > Profile > Password","Bank User","",""
"","31","Invalid ID - Update Customer Comment","QA|Nova Bank - Infopool","Fri May 30 19:53:43 GMT 2025","failed","Fri May 30 19:53:43 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","30","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Fri May 30 19:53:54 GMT 2025","failed","Fri May 30 19:53:54 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","28","No Auth - Get all permissions","QA|Nova Bank - Infopool","Fri May 30 19:53:56 GMT 2025","passed","Fri May 30 19:53:56 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","38","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Fri May 30 19:53:54 GMT 2025","passed","Fri May 30 19:53:54 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","40","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Fri May 30 19:53:54 GMT 2025","passed","Fri May 30 19:53:54 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","104","Empty priority - Create a New Issue","QA|Nova Bank - Infopool","Fri May 30 19:53:42 GMT 2025","failed","Fri May 30 19:53:42 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","114","Weak password - Change password","QA|Nova Bank - Infopool","Fri May 30 19:53:40 GMT 2025","passed","Fri May 30 19:53:40 GMT 2025","v1 > Profile > Password","Bank User","",""
"","44","Logout session successfully","QA|Nova Bank - Infopool","Fri May 30 19:53:56 GMT 2025","passed","Fri May 30 19:53:56 GMT 2025","v1 > Logout","Bank Admin","",""
"","30","Get Report Data - Invalid id","QA|Nova Bank - Infopool","Fri May 30 19:53:57 GMT 2025","failed","Fri May 30 19:53:57 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","142","Get events - successful","QA|Nova Bank - Infopool","Fri May 30 19:53:40 GMT 2025","passed","Fri May 30 19:53:41 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","31","Update organization details by ID - incorrect business manager ID","QA|Nova Bank - Infopool","Fri May 30 19:53:54 GMT 2025","failed","Fri May 30 19:53:55 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","42","Get all definitions","QA|Nova Bank - Infopool","Fri May 30 19:53:52 GMT 2025","passed","Fri May 30 19:53:52 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","30","Get single definition","QA|Nova Bank - Infopool","Fri May 30 19:53:53 GMT 2025","failed","Fri May 30 19:53:53 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"Get a specific report by ID","31","Get Report by UUID","QA|Nova Bank - Infopool","Fri May 30 19:53:56 GMT 2025","failed","Fri May 30 19:53:56 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","32","Get Issue by ID","QA|Nova Bank - Infopool","Fri May 30 19:53:42 GMT 2025","failed","Fri May 30 19:53:42 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","35","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 19:53:39 GMT 2025","passed","Fri May 30 19:53:39 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","133","Remove user from an organization - successful","QA|Nova Bank - Infopool","Fri May 30 19:53:55 GMT 2025","passed","Fri May 30 19:53:55 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","34","Invalid email format - Forgot password","QA|Nova Bank - Infopool","Fri May 30 19:53:39 GMT 2025","passed","Fri May 30 19:53:39 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","31","Update user - empty action field","QA|Nova Bank - Infopool","Fri May 30 19:53:53 GMT 2025","failed","Fri May 30 19:53:53 GMT 2025","v1 > Users > Update user","Bank Admin","",""
