"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","130","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sat Jun 07 11:54:22 GMT 2025","passed","Sat Jun 07 11:54:22 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","132","Invalid Auth - Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sat Jun 07 11:54:22 GMT 2025","passed","Sat Jun 07 11:54:22 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","118","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Sat Jun 07 11:54:34 GMT 2025","passed","Sat Jun 07 11:54:34 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","76","Update user - successful","QA|Nova Bank - Infopool","Sat Jun 07 11:55:59 GMT 2025","passed","Sat Jun 07 11:55:59 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","112","Get profile - No Auth","QA|Nova Bank - Infopool","Sat Jun 07 11:54:25 GMT 2025","passed","Sat Jun 07 11:54:25 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","74","get user role","QA|Nova Bank - Infopool","Sat Jun 07 11:56:00 GMT 2025","passed","Sat Jun 07 11:56:00 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","133","Invalid ID - Update Customer Comment","QA|Nova Bank - Infopool","Sat Jun 07 11:54:40 GMT 2025","failed","Sat Jun 07 11:54:40 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","140","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Sat Jun 07 11:54:44 GMT 2025","passed","Sat Jun 07 11:54:44 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","350","Invalid current password - Change password","QA|Nova Bank - Infopool","Sat Jun 07 11:54:23 GMT 2025","passed","Sat Jun 07 11:54:24 GMT 2025","v1 > Profile > Password","Bank User","",""
"","135","Update profile - invalid phone number","QA|Nova Bank - Infopool","Sat Jun 07 11:54:26 GMT 2025","passed","Sat Jun 07 11:54:26 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","162","No Auth - Change password","QA|Nova Bank - Infopool","Sat Jun 07 11:54:23 GMT 2025","passed","Sat Jun 07 11:54:23 GMT 2025","v1 > Profile > Password","Bank User","",""
"","141","No Auth - Search Customers","QA|Nova Bank - Infopool","Sat Jun 07 11:54:40 GMT 2025","passed","Sat Jun 07 11:54:40 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","136","Add user to an organization - no auth","QA|Nova Bank - Infopool","Sat Jun 07 11:56:04 GMT 2025","passed","Sat Jun 07 11:56:04 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","76","Update user - invalid action","QA|Nova Bank - Infopool","Sat Jun 07 11:55:59 GMT 2025","passed","Sat Jun 07 11:55:59 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","124","No Auth - Get profile roles - successful","QA|Nova Bank - Infopool","Sat Jun 07 11:54:23 GMT 2025","passed","Sat Jun 07 11:54:23 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","3154","Fetch Customer By ID","QA|Nova Bank - Infopool","Sat Jun 07 11:54:41 GMT 2025","failed","Sat Jun 07 11:54:44 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","161","Update profile - Invalid file size","QA|Nova Bank - Infopool","Sat Jun 07 11:54:26 GMT 2025","passed","Sat Jun 07 11:54:26 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","156","Update organization details by ID - organisation type id","QA|Nova Bank - Infopool","Sat Jun 07 11:56:02 GMT 2025","passed","Sat Jun 07 11:56:02 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","161","Get Issue by ID","QA|Nova Bank - Infopool","Sat Jun 07 11:54:37 GMT 2025","failed","Sat Jun 07 11:54:37 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","118","Invalid ID - Delete Customer Comment","QA|Nova Bank - Infopool","Sat Jun 07 11:54:40 GMT 2025","failed","Sat Jun 07 11:54:40 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","142","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Sat Jun 07 11:56:03 GMT 2025","passed","Sat Jun 07 11:56:03 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","137","Empty issue - Create a New Issue","QA|Nova Bank - Infopool","Sat Jun 07 11:54:36 GMT 2025","passed","Sat Jun 07 11:54:36 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","99","Get profile roles - successful","QA|Nova Bank - Infopool","Sat Jun 07 11:54:23 GMT 2025","passed","Sat Jun 07 11:54:23 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","75","Health","QA|Nova Bank - Infopool","Sat Jun 07 11:55:58 GMT 2025","passed","Sat Jun 07 11:55:58 GMT 2025","v1 > Health","Bank Admin","",""
"","75","Update organization details by ID - successful","QA|Nova Bank - Infopool","Sat Jun 07 11:56:01 GMT 2025","passed","Sat Jun 07 11:56:01 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","270","Get profile - successfully","QA|Nova Bank - Infopool","Sat Jun 07 11:54:25 GMT 2025","passed","Sat Jun 07 11:54:25 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","149","Forgot password - successful","QA|Nova Bank - Infopool","Sat Jun 07 11:54:20 GMT 2025","failed","Sat Jun 07 11:54:20 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","79","Get profile - user not logged in","QA|Nova Bank - Infopool","Sat Jun 07 11:54:25 GMT 2025","passed","Sat Jun 07 11:54:25 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","81","Update Customer Comment","QA|Nova Bank - Infopool","Sat Jun 07 11:54:39 GMT 2025","failed","Sat Jun 07 11:54:39 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","76","No Auth - Fetch Customers Channels","QA|Nova Bank - Infopool","Sat Jun 07 11:55:58 GMT 2025","passed","Sat Jun 07 11:55:58 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","76","Role does not exist - update role","QA|Nova Bank - Infopool","Sat Jun 07 11:56:00 GMT 2025","passed","Sat Jun 07 11:56:00 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","159","Delete Attachment from Issue","QA|Nova Bank - Infopool","Sat Jun 07 11:54:38 GMT 2025","failed","Sat Jun 07 11:54:39 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","76","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Sat Jun 07 11:56:01 GMT 2025","passed","Sat Jun 07 11:56:01 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","78","No Auth - Fetch Customers Accounts","QA|Nova Bank - Infopool","Sat Jun 07 11:55:58 GMT 2025","passed","Sat Jun 07 11:55:58 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","77","Delete Customer Comment","QA|Nova Bank - Infopool","Sat Jun 07 11:54:40 GMT 2025","failed","Sat Jun 07 11:54:40 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","148","Fetch Customer Comments","QA|Nova Bank - Infopool","Sat Jun 07 11:54:39 GMT 2025","failed","Sat Jun 07 11:54:39 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","163","Update profile","QA|Nova Bank - Infopool","Sat Jun 07 11:54:26 GMT 2025","failed","Sat Jun 07 11:54:26 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","162","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sat Jun 07 11:54:22 GMT 2025","passed","Sat Jun 07 11:54:22 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","174","Add Comment to Issue","QA|Nova Bank - Infopool","Sat Jun 07 11:54:38 GMT 2025","failed","Sat Jun 07 11:54:38 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","75","Fetch organizations by ID - non-existing ID","QA|Nova Bank - Infopool","Sat Jun 07 11:56:01 GMT 2025","passed","Sat Jun 07 11:56:01 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","133","Invalid name - Search Customers","QA|Nova Bank - Infopool","Sat Jun 07 11:54:40 GMT 2025","failed","Sat Jun 07 11:54:40 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","76","Fetch Customers Channels","QA|Nova Bank - Infopool","Sat Jun 07 11:55:58 GMT 2025","passed","Sat Jun 07 11:55:58 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","164","Update organization details by ID - empty name","QA|Nova Bank - Infopool","Sat Jun 07 11:56:02 GMT 2025","passed","Sat Jun 07 11:56:02 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","117","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Sat Jun 07 11:56:03 GMT 2025","passed","Sat Jun 07 11:56:03 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","174","Fetch all users in an organization","QA|Nova Bank - Infopool","Sat Jun 07 11:56:03 GMT 2025","passed","Sat Jun 07 11:56:03 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
