"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41","Get profile - user not logged in","QA|Nova Bank - Infopool","Wed Apr 02 18:45:09 GMT 2025","passed","Wed Apr 02 18:45:09 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","153","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Wed Apr 02 18:45:24 GMT 2025","failed","Wed Apr 02 18:45:24 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","55","Create  organization - without parent id","QA|Nova Bank - Infopool","Wed Apr 02 18:45:26 GMT 2025","passed","Wed Apr 02 18:45:26 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","47","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Wed Apr 02 18:45:11 GMT 2025","passed","Wed Apr 02 18:45:11 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","52","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Wed Apr 02 18:45:12 GMT 2025","passed","Wed Apr 02 18:45:12 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","285","Update user - empty action field","QA|Nova Bank - Infopool","Wed Apr 02 18:45:25 GMT 2025","passed","Wed Apr 02 18:45:25 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","41","No auth - Add Comment to Customer","QA|Nova Bank - Infopool","Wed Apr 02 18:45:13 GMT 2025","passed","Wed Apr 02 18:45:13 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","42","No Auth - Fetch Customer Comments","QA|Nova Bank - Infopool","Wed Apr 02 18:45:13 GMT 2025","passed","Wed Apr 02 18:45:13 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","56","Empty fields - Update definition","QA|Nova Bank - Infopool","Wed Apr 02 18:45:24 GMT 2025","passed","Wed Apr 02 18:45:24 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","213","Invalid current password - Change password","QA|Nova Bank - Infopool","Wed Apr 02 18:45:08 GMT 2025","passed","Wed Apr 02 18:45:08 GMT 2025","v1 > Profile > Password","Bank User","",""
"","42","Empty last name - Send user invitation token","QA|Nova Bank - Infopool","Wed Apr 02 18:45:11 GMT 2025","passed","Wed Apr 02 18:45:11 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","38","No auth - category by id","QA|Nova Bank - Infopool","Wed Apr 02 18:45:36 GMT 2025","passed","Wed Apr 02 18:45:36 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","39","Create roles - No auth","QA|Nova Bank - Infopool","Wed Apr 02 18:45:31 GMT 2025","passed","Wed Apr 02 18:45:31 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","47","Empty issue category - Create a New Issue","QA|Nova Bank - Infopool","Wed Apr 02 18:45:12 GMT 2025","passed","Wed Apr 02 18:45:12 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","41","No Auth - Fetch all organizations","QA|Nova Bank - Infopool","Wed Apr 02 18:45:27 GMT 2025","passed","Wed Apr 02 18:45:27 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","43","No Auth - Add Comment to Issue","QA|Nova Bank - Infopool","Wed Apr 02 18:45:12 GMT 2025","passed","Wed Apr 02 18:45:12 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","52","Invalid name - Search Customers","QA|Nova Bank - Infopool","Wed Apr 02 18:45:13 GMT 2025","passed","Wed Apr 02 18:45:13 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","60","Create roles - Existing role","QA|Nova Bank - Infopool","Wed Apr 02 18:45:31 GMT 2025","passed","Wed Apr 02 18:45:31 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","41","No Auth - Fetch Customers Channels","QA|Nova Bank - Infopool","Wed Apr 02 18:45:24 GMT 2025","passed","Wed Apr 02 18:45:24 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","60","Fetch Customer Comments","QA|Nova Bank - Infopool","Wed Apr 02 18:45:13 GMT 2025","passed","Wed Apr 02 18:45:13 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","3126","Fetch Customer By ID - invalid id","QA|Nova Bank - Infopool","Wed Apr 02 18:45:14 GMT 2025","passed","Wed Apr 02 18:45:17 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","52","Add Comment to Issue","QA|Nova Bank - Infopool","Wed Apr 02 18:45:12 GMT 2025","failed","Wed Apr 02 18:45:12 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","52","get user role","QA|Nova Bank - Infopool","Wed Apr 02 18:45:25 GMT 2025","passed","Wed Apr 02 18:45:25 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","39","No Auth - Fetch Customers Accounts","QA|Nova Bank - Infopool","Wed Apr 02 18:45:24 GMT 2025","passed","Wed Apr 02 18:45:24 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","142","Get events - successful","QA|Nova Bank - Infopool","Wed Apr 02 18:45:10 GMT 2025","passed","Wed Apr 02 18:45:10 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","40","Empty password - Send user invitation token","QA|Nova Bank - Infopool","Wed Apr 02 18:45:11 GMT 2025","passed","Wed Apr 02 18:45:11 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","47","ID does not exist - Get single definition","QA|Nova Bank - Infopool","Wed Apr 02 18:45:24 GMT 2025","passed","Wed Apr 02 18:45:24 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","79","Fetch Customers Channels","QA|Nova Bank - Infopool","Wed Apr 02 18:45:24 GMT 2025","passed","Wed Apr 02 18:45:24 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","3250","Update role status - role does not exist","QA|Nova Bank - Infopool","Wed Apr 02 18:45:32 GMT 2025","passed","Wed Apr 02 18:45:35 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","63","Update profile","QA|Nova Bank - Infopool","Wed Apr 02 18:45:10 GMT 2025","failed","Wed Apr 02 18:45:10 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","55","Create organization - no country ID","QA|Nova Bank - Infopool","Wed Apr 02 18:45:26 GMT 2025","passed","Wed Apr 02 18:45:26 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","46","Empty issue - Create a New Issue","QA|Nova Bank - Infopool","Wed Apr 02 18:45:12 GMT 2025","passed","Wed Apr 02 18:45:12 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","50","Fetch user by ID - successful","QA|Nova Bank - Infopool","Wed Apr 02 18:45:24 GMT 2025","passed","Wed Apr 02 18:45:24 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","39","No Auth - Delete Customer Comment","QA|Nova Bank - Infopool","Wed Apr 02 18:45:13 GMT 2025","passed","Wed Apr 02 18:45:13 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","39","Add user to an organization - no auth","QA|Nova Bank - Infopool","Wed Apr 02 18:45:31 GMT 2025","passed","Wed Apr 02 18:45:31 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","799","Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Wed Apr 02 18:45:17 GMT 2025","passed","Wed Apr 02 18:45:18 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","43","No Auth - Get profile roles - successful","QA|Nova Bank - Infopool","Wed Apr 02 18:45:08 GMT 2025","passed","Wed Apr 02 18:45:08 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","75","Update organization details by ID - incorrect business manager ID","QA|Nova Bank - Infopool","Wed Apr 02 18:45:27 GMT 2025","passed","Wed Apr 02 18:45:27 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","51","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Wed Apr 02 18:45:27 GMT 2025","passed","Wed Apr 02 18:45:27 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","42","No auth - Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Wed Apr 02 18:45:24 GMT 2025","passed","Wed Apr 02 18:45:24 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","57","Create roles - empty name field","QA|Nova Bank - Infopool","Wed Apr 02 18:45:31 GMT 2025","passed","Wed Apr 02 18:45:32 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","113","Get events - invalid end date","QA|Nova Bank - Infopool","Wed Apr 02 18:45:10 GMT 2025","passed","Wed Apr 02 18:45:10 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","77","Fetch Customer By ID","QA|Nova Bank - Infopool","Wed Apr 02 18:45:13 GMT 2025","passed","Wed Apr 02 18:45:14 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","46","Get role by ID - invalid ID","QA|Nova Bank - Infopool","Wed Apr 02 18:45:35 GMT 2025","passed","Wed Apr 02 18:45:35 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","37","Logout session - no session","QA|Nova Bank - Infopool","Wed Apr 02 18:45:36 GMT 2025","passed","Wed Apr 02 18:45:36 GMT 2025","v1 > Logout","Bank Admin","",""
"","49","Add attachment to issue","QA|Nova Bank - Infopool","Wed Apr 02 18:45:12 GMT 2025","failed","Wed Apr 02 18:45:12 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","40","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Wed Apr 02 18:45:12 GMT 2025","passed","Wed Apr 02 18:45:13 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","51","Get all permissions","QA|Nova Bank - Infopool","Wed Apr 02 18:45:35 GMT 2025","passed","Wed Apr 02 18:45:35 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","104","Add Comment to Customer","QA|Nova Bank - Infopool","Wed Apr 02 18:45:13 GMT 2025","passed","Wed Apr 02 18:45:13 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","65","Add user to an organization - successful","QA|Nova Bank - Infopool","Wed Apr 02 18:45:31 GMT 2025","passed","Wed Apr 02 18:45:31 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","39","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Wed Apr 02 18:45:14 GMT 2025","passed","Wed Apr 02 18:45:14 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","54","Create organization - name already exists","QA|Nova Bank - Infopool","Wed Apr 02 18:45:26 GMT 2025","passed","Wed Apr 02 18:45:26 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","44","Invalid Auth - Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Wed Apr 02 18:45:08 GMT 2025","passed","Wed Apr 02 18:45:08 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","185","Change password - successful","QA|Nova Bank - Infopool","Wed Apr 02 18:45:08 GMT 2025","failed","Wed Apr 02 18:45:08 GMT 2025","v1 > Profile > Password","Bank User","",""
"","55","Fetch all organizations","QA|Nova Bank - Infopool","Wed Apr 02 18:45:27 GMT 2025","passed","Wed Apr 02 18:45:27 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","54","Get single definition","QA|Nova Bank - Infopool","Wed Apr 02 18:45:24 GMT 2025","passed","Wed Apr 02 18:45:24 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","38","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Wed Apr 02 18:45:24 GMT 2025","passed","Wed Apr 02 18:45:25 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","52","Invalid user phone number - Search Customers","QA|Nova Bank - Infopool","Wed Apr 02 18:45:13 GMT 2025","passed","Wed Apr 02 18:45:13 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","54","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Wed Apr 02 18:45:13 GMT 2025","passed","Wed Apr 02 18:45:13 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","41","Update Customer Comment Copy","QA|Nova Bank - Infopool","Wed Apr 02 18:45:13 GMT 2025","passed","Wed Apr 02 18:45:13 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","41","Get events - no auth","QA|Nova Bank - Infopool","Wed Apr 02 18:45:10 GMT 2025","passed","Wed Apr 02 18:45:10 GMT 2025","v1 > Audit trail > Event","Bank User","",""
