"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","87","audit trail - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 16:13:45 GMT 2025","passed","Thu Jun 05 16:13:45 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","77","Invalid name - Search Customers","QA|Nova Bank - Infopool","Thu Jun 05 16:13:57 GMT 2025","failed","Thu Jun 05 16:13:57 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","155","Add Comment to Issue","QA|Nova Bank - Infopool","Thu Jun 05 16:13:55 GMT 2025","passed","Thu Jun 05 16:13:55 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","86","Update profile - no phone number","QA|Nova Bank - Infopool","Thu Jun 05 16:13:43 GMT 2025","passed","Thu Jun 05 16:13:43 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","163","No user credentials","QA|Nova Bank - Infopool","Thu Jun 05 16:13:38 GMT 2025","passed","Thu Jun 05 16:13:38 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","74","Fetch organizations by ID - non-existing ID","QA|Nova Bank - Infopool","Thu Jun 05 16:15:14 GMT 2025","passed","Thu Jun 05 16:15:14 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","84","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Thu Jun 05 16:13:40 GMT 2025","passed","Thu Jun 05 16:13:40 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","77","No Auth - Fetch Customers Accounts","QA|Nova Bank - Infopool","Thu Jun 05 16:15:11 GMT 2025","passed","Thu Jun 05 16:15:11 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","86","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Thu Jun 05 16:15:14 GMT 2025","passed","Thu Jun 05 16:15:15 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","155","Empty current password - Change password","QA|Nova Bank - Infopool","Thu Jun 05 16:13:42 GMT 2025","passed","Thu Jun 05 16:13:42 GMT 2025","v1 > Profile > Password","Bank User","",""
"","82","Delete Attachment from Issue","QA|Nova Bank - Infopool","Thu Jun 05 16:13:56 GMT 2025","failed","Thu Jun 05 16:13:56 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","110","Remove user from an organization - successful","QA|Nova Bank - Infopool","Thu Jun 05 16:15:16 GMT 2025","passed","Thu Jun 05 16:15:16 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","83","Update profile - no auth","QA|Nova Bank - Infopool","Thu Jun 05 16:13:43 GMT 2025","passed","Thu Jun 05 16:13:43 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","75","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 16:15:12 GMT 2025","passed","Thu Jun 05 16:15:12 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","100","Send user invitation token - successful","QA|Nova Bank - Infopool","Thu Jun 05 16:13:45 GMT 2025","passed","Thu Jun 05 16:13:45 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","201","Forgot password - successful","QA|Nova Bank - Infopool","Thu Jun 05 16:13:38 GMT 2025","failed","Thu Jun 05 16:13:38 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","80","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Thu Jun 05 16:13:55 GMT 2025","passed","Thu Jun 05 16:13:55 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","74","Invalid ID - Get single definition","QA|Nova Bank - Infopool","Thu Jun 05 16:15:11 GMT 2025","passed","Thu Jun 05 16:15:11 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","78","No auth - Add Comment to Customer","QA|Nova Bank - Infopool","Thu Jun 05 16:13:56 GMT 2025","passed","Thu Jun 05 16:13:56 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","129","Get roles - successful","QA|Nova Bank - Infopool","Thu Jun 05 16:15:17 GMT 2025","passed","Thu Jun 05 16:15:17 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","82","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Thu Jun 05 16:13:40 GMT 2025","passed","Thu Jun 05 16:13:40 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","86","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Thu Jun 05 16:15:15 GMT 2025","passed","Thu Jun 05 16:15:15 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","109","No Auth - Add attachment to issue","QA|Nova Bank - Infopool","Thu Jun 05 16:13:56 GMT 2025","passed","Thu Jun 05 16:13:56 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","75","Create organization - no country ID","QA|Nova Bank - Infopool","Thu Jun 05 16:15:14 GMT 2025","passed","Thu Jun 05 16:15:14 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","108","Fetch Customer By ID","QA|Nova Bank - Infopool","Thu Jun 05 16:13:58 GMT 2025","passed","Thu Jun 05 16:13:58 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","80","No email - Forgot Password","QA|Nova Bank - Infopool","Thu Jun 05 16:13:38 GMT 2025","passed","Thu Jun 05 16:13:38 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","75","No auth - Create  organization","QA|Nova Bank - Infopool","Thu Jun 05 16:15:13 GMT 2025","passed","Thu Jun 05 16:15:13 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","103","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Thu Jun 05 16:13:56 GMT 2025","failed","Thu Jun 05 16:13:56 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","78","Get profile - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 16:13:43 GMT 2025","passed","Thu Jun 05 16:13:43 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","86","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Thu Jun 05 16:13:58 GMT 2025","passed","Thu Jun 05 16:13:58 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","79","Empty first name - Send user invitation token","QA|Nova Bank - Infopool","Thu Jun 05 16:13:46 GMT 2025","passed","Thu Jun 05 16:13:46 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","74","Get single definition","QA|Nova Bank - Infopool","Thu Jun 05 16:15:11 GMT 2025","passed","Thu Jun 05 16:15:11 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","810","Change password - successful","QA|Nova Bank - Infopool","Thu Jun 05 16:13:41 GMT 2025","passed","Thu Jun 05 16:13:41 GMT 2025","v1 > Profile > Password","Bank User","",""
"","80","Update Customer Comment","QA|Nova Bank - Infopool","Thu Jun 05 16:13:56 GMT 2025","failed","Thu Jun 05 16:13:57 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","114","Delete Customer Comment","QA|Nova Bank - Infopool","Thu Jun 05 16:13:57 GMT 2025","failed","Thu Jun 05 16:13:57 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","81","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Thu Jun 05 16:13:56 GMT 2025","passed","Thu Jun 05 16:13:56 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","79","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Thu Jun 05 16:13:45 GMT 2025","passed","Thu Jun 05 16:13:45 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","97","Update organization details by ID - empty name","QA|Nova Bank - Infopool","Thu Jun 05 16:15:15 GMT 2025","passed","Thu Jun 05 16:15:15 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","83","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Thu Jun 05 16:15:16 GMT 2025","passed","Thu Jun 05 16:15:16 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","89","resend_invitation_toUser","QA|Nova Bank - Infopool","Thu Jun 05 16:13:45 GMT 2025","passed","Thu Jun 05 16:13:45 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","112","Update profile - invalid phone number","QA|Nova Bank - Infopool","Thu Jun 05 16:13:43 GMT 2025","passed","Thu Jun 05 16:13:43 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","110","No Auth - Get profile roles - successful","QA|Nova Bank - Infopool","Thu Jun 05 16:13:40 GMT 2025","passed","Thu Jun 05 16:13:41 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","103","Update organization details by ID - incorrect business manager ID","QA|Nova Bank - Infopool","Thu Jun 05 16:15:15 GMT 2025","failed","Thu Jun 05 16:15:15 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","109","audit trail","QA|Nova Bank - Infopool","Thu Jun 05 16:13:45 GMT 2025","passed","Thu Jun 05 16:13:45 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","243","Get events - successful","QA|Nova Bank - Infopool","Thu Jun 05 16:13:44 GMT 2025","passed","Thu Jun 05 16:13:44 GMT 2025","v1 > Audit trail > Event","Bank User","",""
