"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","165","update role","QA|Nova Bank - Infopool","Tue Jun 03 18:18:53 GMT 2025","passed","Tue Jun 03 18:18:53 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","82","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Tue Jun 03 18:18:55 GMT 2025","passed","Tue Jun 03 18:18:55 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","84","Delete Attachment from Issue","QA|Nova Bank - Infopool","Tue Jun 03 18:18:39 GMT 2025","failed","Tue Jun 03 18:18:39 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","86","Update user - empty action field","QA|Nova Bank - Infopool","Tue Jun 03 18:18:53 GMT 2025","failed","Tue Jun 03 18:18:53 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","269","Change password - successful","QA|Nova Bank - Infopool","Tue Jun 03 18:18:26 GMT 2025","passed","Tue Jun 03 18:18:26 GMT 2025","v1 > Profile > Password","Bank User","",""
"","90","Create organization - empty description","QA|Nova Bank - Infopool","Tue Jun 03 18:18:54 GMT 2025","passed","Tue Jun 03 18:18:54 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","82","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Tue Jun 03 18:18:44 GMT 2025","passed","Tue Jun 03 18:18:44 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","92","Create  organization - without parent id","QA|Nova Bank - Infopool","Tue Jun 03 18:18:54 GMT 2025","passed","Tue Jun 03 18:18:54 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","85","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Tue Jun 03 18:18:40 GMT 2025","failed","Tue Jun 03 18:18:40 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","79","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Tue Jun 03 18:18:56 GMT 2025","passed","Tue Jun 03 18:18:56 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","92","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Tue Jun 03 18:18:54 GMT 2025","passed","Tue Jun 03 18:18:54 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","148","Fetch Customer By ID","QA|Nova Bank - Infopool","Tue Jun 03 18:18:41 GMT 2025","passed","Tue Jun 03 18:18:41 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","85","Fetch Customers Accounts","QA|Nova Bank - Infopool","Tue Jun 03 18:18:44 GMT 2025","failed","Tue Jun 03 18:18:45 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","80","No Auth - Add attachment to issue","QA|Nova Bank - Infopool","Tue Jun 03 18:18:39 GMT 2025","passed","Tue Jun 03 18:18:39 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","86","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Tue Jun 03 18:18:30 GMT 2025","passed","Tue Jun 03 18:18:30 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","91","Fetch all users in an organization","QA|Nova Bank - Infopool","Tue Jun 03 18:18:56 GMT 2025","passed","Tue Jun 03 18:18:56 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","235","audit-search","QA|Nova Bank - Infopool","Tue Jun 03 18:18:29 GMT 2025","passed","Tue Jun 03 18:18:29 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","82","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Tue Jun 03 18:18:56 GMT 2025","passed","Tue Jun 03 18:18:57 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","89","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Tue Jun 03 18:18:25 GMT 2025","passed","Tue Jun 03 18:18:25 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","6264","Invalid email format","QA|Nova Bank - Infopool","Tue Jun 03 18:18:17 GMT 2025","passed","Tue Jun 03 18:18:24 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","110","Search Customers","QA|Nova Bank - Infopool","Tue Jun 03 18:18:40 GMT 2025","passed","Tue Jun 03 18:18:41 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","174","Weak password - Change password","QA|Nova Bank - Infopool","Tue Jun 03 18:18:27 GMT 2025","passed","Tue Jun 03 18:18:27 GMT 2025","v1 > Profile > Password","Bank User","",""
"","84","Fetch Customers Channels","QA|Nova Bank - Infopool","Tue Jun 03 18:18:45 GMT 2025","failed","Tue Jun 03 18:18:45 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","81","Invalid name - Search Customers","QA|Nova Bank - Infopool","Tue Jun 03 18:18:41 GMT 2025","failed","Tue Jun 03 18:18:41 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","82","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Tue Jun 03 18:18:41 GMT 2025","passed","Tue Jun 03 18:18:41 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","104","Get roles - successful","QA|Nova Bank - Infopool","Tue Jun 03 18:18:57 GMT 2025","passed","Tue Jun 03 18:18:57 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","3172","Fetch user by ID - successful","QA|Nova Bank - Infopool","Tue Jun 03 18:18:46 GMT 2025","passed","Tue Jun 03 18:18:49 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","10","New Request","QA|Nova Bank - Infopool","Tue Jun 03 18:18:45 GMT 2025","broken","Tue Jun 03 18:18:45 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","104","Add Comment to Customer","QA|Nova Bank - Infopool","Tue Jun 03 18:18:39 GMT 2025","failed","Tue Jun 03 18:18:40 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","83","No Auth - Fetch all users","QA|Nova Bank - Infopool","Tue Jun 03 18:18:52 GMT 2025","passed","Tue Jun 03 18:18:52 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","116","Create organization - empty mis code","QA|Nova Bank - Infopool","Tue Jun 03 18:18:55 GMT 2025","failed","Tue Jun 03 18:18:55 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","90","Remove user from an organization - user ID does not exist","QA|Nova Bank - Infopool","Tue Jun 03 18:18:57 GMT 2025","passed","Tue Jun 03 18:18:57 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","82","No auth - Create  organization","QA|Nova Bank - Infopool","Tue Jun 03 18:18:54 GMT 2025","passed","Tue Jun 03 18:18:54 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","85","Delete Customer Comment","QA|Nova Bank - Infopool","Tue Jun 03 18:18:40 GMT 2025","failed","Tue Jun 03 18:18:40 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","81","No auth - managers","QA|Nova Bank - Infopool","Tue Jun 03 18:18:57 GMT 2025","passed","Tue Jun 03 18:18:57 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","81","No Auth - Get all definitions","QA|Nova Bank - Infopool","Tue Jun 03 18:18:45 GMT 2025","passed","Tue Jun 03 18:18:45 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","83","Invalid user phone number - Search Customers","QA|Nova Bank - Infopool","Tue Jun 03 18:18:41 GMT 2025","failed","Tue Jun 03 18:18:41 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","131","resend_invitation_toUser","QA|Nova Bank - Infopool","Tue Jun 03 18:18:29 GMT 2025","passed","Tue Jun 03 18:18:30 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","88","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Tue Jun 03 18:18:25 GMT 2025","passed","Tue Jun 03 18:18:25 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","150","Get events - invalid start date","QA|Nova Bank - Infopool","Tue Jun 03 18:18:28 GMT 2025","passed","Tue Jun 03 18:18:29 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","83","Get events - no auth","QA|Nova Bank - Infopool","Tue Jun 03 18:18:28 GMT 2025","passed","Tue Jun 03 18:18:28 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","92","Create organization - operations manager ID does not exist","QA|Nova Bank - Infopool","Tue Jun 03 18:18:54 GMT 2025","passed","Tue Jun 03 18:18:54 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","84","Get profile - user not logged in","QA|Nova Bank - Infopool","Tue Jun 03 18:18:27 GMT 2025","passed","Tue Jun 03 18:18:27 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","90","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Tue Jun 03 18:18:25 GMT 2025","passed","Tue Jun 03 18:18:25 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","3166","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Tue Jun 03 18:18:49 GMT 2025","failed","Tue Jun 03 18:18:52 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
