"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29","No Auth - Update Issue","QA|Nova Bank - Infopool","Fri Oct 10 18:54:59 UTC 2025","failed","Fri Oct 10 18:54:59 UTC 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","30","Invalid attachment id - Delete Attachment from Issue","QA|Nova Bank - Infopool","Fri Oct 10 18:54:59 UTC 2025","failed","Fri Oct 10 18:54:59 UTC 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","30","Create organization - no country ID","QA|Nova Bank - Infopool","Fri Oct 10 18:55:01 UTC 2025","failed","Fri Oct 10 18:55:01 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","31","Update Issue","QA|Nova Bank - Infopool","Fri Oct 10 18:54:59 UTC 2025","failed","Fri Oct 10 18:54:59 UTC 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","135","Create a New Issue","QA|Nova Bank - Infopool","Fri Oct 10 18:54:58 UTC 2025","failed","Fri Oct 10 18:54:59 UTC 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","29","Update organization details by ID - incorrect business manager ID","QA|Nova Bank - Infopool","Fri Oct 10 18:55:02 UTC 2025","failed","Fri Oct 10 18:55:02 UTC 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","29","No Auth - Add Comment to Issue","QA|Nova Bank - Infopool","Fri Oct 10 18:54:59 UTC 2025","failed","Fri Oct 10 18:54:59 UTC 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","28","Generator Customers Transactions Statement - CSV","QA|Nova Bank - Infopool","Fri Oct 10 18:55:00 UTC 2025","failed","Fri Oct 10 18:55:00 UTC 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","28","Update profile - no auth","QA|Nova Bank - Infopool","Fri Oct 10 18:54:58 UTC 2025","failed","Fri Oct 10 18:54:58 UTC 2025","v1 > Profile > Update profile","Bank User","",""
"","28","search Corporate Adjustment","QA|Nova Bank - Infopool","Fri Oct 10 18:55:04 UTC 2025","failed","Fri Oct 10 18:55:04 UTC 2025","","corporate Adjustment","",""
"","30","Get profile - successfully","QA|Nova Bank - Infopool","Fri Oct 10 18:54:58 UTC 2025","failed","Fri Oct 10 18:54:58 UTC 2025","v1 > Profile > Get profile","Bank User","",""
"","27","category by id","QA|Nova Bank - Infopool","Fri Oct 10 18:55:03 UTC 2025","failed","Fri Oct 10 18:55:03 UTC 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","33","Empty issue category - Create a New Issue","QA|Nova Bank - Infopool","Fri Oct 10 18:54:59 UTC 2025","failed","Fri Oct 10 18:54:59 UTC 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","37","Fetch all organizations","QA|Nova Bank - Infopool","Fri Oct 10 18:55:01 UTC 2025","failed","Fri Oct 10 18:55:01 UTC 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"Get a paginated list of reports with optional filtering","27","Get Report Objects - Dashboard","QA|Nova Bank - Infopool","Fri Oct 10 18:55:03 UTC 2025","failed","Fri Oct 10 18:55:03 UTC 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","30","No Auth - Get profile roles - successful","QA|Nova Bank - Infopool","Fri Oct 10 18:54:57 UTC 2025","passed","Fri Oct 10 18:54:57 UTC 2025","v1 > Profile > Roles","Bank User","",""
"","40","No Auth - Get all permissions","QA|Nova Bank - Infopool","Fri Oct 10 18:55:03 UTC 2025","passed","Fri Oct 10 18:55:03 UTC 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","26","No_auth_add_comments","QA|Nova Bank - Infopool","Fri Oct 10 18:54:59 UTC 2025","failed","Fri Oct 10 18:54:59 UTC 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","27","Fetch Customer By ID - invalid id","QA|Nova Bank - Infopool","Fri Oct 10 18:55:00 UTC 2025","failed","Fri Oct 10 18:55:00 UTC 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"Get a paginated list of reports with optional filtering","30","Get Reports - filter by invalid category Id","QA|Nova Bank - Infopool","Fri Oct 10 18:55:03 UTC 2025","failed","Fri Oct 10 18:55:03 UTC 2025","v1 > Report > Get Report","Bank Admin","",""
"","29","Fetch Customer By ID","QA|Nova Bank - Infopool","Fri Oct 10 18:55:00 UTC 2025","failed","Fri Oct 10 18:55:00 UTC 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","342","Successful login","QA|Nova Bank - Infopool","Fri Oct 10 18:54:50 UTC 2025","failed","Fri Oct 10 18:54:50 UTC 2025","v1 > Auth > Session > Login","Bank User","",""
"","29","Weak password - Change password","QA|Nova Bank - Infopool","Fri Oct 10 18:54:57 UTC 2025","failed","Fri Oct 10 18:54:57 UTC 2025","v1 > Profile > Password","Bank User","",""
"","32","Create organization - empty description","QA|Nova Bank - Infopool","Fri Oct 10 18:55:01 UTC 2025","failed","Fri Oct 10 18:55:01 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Get a specific report by ID","27","Get Report by UUID - No auth","QA|Nova Bank - Infopool","Fri Oct 10 18:55:03 UTC 2025","passed","Fri Oct 10 18:55:03 UTC 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"Update an existing report","28","Update Report - No auth","QA|Nova Bank - Infopool","Fri Oct 10 18:55:04 UTC 2025","failed","Fri Oct 10 18:55:04 UTC 2025","v1 > Report > Update Report","Bank Admin","",""
"","26","No Auth - Get all definitions","QA|Nova Bank - Infopool","Fri Oct 10 18:55:00 UTC 2025","passed","Fri Oct 10 18:55:00 UTC 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","28","Search Customers","QA|Nova Bank - Infopool","Fri Oct 10 18:55:00 UTC 2025","failed","Fri Oct 10 18:55:00 UTC 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"Create a new report","30","Create Report","QA|Nova Bank - Infopool","Fri Oct 10 18:55:03 UTC 2025","failed","Fri Oct 10 18:55:03 UTC 2025","v1 > Report > Create Report","Bank Admin","",""
"","30","Change password - successful","QA|Nova Bank - Infopool","Fri Oct 10 18:54:57 UTC 2025","failed","Fri Oct 10 18:54:57 UTC 2025","v1 > Profile > Password","Bank User","",""
"","28","Update user - no auth","QA|Nova Bank - Infopool","Fri Oct 10 18:55:01 UTC 2025","failed","Fri Oct 10 18:55:01 UTC 2025","v1 > Users > Update user","Bank Admin","",""
"Get a paginated list of reports with optional filtering","28","Get Reports Stats","QA|Nova Bank - Infopool","Fri Oct 10 18:55:03 UTC 2025","failed","Fri Oct 10 18:55:03 UTC 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","31","No auth - Create  organization","QA|Nova Bank - Infopool","Fri Oct 10 18:55:01 UTC 2025","failed","Fri Oct 10 18:55:01 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","32","Create  organization","QA|Nova Bank - Infopool","Fri Oct 10 18:55:01 UTC 2025","failed","Fri Oct 10 18:55:01 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","29","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Fri Oct 10 18:54:58 UTC 2025","failed","Fri Oct 10 18:54:58 UTC 2025","v1 > Audit trail > Event","Bank User","",""
"Update an existing report","23","Update Report","QA|Nova Bank - Infopool","Fri Oct 10 18:55:04 UTC 2025","passed","Fri Oct 10 18:55:04 UTC 2025","v1 > Report > Update Report","Bank Admin","",""
"","29","Delete organization details by ID - No auth","QA|Nova Bank - Infopool","Fri Oct 10 18:55:02 UTC 2025","failed","Fri Oct 10 18:55:02 UTC 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","28","Logout session successfully","QA|Nova Bank - Infopool","Fri Oct 10 18:55:03 UTC 2025","failed","Fri Oct 10 18:55:03 UTC 2025","v1 > Logout","Bank Admin","",""
"","33","Add attachment to issue","QA|Nova Bank - Infopool","Fri Oct 10 18:54:59 UTC 2025","failed","Fri Oct 10 18:54:59 UTC 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"Verify TOTP or OTP. For OTP, you need to provide either `email` or `phone` as the recipient if you are not logged in.
    Make sure the operation matches the one used to generate the OTP.

    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE
    ","37","Invalid OTP - Verify MFA code, MFA backup code, Email or SMS OTP","QA|Nova Bank - Infopool","Fri Oct 10 18:54:57 UTC 2025","failed","Fri Oct 10 18:54:57 UTC 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","29","No Auth - Change password","QA|Nova Bank - Infopool","Fri Oct 10 18:54:57 UTC 2025","failed","Fri Oct 10 18:54:57 UTC 2025","v1 > Profile > Password","Bank User","",""
"","27","Update Customer Comment","QA|Nova Bank - Infopool","Fri Oct 10 18:54:59 UTC 2025","failed","Fri Oct 10 18:54:59 UTC 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","28","duplicate corporate Adjustment","QA|Nova Bank - Infopool","Fri Oct 10 18:55:04 UTC 2025","failed","Fri Oct 10 18:55:04 UTC 2025","","corporate Adjustment","",""
"","29","Create roles","QA|Nova Bank - Infopool","Fri Oct 10 18:55:02 UTC 2025","failed","Fri Oct 10 18:55:02 UTC 2025","v1 > Roles > Create role","Bank Admin","",""
"","31","Update organization details by ID - organisation type id","QA|Nova Bank - Infopool","Fri Oct 10 18:55:02 UTC 2025","failed","Fri Oct 10 18:55:02 UTC 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","29","Get all definitions","QA|Nova Bank - Infopool","Fri Oct 10 18:55:00 UTC 2025","failed","Fri Oct 10 18:55:00 UTC 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","28","Fetch Customers Accounts","QA|Nova Bank - Infopool","Fri Oct 10 18:55:00 UTC 2025","failed","Fri Oct 10 18:55:00 UTC 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","28","get user role","QA|Nova Bank - Infopool","Fri Oct 10 18:55:01 UTC 2025","failed","Fri Oct 10 18:55:01 UTC 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","29","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Fri Oct 10 18:55:02 UTC 2025","failed","Fri Oct 10 18:55:02 UTC 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","30","Get Report Data - No auth","QA|Nova Bank - Infopool","Fri Oct 10 18:55:04 UTC 2025","passed","Fri Oct 10 18:55:04 UTC 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","28","Add user to an organization - no auth","QA|Nova Bank - Infopool","Fri Oct 10 18:55:02 UTC 2025","failed","Fri Oct 10 18:55:02 UTC 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","30","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Fri Oct 10 18:55:02 UTC 2025","failed","Fri Oct 10 18:55:02 UTC 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","27","Get roles - successful","QA|Nova Bank - Infopool","Fri Oct 10 18:55:02 UTC 2025","passed","Fri Oct 10 18:55:02 UTC 2025","v1 > Roles > Get roles","Bank Admin","",""
"","29","Create organization - empty street value","QA|Nova Bank - Infopool","Fri Oct 10 18:55:01 UTC 2025","failed","Fri Oct 10 18:55:01 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","34","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Fri Oct 10 18:55:04 UTC 2025","failed","Fri Oct 10 18:55:04 UTC 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","32","Get Issue by ID","QA|Nova Bank - Infopool","Fri Oct 10 18:54:59 UTC 2025","failed","Fri Oct 10 18:54:59 UTC 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"Delete a report (soft delete)","28","Delete Report - Invalid id","QA|Nova Bank - Infopool","Fri Oct 10 18:55:04 UTC 2025","failed","Fri Oct 10 18:55:04 UTC 2025","v1 > Report > Delete Report","Bank Admin","",""
"","29","Update user - invalid action","QA|Nova Bank - Infopool","Fri Oct 10 18:55:01 UTC 2025","failed","Fri Oct 10 18:55:01 UTC 2025","v1 > Users > Update user","Bank Admin","",""
"","28","Fetch all users","QA|Nova Bank - Infopool","Fri Oct 10 18:55:01 UTC 2025","failed","Fri Oct 10 18:55:01 UTC 2025","v1 > Users > Fetch users","Bank Admin","",""
"","30","Invalid current password - Change password","QA|Nova Bank - Infopool","Fri Oct 10 18:54:57 UTC 2025","failed","Fri Oct 10 18:54:57 UTC 2025","v1 > Profile > Password","Bank User","",""
"","27","Get permission by ID - successful","QA|Nova Bank - Infopool","Fri Oct 10 18:55:03 UTC 2025","failed","Fri Oct 10 18:55:03 UTC 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","29","Empty authentication type - Send user invitation token","QA|Nova Bank - Infopool","Fri Oct 10 18:54:58 UTC 2025","failed","Fri Oct 10 18:54:58 UTC 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","29","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Fri Oct 10 18:55:00 UTC 2025","failed","Fri Oct 10 18:55:00 UTC 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","29","audit trail","QA|Nova Bank - Infopool","Fri Oct 10 18:54:58 UTC 2025","failed","Fri Oct 10 18:54:58 UTC 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","27","Get profile - user not logged in","QA|Nova Bank - Infopool","Fri Oct 10 18:54:58 UTC 2025","passed","Fri Oct 10 18:54:58 UTC 2025","v1 > Profile > Get profile","Bank User","",""
"Get a paginated list of reports with optional filtering","30","Get Reports - No auth","QA|Nova Bank - Infopool","Fri Oct 10 18:55:03 UTC 2025","passed","Fri Oct 10 18:55:03 UTC 2025","v1 > Report > Get Report","Bank Admin","",""
"","31","Invalid ID - Update Customer Comment","QA|Nova Bank - Infopool","Fri Oct 10 18:54:59 UTC 2025","failed","Fri Oct 10 18:54:59 UTC 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","30","Create organization - empty city value","QA|Nova Bank - Infopool","Fri Oct 10 18:55:01 UTC 2025","failed","Fri Oct 10 18:55:01 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Get a specific report by ID","28","Get Report by ID - Invalid id","QA|Nova Bank - Infopool","Fri Oct 10 18:55:03 UTC 2025","failed","Fri Oct 10 18:55:03 UTC 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","28","add_comment_successfully","QA|Nova Bank - Infopool","Fri Oct 10 18:54:59 UTC 2025","failed","Fri Oct 10 18:54:59 UTC 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"Get a specific report by ID","26","Get Report by ID - No auth","QA|Nova Bank - Infopool","Fri Oct 10 18:55:03 UTC 2025","passed","Fri Oct 10 18:55:03 UTC 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","30","Add Comment to Issue","QA|Nova Bank - Infopool","Fri Oct 10 18:54:59 UTC 2025","failed","Fri Oct 10 18:54:59 UTC 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","27","Health","QA|Nova Bank - Infopool","Fri Oct 10 18:55:00 UTC 2025","failed","Fri Oct 10 18:55:00 UTC 2025","v1 > Health","Bank Admin","",""
"","32","Export Report Data","QA|Nova Bank - Infopool","Fri Oct 10 18:55:04 UTC 2025","failed","Fri Oct 10 18:55:04 UTC 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","28","Fetch organizations by ID - No Auth","QA|Nova Bank - Infopool","Fri Oct 10 18:55:02 UTC 2025","failed","Fri Oct 10 18:55:02 UTC 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","29","Delete Customer Comment","QA|Nova Bank - Infopool","Fri Oct 10 18:54:59 UTC 2025","failed","Fri Oct 10 18:55:00 UTC 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","30","Send user invitation token - successful","QA|Nova Bank - Infopool","Fri Oct 10 18:54:58 UTC 2025","failed","Fri Oct 10 18:54:58 UTC 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","32","verify OTP","QA|Nova Bank - Infopool","Fri Oct 10 18:54:57 UTC 2025","failed","Fri Oct 10 18:54:57 UTC 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","34","Update profile - Invalid file size","QA|Nova Bank - Infopool","Fri Oct 10 18:54:58 UTC 2025","failed","Fri Oct 10 18:54:58 UTC 2025","v1 > Profile > update profile image","Bank User","",""
"","36","Empty new password - Change password","QA|Nova Bank - Infopool","Fri Oct 10 18:54:57 UTC 2025","failed","Fri Oct 10 18:54:58 UTC 2025","v1 > Profile > Password","Bank User","",""
"","29","No Auth - Delete Customer Comment","QA|Nova Bank - Infopool","Fri Oct 10 18:55:00 UTC 2025","failed","Fri Oct 10 18:55:00 UTC 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","38","Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri Oct 10 18:54:57 UTC 2025","failed","Fri Oct 10 18:54:57 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
"","27","Fetch Customers Transactions","QA|Nova Bank - Infopool","Fri Oct 10 18:55:00 UTC 2025","failed","Fri Oct 10 18:55:00 UTC 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","29","Update user - ID does not exist","QA|Nova Bank - Infopool","Fri Oct 10 18:55:01 UTC 2025","failed","Fri Oct 10 18:55:01 UTC 2025","v1 > Users > Update user","Bank Admin","",""
"","29","No Auth - Fetch all users","QA|Nova Bank - Infopool","Fri Oct 10 18:55:01 UTC 2025","passed","Fri Oct 10 18:55:01 UTC 2025","v1 > Users > Fetch users","Bank Admin","",""
"","29","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Fri Oct 10 18:55:02 UTC 2025","failed","Fri Oct 10 18:55:02 UTC 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","29","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Fri Oct 10 18:54:59 UTC 2025","failed","Fri Oct 10 18:54:59 UTC 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","30","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Fri Oct 10 18:54:58 UTC 2025","failed","Fri Oct 10 18:54:58 UTC 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","31","Empty last name - Send user invitation token","QA|Nova Bank - Infopool","Fri Oct 10 18:54:58 UTC 2025","failed","Fri Oct 10 18:54:58 UTC 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","29","Invalid ID -Get Issue by ID","QA|Nova Bank - Infopool","Fri Oct 10 18:54:59 UTC 2025","failed","Fri Oct 10 18:54:59 UTC 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","29","Export Report Data - No auth","QA|Nova Bank - Infopool","Fri Oct 10 18:55:04 UTC 2025","passed","Fri Oct 10 18:55:04 UTC 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","6221","Invalid email format","QA|Nova Bank - Infopool","Fri Oct 10 18:54:50 UTC 2025","failed","Fri Oct 10 18:54:57 UTC 2025","v1 > Auth > Session > Login","Bank User","",""
"","26","No auth - category by id","QA|Nova Bank - Infopool","Fri Oct 10 18:55:03 UTC 2025","passed","Fri Oct 10 18:55:03 UTC 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","49","Empty priority - Create a New Issue","QA|Nova Bank - Infopool","Fri Oct 10 18:54:59 UTC 2025","failed","Fri Oct 10 18:54:59 UTC 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","31","successfully create corporate_adjustment","QA|Nova Bank - Infopool","Fri Oct 10 18:55:04 UTC 2025","failed","Fri Oct 10 18:55:04 UTC 2025","","corporate Adjustment","",""
"","34","Get all permissions","QA|Nova Bank - Infopool","Fri Oct 10 18:55:03 UTC 2025","failed","Fri Oct 10 18:55:03 UTC 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"Update an existing report","26","Update Report - Invalid id","QA|Nova Bank - Infopool","Fri Oct 10 18:55:04 UTC 2025","failed","Fri Oct 10 18:55:04 UTC 2025","v1 > Report > Update Report","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","33","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri Oct 10 18:54:57 UTC 2025","failed","Fri Oct 10 18:54:57 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
