"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","44","Empty fields - Update definition","QA|Nova Bank - Infopool","Fri May 30 17:31:11 GMT 2025","passed","Fri May 30 17:31:11 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","36","No auth - get user role","QA|Nova Bank - Infopool","Fri May 30 17:31:12 GMT 2025","passed","Fri May 30 17:31:12 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"Delete a report (soft delete)","39","Delete Report -No auth","QA|Nova Bank - Infopool","Fri May 30 17:31:16 GMT 2025","failed","Fri May 30 17:31:16 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","3105","No auth - Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Fri May 30 17:31:04 GMT 2025","passed","Fri May 30 17:31:07 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","35","No Auth - Fetch Customer Comments","QA|Nova Bank - Infopool","Fri May 30 17:31:01 GMT 2025","passed","Fri May 30 17:31:01 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","53","Fetch all users","QA|Nova Bank - Infopool","Fri May 30 17:31:11 GMT 2025","passed","Fri May 30 17:31:11 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","37","No Auth - Search Customers","QA|Nova Bank - Infopool","Fri May 30 17:31:01 GMT 2025","passed","Fri May 30 17:31:01 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","38","Invalid ID - Get single definition","QA|Nova Bank - Infopool","Fri May 30 17:31:11 GMT 2025","failed","Fri May 30 17:31:11 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"Update an existing report","35","Update Report","QA|Nova Bank - Infopool","Fri May 30 17:31:16 GMT 2025","passed","Fri May 30 17:31:16 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","39","Update Customer Comment Copy","QA|Nova Bank - Infopool","Fri May 30 17:31:01 GMT 2025","passed","Fri May 30 17:31:01 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","58","Get all Issues","QA|Nova Bank - Infopool","Fri May 30 17:31:00 GMT 2025","failed","Fri May 30 17:31:00 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","43","User does not exist - Forgot Password","QA|Nova Bank - Infopool","Fri May 30 17:30:56 GMT 2025","passed","Fri May 30 17:30:56 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","50","get all category","QA|Nova Bank - Infopool","Fri May 30 17:31:15 GMT 2025","passed","Fri May 30 17:31:15 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","39","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Fri May 30 17:31:04 GMT 2025","failed","Fri May 30 17:31:04 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","162","Get events - successful","QA|Nova Bank - Infopool","Fri May 30 17:30:58 GMT 2025","passed","Fri May 30 17:30:58 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","60","Update user - successful","QA|Nova Bank - Infopool","Fri May 30 17:31:12 GMT 2025","passed","Fri May 30 17:31:12 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","40","No auth - Add Comment to Customer","QA|Nova Bank - Infopool","Fri May 30 17:31:01 GMT 2025","passed","Fri May 30 17:31:01 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","40","Update user - invalid action","QA|Nova Bank - Infopool","Fri May 30 17:31:12 GMT 2025","failed","Fri May 30 17:31:12 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","46","Update organization details by ID - empty name","QA|Nova Bank - Infopool","Fri May 30 17:31:13 GMT 2025","passed","Fri May 30 17:31:13 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"Get a paginated list of reports with optional filtering","42","Get Reports","QA|Nova Bank - Infopool","Fri May 30 17:31:15 GMT 2025","failed","Fri May 30 17:31:15 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","48","Get single definition","QA|Nova Bank - Infopool","Fri May 30 17:31:11 GMT 2025","passed","Fri May 30 17:31:11 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","45","Update role status - role does not exist","QA|Nova Bank - Infopool","Fri May 30 17:31:14 GMT 2025","passed","Fri May 30 17:31:15 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","38","No Auth - Search Customers","QA|Nova Bank - Infopool","Fri May 30 17:31:01 GMT 2025","passed","Fri May 30 17:31:01 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"Get a specific report by ID","37","Get Report by UUID","QA|Nova Bank - Infopool","Fri May 30 17:31:16 GMT 2025","failed","Fri May 30 17:31:16 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","40","No Auth - Fetch Customers Accounts","QA|Nova Bank - Infopool","Fri May 30 17:31:11 GMT 2025","passed","Fri May 30 17:31:11 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","38","Get profile roles - No Auth","QA|Nova Bank - Infopool","Fri May 30 17:30:57 GMT 2025","passed","Fri May 30 17:30:57 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","37","No auth - Update role status","QA|Nova Bank - Infopool","Fri May 30 17:31:15 GMT 2025","passed","Fri May 30 17:31:15 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","117","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 17:30:56 GMT 2025","passed","Fri May 30 17:30:56 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","48","Empty issue category - Create a New Issue","QA|Nova Bank - Infopool","Fri May 30 17:31:00 GMT 2025","passed","Fri May 30 17:31:00 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","39","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Fri May 30 17:31:13 GMT 2025","failed","Fri May 30 17:31:13 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","39","No Auth - Fetch all users","QA|Nova Bank - Infopool","Fri May 30 17:31:11 GMT 2025","passed","Fri May 30 17:31:11 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","37","Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Fri May 30 17:31:02 GMT 2025","failed","Fri May 30 17:31:02 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"Get a specific report by ID","38","Get Report by ID - Invalid id","QA|Nova Bank - Infopool","Fri May 30 17:31:16 GMT 2025","failed","Fri May 30 17:31:16 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","39","Delete organization details by ID - No auth","QA|Nova Bank - Infopool","Fri May 30 17:31:14 GMT 2025","passed","Fri May 30 17:31:14 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","38","ID does not exist - Get single definition","QA|Nova Bank - Infopool","Fri May 30 17:31:11 GMT 2025","failed","Fri May 30 17:31:11 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"Get a paginated list of reports with optional filtering","36","Get Reports Stats - No Auth","QA|Nova Bank - Infopool","Fri May 30 17:31:15 GMT 2025","passed","Fri May 30 17:31:15 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","46","Add attachment to issue","QA|Nova Bank - Infopool","Fri May 30 17:31:01 GMT 2025","failed","Fri May 30 17:31:01 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","38","Empty authentication type - Send user invitation token","QA|Nova Bank - Infopool","Fri May 30 17:30:59 GMT 2025","passed","Fri May 30 17:30:59 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","49","Create organization - name already exists","QA|Nova Bank - Infopool","Fri May 30 17:31:12 GMT 2025","passed","Fri May 30 17:31:12 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","40","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Fri May 30 17:31:01 GMT 2025","passed","Fri May 30 17:31:01 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"Update an existing report","38","Update Report - Invalid id","QA|Nova Bank - Infopool","Fri May 30 17:31:16 GMT 2025","failed","Fri May 30 17:31:16 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"Get a paginated list of reports with optional filtering","37","Get Report Objects - Dashboard","QA|Nova Bank - Infopool","Fri May 30 17:31:15 GMT 2025","failed","Fri May 30 17:31:16 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","218","Change password - successful","QA|Nova Bank - Infopool","Fri May 30 17:30:57 GMT 2025","passed","Fri May 30 17:30:57 GMT 2025","v1 > Profile > Password","Bank User","",""
"","50","managers","QA|Nova Bank - Infopool","Fri May 30 17:31:14 GMT 2025","passed","Fri May 30 17:31:14 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","75","Add user to an organization - successful","QA|Nova Bank - Infopool","Fri May 30 17:31:14 GMT 2025","passed","Fri May 30 17:31:14 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","40","Invalid ID - Update Customer Comment","QA|Nova Bank - Infopool","Fri May 30 17:31:01 GMT 2025","failed","Fri May 30 17:31:01 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","42","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Fri May 30 17:31:14 GMT 2025","failed","Fri May 30 17:31:14 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","47","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Fri May 30 17:31:13 GMT 2025","passed","Fri May 30 17:31:13 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","40","Create organization - empty street value","QA|Nova Bank - Infopool","Fri May 30 17:31:13 GMT 2025","failed","Fri May 30 17:31:13 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","39","No Auth - Change password","QA|Nova Bank - Infopool","Fri May 30 17:30:57 GMT 2025","passed","Fri May 30 17:30:57 GMT 2025","v1 > Profile > Password","Bank User","",""
"","37","Fetch Customers Channels","QA|Nova Bank - Infopool","Fri May 30 17:31:11 GMT 2025","failed","Fri May 30 17:31:11 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","112","Empty priority - Create a New Issue","QA|Nova Bank - Infopool","Fri May 30 17:31:00 GMT 2025","failed","Fri May 30 17:31:00 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","36","No Auth - Fetch all organizations","QA|Nova Bank - Infopool","Fri May 30 17:31:13 GMT 2025","passed","Fri May 30 17:31:13 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","124","Weak password - Change password","QA|Nova Bank - Infopool","Fri May 30 17:30:57 GMT 2025","passed","Fri May 30 17:30:57 GMT 2025","v1 > Profile > Password","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","43","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 17:30:56 GMT 2025","passed","Fri May 30 17:30:56 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","47","Empty new password - Change password","QA|Nova Bank - Infopool","Fri May 30 17:30:57 GMT 2025","passed","Fri May 30 17:30:57 GMT 2025","v1 > Profile > Password","Bank User","",""
"","41","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Fri May 30 17:30:59 GMT 2025","passed","Fri May 30 17:30:59 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","44","Invalid email format - Forgot password","QA|Nova Bank - Infopool","Fri May 30 17:30:56 GMT 2025","passed","Fri May 30 17:30:56 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","44","Update profile - Invalid file size","QA|Nova Bank - Infopool","Fri May 30 17:30:58 GMT 2025","passed","Fri May 30 17:30:58 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","39","Fetch user by ID - invalid ID","QA|Nova Bank - Infopool","Fri May 30 17:31:11 GMT 2025","passed","Fri May 30 17:31:11 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","40","Get Report Data - Question","QA|Nova Bank - Infopool","Fri May 30 17:31:16 GMT 2025","failed","Fri May 30 17:31:16 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","212","reset password","QA|Nova Bank - Infopool","Fri May 30 17:30:56 GMT 2025","passed","Fri May 30 17:30:56 GMT 2025","v1 > Auth > Forgot password > Reset password","Bank User","",""
"","39","Update Customer Comment","QA|Nova Bank - Infopool","Fri May 30 17:31:01 GMT 2025","failed","Fri May 30 17:31:01 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","84","Forgot password - successful","QA|Nova Bank - Infopool","Fri May 30 17:30:56 GMT 2025","failed","Fri May 30 17:30:56 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","41","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Fri May 30 17:31:13 GMT 2025","passed","Fri May 30 17:31:13 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","269","Empty issue - Create a New Issue","QA|Nova Bank - Infopool","Fri May 30 17:31:00 GMT 2025","passed","Fri May 30 17:31:00 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","46","Get permission by ID - successful","QA|Nova Bank - Infopool","Fri May 30 17:31:15 GMT 2025","passed","Fri May 30 17:31:15 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","38","Health","QA|Nova Bank - Infopool","Fri May 30 17:31:11 GMT 2025","passed","Fri May 30 17:31:11 GMT 2025","v1 > Health","Bank Admin","",""
"","48","Get all permissions","QA|Nova Bank - Infopool","Fri May 30 17:31:15 GMT 2025","passed","Fri May 30 17:31:15 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","47","Role does not exist - update role","QA|Nova Bank - Infopool","Fri May 30 17:31:12 GMT 2025","passed","Fri May 30 17:31:12 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","130","Get events - invalid end date","QA|Nova Bank - Infopool","Fri May 30 17:30:58 GMT 2025","passed","Fri May 30 17:30:58 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","39","Empty first name - Send user invitation token","QA|Nova Bank - Infopool","Fri May 30 17:30:59 GMT 2025","passed","Fri May 30 17:30:59 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Get a specific report by ID","39","Get Report by ID","QA|Nova Bank - Infopool","Fri May 30 17:31:16 GMT 2025","failed","Fri May 30 17:31:16 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"Verify TOTP or OTP. For OTP, you need to provide either `email` or `phone` as the recipient if you are not logged in.
    Make sure the operation matches the one used to generate the OTP.

    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE
    ","73","Invalid OTP - Verify MFA code, MFA backup code, Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 17:30:56 GMT 2025","failed","Fri May 30 17:30:56 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","41","Update profile - No Auth","QA|Nova Bank - Infopool","Fri May 30 17:30:58 GMT 2025","passed","Fri May 30 17:30:58 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","36","Delete Customer Comment","QA|Nova Bank - Infopool","Fri May 30 17:31:01 GMT 2025","failed","Fri May 30 17:31:01 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","443","Create a New Issue","QA|Nova Bank - Infopool","Fri May 30 17:30:59 GMT 2025","passed","Fri May 30 17:31:00 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","40","Invalid ID -Get Issue by ID","QA|Nova Bank - Infopool","Fri May 30 17:31:00 GMT 2025","failed","Fri May 30 17:31:00 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","56","Add Comment to Customer","QA|Nova Bank - Infopool","Fri May 30 17:31:01 GMT 2025","failed","Fri May 30 17:31:01 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","36","No auth - update role","QA|Nova Bank - Infopool","Fri May 30 17:31:12 GMT 2025","passed","Fri May 30 17:31:12 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","40","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Fri May 30 17:31:14 GMT 2025","passed","Fri May 30 17:31:14 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","39","Export Report Data - No auth","QA|Nova Bank - Infopool","Fri May 30 17:31:16 GMT 2025","passed","Fri May 30 17:31:16 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"Get a paginated list of reports with optional filtering","37","Get Reports Stats","QA|Nova Bank - Infopool","Fri May 30 17:31:15 GMT 2025","failed","Fri May 30 17:31:15 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","38","No Auth - Update definition","QA|Nova Bank - Infopool","Fri May 30 17:31:11 GMT 2025","passed","Fri May 30 17:31:11 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","40","No Auth - Update Issue","QA|Nova Bank - Infopool","Fri May 30 17:31:00 GMT 2025","passed","Fri May 30 17:31:00 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","38","Update user - no auth","QA|Nova Bank - Infopool","Fri May 30 17:31:12 GMT 2025","passed","Fri May 30 17:31:12 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"Delete a report (soft delete)","37","Delete Report - Invalid id","QA|Nova Bank - Infopool","Fri May 30 17:31:16 GMT 2025","failed","Fri May 30 17:31:16 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","2405","Fetch Customers Transactions","QA|Nova Bank - Infopool","Fri May 30 17:31:02 GMT 2025","passed","Fri May 30 17:31:04 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"Get a paginated list of reports with optional filtering","39","Get Reports - filter by invalid category Id","QA|Nova Bank - Infopool","Fri May 30 17:31:15 GMT 2025","failed","Fri May 30 17:31:15 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
