"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29","Create Settings - non-existing entity ID","QA|Nova Bank - Infopool","Sun Mar 09 15:10:58 GMT 2025","passed","Sun Mar 09 15:10:58 GMT 2025","v1 > System Settings > Create Settings","Bank Admin","",""
"","59","update role","QA|Nova Bank - Infopool","Sun Mar 09 15:10:58 GMT 2025","passed","Sun Mar 09 15:10:59 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","6206","Invalid email format","QA|Nova Bank - Infopool","Sun Mar 09 15:10:36 GMT 2025","passed","Sun Mar 09 15:10:43 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","29","Create Settings - invalid value","QA|Nova Bank - Infopool","Sun Mar 09 15:10:57 GMT 2025","passed","Sun Mar 09 15:10:58 GMT 2025","v1 > System Settings > Create Settings","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","92","Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Mar 09 15:10:43 GMT 2025","passed","Sun Mar 09 15:10:43 GMT 2025","v1 > Auth > mfa > request","Bank User","",""
"","52","Create definition - invalid parentID","QA|Nova Bank - Infopool","Sun Mar 09 15:10:50 GMT 2025","passed","Sun Mar 09 15:10:50 GMT 2025","v1 > Static Definitions > Create definition","Bank Admin","",""
"","44","value","QA|Nova Bank - Infopool","Sun Mar 09 15:10:58 GMT 2025","passed","Sun Mar 09 15:10:58 GMT 2025","v1 > System Settings > Setting value > Fetch Settings value","Bank Admin","",""
"","72","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Sun Mar 09 15:11:00 GMT 2025","passed","Sun Mar 09 15:11:00 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","30","Create Settings - missing master settings ID","QA|Nova Bank - Infopool","Sun Mar 09 15:10:57 GMT 2025","passed","Sun Mar 09 15:10:57 GMT 2025","v1 > System Settings > Create Settings","Bank Admin","",""
"","60","Create organization - empty mis code","QA|Nova Bank - Infopool","Sun Mar 09 15:10:59 GMT 2025","passed","Sun Mar 09 15:10:59 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","540","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Sun Mar 09 15:10:48 GMT 2025","failed","Sun Mar 09 15:10:49 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","32","Fetch user by ID - invalid ID","QA|Nova Bank - Infopool","Sun Mar 09 15:10:58 GMT 2025","passed","Sun Mar 09 15:10:58 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","71","update notification template","QA|Nova Bank - Infopool","Sun Mar 09 15:11:01 GMT 2025","passed","Sun Mar 09 15:11:01 GMT 2025","v1 > Notifications > Templates","Bank Admin","",""
"","57","Create roles - no description","QA|Nova Bank - Infopool","Sun Mar 09 15:11:01 GMT 2025","passed","Sun Mar 09 15:11:01 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","29","Create notification template","QA|Nova Bank - Infopool","Sun Mar 09 15:11:01 GMT 2025","passed","Sun Mar 09 15:11:01 GMT 2025","v1 > Notifications > Templates","Bank Admin","",""
"","55","Create roles - invalid type","QA|Nova Bank - Infopool","Sun Mar 09 15:11:01 GMT 2025","passed","Sun Mar 09 15:11:01 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","30","Update Setting - successful","QA|Nova Bank - Infopool","Sun Mar 09 15:10:58 GMT 2025","passed","Sun Mar 09 15:10:58 GMT 2025","v1 > System Settings > Update Settings","Bank Admin","",""
"","54","Create roles - no type","QA|Nova Bank - Infopool","Sun Mar 09 15:11:01 GMT 2025","passed","Sun Mar 09 15:11:01 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","61","Get profile roles - successful","QA|Nova Bank - Infopool","Sun Mar 09 15:10:43 GMT 2025","passed","Sun Mar 09 15:10:43 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","50","Retrieve master setting by ID - ID does not exist","QA|Nova Bank - Infopool","Sun Mar 09 15:10:57 GMT 2025","passed","Sun Mar 09 15:10:57 GMT 2025","v1 > System Settings > Master > Retrieve master setting by ID","Bank Admin","",""
"","33","Get permission by ID - ID does not exist","QA|Nova Bank - Infopool","Sun Mar 09 15:11:01 GMT 2025","failed","Sun Mar 09 15:11:01 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","103","Get profile - successfully","QA|Nova Bank - Infopool","Sun Mar 09 15:10:44 GMT 2025","passed","Sun Mar 09 15:10:44 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","61","Update organization details by ID - organisation type id","QA|Nova Bank - Infopool","Sun Mar 09 15:11:00 GMT 2025","passed","Sun Mar 09 15:11:00 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","31","Create Settings - missing entity type","QA|Nova Bank - Infopool","Sun Mar 09 15:10:57 GMT 2025","passed","Sun Mar 09 15:10:57 GMT 2025","v1 > System Settings > Create Settings","Bank Admin","",""
"","36","Get Issue by ID","QA|Nova Bank - Infopool","Sun Mar 09 15:10:46 GMT 2025","failed","Sun Mar 09 15:10:46 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","58","upload","QA|Nova Bank - Infopool","Sun Mar 09 15:10:50 GMT 2025","passed","Sun Mar 09 15:10:50 GMT 2025","v1 > Static Definitions > Upload > Upload definition","Bank Admin","",""
"","31","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Sun Mar 09 15:11:00 GMT 2025","passed","Sun Mar 09 15:11:00 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","57","Fetch user by ID - successful","QA|Nova Bank - Infopool","Sun Mar 09 15:10:58 GMT 2025","passed","Sun Mar 09 15:10:58 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","55","Create roles - role name already exists","QA|Nova Bank - Infopool","Sun Mar 09 15:11:01 GMT 2025","passed","Sun Mar 09 15:11:01 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","65","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Sun Mar 09 15:11:00 GMT 2025","passed","Sun Mar 09 15:11:00 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","152","Change password - successful","QA|Nova Bank - Infopool","Sun Mar 09 15:10:43 GMT 2025","failed","Sun Mar 09 15:10:43 GMT 2025","v1 > Profile > Password","Bank User","",""
"","36","Delete Attachment from Issue","QA|Nova Bank - Infopool","Sun Mar 09 15:10:46 GMT 2025","failed","Sun Mar 09 15:10:46 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","60","Remove user from an organization - user ID does not exist","QA|Nova Bank - Infopool","Sun Mar 09 15:11:00 GMT 2025","passed","Sun Mar 09 15:11:00 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","61","Get all permissions","QA|Nova Bank - Infopool","Sun Mar 09 15:11:01 GMT 2025","passed","Sun Mar 09 15:11:01 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","31","Create master setting - invalid minimum value","QA|Nova Bank - Infopool","Sun Mar 09 15:10:50 GMT 2025","passed","Sun Mar 09 15:10:50 GMT 2025","v1 > System Settings > Master > Create Master Setting","Bank Admin","",""
"","62","Update user - successful","QA|Nova Bank - Infopool","Sun Mar 09 15:10:58 GMT 2025","passed","Sun Mar 09 15:10:58 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","31","Create master setting - empty minimum value","QA|Nova Bank - Infopool","Sun Mar 09 15:10:51 GMT 2025","passed","Sun Mar 09 15:10:51 GMT 2025","v1 > System Settings > Master > Create Master Setting","Bank Admin","",""
"","47","Search Customers - invalid user phone number","QA|Nova Bank - Infopool","Sun Mar 09 15:10:46 GMT 2025","failed","Sun Mar 09 15:10:46 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","30","Update master setting - ID does not exist","QA|Nova Bank - Infopool","Sun Mar 09 15:10:50 GMT 2025","passed","Sun Mar 09 15:10:50 GMT 2025","v1 > System Settings > Master > Update master settings","Bank Admin","",""
"","28","Get all notification templates - invalid category","QA|Nova Bank - Infopool","Sun Mar 09 15:11:01 GMT 2025","passed","Sun Mar 09 15:11:01 GMT 2025","v1 > Notifications > Templates","Bank Admin","",""
"","34","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Sun Mar 09 15:10:47 GMT 2025","passed","Sun Mar 09 15:10:47 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","66","Update profile - no phone number","QA|Nova Bank - Infopool","Sun Mar 09 15:10:44 GMT 2025","passed","Sun Mar 09 15:10:44 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","46","Forgot password - invalid email format","QA|Nova Bank - Infopool","Sun Mar 09 15:10:43 GMT 2025","passed","Sun Mar 09 15:10:43 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","29","Create master setting - successful","QA|Nova Bank - Infopool","Sun Mar 09 15:10:50 GMT 2025","passed","Sun Mar 09 15:10:50 GMT 2025","v1 > System Settings > Master > Create Master Setting","Bank Admin","",""
"","44","Retrieve master setting by ID - invalid ID","QA|Nova Bank - Infopool","Sun Mar 09 15:10:57 GMT 2025","passed","Sun Mar 09 15:10:57 GMT 2025","v1 > System Settings > Master > Retrieve master setting by ID","Bank Admin","",""
"","51","Fetch Customer Comments","QA|Nova Bank - Infopool","Sun Mar 09 15:10:46 GMT 2025","passed","Sun Mar 09 15:10:46 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","34","Send user invitation token - empty first name","QA|Nova Bank - Infopool","Sun Mar 09 15:10:45 GMT 2025","passed","Sun Mar 09 15:10:45 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","118","Invalid credentials","QA|Nova Bank - Infopool","Sun Mar 09 15:10:36 GMT 2025","passed","Sun Mar 09 15:10:36 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","54","Fetch Customers Accounts","QA|Nova Bank - Infopool","Sun Mar 09 15:10:49 GMT 2025","passed","Sun Mar 09 15:10:49 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","29","Retrieve Settings","QA|Nova Bank - Infopool","Sun Mar 09 15:10:58 GMT 2025","passed","Sun Mar 09 15:10:58 GMT 2025","v1 > System Settings > Retrieve Setting","Bank Admin","",""
"","66","Update definition - invalid slug name","QA|Nova Bank - Infopool","Sun Mar 09 15:10:50 GMT 2025","passed","Sun Mar 09 15:10:50 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","456","Create a New Issue","QA|Nova Bank - Infopool","Sun Mar 09 15:10:45 GMT 2025","passed","Sun Mar 09 15:10:45 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","36","Send user invitation token - empty last name","QA|Nova Bank - Infopool","Sun Mar 09 15:10:45 GMT 2025","passed","Sun Mar 09 15:10:45 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","36","Update organization details by ID - empty name","QA|Nova Bank - Infopool","Sun Mar 09 15:11:00 GMT 2025","failed","Sun Mar 09 15:11:00 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","64","Create organization - business manager ID does not exist","QA|Nova Bank - Infopool","Sun Mar 09 15:10:59 GMT 2025","passed","Sun Mar 09 15:10:59 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","57","Get single definition","QA|Nova Bank - Infopool","Sun Mar 09 15:10:49 GMT 2025","passed","Sun Mar 09 15:10:49 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","35","Send user invitation token - invalid authentication","QA|Nova Bank - Infopool","Sun Mar 09 15:10:45 GMT 2025","passed","Sun Mar 09 15:10:45 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","45","value by id","QA|Nova Bank - Infopool","Sun Mar 09 15:10:58 GMT 2025","passed","Sun Mar 09 15:10:58 GMT 2025","v1 > System Settings > Setting value > Fetch value by ID","Bank Admin","",""
"","60","Create organization - empty street value","QA|Nova Bank - Infopool","Sun Mar 09 15:10:59 GMT 2025","passed","Sun Mar 09 15:10:59 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","31","Update permissions - successful","QA|Nova Bank - Infopool","Sun Mar 09 15:11:00 GMT 2025","passed","Sun Mar 09 15:11:00 GMT 2025","v1 > Roles > Permissions > Update permission - API needs review","Bank Admin","",""
"","57","Create roles - successful","QA|Nova Bank - Infopool","Sun Mar 09 15:11:01 GMT 2025","passed","Sun Mar 09 15:11:01 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","77","audit trail","QA|Nova Bank - Infopool","Sun Mar 09 15:10:45 GMT 2025","passed","Sun Mar 09 15:10:45 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
