"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Create a new report","31","Create Report - No auth","QA|Nova Bank - Infopool","Thu Jun 05 23:14:12 GMT 2025","passed","Thu Jun 05 23:14:12 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","32","Add user to an organization - successful","QA|Nova Bank - Infopool","Thu Jun 05 23:14:04 GMT 2025","passed","Thu Jun 05 23:14:04 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","448","reset password","QA|Nova Bank - Infopool","Thu Jun 05 23:12:45 GMT 2025","passed","Thu Jun 05 23:12:46 GMT 2025","v1 > Auth > Forgot password > Reset password","Bank User","",""
"Delete a report (soft delete)","33","Delete Report","QA|Nova Bank - Infopool","Thu Jun 05 23:14:12 GMT 2025","passed","Thu Jun 05 23:14:12 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","61","Invalid email format","QA|Nova Bank - Infopool","Thu Jun 05 23:12:45 GMT 2025","passed","Thu Jun 05 23:12:45 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","32","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Thu Jun 05 23:14:04 GMT 2025","passed","Thu Jun 05 23:14:04 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","136","Generator Customers Transactions Statement - CSV","QA|Nova Bank - Infopool","Thu Jun 05 23:13:02 GMT 2025","passed","Thu Jun 05 23:13:02 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","39","Update profile - no auth","QA|Nova Bank - Infopool","Thu Jun 05 23:12:48 GMT 2025","passed","Thu Jun 05 23:12:48 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"Get a specific report by ID","32","Get Report by UUID - Invalid uuid","QA|Nova Bank - Infopool","Thu Jun 05 23:14:12 GMT 2025","passed","Thu Jun 05 23:14:12 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","34","Update organization details by ID - organisation type id","QA|Nova Bank - Infopool","Thu Jun 05 23:14:04 GMT 2025","passed","Thu Jun 05 23:14:04 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"Get a paginated list of reports with optional filtering","34","Get Reports - No auth","QA|Nova Bank - Infopool","Thu Jun 05 23:14:11 GMT 2025","passed","Thu Jun 05 23:14:12 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","31","No auth - update role","QA|Nova Bank - Infopool","Thu Jun 05 23:14:03 GMT 2025","passed","Thu Jun 05 23:14:03 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","36","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Thu Jun 05 23:13:00 GMT 2025","passed","Thu Jun 05 23:13:00 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","3142","Invalid attachment id - Delete Attachment from Issue","QA|Nova Bank - Infopool","Thu Jun 05 23:12:55 GMT 2025","failed","Thu Jun 05 23:12:58 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","509","Change password - successful","QA|Nova Bank - Infopool","Thu Jun 05 23:12:47 GMT 2025","passed","Thu Jun 05 23:12:47 GMT 2025","v1 > Profile > Password","Bank User","",""
"","33","Update user - ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 23:14:03 GMT 2025","passed","Thu Jun 05 23:14:03 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","42","Export Report Data - Invalid format","QA|Nova Bank - Infopool","Thu Jun 05 23:14:12 GMT 2025","passed","Thu Jun 05 23:14:13 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","151","verifyOTP","QA|Nova Bank - Infopool","Thu Jun 05 23:12:45 GMT 2025","passed","Thu Jun 05 23:12:45 GMT 2025","v1 > Auth > Session > verify OTP","Bank User","",""
"","33","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Thu Jun 05 23:14:04 GMT 2025","passed","Thu Jun 05 23:14:04 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","30","managers","QA|Nova Bank - Infopool","Thu Jun 05 23:14:04 GMT 2025","passed","Thu Jun 05 23:14:04 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"Update an existing report","32","Update Report - No auth","QA|Nova Bank - Infopool","Thu Jun 05 23:14:12 GMT 2025","passed","Thu Jun 05 23:14:12 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","96","successfully create corporate_adjustment","QA|Nova Bank - Infopool","Thu Jun 05 23:14:13 GMT 2025","passed","Thu Jun 05 23:14:13 GMT 2025","","corporate Adjustment","",""
"","33","No Auth - Update definition","QA|Nova Bank - Infopool","Thu Jun 05 23:14:02 GMT 2025","passed","Thu Jun 05 23:14:02 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","32","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Thu Jun 05 23:14:04 GMT 2025","passed","Thu Jun 05 23:14:04 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","34","Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Thu Jun 05 23:14:04 GMT 2025","passed","Thu Jun 05 23:14:04 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","31","Health","QA|Nova Bank - Infopool","Thu Jun 05 23:14:02 GMT 2025","passed","Thu Jun 05 23:14:02 GMT 2025","v1 > Health","Bank Admin","",""
"","32","No Auth - Get all definitions","QA|Nova Bank - Infopool","Thu Jun 05 23:14:02 GMT 2025","passed","Thu Jun 05 23:14:02 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"Delete a report (soft delete)","31","Delete Report - Invalid id","QA|Nova Bank - Infopool","Thu Jun 05 23:14:12 GMT 2025","passed","Thu Jun 05 23:14:12 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","50","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Thu Jun 05 23:12:51 GMT 2025","passed","Thu Jun 05 23:12:51 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","40","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Thu Jun 05 23:12:46 GMT 2025","passed","Thu Jun 05 23:12:46 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","46","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Thu Jun 05 23:12:49 GMT 2025","passed","Thu Jun 05 23:12:50 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","45","search Corporate Adjustment","QA|Nova Bank - Infopool","Thu Jun 05 23:14:13 GMT 2025","passed","Thu Jun 05 23:14:13 GMT 2025","","corporate Adjustment","",""
"","40","Send user invitation token - successful","QA|Nova Bank - Infopool","Thu Jun 05 23:12:50 GMT 2025","passed","Thu Jun 05 23:12:50 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","32","category by id","QA|Nova Bank - Infopool","Thu Jun 05 23:14:11 GMT 2025","passed","Thu Jun 05 23:14:11 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","31","No auth - get user role","QA|Nova Bank - Infopool","Thu Jun 05 23:14:03 GMT 2025","passed","Thu Jun 05 23:14:03 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","6755","Successful login","QA|Nova Bank - Infopool","Thu Jun 05 23:12:38 GMT 2025","passed","Thu Jun 05 23:12:45 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","34","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Thu Jun 05 23:14:12 GMT 2025","passed","Thu Jun 05 23:14:12 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","37","Create roles","QA|Nova Bank - Infopool","Thu Jun 05 23:14:11 GMT 2025","passed","Thu Jun 05 23:14:11 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","32","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Thu Jun 05 23:14:04 GMT 2025","passed","Thu Jun 05 23:14:04 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","36","Create organization - no name","QA|Nova Bank - Infopool","Thu Jun 05 23:14:03 GMT 2025","passed","Thu Jun 05 23:14:03 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","34","Get Report Data - Invalid id","QA|Nova Bank - Infopool","Thu Jun 05 23:14:12 GMT 2025","passed","Thu Jun 05 23:14:12 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","31","Get permission by ID - ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 23:14:11 GMT 2025","passed","Thu Jun 05 23:14:11 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","37","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Thu Jun 05 23:13:02 GMT 2025","passed","Thu Jun 05 23:13:02 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","3155","Delete Attachment from Issue","QA|Nova Bank - Infopool","Thu Jun 05 23:12:52 GMT 2025","failed","Thu Jun 05 23:12:55 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","116","Get events - successful","QA|Nova Bank - Infopool","Thu Jun 05 23:12:48 GMT 2025","passed","Thu Jun 05 23:12:48 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","6184","No auth - managers","QA|Nova Bank - Infopool","Thu Jun 05 23:14:04 GMT 2025","passed","Thu Jun 05 23:14:11 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","31","Get permission by ID - No auth","QA|Nova Bank - Infopool","Thu Jun 05 23:14:11 GMT 2025","passed","Thu Jun 05 23:14:11 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","49","Add Comment to Customer","QA|Nova Bank - Infopool","Thu Jun 05 23:12:58 GMT 2025","failed","Thu Jun 05 23:12:58 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","33","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Thu Jun 05 23:14:04 GMT 2025","passed","Thu Jun 05 23:14:04 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","36","Empty authentication type - Send user invitation token","QA|Nova Bank - Infopool","Thu Jun 05 23:12:50 GMT 2025","passed","Thu Jun 05 23:12:50 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","38","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Thu Jun 05 23:12:46 GMT 2025","passed","Thu Jun 05 23:12:46 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","36","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Thu Jun 05 23:14:04 GMT 2025","passed","Thu Jun 05 23:14:04 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","39","Invalid user phone number - Search Customers","QA|Nova Bank - Infopool","Thu Jun 05 23:12:59 GMT 2025","failed","Thu Jun 05 23:12:59 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","52","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Thu Jun 05 23:12:50 GMT 2025","passed","Thu Jun 05 23:12:50 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","34","Export Report Data - No auth","QA|Nova Bank - Infopool","Thu Jun 05 23:14:12 GMT 2025","passed","Thu Jun 05 23:14:12 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","31","Logout session successfully","QA|Nova Bank - Infopool","Thu Jun 05 23:14:11 GMT 2025","passed","Thu Jun 05 23:14:11 GMT 2025","v1 > Logout","Bank Admin","",""
"","118","verify OTP","QA|Nova Bank - Infopool","Thu Jun 05 23:12:46 GMT 2025","passed","Thu Jun 05 23:12:46 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","45","No auth - Add Comment to Customer","QA|Nova Bank - Infopool","Thu Jun 05 23:12:58 GMT 2025","passed","Thu Jun 05 23:12:58 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","37","Invalid Auth - Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Thu Jun 05 23:12:46 GMT 2025","passed","Thu Jun 05 23:12:46 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","42","Update profile - invalid phone number","QA|Nova Bank - Infopool","Thu Jun 05 23:12:48 GMT 2025","passed","Thu Jun 05 23:12:48 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","56","Invalid email format - Forgot password","QA|Nova Bank - Infopool","Thu Jun 05 23:12:45 GMT 2025","passed","Thu Jun 05 23:12:45 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","34","ID does not exist - Get single definition","QA|Nova Bank - Infopool","Thu Jun 05 23:14:02 GMT 2025","passed","Thu Jun 05 23:14:02 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"Verify TOTP or OTP. For OTP, you need to provide either `email` or `phone` as the recipient if you are not logged in.
    Make sure the operation matches the one used to generate the OTP.

    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE
    ","89","Invalid OTP - Verify MFA code, MFA backup code, Email or SMS OTP","QA|Nova Bank - Infopool","Thu Jun 05 23:12:46 GMT 2025","failed","Thu Jun 05 23:12:46 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","31","Add user to an organization - no auth","QA|Nova Bank - Infopool","Thu Jun 05 23:14:04 GMT 2025","passed","Thu Jun 05 23:14:04 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"Get a specific report by ID","31","Get Report by UUID - No auth","QA|Nova Bank - Infopool","Thu Jun 05 23:14:12 GMT 2025","passed","Thu Jun 05 23:14:12 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"Get a paginated list of reports with optional filtering","33","Get Reports - filter by invalid category Id","QA|Nova Bank - Infopool","Thu Jun 05 23:14:12 GMT 2025","passed","Thu Jun 05 23:14:12 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","34","No Auth - Search Customers","QA|Nova Bank - Infopool","Thu Jun 05 23:12:59 GMT 2025","passed","Thu Jun 05 23:12:59 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","87","Get profile - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 23:12:48 GMT 2025","passed","Thu Jun 05 23:12:48 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","59","resend_invitation_toUser","QA|Nova Bank - Infopool","Thu Jun 05 23:12:50 GMT 2025","passed","Thu Jun 05 23:12:50 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","34","get all category","QA|Nova Bank - Infopool","Thu Jun 05 23:14:11 GMT 2025","passed","Thu Jun 05 23:14:11 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","34","Update organization details by ID - successful","QA|Nova Bank - Infopool","Thu Jun 05 23:14:04 GMT 2025","passed","Thu Jun 05 23:14:04 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","37","No auth - Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Thu Jun 05 23:14:02 GMT 2025","passed","Thu Jun 05 23:14:02 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","139","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Thu Jun 05 23:12:49 GMT 2025","passed","Thu Jun 05 23:12:49 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","32","Fetch organizations by ID - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 23:14:04 GMT 2025","passed","Thu Jun 05 23:14:04 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","32","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 23:14:03 GMT 2025","passed","Thu Jun 05 23:14:03 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","32","Get roles - successful","QA|Nova Bank - Infopool","Thu Jun 05 23:14:11 GMT 2025","passed","Thu Jun 05 23:14:11 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","40","User does not exist - Forgot Password","QA|Nova Bank - Infopool","Thu Jun 05 23:12:45 GMT 2025","passed","Thu Jun 05 23:12:45 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","47","Invalid name - Search Customers","QA|Nova Bank - Infopool","Thu Jun 05 23:12:59 GMT 2025","failed","Thu Jun 05 23:12:59 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","40","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Thu Jun 05 23:12:51 GMT 2025","failed","Thu Jun 05 23:12:51 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","32","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 23:14:04 GMT 2025","passed","Thu Jun 05 23:14:04 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","73","Get events - no auth","QA|Nova Bank - Infopool","Thu Jun 05 23:12:49 GMT 2025","passed","Thu Jun 05 23:12:49 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"Get a specific report by ID","33","Get Report by UUID","QA|Nova Bank - Infopool","Thu Jun 05 23:14:12 GMT 2025","passed","Thu Jun 05 23:14:12 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","35","No Auth - Add Comment to Issue","QA|Nova Bank - Infopool","Thu Jun 05 23:12:52 GMT 2025","passed","Thu Jun 05 23:12:52 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","94","Update profile - successful","QA|Nova Bank - Infopool","Thu Jun 05 23:12:48 GMT 2025","passed","Thu Jun 05 23:12:48 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","33","Fetch Customers Channels","QA|Nova Bank - Infopool","Thu Jun 05 23:14:02 GMT 2025","passed","Thu Jun 05 23:14:02 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","31","No auth - category by id","QA|Nova Bank - Infopool","Thu Jun 05 23:14:11 GMT 2025","passed","Thu Jun 05 23:14:11 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","36","Update profile - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 23:12:48 GMT 2025","passed","Thu Jun 05 23:12:48 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","56","Empty first name - Send user invitation token","QA|Nova Bank - Infopool","Thu Jun 05 23:12:50 GMT 2025","passed","Thu Jun 05 23:12:50 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","56","Search Customers","QA|Nova Bank - Infopool","Thu Jun 05 23:12:59 GMT 2025","passed","Thu Jun 05 23:12:59 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","40","Update profile - no phone number","QA|Nova Bank - Infopool","Thu Jun 05 23:12:48 GMT 2025","passed","Thu Jun 05 23:12:48 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","35","Fetch Customers Accounts","QA|Nova Bank - Infopool","Thu Jun 05 23:14:02 GMT 2025","passed","Thu Jun 05 23:14:02 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","34","No auth - Create  organization","QA|Nova Bank - Infopool","Thu Jun 05 23:14:03 GMT 2025","passed","Thu Jun 05 23:14:03 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","240","Invalid current password - Change password","QA|Nova Bank - Infopool","Thu Jun 05 23:12:47 GMT 2025","passed","Thu Jun 05 23:12:47 GMT 2025","v1 > Profile > Password","Bank User","",""
"Get a paginated list of reports with optional filtering","32","Get Reports Stats","QA|Nova Bank - Infopool","Thu Jun 05 23:14:12 GMT 2025","passed","Thu Jun 05 23:14:12 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","92","Get profile - successfully","QA|Nova Bank - Infopool","Thu Jun 05 23:12:48 GMT 2025","passed","Thu Jun 05 23:12:48 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","35","Create organization - empty description","QA|Nova Bank - Infopool","Thu Jun 05 23:14:03 GMT 2025","passed","Thu Jun 05 23:14:03 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","45","Get Issue by ID","QA|Nova Bank - Infopool","Thu Jun 05 23:12:51 GMT 2025","failed","Thu Jun 05 23:12:51 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
