"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42","Get roles - successful","QA|Nova Bank - Infopool","Sun Mar 16 20:24:42 GMT 2025","passed","Sun Mar 16 20:24:42 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","45","Create organization - empty street value","QA|Nova Bank - Infopool","Sun Mar 16 20:24:41 GMT 2025","passed","Sun Mar 16 20:24:41 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","33","Send user invitation token - empty password","QA|Nova Bank - Infopool","Sun Mar 16 20:24:25 GMT 2025","passed","Sun Mar 16 20:24:26 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","27","Create master setting - maximum value less than minimum value","QA|Nova Bank - Infopool","Sun Mar 16 20:24:39 GMT 2025","passed","Sun Mar 16 20:24:39 GMT 2025","v1 > System Settings > Master > Create Master Setting","Bank Admin","",""
"","27","Create Settings - invalid entity ID","QA|Nova Bank - Infopool","Sun Mar 16 20:24:39 GMT 2025","passed","Sun Mar 16 20:24:39 GMT 2025","v1 > System Settings > Create Settings","Bank Admin","",""
"","173","Fetch Customers Channels","QA|Nova Bank - Infopool","Sun Mar 16 20:24:34 GMT 2025","passed","Sun Mar 16 20:24:34 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","43","Change password - empty new password","QA|Nova Bank - Infopool","Sun Mar 16 20:24:24 GMT 2025","passed","Sun Mar 16 20:24:24 GMT 2025","v1 > Profile > Password","Bank User","",""
"","28","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Sun Mar 16 20:24:42 GMT 2025","passed","Sun Mar 16 20:24:42 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","46","Update profile - Invalid file size","QA|Nova Bank - Infopool","Sun Mar 16 20:24:25 GMT 2025","passed","Sun Mar 16 20:24:25 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","32","Get permission by ID - successful","QA|Nova Bank - Infopool","Sun Mar 16 20:24:42 GMT 2025","failed","Sun Mar 16 20:24:42 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","31","Logout session - no session","QA|Nova Bank - Infopool","Sun Mar 16 20:24:43 GMT 2025","failed","Sun Mar 16 20:24:43 GMT 2025","v1 > Logout","Bank Admin","",""
"","27","Update master setting - no description","QA|Nova Bank - Infopool","Sun Mar 16 20:24:39 GMT 2025","passed","Sun Mar 16 20:24:39 GMT 2025","v1 > System Settings > Master > Update master settings","Bank Admin","",""
"","27","Create master setting - invalid maximum value","QA|Nova Bank - Infopool","Sun Mar 16 20:24:39 GMT 2025","passed","Sun Mar 16 20:24:39 GMT 2025","v1 > System Settings > Master > Create Master Setting","Bank Admin","",""
"","27","Update master setting - ID does not exist","QA|Nova Bank - Infopool","Sun Mar 16 20:24:38 GMT 2025","passed","Sun Mar 16 20:24:39 GMT 2025","v1 > System Settings > Master > Update master settings","Bank Admin","",""
"","42","Fetch user by ID - successful","QA|Nova Bank - Infopool","Sun Mar 16 20:24:40 GMT 2025","passed","Sun Mar 16 20:24:40 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","35","Get all Issues","QA|Nova Bank - Infopool","Sun Mar 16 20:24:26 GMT 2025","failed","Sun Mar 16 20:24:26 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","47","Update definition - duplicated name","QA|Nova Bank - Infopool","Sun Mar 16 20:24:38 GMT 2025","passed","Sun Mar 16 20:24:38 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","33","Delete Attachment from Issue invalid attachment id","QA|Nova Bank - Infopool","Sun Mar 16 20:24:26 GMT 2025","failed","Sun Mar 16 20:24:26 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","27","Create Settings - missing meta values","QA|Nova Bank - Infopool","Sun Mar 16 20:24:40 GMT 2025","passed","Sun Mar 16 20:24:40 GMT 2025","v1 > System Settings > Create Settings","Bank Admin","",""
"","33","Retrieve master setting by ID - successful","QA|Nova Bank - Infopool","Sun Mar 16 20:24:39 GMT 2025","passed","Sun Mar 16 20:24:39 GMT 2025","v1 > System Settings > Master > Retrieve master setting by ID","Bank Admin","",""
"","25","Update Setting - successful","QA|Nova Bank - Infopool","Sun Mar 16 20:24:40 GMT 2025","passed","Sun Mar 16 20:24:40 GMT 2025","v1 > System Settings > Update Settings","Bank Admin","",""
"","124","Change password - invalid current password","QA|Nova Bank - Infopool","Sun Mar 16 20:24:24 GMT 2025","passed","Sun Mar 16 20:24:24 GMT 2025","v1 > Profile > Password","Bank User","",""
"","26","Update permissions - permissions do not exist","QA|Nova Bank - Infopool","Sun Mar 16 20:24:42 GMT 2025","passed","Sun Mar 16 20:24:42 GMT 2025","v1 > Roles > Permissions > Update permission - API needs review","Bank Admin","",""
"","62","Update organization details by ID - successful","QA|Nova Bank - Infopool","Sun Mar 16 20:24:41 GMT 2025","passed","Sun Mar 16 20:24:41 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","59","Search Customers - invalid name","QA|Nova Bank - Infopool","Sun Mar 16 20:24:27 GMT 2025","passed","Sun Mar 16 20:24:27 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","27","Create Settings - missing master settings ID","QA|Nova Bank - Infopool","Sun Mar 16 20:24:39 GMT 2025","passed","Sun Mar 16 20:24:39 GMT 2025","v1 > System Settings > Create Settings","Bank Admin","",""
"","48","Fetch Customer Comments","QA|Nova Bank - Infopool","Sun Mar 16 20:24:27 GMT 2025","passed","Sun Mar 16 20:24:27 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","63","Update profile - successful","QA|Nova Bank - Infopool","Sun Mar 16 20:24:25 GMT 2025","passed","Sun Mar 16 20:24:25 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","45","Update user - invalid action","QA|Nova Bank - Infopool","Sun Mar 16 20:24:40 GMT 2025","passed","Sun Mar 16 20:24:40 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","82","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Sun Mar 16 20:24:25 GMT 2025","passed","Sun Mar 16 20:24:25 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","45","Update Customer Comment","QA|Nova Bank - Infopool","Sun Mar 16 20:24:27 GMT 2025","passed","Sun Mar 16 20:24:27 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","40","Get all permissions","QA|Nova Bank - Infopool","Sun Mar 16 20:24:42 GMT 2025","passed","Sun Mar 16 20:24:42 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","31","Logout session successfully","QA|Nova Bank - Infopool","Sun Mar 16 20:24:43 GMT 2025","failed","Sun Mar 16 20:24:43 GMT 2025","v1 > Logout","Bank Admin","",""
"","26","Create Settings - non-existing entity ID","QA|Nova Bank - Infopool","Sun Mar 16 20:24:39 GMT 2025","passed","Sun Mar 16 20:24:40 GMT 2025","v1 > System Settings > Create Settings","Bank Admin","",""
"","27","Get all notification templates - invalid category","QA|Nova Bank - Infopool","Sun Mar 16 20:24:42 GMT 2025","passed","Sun Mar 16 20:24:43 GMT 2025","v1 > Notifications > Templates","Bank Admin","",""
"","41","Forgot password - no email","QA|Nova Bank - Infopool","Sun Mar 16 20:24:24 GMT 2025","passed","Sun Mar 16 20:24:24 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","26","Create master setting - invalid minimum value","QA|Nova Bank - Infopool","Sun Mar 16 20:24:39 GMT 2025","passed","Sun Mar 16 20:24:39 GMT 2025","v1 > System Settings > Master > Create Master Setting","Bank Admin","",""
"","25","Update Setting - empty action","QA|Nova Bank - Infopool","Sun Mar 16 20:24:40 GMT 2025","passed","Sun Mar 16 20:24:40 GMT 2025","v1 > System Settings > Update Settings","Bank Admin","",""
"","48","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Sun Mar 16 20:24:41 GMT 2025","failed","Sun Mar 16 20:24:41 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","43","Update user - empty action field","QA|Nova Bank - Infopool","Sun Mar 16 20:24:40 GMT 2025","passed","Sun Mar 16 20:24:40 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","27","Create Settings - invalid entity type","QA|Nova Bank - Infopool","Sun Mar 16 20:24:39 GMT 2025","passed","Sun Mar 16 20:24:39 GMT 2025","v1 > System Settings > Create Settings","Bank Admin","",""
"","101","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Sun Mar 16 20:24:31 GMT 2025","failed","Sun Mar 16 20:24:31 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","101","Generator Customers Transactions Statement - CSV","QA|Nova Bank - Infopool","Sun Mar 16 20:24:31 GMT 2025","failed","Sun Mar 16 20:24:31 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","37","Create a New Issue - empty issue category","QA|Nova Bank - Infopool","Sun Mar 16 20:24:26 GMT 2025","passed","Sun Mar 16 20:24:26 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","6300","Invalid credentials","QA|Nova Bank - Infopool","Sun Mar 16 20:24:17 GMT 2025","passed","Sun Mar 16 20:24:23 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","26","update value","QA|Nova Bank - Infopool","Sun Mar 16 20:24:40 GMT 2025","passed","Sun Mar 16 20:24:40 GMT 2025","v1 > System Settings > Setting value > Update value","Bank Admin","",""
"","47","Update user - ID does not exist","QA|Nova Bank - Infopool","Sun Mar 16 20:24:40 GMT 2025","passed","Sun Mar 16 20:24:40 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","33","Delete Attachment from Issue","QA|Nova Bank - Infopool","Sun Mar 16 20:24:26 GMT 2025","failed","Sun Mar 16 20:24:26 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","44","Update profile - no phone number","QA|Nova Bank - Infopool","Sun Mar 16 20:24:25 GMT 2025","passed","Sun Mar 16 20:24:25 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","47","Get single definition","QA|Nova Bank - Infopool","Sun Mar 16 20:24:38 GMT 2025","passed","Sun Mar 16 20:24:38 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","50","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Sun Mar 16 20:24:41 GMT 2025","passed","Sun Mar 16 20:24:41 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","40","Create definition - invalid ISO code","QA|Nova Bank - Infopool","Sun Mar 16 20:24:38 GMT 2025","passed","Sun Mar 16 20:24:38 GMT 2025","v1 > Static Definitions > Create definition","Bank Admin","",""
"","40","Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Sun Mar 16 20:24:41 GMT 2025","passed","Sun Mar 16 20:24:42 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","26","Retrieve setting by ID - ID does not exist","QA|Nova Bank - Infopool","Sun Mar 16 20:24:39 GMT 2025","passed","Sun Mar 16 20:24:39 GMT 2025","v1 > System Settings > Retrieve setting by ID","Bank Admin","",""
"","117","Get events - successful","QA|Nova Bank - Infopool","Sun Mar 16 20:24:25 GMT 2025","passed","Sun Mar 16 20:24:25 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","2422","Fetch Customers Transactions","QA|Nova Bank - Infopool","Sun Mar 16 20:24:28 GMT 2025","passed","Sun Mar 16 20:24:31 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","64","Fetch Customer By ID","QA|Nova Bank - Infopool","Sun Mar 16 20:24:27 GMT 2025","passed","Sun Mar 16 20:24:27 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","69","Forgot password - successful","QA|Nova Bank - Infopool","Sun Mar 16 20:24:24 GMT 2025","passed","Sun Mar 16 20:24:24 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","94","Get profile - successfully","QA|Nova Bank - Infopool","Sun Mar 16 20:24:24 GMT 2025","passed","Sun Mar 16 20:24:24 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","27","Create notification template","QA|Nova Bank - Infopool","Sun Mar 16 20:24:43 GMT 2025","passed","Sun Mar 16 20:24:43 GMT 2025","v1 > Notifications > Templates","Bank Admin","",""
"","31","Get permission by ID - ID does not exist","QA|Nova Bank - Infopool","Sun Mar 16 20:24:42 GMT 2025","failed","Sun Mar 16 20:24:42 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","3137","Health","QA|Nova Bank - Infopool","Sun Mar 16 20:24:34 GMT 2025","passed","Sun Mar 16 20:24:38 GMT 2025","v1 > Health","Bank Admin","",""
