"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36","Delete Attachment from Issue","QA|Nova Bank - Infopool","Fri May 30 20:15:46 GMT 2025","failed","Fri May 30 20:15:46 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"Get a paginated list of reports with optional filtering","33","Get Reports Stats","QA|Nova Bank - Infopool","Fri May 30 20:16:00 GMT 2025","failed","Fri May 30 20:16:00 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","39","No email - Forgot Password","QA|Nova Bank - Infopool","Fri May 30 20:15:42 GMT 2025","passed","Fri May 30 20:15:42 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","36","Invalid ID - Get single definition","QA|Nova Bank - Infopool","Fri May 30 20:15:56 GMT 2025","failed","Fri May 30 20:15:56 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","33","Delete Customer Comment","QA|Nova Bank - Infopool","Fri May 30 20:15:47 GMT 2025","failed","Fri May 30 20:15:47 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","121","Weak password - Change password","QA|Nova Bank - Infopool","Fri May 30 20:15:43 GMT 2025","passed","Fri May 30 20:15:43 GMT 2025","v1 > Profile > Password","Bank User","",""
"","9","New Request","QA|Nova Bank - Infopool","Fri May 30 20:15:56 GMT 2025","broken","Fri May 30 20:15:56 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","41","Update organization details by ID - organisation type id","QA|Nova Bank - Infopool","Fri May 30 20:15:58 GMT 2025","passed","Fri May 30 20:15:58 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","54","Update user - ID does not exist","QA|Nova Bank - Infopool","Fri May 30 20:15:57 GMT 2025","passed","Fri May 30 20:15:57 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","39","Update role status","QA|Nova Bank - Infopool","Fri May 30 20:15:59 GMT 2025","passed","Fri May 30 20:15:59 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","37","Add attachment to issue","QA|Nova Bank - Infopool","Fri May 30 20:15:46 GMT 2025","failed","Fri May 30 20:15:46 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","34","No Auth - Fetch Customers Channels","QA|Nova Bank - Infopool","Fri May 30 20:15:56 GMT 2025","failed","Fri May 30 20:15:56 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","39","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 20:15:42 GMT 2025","passed","Fri May 30 20:15:42 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","34","No Auth - Fetch all organizations","QA|Nova Bank - Infopool","Fri May 30 20:15:58 GMT 2025","passed","Fri May 30 20:15:58 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","35","ID does not exist - Get single definition","QA|Nova Bank - Infopool","Fri May 30 20:15:56 GMT 2025","failed","Fri May 30 20:15:56 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","36","Update profile - no auth","QA|Nova Bank - Infopool","Fri May 30 20:15:43 GMT 2025","passed","Fri May 30 20:15:43 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"Create a new report","35","Create Report","QA|Nova Bank - Infopool","Fri May 30 20:16:01 GMT 2025","failed","Fri May 30 20:16:01 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","34","Create organization - empty mis code","QA|Nova Bank - Infopool","Fri May 30 20:15:58 GMT 2025","failed","Fri May 30 20:15:58 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","34","Delete organization details by ID - No auth","QA|Nova Bank - Infopool","Fri May 30 20:15:58 GMT 2025","passed","Fri May 30 20:15:58 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","44","Invalid email format","QA|Nova Bank - Infopool","Fri May 30 20:15:41 GMT 2025","passed","Fri May 30 20:15:41 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","41","Fetch organizations by ID - non-existing ID","QA|Nova Bank - Infopool","Fri May 30 20:15:58 GMT 2025","passed","Fri May 30 20:15:58 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","35","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Fri May 30 20:15:58 GMT 2025","failed","Fri May 30 20:15:58 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"Get a specific report by ID","34","Get Report by UUID - No auth","QA|Nova Bank - Infopool","Fri May 30 20:16:00 GMT 2025","passed","Fri May 30 20:16:00 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"Get a specific report by ID","31","Get Report by ID - No auth","QA|Nova Bank - Infopool","Fri May 30 20:16:00 GMT 2025","passed","Fri May 30 20:16:00 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","62","verify OTP","QA|Nova Bank - Infopool","Fri May 30 20:15:42 GMT 2025","passed","Fri May 30 20:15:42 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"Create a new report","34","Create Report - Duplicate name","QA|Nova Bank - Infopool","Fri May 30 20:16:01 GMT 2025","failed","Fri May 30 20:16:01 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","34","No Auth - Search Customers","QA|Nova Bank - Infopool","Fri May 30 20:15:47 GMT 2025","passed","Fri May 30 20:15:47 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","32","Get role by ID - no auth","QA|Nova Bank - Infopool","Fri May 30 20:15:59 GMT 2025","passed","Fri May 30 20:16:00 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","3095","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Fri May 30 20:15:50 GMT 2025","failed","Fri May 30 20:15:53 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","67","Update profile - successful","QA|Nova Bank - Infopool","Fri May 30 20:15:43 GMT 2025","passed","Fri May 30 20:15:43 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","39","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 20:15:42 GMT 2025","passed","Fri May 30 20:15:42 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","33","No Auth - Get all Issues","QA|Nova Bank - Infopool","Fri May 30 20:15:46 GMT 2025","passed","Fri May 30 20:15:46 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","35","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Fri May 30 20:15:46 GMT 2025","failed","Fri May 30 20:15:46 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","49","Logout session successfully","QA|Nova Bank - Infopool","Fri May 30 20:16:00 GMT 2025","passed","Fri May 30 20:16:00 GMT 2025","v1 > Logout","Bank Admin","",""
"","33","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Fri May 30 20:15:57 GMT 2025","failed","Fri May 30 20:15:57 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","43","Get single definition","QA|Nova Bank - Infopool","Fri May 30 20:15:56 GMT 2025","passed","Fri May 30 20:15:56 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","34","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Fri May 30 20:15:58 GMT 2025","passed","Fri May 30 20:15:58 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","49","Create organization - name already exists","QA|Nova Bank - Infopool","Fri May 30 20:15:57 GMT 2025","passed","Fri May 30 20:15:57 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","99","Generator Customers Transactions Statement - CSV","QA|Nova Bank - Infopool","Fri May 30 20:15:50 GMT 2025","passed","Fri May 30 20:15:50 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","86","category by id","QA|Nova Bank - Infopool","Fri May 30 20:16:00 GMT 2025","passed","Fri May 30 20:16:00 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","32","No auth - managers","QA|Nova Bank - Infopool","Fri May 30 20:15:59 GMT 2025","passed","Fri May 30 20:15:59 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","35","Update Issue","QA|Nova Bank - Infopool","Fri May 30 20:15:46 GMT 2025","failed","Fri May 30 20:15:46 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","32","No auth - category by id","QA|Nova Bank - Infopool","Fri May 30 20:16:00 GMT 2025","passed","Fri May 30 20:16:00 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","378","Create a New Issue","QA|Nova Bank - Infopool","Fri May 30 20:15:45 GMT 2025","passed","Fri May 30 20:15:45 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","35","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Fri May 30 20:15:50 GMT 2025","passed","Fri May 30 20:15:50 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","33","Get permission by ID - No auth","QA|Nova Bank - Infopool","Fri May 30 20:16:00 GMT 2025","passed","Fri May 30 20:16:00 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","79","update role","QA|Nova Bank - Infopool","Fri May 30 20:15:57 GMT 2025","passed","Fri May 30 20:15:57 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","44","Get all permissions","QA|Nova Bank - Infopool","Fri May 30 20:16:00 GMT 2025","passed","Fri May 30 20:16:00 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","42","Role does not exist - update role","QA|Nova Bank - Infopool","Fri May 30 20:15:57 GMT 2025","passed","Fri May 30 20:15:57 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","41","Empty current password - Change password","QA|Nova Bank - Infopool","Fri May 30 20:15:43 GMT 2025","passed","Fri May 30 20:15:43 GMT 2025","v1 > Profile > Password","Bank User","",""
"","40","Create organization - no country ID","QA|Nova Bank - Infopool","Fri May 30 20:15:58 GMT 2025","passed","Fri May 30 20:15:58 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","33","Invalid user phone number - Search Customers","QA|Nova Bank - Infopool","Fri May 30 20:15:47 GMT 2025","failed","Fri May 30 20:15:47 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","50","Fetch all users in an organization","QA|Nova Bank - Infopool","Fri May 30 20:15:59 GMT 2025","passed","Fri May 30 20:15:59 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","41","Update profile - Invalid file size","QA|Nova Bank - Infopool","Fri May 30 20:15:44 GMT 2025","passed","Fri May 30 20:15:44 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","36","No Auth - Search Customers","QA|Nova Bank - Infopool","Fri May 30 20:15:47 GMT 2025","passed","Fri May 30 20:15:47 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","75","audit trail","QA|Nova Bank - Infopool","Fri May 30 20:15:44 GMT 2025","passed","Fri May 30 20:15:44 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","39","Invalid Auth - Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 20:15:42 GMT 2025","passed","Fri May 30 20:15:42 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","44","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Fri May 30 20:15:58 GMT 2025","passed","Fri May 30 20:15:58 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","33","Fetch Customer Comments","QA|Nova Bank - Infopool","Fri May 30 20:15:46 GMT 2025","failed","Fri May 30 20:15:46 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","38","Invalid email format - Forgot password","QA|Nova Bank - Infopool","Fri May 30 20:15:42 GMT 2025","passed","Fri May 30 20:15:42 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","266","Change password - successful","QA|Nova Bank - Infopool","Fri May 30 20:15:43 GMT 2025","passed","Fri May 30 20:15:43 GMT 2025","v1 > Profile > Password","Bank User","",""
"","95","Get profile - successfully","QA|Nova Bank - Infopool","Fri May 30 20:15:43 GMT 2025","passed","Fri May 30 20:15:43 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","30","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Fri May 30 20:15:59 GMT 2025","passed","Fri May 30 20:15:59 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","34","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Fri May 30 20:16:01 GMT 2025","failed","Fri May 30 20:16:01 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","96","No auth - Create a New Issue","QA|Nova Bank - Infopool","Fri May 30 20:15:45 GMT 2025","passed","Fri May 30 20:15:45 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","34","Create roles - No auth","QA|Nova Bank - Infopool","Fri May 30 20:15:59 GMT 2025","passed","Fri May 30 20:15:59 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","39","User does not exist - Forgot Password","QA|Nova Bank - Infopool","Fri May 30 20:15:42 GMT 2025","passed","Fri May 30 20:15:42 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","36","Invalid attachment id - Delete Attachment from Issue","QA|Nova Bank - Infopool","Fri May 30 20:15:46 GMT 2025","failed","Fri May 30 20:15:46 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","46","get all category","QA|Nova Bank - Infopool","Fri May 30 20:16:00 GMT 2025","passed","Fri May 30 20:16:00 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","102","Empty priority - Create a New Issue","QA|Nova Bank - Infopool","Fri May 30 20:15:46 GMT 2025","failed","Fri May 30 20:15:46 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","130","Get events - invalid start date","QA|Nova Bank - Infopool","Fri May 30 20:15:44 GMT 2025","passed","Fri May 30 20:15:44 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","31","Get role by ID - invalid ID","QA|Nova Bank - Infopool","Fri May 30 20:15:59 GMT 2025","failed","Fri May 30 20:15:59 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","115","Update profile - invalid phone number","QA|Nova Bank - Infopool","Fri May 30 20:15:43 GMT 2025","passed","Fri May 30 20:15:44 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","35","Export Report Data - No auth","QA|Nova Bank - Infopool","Fri May 30 20:16:01 GMT 2025","passed","Fri May 30 20:16:01 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","43","Get profile roles - successful","QA|Nova Bank - Infopool","Fri May 30 20:15:42 GMT 2025","passed","Fri May 30 20:15:42 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","35","audit trail - No Auth","QA|Nova Bank - Infopool","Fri May 30 20:15:44 GMT 2025","passed","Fri May 30 20:15:45 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","47","Fetch user by ID - successful","QA|Nova Bank - Infopool","Fri May 30 20:15:56 GMT 2025","passed","Fri May 30 20:15:57 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","34","No auth - get all category","QA|Nova Bank - Infopool","Fri May 30 20:16:00 GMT 2025","passed","Fri May 30 20:16:00 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","34","Get profile - No Auth","QA|Nova Bank - Infopool","Fri May 30 20:15:43 GMT 2025","passed","Fri May 30 20:15:43 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","34","Get events - no auth","QA|Nova Bank - Infopool","Fri May 30 20:15:44 GMT 2025","passed","Fri May 30 20:15:44 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","119","Add Comment to Issue","QA|Nova Bank - Infopool","Fri May 30 20:15:46 GMT 2025","passed","Fri May 30 20:15:46 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"Create a new report","33","Create Report - No auth","QA|Nova Bank - Infopool","Fri May 30 20:16:01 GMT 2025","passed","Fri May 30 20:16:01 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","33","Fetch Customers Channels","QA|Nova Bank - Infopool","Fri May 30 20:15:56 GMT 2025","failed","Fri May 30 20:15:56 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"Get a paginated list of reports with optional filtering","36","Get Reports","QA|Nova Bank - Infopool","Fri May 30 20:16:00 GMT 2025","failed","Fri May 30 20:16:00 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","43","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Fri May 30 20:15:58 GMT 2025","passed","Fri May 30 20:15:58 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"Update an existing report","33","Update Report - Invalid id","QA|Nova Bank - Infopool","Fri May 30 20:16:01 GMT 2025","failed","Fri May 30 20:16:01 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","87","Forgot password - successful","QA|Nova Bank - Infopool","Fri May 30 20:15:42 GMT 2025","failed","Fri May 30 20:15:42 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","38","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Fri May 30 20:15:45 GMT 2025","passed","Fri May 30 20:15:45 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","33","No Auth - Delete Customer Comment","QA|Nova Bank - Infopool","Fri May 30 20:15:47 GMT 2025","passed","Fri May 30 20:15:47 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","34","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Fri May 30 20:15:58 GMT 2025","failed","Fri May 30 20:15:58 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","42","No user credentials","QA|Nova Bank - Infopool","Fri May 30 20:15:41 GMT 2025","passed","Fri May 30 20:15:41 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
