"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24","No auth - get user role","QA|Nova Bank - Infopool","Sun Jun 08 22:00:51 GMT 2025","passed","Sun Jun 08 22:00:51 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","27","No Auth - Get all definitions","QA|Nova Bank - Infopool","Sun Jun 08 22:00:50 GMT 2025","passed","Sun Jun 08 22:00:50 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","27","Create organization - name already exists","QA|Nova Bank - Infopool","Sun Jun 08 22:00:51 GMT 2025","passed","Sun Jun 08 22:00:51 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","25","No Auth - Get all permissions","QA|Nova Bank - Infopool","Sun Jun 08 22:00:53 GMT 2025","passed","Sun Jun 08 22:00:53 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"Get a specific report by ID","25","Get Report by ID","QA|Nova Bank - Infopool","Sun Jun 08 22:00:53 GMT 2025","passed","Sun Jun 08 22:00:53 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","53","Empty last name - Send user invitation token","QA|Nova Bank - Infopool","Sun Jun 08 21:59:32 GMT 2025","passed","Sun Jun 08 21:59:32 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Delete a report (soft delete)","27","Delete Report - Invalid id","QA|Nova Bank - Infopool","Sun Jun 08 22:00:54 GMT 2025","passed","Sun Jun 08 22:00:54 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"Update an existing report","26","Update Report - Invalid id","QA|Nova Bank - Infopool","Sun Jun 08 22:00:54 GMT 2025","passed","Sun Jun 08 22:00:54 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","26","Fetch all users","QA|Nova Bank - Infopool","Sun Jun 08 22:00:51 GMT 2025","passed","Sun Jun 08 22:00:51 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","163","verifyOTP","QA|Nova Bank - Infopool","Sun Jun 08 21:59:18 GMT 2025","passed","Sun Jun 08 21:59:18 GMT 2025","v1 > Auth > Session > verify OTP","Bank User","",""
"","145","Update profile - invalid phone number","QA|Nova Bank - Infopool","Sun Jun 08 21:59:23 GMT 2025","passed","Sun Jun 08 21:59:24 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","28","No Auth - Fetch all organizations","QA|Nova Bank - Infopool","Sun Jun 08 22:00:52 GMT 2025","passed","Sun Jun 08 22:00:52 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","28","Fetch user by ID - successful","QA|Nova Bank - Infopool","Sun Jun 08 22:00:51 GMT 2025","passed","Sun Jun 08 22:00:51 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","48","Get all Issues","QA|Nova Bank - Infopool","Sun Jun 08 21:59:33 GMT 2025","failed","Sun Jun 08 21:59:34 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","26","Get Report Data - Invalid id","QA|Nova Bank - Infopool","Sun Jun 08 22:00:54 GMT 2025","passed","Sun Jun 08 22:00:54 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","53","Send user invitation token - successful","QA|Nova Bank - Infopool","Sun Jun 08 21:59:26 GMT 2025","passed","Sun Jun 08 21:59:26 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","25","Get role by ID - invalid ID","QA|Nova Bank - Infopool","Sun Jun 08 22:00:53 GMT 2025","passed","Sun Jun 08 22:00:53 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"Get a paginated list of reports with optional filtering","27","Get Reports - filter by invalid category Id","QA|Nova Bank - Infopool","Sun Jun 08 22:00:53 GMT 2025","passed","Sun Jun 08 22:00:53 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","30","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Sun Jun 08 21:59:37 GMT 2025","passed","Sun Jun 08 21:59:37 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","27","Fetch organizations by ID - non-existing ID","QA|Nova Bank - Infopool","Sun Jun 08 22:00:52 GMT 2025","passed","Sun Jun 08 22:00:52 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","26","Fetch all organizations","QA|Nova Bank - Infopool","Sun Jun 08 22:00:52 GMT 2025","passed","Sun Jun 08 22:00:52 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","25","Create organization - empty city value","QA|Nova Bank - Infopool","Sun Jun 08 22:00:51 GMT 2025","passed","Sun Jun 08 22:00:51 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","537","Invalid credentials","QA|Nova Bank - Infopool","Sun Jun 08 21:59:11 GMT 2025","passed","Sun Jun 08 21:59:12 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","144","Search Customers","QA|Nova Bank - Infopool","Sun Jun 08 21:59:36 GMT 2025","passed","Sun Jun 08 21:59:36 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","135","Empty priority - Create a New Issue","QA|Nova Bank - Infopool","Sun Jun 08 21:59:33 GMT 2025","failed","Sun Jun 08 21:59:33 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","26","No auth - category by id","QA|Nova Bank - Infopool","Sun Jun 08 22:00:53 GMT 2025","passed","Sun Jun 08 22:00:53 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"Create a new report","26","Create Report","QA|Nova Bank - Infopool","Sun Jun 08 22:00:53 GMT 2025","passed","Sun Jun 08 22:00:53 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","50","Empty issue category - Create a New Issue","QA|Nova Bank - Infopool","Sun Jun 08 21:59:33 GMT 2025","passed","Sun Jun 08 21:59:33 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","25","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Sun Jun 08 22:00:52 GMT 2025","passed","Sun Jun 08 22:00:52 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","31","Fetch Customers Accounts","QA|Nova Bank - Infopool","Sun Jun 08 22:00:50 GMT 2025","passed","Sun Jun 08 22:00:50 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","48","User does not exist - Forgot Password","QA|Nova Bank - Infopool","Sun Jun 08 21:59:18 GMT 2025","passed","Sun Jun 08 21:59:18 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","332","Update profile - successful","QA|Nova Bank - Infopool","Sun Jun 08 21:59:23 GMT 2025","passed","Sun Jun 08 21:59:23 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","28","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 22:00:51 GMT 2025","passed","Sun Jun 08 22:00:51 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","27","Create organization - empty street value","QA|Nova Bank - Infopool","Sun Jun 08 22:00:51 GMT 2025","passed","Sun Jun 08 22:00:51 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","225","Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Jun 08 21:59:19 GMT 2025","passed","Sun Jun 08 21:59:20 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","31","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 22:00:52 GMT 2025","passed","Sun Jun 08 22:00:52 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","26","Update organization details by ID - empty name","QA|Nova Bank - Infopool","Sun Jun 08 22:00:52 GMT 2025","passed","Sun Jun 08 22:00:52 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","159","Fetch Customer Comments","QA|Nova Bank - Infopool","Sun Jun 08 21:59:35 GMT 2025","passed","Sun Jun 08 21:59:35 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","49","Empty password - Send user invitation token","QA|Nova Bank - Infopool","Sun Jun 08 21:59:32 GMT 2025","passed","Sun Jun 08 21:59:32 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","26","Get all definitions","QA|Nova Bank - Infopool","Sun Jun 08 22:00:50 GMT 2025","passed","Sun Jun 08 22:00:50 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","44","Get profile roles - No Auth","QA|Nova Bank - Infopool","Sun Jun 08 21:59:20 GMT 2025","passed","Sun Jun 08 21:59:20 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","89","verify OTP","QA|Nova Bank - Infopool","Sun Jun 08 21:59:20 GMT 2025","passed","Sun Jun 08 21:59:20 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","26","No auth - Create  organization","QA|Nova Bank - Infopool","Sun Jun 08 22:00:51 GMT 2025","passed","Sun Jun 08 22:00:51 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","37","Update profile - No Auth","QA|Nova Bank - Infopool","Sun Jun 08 21:59:24 GMT 2025","passed","Sun Jun 08 21:59:24 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","26","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Sun Jun 08 22:00:52 GMT 2025","passed","Sun Jun 08 22:00:52 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","26","Update user - successful","QA|Nova Bank - Infopool","Sun Jun 08 22:00:51 GMT 2025","passed","Sun Jun 08 22:00:51 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","26","duplicate corporate Adjustment","QA|Nova Bank - Infopool","Sun Jun 08 22:00:54 GMT 2025","passed","Sun Jun 08 22:00:54 GMT 2025","","corporate Adjustment","",""
"","904","Change password - successful","QA|Nova Bank - Infopool","Sun Jun 08 21:59:20 GMT 2025","passed","Sun Jun 08 21:59:21 GMT 2025","v1 > Profile > Password","Bank User","",""
"","3132","No auth - Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Sun Jun 08 22:00:47 GMT 2025","passed","Sun Jun 08 22:00:50 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","30","Update definition","QA|Nova Bank - Infopool","Sun Jun 08 22:00:51 GMT 2025","passed","Sun Jun 08 22:00:51 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","103","Get profile - No Auth","QA|Nova Bank - Infopool","Sun Jun 08 21:59:23 GMT 2025","passed","Sun Jun 08 21:59:23 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","46","No_auth_add_comments","QA|Nova Bank - Infopool","Sun Jun 08 21:59:35 GMT 2025","passed","Sun Jun 08 21:59:35 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","27","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Sun Jun 08 22:00:52 GMT 2025","passed","Sun Jun 08 22:00:52 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","352","Fetch Customer By ID","QA|Nova Bank - Infopool","Sun Jun 08 21:59:36 GMT 2025","passed","Sun Jun 08 21:59:37 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","50","No Auth - Delete Customer Comment","QA|Nova Bank - Infopool","Sun Jun 08 21:59:35 GMT 2025","passed","Sun Jun 08 21:59:36 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","172","Create a New Issue","QA|Nova Bank - Infopool","Sun Jun 08 21:59:32 GMT 2025","failed","Sun Jun 08 21:59:32 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","27","Create organization - no name","QA|Nova Bank - Infopool","Sun Jun 08 22:00:51 GMT 2025","passed","Sun Jun 08 22:00:51 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","28","Create organization - empty mis code","QA|Nova Bank - Infopool","Sun Jun 08 22:00:51 GMT 2025","passed","Sun Jun 08 22:00:52 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","24","search Corporate Adjustment","QA|Nova Bank - Infopool","Sun Jun 08 22:00:54 GMT 2025","passed","Sun Jun 08 22:00:54 GMT 2025","","corporate Adjustment","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","37","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Jun 08 21:59:20 GMT 2025","passed","Sun Jun 08 21:59:20 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","25","Export Report Data - No auth","QA|Nova Bank - Infopool","Sun Jun 08 22:00:54 GMT 2025","passed","Sun Jun 08 22:00:54 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","26","get all category","QA|Nova Bank - Infopool","Sun Jun 08 22:00:53 GMT 2025","passed","Sun Jun 08 22:00:53 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","141","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Sun Jun 08 21:59:35 GMT 2025","passed","Sun Jun 08 21:59:35 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","26","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Sun Jun 08 22:00:51 GMT 2025","passed","Sun Jun 08 22:00:51 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"Get a specific report by ID","25","Get Report by UUID - Invalid uuid","QA|Nova Bank - Infopool","Sun Jun 08 22:00:53 GMT 2025","passed","Sun Jun 08 22:00:53 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"Create a new report","26","Create Report - Duplicate name","QA|Nova Bank - Infopool","Sun Jun 08 22:00:53 GMT 2025","passed","Sun Jun 08 22:00:53 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"Get a paginated list of reports with optional filtering","26","Get Report Objects - Question","QA|Nova Bank - Infopool","Sun Jun 08 22:00:53 GMT 2025","passed","Sun Jun 08 22:00:53 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","143","resend_invitation_toUser","QA|Nova Bank - Infopool","Sun Jun 08 21:59:26 GMT 2025","passed","Sun Jun 08 21:59:26 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","954","Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Sun Jun 08 21:59:37 GMT 2025","passed","Sun Jun 08 21:59:38 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","36","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Sun Jun 08 21:59:34 GMT 2025","passed","Sun Jun 08 21:59:34 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","31","Create organization - operations manager ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 22:00:51 GMT 2025","passed","Sun Jun 08 22:00:51 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","28","Remove user from an organization - no auth","QA|Nova Bank - Infopool","Sun Jun 08 22:00:52 GMT 2025","passed","Sun Jun 08 22:00:52 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","40","Empty new password - Change password","QA|Nova Bank - Infopool","Sun Jun 08 21:59:23 GMT 2025","passed","Sun Jun 08 21:59:23 GMT 2025","v1 > Profile > Password","Bank User","",""
"","27","Invalid ID - Get single definition","QA|Nova Bank - Infopool","Sun Jun 08 22:00:50 GMT 2025","passed","Sun Jun 08 22:00:51 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","45","Update Issue","QA|Nova Bank - Infopool","Sun Jun 08 21:59:34 GMT 2025","failed","Sun Jun 08 21:59:34 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","26","Fetch all users in an organization","QA|Nova Bank - Infopool","Sun Jun 08 22:00:52 GMT 2025","passed","Sun Jun 08 22:00:52 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"Get a specific report by ID","25","Get Report by ID - No auth","QA|Nova Bank - Infopool","Sun Jun 08 22:00:53 GMT 2025","passed","Sun Jun 08 22:00:53 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","42","No Auth - Get profile roles - successful","QA|Nova Bank - Infopool","Sun Jun 08 21:59:20 GMT 2025","passed","Sun Jun 08 21:59:20 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","26","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Sun Jun 08 22:00:52 GMT 2025","passed","Sun Jun 08 22:00:52 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","26","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Sun Jun 08 22:00:52 GMT 2025","passed","Sun Jun 08 22:00:52 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","63","Empty current password - Change password","QA|Nova Bank - Infopool","Sun Jun 08 21:59:22 GMT 2025","passed","Sun Jun 08 21:59:23 GMT 2025","v1 > Profile > Password","Bank User","",""
"","32","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Sun Jun 08 21:59:40 GMT 2025","passed","Sun Jun 08 21:59:40 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","144","Invalid ID - Delete Customer Comment","QA|Nova Bank - Infopool","Sun Jun 08 21:59:35 GMT 2025","passed","Sun Jun 08 21:59:35 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"Get a specific report by ID","23","Get Report by UUID - No auth","QA|Nova Bank - Infopool","Sun Jun 08 22:00:53 GMT 2025","passed","Sun Jun 08 22:00:53 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","28","Create organization - no country ID","QA|Nova Bank - Infopool","Sun Jun 08 22:00:51 GMT 2025","passed","Sun Jun 08 22:00:51 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","27","Update role status - role does not exist","QA|Nova Bank - Infopool","Sun Jun 08 22:00:53 GMT 2025","passed","Sun Jun 08 22:00:53 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"Get a paginated list of reports with optional filtering","25","Get Report Objects - Dashboard","QA|Nova Bank - Infopool","Sun Jun 08 22:00:53 GMT 2025","passed","Sun Jun 08 22:00:53 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","539","Weak password - Change password","QA|Nova Bank - Infopool","Sun Jun 08 21:59:22 GMT 2025","passed","Sun Jun 08 21:59:22 GMT 2025","v1 > Profile > Password","Bank User","",""
"","30","Create organization - empty description","QA|Nova Bank - Infopool","Sun Jun 08 22:00:51 GMT 2025","passed","Sun Jun 08 22:00:51 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","25","No auth - managers","QA|Nova Bank - Infopool","Sun Jun 08 22:00:52 GMT 2025","passed","Sun Jun 08 22:00:52 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"Delete a report (soft delete)","25","Delete Report -No auth","QA|Nova Bank - Infopool","Sun Jun 08 22:00:54 GMT 2025","passed","Sun Jun 08 22:00:54 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","27","Get roles - No Auth","QA|Nova Bank - Infopool","Sun Jun 08 22:00:52 GMT 2025","passed","Sun Jun 08 22:00:52 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","26","Get permission by ID - No auth","QA|Nova Bank - Infopool","Sun Jun 08 22:00:53 GMT 2025","passed","Sun Jun 08 22:00:53 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","28","Update user - empty action field","QA|Nova Bank - Infopool","Sun Jun 08 22:00:51 GMT 2025","passed","Sun Jun 08 22:00:51 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","64","Invalid user phone number - Search Customers","QA|Nova Bank - Infopool","Sun Jun 08 21:59:36 GMT 2025","passed","Sun Jun 08 21:59:36 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","25","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Sun Jun 08 22:00:52 GMT 2025","passed","Sun Jun 08 22:00:52 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","3093","Empty authentication type - Send user invitation token","QA|Nova Bank - Infopool","Sun Jun 08 21:59:29 GMT 2025","passed","Sun Jun 08 21:59:32 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","26","Get Report Data - No auth","QA|Nova Bank - Infopool","Sun Jun 08 22:00:54 GMT 2025","passed","Sun Jun 08 22:00:54 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","26","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Sun Jun 08 22:00:52 GMT 2025","passed","Sun Jun 08 22:00:52 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","25","No auth - get all category","QA|Nova Bank - Infopool","Sun Jun 08 22:00:53 GMT 2025","passed","Sun Jun 08 22:00:53 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
