"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","93","Get Email or SMS OTP","QA|Nova Bank - Infopool","Tue Jun 03 14:21:40 GMT 2025","passed","Tue Jun 03 14:21:40 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","51","Send user invitation token - successful","QA|Nova Bank - Infopool","Tue Jun 03 14:21:43 GMT 2025","passed","Tue Jun 03 14:21:43 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","54","Role does not exist - update role","QA|Nova Bank - Infopool","Tue Jun 03 14:21:57 GMT 2025","passed","Tue Jun 03 14:21:57 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","50","Empty fields - Update definition","QA|Nova Bank - Infopool","Tue Jun 03 14:21:56 GMT 2025","passed","Tue Jun 03 14:21:56 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","136","Update definition","QA|Nova Bank - Infopool","Tue Jun 03 14:21:56 GMT 2025","passed","Tue Jun 03 14:21:56 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","47","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Tue Jun 03 14:21:43 GMT 2025","passed","Tue Jun 03 14:21:43 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","9","New Request","QA|Nova Bank - Infopool","Tue Jun 03 14:21:56 GMT 2025","broken","Tue Jun 03 14:21:56 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","87","Update organization details by ID - successful","QA|Nova Bank - Infopool","Tue Jun 03 14:21:58 GMT 2025","passed","Tue Jun 03 14:21:58 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","45","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Tue Jun 03 14:21:59 GMT 2025","failed","Tue Jun 03 14:21:59 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","108","Fetch Customer By ID","QA|Nova Bank - Infopool","Tue Jun 03 14:21:46 GMT 2025","passed","Tue Jun 03 14:21:46 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","46","Update Issue","QA|Nova Bank - Infopool","Tue Jun 03 14:21:45 GMT 2025","failed","Tue Jun 03 14:21:45 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","108","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Tue Jun 03 14:21:43 GMT 2025","passed","Tue Jun 03 14:21:43 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","43","No auth - update role","QA|Nova Bank - Infopool","Tue Jun 03 14:21:57 GMT 2025","passed","Tue Jun 03 14:21:57 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","45","No auth - Add Comment to Customer","QA|Nova Bank - Infopool","Tue Jun 03 14:21:46 GMT 2025","passed","Tue Jun 03 14:21:46 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","44","Delete organization details by ID - No auth","QA|Nova Bank - Infopool","Tue Jun 03 14:21:59 GMT 2025","passed","Tue Jun 03 14:21:59 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","126","Invalid current password - Change password","QA|Nova Bank - Infopool","Tue Jun 03 14:21:41 GMT 2025","passed","Tue Jun 03 14:21:41 GMT 2025","v1 > Profile > Password","Bank User","",""
"Verify TOTP or OTP. For OTP, you need to provide either `email` or `phone` as the recipient if you are not logged in.
    Make sure the operation matches the one used to generate the OTP.

    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE
    ","97","Invalid OTP - Verify MFA code, MFA backup code, Email or SMS OTP","QA|Nova Bank - Infopool","Tue Jun 03 14:21:40 GMT 2025","failed","Tue Jun 03 14:21:41 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","62","Get all definitions","QA|Nova Bank - Infopool","Tue Jun 03 14:21:56 GMT 2025","passed","Tue Jun 03 14:21:56 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","45","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Tue Jun 03 14:21:43 GMT 2025","passed","Tue Jun 03 14:21:43 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","54","Update profile - no phone number","QA|Nova Bank - Infopool","Tue Jun 03 14:21:42 GMT 2025","passed","Tue Jun 03 14:21:42 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","43","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Tue Jun 03 14:21:45 GMT 2025","passed","Tue Jun 03 14:21:45 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","44","No Auth - Fetch all users","QA|Nova Bank - Infopool","Tue Jun 03 14:21:57 GMT 2025","passed","Tue Jun 03 14:21:57 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","43","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Tue Jun 03 14:21:55 GMT 2025","failed","Tue Jun 03 14:21:55 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","43","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Tue Jun 03 14:21:56 GMT 2025","failed","Tue Jun 03 14:21:56 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","55","Update profile - invalid phone number","QA|Nova Bank - Infopool","Tue Jun 03 14:21:42 GMT 2025","passed","Tue Jun 03 14:21:42 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","58","Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Tue Jun 03 14:21:59 GMT 2025","passed","Tue Jun 03 14:21:59 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","57","Get profile roles - successful","QA|Nova Bank - Infopool","Tue Jun 03 14:21:41 GMT 2025","passed","Tue Jun 03 14:21:41 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","43","No Auth - Search Customers","QA|Nova Bank - Infopool","Tue Jun 03 14:21:46 GMT 2025","passed","Tue Jun 03 14:21:46 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","48","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Tue Jun 03 14:21:40 GMT 2025","passed","Tue Jun 03 14:21:40 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","47","No Auth - Fetch Customers Channels","QA|Nova Bank - Infopool","Tue Jun 03 14:21:56 GMT 2025","passed","Tue Jun 03 14:21:56 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","524","Create a New Issue","QA|Nova Bank - Infopool","Tue Jun 03 14:21:44 GMT 2025","passed","Tue Jun 03 14:21:44 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","42","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Tue Jun 03 14:21:59 GMT 2025","passed","Tue Jun 03 14:21:59 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","221","Change password - successful","QA|Nova Bank - Infopool","Tue Jun 03 14:21:41 GMT 2025","passed","Tue Jun 03 14:21:41 GMT 2025","v1 > Profile > Password","Bank User","",""
"","44","Invalid ID - Delete Customer Comment","QA|Nova Bank - Infopool","Tue Jun 03 14:21:46 GMT 2025","failed","Tue Jun 03 14:21:46 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","57","Update profile","QA|Nova Bank - Infopool","Tue Jun 03 14:21:42 GMT 2025","failed","Tue Jun 03 14:21:42 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","46","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Tue Jun 03 14:21:45 GMT 2025","failed","Tue Jun 03 14:21:45 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","42","Invalid user phone number - Search Customers","QA|Nova Bank - Infopool","Tue Jun 03 14:21:46 GMT 2025","failed","Tue Jun 03 14:21:46 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","42","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Tue Jun 03 14:21:59 GMT 2025","passed","Tue Jun 03 14:21:59 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","50","Create organization - no name","QA|Nova Bank - Infopool","Tue Jun 03 14:21:57 GMT 2025","passed","Tue Jun 03 14:21:57 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","56","Fetch all users in an organization","QA|Nova Bank - Infopool","Tue Jun 03 14:21:59 GMT 2025","passed","Tue Jun 03 14:21:59 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","51","Create organization - business manager ID does not exist","QA|Nova Bank - Infopool","Tue Jun 03 14:21:58 GMT 2025","passed","Tue Jun 03 14:21:58 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","44","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Tue Jun 03 14:21:58 GMT 2025","passed","Tue Jun 03 14:21:58 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","43","Empty first name - Send user invitation token","QA|Nova Bank - Infopool","Tue Jun 03 14:21:43 GMT 2025","passed","Tue Jun 03 14:21:43 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
