"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","214","Invalid credentials","QA|Nova Bank - Infopool","Sun Jun 08 20:39:11 GMT 2025","passed","Sun Jun 08 20:39:11 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","126","Delete Customer Comment","QA|Nova Bank - Infopool","Sun Jun 08 20:39:28 GMT 2025","failed","Sun Jun 08 20:39:28 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","52","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Sun Jun 08 20:40:45 GMT 2025","passed","Sun Jun 08 20:40:45 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","52","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Sun Jun 08 20:40:45 GMT 2025","passed","Sun Jun 08 20:40:45 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","58","No Auth - Update Issue","QA|Nova Bank - Infopool","Sun Jun 08 20:39:26 GMT 2025","failed","Sun Jun 08 20:39:26 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"Create a new report","3149","Create Report - Duplicate name","QA|Nova Bank - Infopool","Sun Jun 08 20:40:50 GMT 2025","passed","Sun Jun 08 20:40:53 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","122","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Jun 08 20:39:12 GMT 2025","passed","Sun Jun 08 20:39:12 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","52","Create organization - operations manager ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 20:40:44 GMT 2025","passed","Sun Jun 08 20:40:44 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Verify TOTP or OTP. For OTP, you need to provide either `email` or `phone` as the recipient if you are not logged in.
    Make sure the operation matches the one used to generate the OTP.

    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE
    ","247","Invalid OTP - Verify MFA code, MFA backup code, Email or SMS OTP","QA|Nova Bank - Infopool","Sun Jun 08 20:39:13 GMT 2025","failed","Sun Jun 08 20:39:13 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","50","Create roles - empty name field","QA|Nova Bank - Infopool","Sun Jun 08 20:40:46 GMT 2025","passed","Sun Jun 08 20:40:46 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","130","Get profile roles - No Auth","QA|Nova Bank - Infopool","Sun Jun 08 20:39:13 GMT 2025","passed","Sun Jun 08 20:39:13 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","59","Update profile - No Auth","QA|Nova Bank - Infopool","Sun Jun 08 20:39:16 GMT 2025","passed","Sun Jun 08 20:39:16 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","51","Health","QA|Nova Bank - Infopool","Sun Jun 08 20:40:42 GMT 2025","passed","Sun Jun 08 20:40:42 GMT 2025","v1 > Health","Bank Admin","",""
"","100","No Auth - Get all permissions","QA|Nova Bank - Infopool","Sun Jun 08 20:40:47 GMT 2025","passed","Sun Jun 08 20:40:47 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","55","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Sun Jun 08 20:39:27 GMT 2025","failed","Sun Jun 08 20:39:27 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","50","Remove user from an organization - successful","QA|Nova Bank - Infopool","Sun Jun 08 20:40:46 GMT 2025","passed","Sun Jun 08 20:40:46 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","51","Remove user from an organization - no auth","QA|Nova Bank - Infopool","Sun Jun 08 20:40:46 GMT 2025","passed","Sun Jun 08 20:40:46 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","83","Get profile - No Auth","QA|Nova Bank - Infopool","Sun Jun 08 20:39:15 GMT 2025","passed","Sun Jun 08 20:39:15 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","54","No Auth - Fetch Customers Accounts","QA|Nova Bank - Infopool","Sun Jun 08 20:40:42 GMT 2025","passed","Sun Jun 08 20:40:42 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","56","Update Customer Comment Copy","QA|Nova Bank - Infopool","Sun Jun 08 20:39:28 GMT 2025","passed","Sun Jun 08 20:39:28 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","140","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Sun Jun 08 20:39:17 GMT 2025","passed","Sun Jun 08 20:39:17 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","51","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 20:40:44 GMT 2025","passed","Sun Jun 08 20:40:44 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","68","Invalid email format","QA|Nova Bank - Infopool","Sun Jun 08 20:39:11 GMT 2025","passed","Sun Jun 08 20:39:11 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","130","Create_issue_without_attachment","QA|Nova Bank - Infopool","Sun Jun 08 20:39:26 GMT 2025","passed","Sun Jun 08 20:39:26 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","115","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Sun Jun 08 20:39:29 GMT 2025","passed","Sun Jun 08 20:39:29 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","71","Empty issue category - Create a New Issue","QA|Nova Bank - Infopool","Sun Jun 08 20:39:26 GMT 2025","passed","Sun Jun 08 20:39:26 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"Delete a report (soft delete)","146","Delete Report - Invalid id","QA|Nova Bank - Infopool","Sun Jun 08 20:40:57 GMT 2025","passed","Sun Jun 08 20:40:57 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"Get a paginated list of reports with optional filtering","54","Get Report Objects - No Auth","QA|Nova Bank - Infopool","Sun Jun 08 20:40:49 GMT 2025","passed","Sun Jun 08 20:40:49 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","53","Invalid ID - Get single definition","QA|Nova Bank - Infopool","Sun Jun 08 20:40:43 GMT 2025","passed","Sun Jun 08 20:40:43 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","52","Update organization details by ID - incorrect business manager ID","QA|Nova Bank - Infopool","Sun Jun 08 20:40:45 GMT 2025","passed","Sun Jun 08 20:40:45 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","424","Get Report Data - Question","QA|Nova Bank - Infopool","Sun Jun 08 20:40:57 GMT 2025","failed","Sun Jun 08 20:40:57 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","52","Create organization - no name","QA|Nova Bank - Infopool","Sun Jun 08 20:40:44 GMT 2025","passed","Sun Jun 08 20:40:44 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","55","Get roles - No Auth","QA|Nova Bank - Infopool","Sun Jun 08 20:40:46 GMT 2025","passed","Sun Jun 08 20:40:46 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","103","Get role by ID - no auth","QA|Nova Bank - Infopool","Sun Jun 08 20:40:46 GMT 2025","passed","Sun Jun 08 20:40:47 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","52","Add user to an organization - successful","QA|Nova Bank - Infopool","Sun Jun 08 20:40:46 GMT 2025","passed","Sun Jun 08 20:40:46 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","58","No email - Forgot Password","QA|Nova Bank - Infopool","Sun Jun 08 20:39:11 GMT 2025","passed","Sun Jun 08 20:39:11 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","54","Create organization - empty mis code","QA|Nova Bank - Infopool","Sun Jun 08 20:40:44 GMT 2025","passed","Sun Jun 08 20:40:44 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","52","Remove user from an organization - user ID does not exist","QA|Nova Bank - Infopool","Sun Jun 08 20:40:46 GMT 2025","passed","Sun Jun 08 20:40:46 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"Create a new report","3154","Create Report - Empty category","QA|Nova Bank - Infopool","Sun Jun 08 20:40:53 GMT 2025","failed","Sun Jun 08 20:40:56 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","53","Fetch user by ID - invalid ID","QA|Nova Bank - Infopool","Sun Jun 08 20:40:43 GMT 2025","passed","Sun Jun 08 20:40:43 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","193","Get events - invalid end date","QA|Nova Bank - Infopool","Sun Jun 08 20:39:17 GMT 2025","passed","Sun Jun 08 20:39:17 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","154","category by id","QA|Nova Bank - Infopool","Sun Jun 08 20:40:47 GMT 2025","passed","Sun Jun 08 20:40:47 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","53","No Auth - Update definition","QA|Nova Bank - Infopool","Sun Jun 08 20:40:43 GMT 2025","passed","Sun Jun 08 20:40:43 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","146","Invalid ID -Get Issue by ID","QA|Nova Bank - Infopool","Sun Jun 08 20:39:26 GMT 2025","passed","Sun Jun 08 20:39:26 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"Get a paginated list of reports with optional filtering","146","Get Reports","QA|Nova Bank - Infopool","Sun Jun 08 20:40:48 GMT 2025","passed","Sun Jun 08 20:40:48 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","59","Empty first name - Send user invitation token","QA|Nova Bank - Infopool","Sun Jun 08 20:39:24 GMT 2025","passed","Sun Jun 08 20:39:24 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","243","duplicate corporate Adjustment","QA|Nova Bank - Infopool","Sun Jun 08 20:41:00 GMT 2025","passed","Sun Jun 08 20:41:00 GMT 2025","","corporate Adjustment","",""
"","52","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Sun Jun 08 20:40:45 GMT 2025","passed","Sun Jun 08 20:40:45 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","54","No Auth - Fetch Customers Channels","QA|Nova Bank - Infopool","Sun Jun 08 20:40:42 GMT 2025","passed","Sun Jun 08 20:40:42 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","239","Invalid current password - Change password","QA|Nova Bank - Infopool","Sun Jun 08 20:39:14 GMT 2025","passed","Sun Jun 08 20:39:14 GMT 2025","v1 > Profile > Password","Bank User","",""
"","59","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Sun Jun 08 20:39:18 GMT 2025","passed","Sun Jun 08 20:39:18 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","52","No auth - get user role","QA|Nova Bank - Infopool","Sun Jun 08 20:40:43 GMT 2025","passed","Sun Jun 08 20:40:44 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"Get a paginated list of reports with optional filtering","535","Get Report Objects - Question","QA|Nova Bank - Infopool","Sun Jun 08 20:40:48 GMT 2025","passed","Sun Jun 08 20:40:49 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","56","Fetch Customers Accounts","QA|Nova Bank - Infopool","Sun Jun 08 20:40:42 GMT 2025","passed","Sun Jun 08 20:40:42 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","54","successful dashboard embed","QA|Nova Bank - Infopool","Sun Jun 08 20:40:42 GMT 2025","passed","Sun Jun 08 20:40:42 GMT 2025","embed dashboard","Bank User","",""
"","56","Invalid user phone number - Search Customers","QA|Nova Bank - Infopool","Sun Jun 08 20:39:29 GMT 2025","failed","Sun Jun 08 20:39:29 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","57","Get Report Data - No auth","QA|Nova Bank - Infopool","Sun Jun 08 20:41:00 GMT 2025","passed","Sun Jun 08 20:41:00 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","54","Invalid ID - Delete Customer Comment","QA|Nova Bank - Infopool","Sun Jun 08 20:39:28 GMT 2025","failed","Sun Jun 08 20:39:28 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","112","Invalid attachment id - Delete Attachment from Issue","QA|Nova Bank - Infopool","Sun Jun 08 20:39:27 GMT 2025","failed","Sun Jun 08 20:39:27 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","52","Fetch all organizations","QA|Nova Bank - Infopool","Sun Jun 08 20:40:44 GMT 2025","passed","Sun Jun 08 20:40:44 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","54","No auth - Create  organization","QA|Nova Bank - Infopool","Sun Jun 08 20:40:44 GMT 2025","passed","Sun Jun 08 20:40:44 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","379","reset password","QA|Nova Bank - Infopool","Sun Jun 08 20:39:12 GMT 2025","passed","Sun Jun 08 20:39:12 GMT 2025","v1 > Auth > Forgot password > Reset password","Bank User","",""
"","57","No Auth - Add attachment to issue","QA|Nova Bank - Infopool","Sun Jun 08 20:39:27 GMT 2025","failed","Sun Jun 08 20:39:27 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"Update an existing report","141","Update Report - Invalid id","QA|Nova Bank - Infopool","Sun Jun 08 20:40:56 GMT 2025","passed","Sun Jun 08 20:40:57 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","51","Update organization details by ID - organisation type id","QA|Nova Bank - Infopool","Sun Jun 08 20:40:45 GMT 2025","passed","Sun Jun 08 20:40:45 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","139","Update profile - no phone number","QA|Nova Bank - Infopool","Sun Jun 08 20:39:16 GMT 2025","passed","Sun Jun 08 20:39:16 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","78","Get Report Data - Invalid id","QA|Nova Bank - Infopool","Sun Jun 08 20:41:00 GMT 2025","passed","Sun Jun 08 20:41:00 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","224","verifyOTP","QA|Nova Bank - Infopool","Sun Jun 08 20:39:11 GMT 2025","passed","Sun Jun 08 20:39:11 GMT 2025","v1 > Auth > Session > verify OTP","Bank User","",""
"","129","Update Issue","QA|Nova Bank - Infopool","Sun Jun 08 20:39:26 GMT 2025","failed","Sun Jun 08 20:39:26 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","52","Get roles - successful","QA|Nova Bank - Infopool","Sun Jun 08 20:40:46 GMT 2025","passed","Sun Jun 08 20:40:46 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","52","Create organization - empty street value","QA|Nova Bank - Infopool","Sun Jun 08 20:40:44 GMT 2025","passed","Sun Jun 08 20:40:44 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","124","Get events - invalid start date","QA|Nova Bank - Infopool","Sun Jun 08 20:39:16 GMT 2025","passed","Sun Jun 08 20:39:17 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","51","Fetch user by ID - successful","QA|Nova Bank - Infopool","Sun Jun 08 20:40:43 GMT 2025","passed","Sun Jun 08 20:40:43 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","54","No auth - category by id","QA|Nova Bank - Infopool","Sun Jun 08 20:40:47 GMT 2025","passed","Sun Jun 08 20:40:47 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"Get a specific report by ID","53","Get Report by ID - No auth","QA|Nova Bank - Infopool","Sun Jun 08 20:40:49 GMT 2025","passed","Sun Jun 08 20:40:49 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","251","Add Comment to Customer","QA|Nova Bank - Infopool","Sun Jun 08 20:39:27 GMT 2025","passed","Sun Jun 08 20:39:27 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","128","Empty new password - Change password","QA|Nova Bank - Infopool","Sun Jun 08 20:39:15 GMT 2025","passed","Sun Jun 08 20:39:15 GMT 2025","v1 > Profile > Password","Bank User","",""
"","2682","Fetch Customers Transactions","QA|Nova Bank - Infopool","Sun Jun 08 20:39:30 GMT 2025","passed","Sun Jun 08 20:39:32 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","381","No auth - Create a New Issue","QA|Nova Bank - Infopool","Sun Jun 08 20:39:25 GMT 2025","passed","Sun Jun 08 20:39:25 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","57","No auth - Add Comment to Customer","QA|Nova Bank - Infopool","Sun Jun 08 20:39:27 GMT 2025","passed","Sun Jun 08 20:39:27 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","51","Fetch organizations by ID - non-existing ID","QA|Nova Bank - Infopool","Sun Jun 08 20:40:45 GMT 2025","passed","Sun Jun 08 20:40:45 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","52","Create organization - no country ID","QA|Nova Bank - Infopool","Sun Jun 08 20:40:44 GMT 2025","passed","Sun Jun 08 20:40:44 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","55","Create organization - name already exists","QA|Nova Bank - Infopool","Sun Jun 08 20:40:44 GMT 2025","passed","Sun Jun 08 20:40:44 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","67","Get permission by ID - successful","QA|Nova Bank - Infopool","Sun Jun 08 20:40:47 GMT 2025","passed","Sun Jun 08 20:40:47 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","65","Export Report Data - Invalid format","QA|Nova Bank - Infopool","Sun Jun 08 20:41:00 GMT 2025","passed","Sun Jun 08 20:41:00 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","128","No Auth - Get all Issues","QA|Nova Bank - Infopool","Sun Jun 08 20:39:26 GMT 2025","passed","Sun Jun 08 20:39:26 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"Get a paginated list of reports with optional filtering","70","Get Reports - filter by invalid category Id","QA|Nova Bank - Infopool","Sun Jun 08 20:40:48 GMT 2025","passed","Sun Jun 08 20:40:48 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","50","Get role by ID - invalid ID","QA|Nova Bank - Infopool","Sun Jun 08 20:40:46 GMT 2025","passed","Sun Jun 08 20:40:46 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","57","Create  organization","QA|Nova Bank - Infopool","Sun Jun 08 20:40:44 GMT 2025","passed","Sun Jun 08 20:40:44 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Get a specific report by ID","139","Get Report by ID","QA|Nova Bank - Infopool","Sun Jun 08 20:40:49 GMT 2025","failed","Sun Jun 08 20:40:49 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","55","Update user - successful","QA|Nova Bank - Infopool","Sun Jun 08 20:40:43 GMT 2025","passed","Sun Jun 08 20:40:43 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","52","No auth - Update role status","QA|Nova Bank - Infopool","Sun Jun 08 20:40:46 GMT 2025","passed","Sun Jun 08 20:40:46 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","255","Export Report Data","QA|Nova Bank - Infopool","Sun Jun 08 20:41:00 GMT 2025","failed","Sun Jun 08 20:41:00 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","69","Get all permissions","QA|Nova Bank - Infopool","Sun Jun 08 20:40:47 GMT 2025","passed","Sun Jun 08 20:40:47 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","54","Fetch Customer By ID - invalid id","QA|Nova Bank - Infopool","Sun Jun 08 20:39:29 GMT 2025","failed","Sun Jun 08 20:39:29 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","49","No auth - update role","QA|Nova Bank - Infopool","Sun Jun 08 20:40:44 GMT 2025","passed","Sun Jun 08 20:40:44 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","51","Get all definitions","QA|Nova Bank - Infopool","Sun Jun 08 20:40:42 GMT 2025","passed","Sun Jun 08 20:40:42 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"Get a specific report by ID","55","Get Report by UUID - No auth","QA|Nova Bank - Infopool","Sun Jun 08 20:40:49 GMT 2025","passed","Sun Jun 08 20:40:50 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","208","Generator Customers Transactions Statement - CSV","QA|Nova Bank - Infopool","Sun Jun 08 20:39:32 GMT 2025","passed","Sun Jun 08 20:39:33 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","51","No Auth - Get all definitions","QA|Nova Bank - Infopool","Sun Jun 08 20:40:42 GMT 2025","passed","Sun Jun 08 20:40:42 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
