"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Sun May 25 20:23:23 GMT 2025","failed","Sun May 25 20:23:23 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","28","Fetch Customer Comments","QA|Nova Bank - Infopool","Sun May 25 20:23:21 GMT 2025","failed","Sun May 25 20:23:21 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","31","Create  organization","QA|Nova Bank - Infopool","Sun May 25 20:23:22 GMT 2025","failed","Sun May 25 20:23:23 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","664","Successful login","QA|Nova Bank - Infopool","Sun May 25 20:23:10 GMT 2025","passed","Sun May 25 20:23:11 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","27","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Sun May 25 20:23:20 GMT 2025","passed","Sun May 25 20:23:20 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","26","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Sun May 25 20:23:23 GMT 2025","failed","Sun May 25 20:23:23 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","28","Invalid name - Search Customers","QA|Nova Bank - Infopool","Sun May 25 20:23:21 GMT 2025","failed","Sun May 25 20:23:21 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","27","No Auth - Search Customers","QA|Nova Bank - Infopool","Sun May 25 20:23:21 GMT 2025","passed","Sun May 25 20:23:21 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","27","Update role status","QA|Nova Bank - Infopool","Sun May 25 20:23:24 GMT 2025","failed","Sun May 25 20:23:24 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","27","Get events - invalid end date","QA|Nova Bank - Infopool","Sun May 25 20:23:19 GMT 2025","failed","Sun May 25 20:23:19 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","26","No Auth - Fetch Customers Accounts","QA|Nova Bank - Infopool","Sun May 25 20:23:22 GMT 2025","passed","Sun May 25 20:23:22 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"Get a specific report by ID","28","Get Report by ID - Invalid id","QA|Nova Bank - Infopool","Sun May 25 20:23:31 GMT 2025","failed","Sun May 25 20:23:31 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","25","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Sun May 25 20:23:21 GMT 2025","passed","Sun May 25 20:23:21 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","30","Fetch Customers Accounts","QA|Nova Bank - Infopool","Sun May 25 20:23:22 GMT 2025","failed","Sun May 25 20:23:22 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","26","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Sun May 25 20:23:23 GMT 2025","failed","Sun May 25 20:23:23 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","27","audit trail - No Auth","QA|Nova Bank - Infopool","Sun May 25 20:23:19 GMT 2025","passed","Sun May 25 20:23:19 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"Get a paginated list of reports with optional filtering","3133","Get Report Objects - Dashboard","QA|Nova Bank - Infopool","Sun May 25 20:23:28 GMT 2025","failed","Sun May 25 20:23:31 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","26","No auth - Create  organization","QA|Nova Bank - Infopool","Sun May 25 20:23:23 GMT 2025","passed","Sun May 25 20:23:23 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Verify TOTP or OTP. For OTP, you need to provide either `email` or `phone` as the recipient if you are not logged in.
    Make sure the operation matches the one used to generate the OTP.

    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE
    ","68","Invalid OTP - Verify MFA code, MFA backup code, Email or SMS OTP","QA|Nova Bank - Infopool","Sun May 25 20:23:18 GMT 2025","failed","Sun May 25 20:23:18 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","87","Forgot password - successful","QA|Nova Bank - Infopool","Sun May 25 20:23:18 GMT 2025","failed","Sun May 25 20:23:18 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","34","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun May 25 20:23:18 GMT 2025","passed","Sun May 25 20:23:18 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","28","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Sun May 25 20:23:23 GMT 2025","passed","Sun May 25 20:23:23 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","28","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Sun May 25 20:23:21 GMT 2025","passed","Sun May 25 20:23:21 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","28","Create roles - Existing role","QA|Nova Bank - Infopool","Sun May 25 20:23:24 GMT 2025","failed","Sun May 25 20:23:24 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","32","update role","QA|Nova Bank - Infopool","Sun May 25 20:23:22 GMT 2025","failed","Sun May 25 20:23:22 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","28","Delete organization details by ID - No auth","QA|Nova Bank - Infopool","Sun May 25 20:23:23 GMT 2025","failed","Sun May 25 20:23:23 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","29","Empty issue category - Create a New Issue","QA|Nova Bank - Infopool","Sun May 25 20:23:20 GMT 2025","failed","Sun May 25 20:23:20 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","30","Get role by ID - successful","QA|Nova Bank - Infopool","Sun May 25 20:23:24 GMT 2025","failed","Sun May 25 20:23:24 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","116","Get profile roles - successful","QA|Nova Bank - Infopool","Sun May 25 20:23:18 GMT 2025","passed","Sun May 25 20:23:18 GMT 2025","v1 > Profile > Roles","Bank User","",""
"Get a paginated list of reports with optional filtering","3133","Get Report Objects - Question","QA|Nova Bank - Infopool","Sun May 25 20:23:25 GMT 2025","failed","Sun May 25 20:23:28 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","27","No Auth - Get all definitions","QA|Nova Bank - Infopool","Sun May 25 20:23:22 GMT 2025","passed","Sun May 25 20:23:22 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","28","No Auth - Fetch all organizations","QA|Nova Bank - Infopool","Sun May 25 20:23:23 GMT 2025","passed","Sun May 25 20:23:23 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","27","Create organization - no name","QA|Nova Bank - Infopool","Sun May 25 20:23:23 GMT 2025","failed","Sun May 25 20:23:23 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","29","Create organization - no country ID","QA|Nova Bank - Infopool","Sun May 25 20:23:23 GMT 2025","failed","Sun May 25 20:23:23 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","9","New Request","QA|Nova Bank - Infopool","Sun May 25 20:23:22 GMT 2025","broken","Sun May 25 20:23:22 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","29","No Auth - Add Comment to Issue","QA|Nova Bank - Infopool","Sun May 25 20:23:21 GMT 2025","passed","Sun May 25 20:23:21 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","27","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Sun May 25 20:23:23 GMT 2025","passed","Sun May 25 20:23:23 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","29","Get all Issues","QA|Nova Bank - Infopool","Sun May 25 20:23:20 GMT 2025","failed","Sun May 25 20:23:20 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","30","Invalid email format - Forgot password","QA|Nova Bank - Infopool","Sun May 25 20:23:18 GMT 2025","passed","Sun May 25 20:23:18 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","32","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Sun May 25 20:23:20 GMT 2025","failed","Sun May 25 20:23:20 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","28","Fetch all organizations","QA|Nova Bank - Infopool","Sun May 25 20:23:23 GMT 2025","failed","Sun May 25 20:23:23 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","28","Add user to an organization - no auth","QA|Nova Bank - Infopool","Sun May 25 20:23:24 GMT 2025","passed","Sun May 25 20:23:24 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","47","Add Comment to Customer","QA|Nova Bank - Infopool","Sun May 25 20:23:21 GMT 2025","failed","Sun May 25 20:23:21 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","27","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Sun May 25 20:23:22 GMT 2025","passed","Sun May 25 20:23:22 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","30","Create organization - empty city value","QA|Nova Bank - Infopool","Sun May 25 20:23:23 GMT 2025","failed","Sun May 25 20:23:23 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","27","Get profile - No Auth","QA|Nova Bank - Infopool","Sun May 25 20:23:19 GMT 2025","passed","Sun May 25 20:23:19 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","30","Get events - no auth","QA|Nova Bank - Infopool","Sun May 25 20:23:19 GMT 2025","passed","Sun May 25 20:23:19 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","28","Fetch all users in an organization","QA|Nova Bank - Infopool","Sun May 25 20:23:23 GMT 2025","failed","Sun May 25 20:23:23 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","26","No Auth - Fetch Customer Comments","QA|Nova Bank - Infopool","Sun May 25 20:23:21 GMT 2025","passed","Sun May 25 20:23:21 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","31","Export Report Data","QA|Nova Bank - Infopool","Sun May 25 20:23:32 GMT 2025","failed","Sun May 25 20:23:32 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","27","Create roles - No auth","QA|Nova Bank - Infopool","Sun May 25 20:23:24 GMT 2025","passed","Sun May 25 20:23:24 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","27","Update organization details by ID - incorrect business manager ID","QA|Nova Bank - Infopool","Sun May 25 20:23:23 GMT 2025","failed","Sun May 25 20:23:23 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","29","Update Issue","QA|Nova Bank - Infopool","Sun May 25 20:23:20 GMT 2025","failed","Sun May 25 20:23:20 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","29","Remove user from an organization - successful","QA|Nova Bank - Infopool","Sun May 25 20:23:24 GMT 2025","failed","Sun May 25 20:23:24 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","27","Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Sun May 25 20:23:23 GMT 2025","failed","Sun May 25 20:23:23 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","153","Empty issue - Create a New Issue","QA|Nova Bank - Infopool","Sun May 25 20:23:20 GMT 2025","failed","Sun May 25 20:23:20 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","29","Fetch Customer By ID - invalid id","QA|Nova Bank - Infopool","Sun May 25 20:23:21 GMT 2025","failed","Sun May 25 20:23:21 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","30","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Sun May 25 20:23:23 GMT 2025","failed","Sun May 25 20:23:23 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","28","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Sun May 25 20:23:23 GMT 2025","failed","Sun May 25 20:23:23 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"Get a paginated list of reports with optional filtering","27","Get Reports Stats - No Auth","QA|Nova Bank - Infopool","Sun May 25 20:23:25 GMT 2025","passed","Sun May 25 20:23:25 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","30","Create roles - empty name field","QA|Nova Bank - Infopool","Sun May 25 20:23:24 GMT 2025","failed","Sun May 25 20:23:24 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","29","Empty first name - Send user invitation token","QA|Nova Bank - Infopool","Sun May 25 20:23:19 GMT 2025","passed","Sun May 25 20:23:19 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","33","Send user invitation token - successful","QA|Nova Bank - Infopool","Sun May 25 20:23:19 GMT 2025","passed","Sun May 25 20:23:19 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","28","No auth - Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Sun May 25 20:23:22 GMT 2025","passed","Sun May 25 20:23:22 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","27","No Auth - Search Customers","QA|Nova Bank - Infopool","Sun May 25 20:23:21 GMT 2025","passed","Sun May 25 20:23:21 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"Get a paginated list of reports with optional filtering","29","Get Reports - filter by invalid category Id","QA|Nova Bank - Infopool","Sun May 25 20:23:25 GMT 2025","failed","Sun May 25 20:23:25 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"Get a specific report by ID","29","Get Report by UUID - Invalid uuid","QA|Nova Bank - Infopool","Sun May 25 20:23:31 GMT 2025","failed","Sun May 25 20:23:31 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","37","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun May 25 20:23:18 GMT 2025","passed","Sun May 25 20:23:18 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","30","Export Report Data - Invalid format","QA|Nova Bank - Infopool","Sun May 25 20:23:32 GMT 2025","failed","Sun May 25 20:23:32 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","30","Update role status - role does not exist","QA|Nova Bank - Infopool","Sun May 25 20:23:24 GMT 2025","failed","Sun May 25 20:23:24 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","29","Empty last name - Send user invitation token","QA|Nova Bank - Infopool","Sun May 25 20:23:19 GMT 2025","passed","Sun May 25 20:23:19 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","30","Fetch Customers Channels","QA|Nova Bank - Infopool","Sun May 25 20:23:22 GMT 2025","failed","Sun May 25 20:23:22 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","30","audit trail","QA|Nova Bank - Infopool","Sun May 25 20:23:19 GMT 2025","failed","Sun May 25 20:23:19 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","28","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Sun May 25 20:23:23 GMT 2025","failed","Sun May 25 20:23:23 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","27","Remove user from an organization - no auth","QA|Nova Bank - Infopool","Sun May 25 20:23:24 GMT 2025","passed","Sun May 25 20:23:24 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","28","Empty fields - Update definition","QA|Nova Bank - Infopool","Sun May 25 20:23:22 GMT 2025","failed","Sun May 25 20:23:22 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","30","Get all permissions","QA|Nova Bank - Infopool","Sun May 25 20:23:24 GMT 2025","failed","Sun May 25 20:23:24 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","30","Update definition","QA|Nova Bank - Infopool","Sun May 25 20:23:22 GMT 2025","failed","Sun May 25 20:23:22 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","30","Generator Customers Transactions Statement - CSV","QA|Nova Bank - Infopool","Sun May 25 20:23:21 GMT 2025","failed","Sun May 25 20:23:21 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"Create a new report","27","Create Report - No auth","QA|Nova Bank - Infopool","Sun May 25 20:23:31 GMT 2025","passed","Sun May 25 20:23:31 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","25","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Sun May 25 20:23:24 GMT 2025","passed","Sun May 25 20:23:24 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","83","No auth - Create a New Issue","QA|Nova Bank - Infopool","Sun May 25 20:23:20 GMT 2025","passed","Sun May 25 20:23:20 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","36","Delete Customer Comment","QA|Nova Bank - Infopool","Sun May 25 20:23:21 GMT 2025","failed","Sun May 25 20:23:21 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","26","No Auth - Get all permissions","QA|Nova Bank - Infopool","Sun May 25 20:23:24 GMT 2025","passed","Sun May 25 20:23:24 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","27","get user role","QA|Nova Bank - Infopool","Sun May 25 20:23:22 GMT 2025","failed","Sun May 25 20:23:22 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","31","Fetch organizations by ID - No Auth","QA|Nova Bank - Infopool","Sun May 25 20:23:23 GMT 2025","failed","Sun May 25 20:23:23 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","25","Get permission by ID - No auth","QA|Nova Bank - Infopool","Sun May 25 20:23:24 GMT 2025","passed","Sun May 25 20:23:24 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","30","Update profile - Invalid file size","QA|Nova Bank - Infopool","Sun May 25 20:23:19 GMT 2025","failed","Sun May 25 20:23:19 GMT 2025","v1 > Profile > update profile image","Bank User","",""
