"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Get a paginated list of reports with optional filtering","23","Get Reports Stats - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 16:01:08 GMT 2025","passed","Thu Jun 05 16:01:08 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","26","Get profile - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 15:59:59 GMT 2025","passed","Thu Jun 05 15:59:59 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","60","audit trail","QA|Nova Bank - Infopool","Thu Jun 05 15:59:59 GMT 2025","passed","Thu Jun 05 16:00:00 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","25","Create roles - No auth","QA|Nova Bank - Infopool","Thu Jun 05 16:01:07 GMT 2025","passed","Thu Jun 05 16:01:07 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","25","Invalid ID - Get single definition","QA|Nova Bank - Infopool","Thu Jun 05 16:01:05 GMT 2025","passed","Thu Jun 05 16:01:05 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","30","Create organization - name already exists","QA|Nova Bank - Infopool","Thu Jun 05 16:01:06 GMT 2025","passed","Thu Jun 05 16:01:06 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","32","Empty current password - Change password","QA|Nova Bank - Infopool","Thu Jun 05 15:59:59 GMT 2025","passed","Thu Jun 05 15:59:59 GMT 2025","v1 > Profile > Password","Bank User","",""
"","29","No auth - Add Comment to Customer","QA|Nova Bank - Infopool","Thu Jun 05 16:00:01 GMT 2025","passed","Thu Jun 05 16:00:01 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","26","Get single definition","QA|Nova Bank - Infopool","Thu Jun 05 16:01:05 GMT 2025","passed","Thu Jun 05 16:01:05 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","27","audit trail - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 16:00:00 GMT 2025","passed","Thu Jun 05 16:00:00 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","23","Get roles - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 16:01:07 GMT 2025","passed","Thu Jun 05 16:01:07 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"Get a paginated list of reports with optional filtering","26","Get Reports","QA|Nova Bank - Infopool","Thu Jun 05 16:01:07 GMT 2025","passed","Thu Jun 05 16:01:08 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","59","Update profile - successful","QA|Nova Bank - Infopool","Thu Jun 05 15:59:59 GMT 2025","passed","Thu Jun 05 15:59:59 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","21","successfully create corporate_adjustment","QA|Nova Bank - Infopool","Thu Jun 05 16:01:08 GMT 2025","passed","Thu Jun 05 16:01:08 GMT 2025","","","",""
"","35","Create roles","QA|Nova Bank - Infopool","Thu Jun 05 16:01:07 GMT 2025","passed","Thu Jun 05 16:01:07 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","34","Invalid ID -Get Issue by ID","QA|Nova Bank - Infopool","Thu Jun 05 16:00:01 GMT 2025","passed","Thu Jun 05 16:00:01 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","29","Update profile - no auth","QA|Nova Bank - Infopool","Thu Jun 05 15:59:59 GMT 2025","passed","Thu Jun 05 15:59:59 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"Delete a report (soft delete)","23","Delete Report - Invalid id","QA|Nova Bank - Infopool","Thu Jun 05 16:01:08 GMT 2025","passed","Thu Jun 05 16:01:08 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","73","Get profile - successfully","QA|Nova Bank - Infopool","Thu Jun 05 15:59:59 GMT 2025","passed","Thu Jun 05 15:59:59 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","29","Invalid name - Search Customers","QA|Nova Bank - Infopool","Thu Jun 05 16:00:02 GMT 2025","failed","Thu Jun 05 16:00:02 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","26","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Thu Jun 05 16:01:07 GMT 2025","passed","Thu Jun 05 16:01:07 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","30","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Thu Jun 05 16:00:01 GMT 2025","passed","Thu Jun 05 16:00:01 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","33","Update profile - invalid phone number","QA|Nova Bank - Infopool","Thu Jun 05 15:59:59 GMT 2025","passed","Thu Jun 05 15:59:59 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","24","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Thu Jun 05 16:01:06 GMT 2025","passed","Thu Jun 05 16:01:06 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","24","Get Report Data - No auth","QA|Nova Bank - Infopool","Thu Jun 05 16:01:08 GMT 2025","passed","Thu Jun 05 16:01:08 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","25","Get permission by ID - successful","QA|Nova Bank - Infopool","Thu Jun 05 16:01:07 GMT 2025","passed","Thu Jun 05 16:01:07 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","23","Get all definitions","QA|Nova Bank - Infopool","Thu Jun 05 16:01:05 GMT 2025","passed","Thu Jun 05 16:01:05 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","26","Get role by ID - no auth","QA|Nova Bank - Infopool","Thu Jun 05 16:01:07 GMT 2025","passed","Thu Jun 05 16:01:07 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","36","No user credentials","QA|Nova Bank - Infopool","Thu Jun 05 15:59:57 GMT 2025","passed","Thu Jun 05 15:59:57 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","173","Change password - successful","QA|Nova Bank - Infopool","Thu Jun 05 15:59:58 GMT 2025","passed","Thu Jun 05 15:59:58 GMT 2025","v1 > Profile > Password","Bank User","",""
"","27","Create organization - operations manager ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 16:01:06 GMT 2025","passed","Thu Jun 05 16:01:06 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","28","No Auth - Add Comment to Issue","QA|Nova Bank - Infopool","Thu Jun 05 16:00:01 GMT 2025","passed","Thu Jun 05 16:00:01 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","43","Search Customers","QA|Nova Bank - Infopool","Thu Jun 05 16:00:02 GMT 2025","passed","Thu Jun 05 16:00:02 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","27","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Thu Jun 05 16:00:01 GMT 2025","passed","Thu Jun 05 16:00:01 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","27","No Auth - Get profile roles - successful","QA|Nova Bank - Infopool","Thu Jun 05 15:59:58 GMT 2025","passed","Thu Jun 05 15:59:58 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","28","Create organization - no country ID","QA|Nova Bank - Infopool","Thu Jun 05 16:01:06 GMT 2025","passed","Thu Jun 05 16:01:06 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","30","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Thu Jun 05 16:01:06 GMT 2025","passed","Thu Jun 05 16:01:06 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","29","Get profile roles - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 15:59:58 GMT 2025","passed","Thu Jun 05 15:59:58 GMT 2025","v1 > Profile > Roles","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","32","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Thu Jun 05 15:59:58 GMT 2025","passed","Thu Jun 05 15:59:58 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","91","Generator Customers Transactions Statement - CSV","QA|Nova Bank - Infopool","Thu Jun 05 16:00:05 GMT 2025","passed","Thu Jun 05 16:00:05 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","29","Update Customer Comment","QA|Nova Bank - Infopool","Thu Jun 05 16:00:02 GMT 2025","failed","Thu Jun 05 16:00:02 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","23","No auth - category by id","QA|Nova Bank - Infopool","Thu Jun 05 16:01:07 GMT 2025","passed","Thu Jun 05 16:01:07 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","30","Create organization - empty description","QA|Nova Bank - Infopool","Thu Jun 05 16:01:06 GMT 2025","passed","Thu Jun 05 16:01:06 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","60","Get Email or SMS OTP","QA|Nova Bank - Infopool","Thu Jun 05 15:59:58 GMT 2025","passed","Thu Jun 05 15:59:58 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","28","Invalid attachment id - Delete Attachment from Issue","QA|Nova Bank - Infopool","Thu Jun 05 16:00:01 GMT 2025","failed","Thu Jun 05 16:00:01 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","30","No Auth - Get all Issues","QA|Nova Bank - Infopool","Thu Jun 05 16:00:01 GMT 2025","passed","Thu Jun 05 16:00:01 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","32","Create organization - business manager ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 16:01:06 GMT 2025","passed","Thu Jun 05 16:01:06 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","26","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 16:01:05 GMT 2025","passed","Thu Jun 05 16:01:05 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","25","Fetch all users in an organization","QA|Nova Bank - Infopool","Thu Jun 05 16:01:07 GMT 2025","passed","Thu Jun 05 16:01:07 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","25","Export Report Data","QA|Nova Bank - Infopool","Thu Jun 05 16:01:08 GMT 2025","failed","Thu Jun 05 16:01:08 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","29","Create  organization","QA|Nova Bank - Infopool","Thu Jun 05 16:01:06 GMT 2025","passed","Thu Jun 05 16:01:06 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","25","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 16:01:07 GMT 2025","passed","Thu Jun 05 16:01:07 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","29","Invalid user phone number - Search Customers","QA|Nova Bank - Infopool","Thu Jun 05 16:00:02 GMT 2025","failed","Thu Jun 05 16:00:02 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","30","Update Customer Comment Copy","QA|Nova Bank - Infopool","Thu Jun 05 16:00:02 GMT 2025","passed","Thu Jun 05 16:00:02 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","24","managers","QA|Nova Bank - Infopool","Thu Jun 05 16:01:07 GMT 2025","passed","Thu Jun 05 16:01:07 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","30","Add attachment to issue","QA|Nova Bank - Infopool","Thu Jun 05 16:00:01 GMT 2025","failed","Thu Jun 05 16:00:01 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","23","Update user - no auth","QA|Nova Bank - Infopool","Thu Jun 05 16:01:05 GMT 2025","passed","Thu Jun 05 16:01:05 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","26","No auth - Update role status","QA|Nova Bank - Infopool","Thu Jun 05 16:01:07 GMT 2025","passed","Thu Jun 05 16:01:07 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","27","Get events - no auth","QA|Nova Bank - Infopool","Thu Jun 05 15:59:59 GMT 2025","passed","Thu Jun 05 15:59:59 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","30","Empty first name - Send user invitation token","QA|Nova Bank - Infopool","Thu Jun 05 16:00:00 GMT 2025","passed","Thu Jun 05 16:00:00 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Get a specific report by ID","23","Get Report by UUID - Invalid uuid","QA|Nova Bank - Infopool","Thu Jun 05 16:01:08 GMT 2025","passed","Thu Jun 05 16:01:08 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","26","Health","QA|Nova Bank - Infopool","Thu Jun 05 16:01:05 GMT 2025","passed","Thu Jun 05 16:01:05 GMT 2025","v1 > Health","Bank Admin","",""
"","25","Remove user from an organization - no auth","QA|Nova Bank - Infopool","Thu Jun 05 16:01:07 GMT 2025","passed","Thu Jun 05 16:01:07 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","32","Update profile - Invalid file size","QA|Nova Bank - Infopool","Thu Jun 05 15:59:59 GMT 2025","passed","Thu Jun 05 15:59:59 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","24","Get permission by ID - No auth","QA|Nova Bank - Infopool","Thu Jun 05 16:01:07 GMT 2025","passed","Thu Jun 05 16:01:07 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","27","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Thu Jun 05 16:00:03 GMT 2025","passed","Thu Jun 05 16:00:03 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"Get a specific report by ID","24","Get Report by UUID - No auth","QA|Nova Bank - Infopool","Thu Jun 05 16:01:08 GMT 2025","passed","Thu Jun 05 16:01:08 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","34","Empty issue category - Create a New Issue","QA|Nova Bank - Infopool","Thu Jun 05 16:00:01 GMT 2025","passed","Thu Jun 05 16:00:01 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"Create a new report","23","Create Report - No auth","QA|Nova Bank - Infopool","Thu Jun 05 16:01:08 GMT 2025","passed","Thu Jun 05 16:01:08 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","29","No Auth - Change password","QA|Nova Bank - Infopool","Thu Jun 05 15:59:58 GMT 2025","passed","Thu Jun 05 15:59:58 GMT 2025","v1 > Profile > Password","Bank User","",""
"","24","Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Thu Jun 05 16:01:07 GMT 2025","passed","Thu Jun 05 16:01:07 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","25","No auth - Create  organization","QA|Nova Bank - Infopool","Thu Jun 05 16:01:06 GMT 2025","passed","Thu Jun 05 16:01:06 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","30","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Thu Jun 05 16:00:01 GMT 2025","failed","Thu Jun 05 16:00:01 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","621","Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Thu Jun 05 16:00:02 GMT 2025","passed","Thu Jun 05 16:00:03 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","26","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Thu Jun 05 16:01:06 GMT 2025","passed","Thu Jun 05 16:01:06 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","30","Invalid ID - Delete Customer Comment","QA|Nova Bank - Infopool","Thu Jun 05 16:00:02 GMT 2025","failed","Thu Jun 05 16:00:02 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","26","Delete Customer Comment","QA|Nova Bank - Infopool","Thu Jun 05 16:00:02 GMT 2025","failed","Thu Jun 05 16:00:02 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","24","Export Report Data - Invalid format","QA|Nova Bank - Infopool","Thu Jun 05 16:01:08 GMT 2025","passed","Thu Jun 05 16:01:08 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","26","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Thu Jun 05 16:01:08 GMT 2025","passed","Thu Jun 05 16:01:08 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","27","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Thu Jun 05 16:01:06 GMT 2025","passed","Thu Jun 05 16:01:07 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","28","Create organization - no name","QA|Nova Bank - Infopool","Thu Jun 05 16:01:06 GMT 2025","passed","Thu Jun 05 16:01:06 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","30","Send user invitation token - successful","QA|Nova Bank - Infopool","Thu Jun 05 16:00:00 GMT 2025","passed","Thu Jun 05 16:00:00 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","28","No Auth - Update Issue","QA|Nova Bank - Infopool","Thu Jun 05 16:00:01 GMT 2025","passed","Thu Jun 05 16:00:01 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","25","Update role status","QA|Nova Bank - Infopool","Thu Jun 05 16:01:07 GMT 2025","passed","Thu Jun 05 16:01:07 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","31","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Thu Jun 05 16:01:05 GMT 2025","passed","Thu Jun 05 16:01:05 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"Get a specific report by ID","23","Get Report by UUID","QA|Nova Bank - Infopool","Thu Jun 05 16:01:08 GMT 2025","passed","Thu Jun 05 16:01:08 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","23","Logout session successfully","QA|Nova Bank - Infopool","Thu Jun 05 16:01:07 GMT 2025","passed","Thu Jun 05 16:01:07 GMT 2025","v1 > Logout","Bank Admin","",""
"","27","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Thu Jun 05 16:00:05 GMT 2025","passed","Thu Jun 05 16:00:05 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","26","update role","QA|Nova Bank - Infopool","Thu Jun 05 16:01:06 GMT 2025","passed","Thu Jun 05 16:01:06 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","37","Update profile","QA|Nova Bank - Infopool","Thu Jun 05 15:59:59 GMT 2025","failed","Thu Jun 05 15:59:59 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","28","No Auth - Update definition","QA|Nova Bank - Infopool","Thu Jun 05 16:01:05 GMT 2025","passed","Thu Jun 05 16:01:05 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","97","Weak password - Change password","QA|Nova Bank - Infopool","Thu Jun 05 15:59:58 GMT 2025","passed","Thu Jun 05 15:59:59 GMT 2025","v1 > Profile > Password","Bank User","",""
"","26","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Thu Jun 05 16:00:02 GMT 2025","passed","Thu Jun 05 16:00:02 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","28","Update user - ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 16:01:05 GMT 2025","passed","Thu Jun 05 16:01:06 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","98","Invalid credentials","QA|Nova Bank - Infopool","Thu Jun 05 15:59:51 GMT 2025","passed","Thu Jun 05 15:59:51 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","27","No Auth - Fetch Customers Accounts","QA|Nova Bank - Infopool","Thu Jun 05 16:01:05 GMT 2025","passed","Thu Jun 05 16:01:05 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","30","Empty authentication type - Send user invitation token","QA|Nova Bank - Infopool","Thu Jun 05 16:00:00 GMT 2025","passed","Thu Jun 05 16:00:00 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","23","Get all permissions","QA|Nova Bank - Infopool","Thu Jun 05 16:01:07 GMT 2025","passed","Thu Jun 05 16:01:07 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
