"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","91","reset password","QA|Nova Bank - Infopool","Sun Dec 21 20:12:12 UTC 2025","broken","Sun Dec 21 20:12:12 UTC 2025","v1 > Auth > Forgot password > Reset password","Bank User","",""
"","89","Remove user from an organization - successful","QA|Nova Bank - Infopool","Sun Dec 21 20:12:27 UTC 2025","broken","Sun Dec 21 20:12:27 UTC 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","91","Get roles - No Auth","QA|Nova Bank - Infopool","Sun Dec 21 20:12:28 UTC 2025","broken","Sun Dec 21 20:12:28 UTC 2025","v1 > Roles > Get roles","Bank Admin","",""
"","91","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Sun Dec 21 20:12:24 UTC 2025","broken","Sun Dec 21 20:12:25 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","92","Invalid Auth - Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Dec 21 20:12:13 UTC 2025","broken","Sun Dec 21 20:12:13 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
"Get a specific report by ID","90","Get Report by UUID - Invalid uuid","QA|Nova Bank - Infopool","Sun Dec 21 20:12:31 UTC 2025","broken","Sun Dec 21 20:12:31 UTC 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","91","Get roles - successful","QA|Nova Bank - Infopool","Sun Dec 21 20:12:27 UTC 2025","broken","Sun Dec 21 20:12:28 UTC 2025","v1 > Roles > Get roles","Bank Admin","",""
"","121","Create a New Issue","QA|Nova Bank - Infopool","Sun Dec 21 20:12:17 UTC 2025","broken","Sun Dec 21 20:12:17 UTC 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","91","Get Report Data - No auth","QA|Nova Bank - Infopool","Sun Dec 21 20:12:32 UTC 2025","broken","Sun Dec 21 20:12:32 UTC 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","90","No Auth - Add attachment to issue","QA|Nova Bank - Infopool","Sun Dec 21 20:12:18 UTC 2025","broken","Sun Dec 21 20:12:18 UTC 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"Create a new report","89","Create Report - No auth","QA|Nova Bank - Infopool","Sun Dec 21 20:12:31 UTC 2025","broken","Sun Dec 21 20:12:31 UTC 2025","v1 > Report > Create Report","Bank Admin","",""
"","89","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Sun Dec 21 20:12:17 UTC 2025","broken","Sun Dec 21 20:12:18 UTC 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","94","Get profile roles - successful","QA|Nova Bank - Infopool","Sun Dec 21 20:12:13 UTC 2025","broken","Sun Dec 21 20:12:13 UTC 2025","v1 > Profile > Roles","Bank User","",""
"","90","No auth - update role","QA|Nova Bank - Infopool","Sun Dec 21 20:12:24 UTC 2025","broken","Sun Dec 21 20:12:24 UTC 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","92","Create organization - empty street value","QA|Nova Bank - Infopool","Sun Dec 21 20:12:25 UTC 2025","broken","Sun Dec 21 20:12:25 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","89","Get role by ID - invalid ID","QA|Nova Bank - Infopool","Sun Dec 21 20:12:28 UTC 2025","broken","Sun Dec 21 20:12:28 UTC 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","121","verifyOTP","QA|Nova Bank - Infopool","Sun Dec 21 20:12:12 UTC 2025","broken","Sun Dec 21 20:12:12 UTC 2025","v1 > Auth > Session > verify OTP","Bank User","",""
"","90","No_auth_add_comments","QA|Nova Bank - Infopool","Sun Dec 21 20:12:19 UTC 2025","broken","Sun Dec 21 20:12:19 UTC 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","93","Get permission by ID - No auth","QA|Nova Bank - Infopool","Sun Dec 21 20:12:29 UTC 2025","broken","Sun Dec 21 20:12:29 UTC 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","89","search Corporate Adjustment","QA|Nova Bank - Infopool","Sun Dec 21 20:12:33 UTC 2025","broken","Sun Dec 21 20:12:33 UTC 2025","","corporate Adjustment","",""
"","91","Weak password - Change password","QA|Nova Bank - Infopool","Sun Dec 21 20:12:14 UTC 2025","broken","Sun Dec 21 20:12:14 UTC 2025","v1 > Profile > Password","Bank User","",""
"","90","Delete organization details by ID - No auth","QA|Nova Bank - Infopool","Sun Dec 21 20:12:26 UTC 2025","broken","Sun Dec 21 20:12:26 UTC 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"Get a paginated list of reports with optional filtering","89","Get Reports - filter by invalid category Id","QA|Nova Bank - Infopool","Sun Dec 21 20:12:30 UTC 2025","broken","Sun Dec 21 20:12:30 UTC 2025","v1 > Report > Get Report","Bank Admin","",""
"","90","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Sun Dec 21 20:12:26 UTC 2025","broken","Sun Dec 21 20:12:26 UTC 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","92","Empty priority - Create a New Issue","QA|Nova Bank - Infopool","Sun Dec 21 20:12:17 UTC 2025","broken","Sun Dec 21 20:12:17 UTC 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","95","Get profile - successfully","QA|Nova Bank - Infopool","Sun Dec 21 20:12:14 UTC 2025","broken","Sun Dec 21 20:12:14 UTC 2025","v1 > Profile > Get profile","Bank User","",""
"","91","Add user to an organization - successful","QA|Nova Bank - Infopool","Sun Dec 21 20:12:27 UTC 2025","broken","Sun Dec 21 20:12:27 UTC 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","89","No Auth - Search Customers","QA|Nova Bank - Infopool","Sun Dec 21 20:12:19 UTC 2025","broken","Sun Dec 21 20:12:20 UTC 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","98","No user credentials","QA|Nova Bank - Infopool","Sun Dec 21 20:12:12 UTC 2025","broken","Sun Dec 21 20:12:12 UTC 2025","v1 > Auth > Session > Login","Bank User","",""
"","475","Successful login","QA|Nova Bank - Infopool","Sun Dec 21 20:12:11 UTC 2025","broken","Sun Dec 21 20:12:11 UTC 2025","v1 > Auth > Session > Login","Bank User","",""
"","89","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Sun Dec 21 20:12:22 UTC 2025","broken","Sun Dec 21 20:12:22 UTC 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","88","get all category","QA|Nova Bank - Infopool","Sun Dec 21 20:12:29 UTC 2025","broken","Sun Dec 21 20:12:29 UTC 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","89","Get single definition","QA|Nova Bank - Infopool","Sun Dec 21 20:12:22 UTC 2025","broken","Sun Dec 21 20:12:22 UTC 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","91","Update profile - Invalid file size","QA|Nova Bank - Infopool","Sun Dec 21 20:12:15 UTC 2025","broken","Sun Dec 21 20:12:15 UTC 2025","v1 > Profile > update profile image","Bank User","",""
"","91","Fetch organizations by ID - No Auth","QA|Nova Bank - Infopool","Sun Dec 21 20:12:25 UTC 2025","broken","Sun Dec 21 20:12:25 UTC 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","95","Update user - successful","QA|Nova Bank - Infopool","Sun Dec 21 20:12:23 UTC 2025","broken","Sun Dec 21 20:12:23 UTC 2025","v1 > Users > Update user","Bank Admin","",""
"","92","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Sun Dec 21 20:12:32 UTC 2025","broken","Sun Dec 21 20:12:32 UTC 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","90","Add user to an organization - no auth","QA|Nova Bank - Infopool","Sun Dec 21 20:12:27 UTC 2025","broken","Sun Dec 21 20:12:27 UTC 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","90","Create roles - empty name field","QA|Nova Bank - Infopool","Sun Dec 21 20:12:28 UTC 2025","broken","Sun Dec 21 20:12:28 UTC 2025","v1 > Roles > Create role","Bank Admin","",""
"","91","Update profile - no auth","QA|Nova Bank - Infopool","Sun Dec 21 20:12:14 UTC 2025","broken","Sun Dec 21 20:12:15 UTC 2025","v1 > Profile > Update profile","Bank User","",""
"Get a specific report by ID","89","Get Report by ID - Invalid id","QA|Nova Bank - Infopool","Sun Dec 21 20:12:30 UTC 2025","broken","Sun Dec 21 20:12:30 UTC 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","90","Update user - empty action field","QA|Nova Bank - Infopool","Sun Dec 21 20:12:23 UTC 2025","broken","Sun Dec 21 20:12:23 UTC 2025","v1 > Users > Update user","Bank Admin","",""
"","94","Get Issue by ID","QA|Nova Bank - Infopool","Sun Dec 21 20:12:17 UTC 2025","broken","Sun Dec 21 20:12:17 UTC 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","90","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Sun Dec 21 20:12:19 UTC 2025","broken","Sun Dec 21 20:12:19 UTC 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","89","Fetch all organizations","QA|Nova Bank - Infopool","Sun Dec 21 20:12:25 UTC 2025","broken","Sun Dec 21 20:12:25 UTC 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","88","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Sun Dec 21 20:12:22 UTC 2025","broken","Sun Dec 21 20:12:22 UTC 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","88","Health","QA|Nova Bank - Infopool","Sun Dec 21 20:12:21 UTC 2025","broken","Sun Dec 21 20:12:21 UTC 2025","v1 > Health","Bank Admin","",""
"","91","successfully create corporate_adjustment","QA|Nova Bank - Infopool","Sun Dec 21 20:12:32 UTC 2025","broken","Sun Dec 21 20:12:33 UTC 2025","","corporate Adjustment","",""
"","90","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Sun Dec 21 20:12:15 UTC 2025","broken","Sun Dec 21 20:12:15 UTC 2025","v1 > Audit trail > Event","Bank User","",""
"","90","Get permission by ID - ID does not exist","QA|Nova Bank - Infopool","Sun Dec 21 20:12:29 UTC 2025","broken","Sun Dec 21 20:12:29 UTC 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","92","No Auth - Delete Customer Comment","QA|Nova Bank - Infopool","Sun Dec 21 20:12:19 UTC 2025","broken","Sun Dec 21 20:12:19 UTC 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","90","Empty last name - Send user invitation token","QA|Nova Bank - Infopool","Sun Dec 21 20:12:16 UTC 2025","broken","Sun Dec 21 20:12:16 UTC 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","88","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Sun Dec 21 20:12:16 UTC 2025","broken","Sun Dec 21 20:12:16 UTC 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","89","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Sun Dec 21 20:12:20 UTC 2025","broken","Sun Dec 21 20:12:20 UTC 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","91","Empty issue category - Create a New Issue","QA|Nova Bank - Infopool","Sun Dec 21 20:12:17 UTC 2025","broken","Sun Dec 21 20:12:17 UTC 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"Delete a report (soft delete)","93","Delete Report - Invalid id","QA|Nova Bank - Infopool","Sun Dec 21 20:12:32 UTC 2025","broken","Sun Dec 21 20:12:32 UTC 2025","v1 > Report > Delete Report","Bank Admin","",""
"Create a new report","91","Create Report - Empty category","QA|Nova Bank - Infopool","Sun Dec 21 20:12:31 UTC 2025","broken","Sun Dec 21 20:12:31 UTC 2025","v1 > Report > Create Report","Bank Admin","",""
"","88","Update user - invalid action","QA|Nova Bank - Infopool","Sun Dec 21 20:12:23 UTC 2025","broken","Sun Dec 21 20:12:23 UTC 2025","v1 > Users > Update user","Bank Admin","",""
"","90","Create organization - no name","QA|Nova Bank - Infopool","Sun Dec 21 20:12:24 UTC 2025","broken","Sun Dec 21 20:12:24 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","90","Update role status - role does not exist","QA|Nova Bank - Infopool","Sun Dec 21 20:12:28 UTC 2025","broken","Sun Dec 21 20:12:28 UTC 2025","v1 > Roles > Update role","Bank Admin","",""
"","88","No Auth - Update definition","QA|Nova Bank - Infopool","Sun Dec 21 20:12:22 UTC 2025","broken","Sun Dec 21 20:12:22 UTC 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","90","Fetch all users in an organization","QA|Nova Bank - Infopool","Sun Dec 21 20:12:27 UTC 2025","broken","Sun Dec 21 20:12:27 UTC 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","90","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Sun Dec 21 20:12:25 UTC 2025","broken","Sun Dec 21 20:12:25 UTC 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","94","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Dec 21 20:12:13 UTC 2025","broken","Sun Dec 21 20:12:13 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
"","88","Invalid name - Search Customers","QA|Nova Bank - Infopool","Sun Dec 21 20:12:20 UTC 2025","broken","Sun Dec 21 20:12:20 UTC 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","92","Empty authentication type - Send user invitation token","QA|Nova Bank - Infopool","Sun Dec 21 20:12:16 UTC 2025","broken","Sun Dec 21 20:12:16 UTC 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","90","Empty fields - Update definition","QA|Nova Bank - Infopool","Sun Dec 21 20:12:22 UTC 2025","broken","Sun Dec 21 20:12:22 UTC 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","89","Search Customers","QA|Nova Bank - Infopool","Sun Dec 21 20:12:20 UTC 2025","broken","Sun Dec 21 20:12:20 UTC 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","89","Update organization details by ID - organisation type id","QA|Nova Bank - Infopool","Sun Dec 21 20:12:26 UTC 2025","broken","Sun Dec 21 20:12:26 UTC 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","91","Update organization details by ID - successful","QA|Nova Bank - Infopool","Sun Dec 21 20:12:25 UTC 2025","broken","Sun Dec 21 20:12:25 UTC 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","92","Get events - successful","QA|Nova Bank - Infopool","Sun Dec 21 20:12:15 UTC 2025","broken","Sun Dec 21 20:12:15 UTC 2025","v1 > Audit trail > Event","Bank User","",""
"","89","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Sun Dec 21 20:12:21 UTC 2025","broken","Sun Dec 21 20:12:21 UTC 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","89","Create organization - name already exists","QA|Nova Bank - Infopool","Sun Dec 21 20:12:24 UTC 2025","broken","Sun Dec 21 20:12:24 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","89","add_comment_successfully","QA|Nova Bank - Infopool","Sun Dec 21 20:12:18 UTC 2025","broken","Sun Dec 21 20:12:19 UTC 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","91","Get all Issues","QA|Nova Bank - Infopool","Sun Dec 21 20:12:17 UTC 2025","broken","Sun Dec 21 20:12:17 UTC 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","88","Fetch user by ID - successful","QA|Nova Bank - Infopool","Sun Dec 21 20:12:22 UTC 2025","broken","Sun Dec 21 20:12:22 UTC 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","90","No Auth - Fetch all organizations","QA|Nova Bank - Infopool","Sun Dec 21 20:12:25 UTC 2025","broken","Sun Dec 21 20:12:25 UTC 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","87","No Auth - Get all definitions","QA|Nova Bank - Infopool","Sun Dec 21 20:12:21 UTC 2025","broken","Sun Dec 21 20:12:22 UTC 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","91","Search Customers","QA|Nova Bank - Infopool","Sun Dec 21 20:12:19 UTC 2025","broken","Sun Dec 21 20:12:19 UTC 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","89","Get role by ID - successful","QA|Nova Bank - Infopool","Sun Dec 21 20:12:28 UTC 2025","broken","Sun Dec 21 20:12:28 UTC 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","89","Invalid attachment id - Delete Attachment from Issue","QA|Nova Bank - Infopool","Sun Dec 21 20:12:18 UTC 2025","broken","Sun Dec 21 20:12:18 UTC 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","90","Fetch user by ID - invalid ID","QA|Nova Bank - Infopool","Sun Dec 21 20:12:22 UTC 2025","broken","Sun Dec 21 20:12:22 UTC 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","92","Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Dec 21 20:12:12 UTC 2025","broken","Sun Dec 21 20:12:13 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
"","95","Export Report Data - Invalid format","QA|Nova Bank - Infopool","Sun Dec 21 20:12:32 UTC 2025","broken","Sun Dec 21 20:12:32 UTC 2025","v1 > Report > Export Report Data","Bank Admin","",""
"Get a specific report by ID","88","Get Report by ID","QA|Nova Bank - Infopool","Sun Dec 21 20:12:30 UTC 2025","broken","Sun Dec 21 20:12:30 UTC 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","89","Update Customer Comment","QA|Nova Bank - Infopool","Sun Dec 21 20:12:19 UTC 2025","broken","Sun Dec 21 20:12:19 UTC 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","90","Send user invitation token - successful","QA|Nova Bank - Infopool","Sun Dec 21 20:12:16 UTC 2025","broken","Sun Dec 21 20:12:16 UTC 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","90","No Auth - Fetch Customers Channels","QA|Nova Bank - Infopool","Sun Dec 21 20:12:21 UTC 2025","broken","Sun Dec 21 20:12:21 UTC 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","90","Fetch all users","QA|Nova Bank - Infopool","Sun Dec 21 20:12:23 UTC 2025","broken","Sun Dec 21 20:12:23 UTC 2025","v1 > Users > Fetch users","Bank Admin","",""
"","92","User does not exist - Forgot Password","QA|Nova Bank - Infopool","Sun Dec 21 20:12:12 UTC 2025","broken","Sun Dec 21 20:12:12 UTC 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","90","Update profile - no phone number","QA|Nova Bank - Infopool","Sun Dec 21 20:12:15 UTC 2025","broken","Sun Dec 21 20:12:15 UTC 2025","v1 > Profile > Update profile","Bank User","",""
"","92","Add attachment to issue","QA|Nova Bank - Infopool","Sun Dec 21 20:12:18 UTC 2025","broken","Sun Dec 21 20:12:18 UTC 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"Update an existing report","85","Update Report","QA|Nova Bank - Infopool","Sun Dec 21 20:12:31 UTC 2025","broken","Sun Dec 21 20:12:31 UTC 2025","v1 > Report > Update Report","Bank Admin","",""
"","93","Create organization - empty description","QA|Nova Bank - Infopool","Sun Dec 21 20:12:24 UTC 2025","broken","Sun Dec 21 20:12:24 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","90","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Sun Dec 21 20:12:26 UTC 2025","broken","Sun Dec 21 20:12:26 UTC 2025","v1 > Organizations > Update organization","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","93","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sun Dec 21 20:12:13 UTC 2025","broken","Sun Dec 21 20:12:13 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
"Create a new report","90","Create Report - Duplicate name","QA|Nova Bank - Infopool","Sun Dec 21 20:12:31 UTC 2025","broken","Sun Dec 21 20:12:31 UTC 2025","v1 > Report > Create Report","Bank Admin","",""
