"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","58","Fetch all organizations","QA|Nova Bank - Infopool","Thu Jun 05 17:28:21 GMT 2025","passed","Thu Jun 05 17:28:21 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","136","Update profile - invalid phone number","QA|Nova Bank - Infopool","Thu Jun 05 17:26:57 GMT 2025","passed","Thu Jun 05 17:26:57 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"Get a paginated list of reports with optional filtering","56","Get Report Objects - Question","QA|Nova Bank - Infopool","Thu Jun 05 17:28:24 GMT 2025","passed","Thu Jun 05 17:28:24 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","61","get all category","QA|Nova Bank - Infopool","Thu Jun 05 17:28:23 GMT 2025","passed","Thu Jun 05 17:28:23 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","62","Empty password - Send user invitation token","QA|Nova Bank - Infopool","Thu Jun 05 17:27:03 GMT 2025","passed","Thu Jun 05 17:27:03 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","57","No auth - category by id","QA|Nova Bank - Infopool","Thu Jun 05 17:28:23 GMT 2025","passed","Thu Jun 05 17:28:23 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","59","Empty fields - Update definition","QA|Nova Bank - Infopool","Thu Jun 05 17:28:19 GMT 2025","passed","Thu Jun 05 17:28:19 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","57","update role","QA|Nova Bank - Infopool","Thu Jun 05 17:28:20 GMT 2025","passed","Thu Jun 05 17:28:20 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","143","Add Comment to Customer","QA|Nova Bank - Infopool","Thu Jun 05 17:27:10 GMT 2025","failed","Thu Jun 05 17:27:10 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","58","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 17:28:20 GMT 2025","passed","Thu Jun 05 17:28:20 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","61","No Auth - Add Comment to Issue","QA|Nova Bank - Infopool","Thu Jun 05 17:27:09 GMT 2025","passed","Thu Jun 05 17:27:09 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","124","Get profile - user not logged in","QA|Nova Bank - Infopool","Thu Jun 05 17:26:57 GMT 2025","passed","Thu Jun 05 17:26:57 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"Verify TOTP or OTP. For OTP, you need to provide either `email` or `phone` as the recipient if you are not logged in.
    Make sure the operation matches the one used to generate the OTP.

    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE
    ","123","Invalid OTP - Verify MFA code, MFA backup code, Email or SMS OTP","QA|Nova Bank - Infopool","Thu Jun 05 17:26:54 GMT 2025","failed","Thu Jun 05 17:26:54 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","134","Invalid attachment id - Delete Attachment from Issue","QA|Nova Bank - Infopool","Thu Jun 05 17:27:09 GMT 2025","failed","Thu Jun 05 17:27:10 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","118","No Auth - Get profile roles - successful","QA|Nova Bank - Infopool","Thu Jun 05 17:26:55 GMT 2025","passed","Thu Jun 05 17:26:55 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","55","Remove user from an organization - user ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 17:28:22 GMT 2025","passed","Thu Jun 05 17:28:22 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","58","Update organization details by ID - empty name","QA|Nova Bank - Infopool","Thu Jun 05 17:28:21 GMT 2025","passed","Thu Jun 05 17:28:21 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","177","verify OTP","QA|Nova Bank - Infopool","Thu Jun 05 17:26:54 GMT 2025","passed","Thu Jun 05 17:26:55 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","138","Add Comment to Issue","QA|Nova Bank - Infopool","Thu Jun 05 17:27:09 GMT 2025","passed","Thu Jun 05 17:27:09 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","56","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Thu Jun 05 17:28:22 GMT 2025","passed","Thu Jun 05 17:28:22 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","851","Change password - successful","QA|Nova Bank - Infopool","Thu Jun 05 17:26:55 GMT 2025","passed","Thu Jun 05 17:26:56 GMT 2025","v1 > Profile > Password","Bank User","",""
"","129","Update Issue","QA|Nova Bank - Infopool","Thu Jun 05 17:27:09 GMT 2025","failed","Thu Jun 05 17:27:09 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","62","Update profile - Invalid file size","QA|Nova Bank - Infopool","Thu Jun 05 17:26:58 GMT 2025","passed","Thu Jun 05 17:26:58 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","416","Invalid current password - Change password","QA|Nova Bank - Infopool","Thu Jun 05 17:26:56 GMT 2025","passed","Thu Jun 05 17:26:56 GMT 2025","v1 > Profile > Password","Bank User","",""
"","130","Delete Customer Comment","QA|Nova Bank - Infopool","Thu Jun 05 17:27:10 GMT 2025","failed","Thu Jun 05 17:27:11 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","67","Empty new password - Change password","QA|Nova Bank - Infopool","Thu Jun 05 17:26:56 GMT 2025","passed","Thu Jun 05 17:26:57 GMT 2025","v1 > Profile > Password","Bank User","",""
"","57","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Thu Jun 05 17:28:21 GMT 2025","passed","Thu Jun 05 17:28:21 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","59","Fetch user by ID - invalid ID","QA|Nova Bank - Infopool","Thu Jun 05 17:28:19 GMT 2025","passed","Thu Jun 05 17:28:19 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","414","Invalid credentials","QA|Nova Bank - Infopool","Thu Jun 05 17:26:46 GMT 2025","passed","Thu Jun 05 17:26:46 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","132","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Thu Jun 05 17:27:09 GMT 2025","failed","Thu Jun 05 17:27:09 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"Delete a report (soft delete)","55","Delete Report -No auth","QA|Nova Bank - Infopool","Thu Jun 05 17:28:25 GMT 2025","passed","Thu Jun 05 17:28:25 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","147","Search Customers","QA|Nova Bank - Infopool","Thu Jun 05 17:27:11 GMT 2025","passed","Thu Jun 05 17:27:11 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","57","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Thu Jun 05 17:28:19 GMT 2025","passed","Thu Jun 05 17:28:19 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"Get a specific report by ID","56","Get Report by ID - Invalid id","QA|Nova Bank - Infopool","Thu Jun 05 17:28:24 GMT 2025","passed","Thu Jun 05 17:28:24 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","131","No Auth - Fetch Customer Comments","QA|Nova Bank - Infopool","Thu Jun 05 17:27:10 GMT 2025","passed","Thu Jun 05 17:27:10 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","71","Get profile roles - successful","QA|Nova Bank - Infopool","Thu Jun 05 17:26:55 GMT 2025","passed","Thu Jun 05 17:26:55 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","63","Get profile - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 17:26:57 GMT 2025","passed","Thu Jun 05 17:26:57 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","56","Add user to an organization - no auth","QA|Nova Bank - Infopool","Thu Jun 05 17:28:22 GMT 2025","passed","Thu Jun 05 17:28:22 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","57","Add user to an organization - successful","QA|Nova Bank - Infopool","Thu Jun 05 17:28:22 GMT 2025","passed","Thu Jun 05 17:28:22 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","136","Update Customer Comment Copy","QA|Nova Bank - Infopool","Thu Jun 05 17:27:10 GMT 2025","passed","Thu Jun 05 17:27:10 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","57","Get all permissions","QA|Nova Bank - Infopool","Thu Jun 05 17:28:23 GMT 2025","passed","Thu Jun 05 17:28:23 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"Get a paginated list of reports with optional filtering","58","Get Reports","QA|Nova Bank - Infopool","Thu Jun 05 17:28:24 GMT 2025","passed","Thu Jun 05 17:28:24 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","118","Update profile - successful","QA|Nova Bank - Infopool","Thu Jun 05 17:26:57 GMT 2025","passed","Thu Jun 05 17:26:57 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","56","No auth - get user role","QA|Nova Bank - Infopool","Thu Jun 05 17:28:20 GMT 2025","passed","Thu Jun 05 17:28:20 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","55","successfully create corporate_adjustment","QA|Nova Bank - Infopool","Thu Jun 05 17:28:25 GMT 2025","passed","Thu Jun 05 17:28:26 GMT 2025","","corporate Adjustment","",""
"","61","No Auth - Fetch Customers Accounts","QA|Nova Bank - Infopool","Thu Jun 05 17:28:18 GMT 2025","passed","Thu Jun 05 17:28:18 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"Get a paginated list of reports with optional filtering","57","Get Report Objects - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 17:28:24 GMT 2025","passed","Thu Jun 05 17:28:24 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","56","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Thu Jun 05 17:28:22 GMT 2025","passed","Thu Jun 05 17:28:22 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","62","Fetch Customers Accounts","QA|Nova Bank - Infopool","Thu Jun 05 17:28:18 GMT 2025","passed","Thu Jun 05 17:28:18 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","58","category by id","QA|Nova Bank - Infopool","Thu Jun 05 17:28:23 GMT 2025","passed","Thu Jun 05 17:28:23 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","64","No Auth - Fetch Customers Transactions","QA|Nova Bank - Infopool","Thu Jun 05 17:27:15 GMT 2025","passed","Thu Jun 05 17:27:15 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","123","Empty priority - Create a New Issue","QA|Nova Bank - Infopool","Thu Jun 05 17:27:08 GMT 2025","failed","Thu Jun 05 17:27:08 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","632","Successful login","QA|Nova Bank - Infopool","Thu Jun 05 17:26:45 GMT 2025","passed","Thu Jun 05 17:26:46 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","64","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Thu Jun 05 17:26:59 GMT 2025","passed","Thu Jun 05 17:26:59 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Create a new report","59","Create Report - No auth","QA|Nova Bank - Infopool","Thu Jun 05 17:28:24 GMT 2025","passed","Thu Jun 05 17:28:25 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","123","Update profile - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 17:26:57 GMT 2025","passed","Thu Jun 05 17:26:58 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","61","Create  organization - without parent id","QA|Nova Bank - Infopool","Thu Jun 05 17:28:20 GMT 2025","passed","Thu Jun 05 17:28:20 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Get a paginated list of reports with optional filtering","61","Get Reports - No auth","QA|Nova Bank - Infopool","Thu Jun 05 17:28:24 GMT 2025","passed","Thu Jun 05 17:28:24 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","56","Fetch all users in an organization","QA|Nova Bank - Infopool","Thu Jun 05 17:28:22 GMT 2025","passed","Thu Jun 05 17:28:22 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"Get a specific report by ID","57","Get Report by UUID - No auth","QA|Nova Bank - Infopool","Thu Jun 05 17:28:24 GMT 2025","passed","Thu Jun 05 17:28:24 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"Create a new report","59","Create Report - Duplicate name","QA|Nova Bank - Infopool","Thu Jun 05 17:28:25 GMT 2025","passed","Thu Jun 05 17:28:25 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","3228","Empty last name - Send user invitation token","QA|Nova Bank - Infopool","Thu Jun 05 17:27:00 GMT 2025","passed","Thu Jun 05 17:27:03 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","93","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Thu Jun 05 17:26:54 GMT 2025","passed","Thu Jun 05 17:26:54 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","59","Get Report Data - Question","QA|Nova Bank - Infopool","Thu Jun 05 17:28:25 GMT 2025","passed","Thu Jun 05 17:28:25 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","179","audit-search","QA|Nova Bank - Infopool","Thu Jun 05 17:26:59 GMT 2025","passed","Thu Jun 05 17:26:59 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","58","Update role status","QA|Nova Bank - Infopool","Thu Jun 05 17:28:23 GMT 2025","passed","Thu Jun 05 17:28:23 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","57","Get role by ID - successful","QA|Nova Bank - Infopool","Thu Jun 05 17:28:23 GMT 2025","passed","Thu Jun 05 17:28:23 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","57","No auth - Update role status","QA|Nova Bank - Infopool","Thu Jun 05 17:28:23 GMT 2025","passed","Thu Jun 05 17:28:23 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","120","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Thu Jun 05 17:27:10 GMT 2025","failed","Thu Jun 05 17:27:10 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","57","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Thu Jun 05 17:28:21 GMT 2025","passed","Thu Jun 05 17:28:22 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","57","Fetch user by ID - successful","QA|Nova Bank - Infopool","Thu Jun 05 17:28:19 GMT 2025","passed","Thu Jun 05 17:28:19 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","61","Invalid name - Search Customers","QA|Nova Bank - Infopool","Thu Jun 05 17:27:11 GMT 2025","failed","Thu Jun 05 17:27:11 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"Get a specific report by ID","56","Get Report by ID - No auth","QA|Nova Bank - Infopool","Thu Jun 05 17:28:24 GMT 2025","passed","Thu Jun 05 17:28:24 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","57","Get all definitions","QA|Nova Bank - Infopool","Thu Jun 05 17:28:18 GMT 2025","passed","Thu Jun 05 17:28:18 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","351","Get events - invalid start date","QA|Nova Bank - Infopool","Thu Jun 05 17:26:58 GMT 2025","passed","Thu Jun 05 17:26:58 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","228","Get profile - successfully","QA|Nova Bank - Infopool","Thu Jun 05 17:26:57 GMT 2025","passed","Thu Jun 05 17:26:57 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","58","Get permission by ID - ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 17:28:23 GMT 2025","passed","Thu Jun 05 17:28:23 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","64","Get Issue by ID","QA|Nova Bank - Infopool","Thu Jun 05 17:27:08 GMT 2025","failed","Thu Jun 05 17:27:08 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","64","No Auth - Update Issue","QA|Nova Bank - Infopool","Thu Jun 05 17:27:09 GMT 2025","passed","Thu Jun 05 17:27:09 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","56","Create roles - No auth","QA|Nova Bank - Infopool","Thu Jun 05 17:28:22 GMT 2025","passed","Thu Jun 05 17:28:22 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","2065","Fetch Customers Transactions","QA|Nova Bank - Infopool","Thu Jun 05 17:27:13 GMT 2025","passed","Thu Jun 05 17:27:15 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","430","Get events - successful","QA|Nova Bank - Infopool","Thu Jun 05 17:26:58 GMT 2025","passed","Thu Jun 05 17:26:58 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","69","Update profile","QA|Nova Bank - Infopool","Thu Jun 05 17:26:57 GMT 2025","failed","Thu Jun 05 17:26:57 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","64","Add attachment to issue","QA|Nova Bank - Infopool","Thu Jun 05 17:27:09 GMT 2025","failed","Thu Jun 05 17:27:09 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","212","Search Customers","QA|Nova Bank - Infopool","Thu Jun 05 17:27:11 GMT 2025","passed","Thu Jun 05 17:27:11 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","56","Create organization - name already exists","QA|Nova Bank - Infopool","Thu Jun 05 17:28:20 GMT 2025","passed","Thu Jun 05 17:28:20 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","57","Create organization - no country ID","QA|Nova Bank - Infopool","Thu Jun 05 17:28:20 GMT 2025","passed","Thu Jun 05 17:28:20 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","60","Create organization - empty description","QA|Nova Bank - Infopool","Thu Jun 05 17:28:20 GMT 2025","passed","Thu Jun 05 17:28:20 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","62","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Thu Jun 05 17:27:09 GMT 2025","passed","Thu Jun 05 17:27:09 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","57","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Thu Jun 05 17:28:21 GMT 2025","passed","Thu Jun 05 17:28:21 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","63","No Auth - Change password","QA|Nova Bank - Infopool","Thu Jun 05 17:26:56 GMT 2025","passed","Thu Jun 05 17:26:56 GMT 2025","v1 > Profile > Password","Bank User","",""
"","56","Get roles - successful","QA|Nova Bank - Infopool","Thu Jun 05 17:28:22 GMT 2025","passed","Thu Jun 05 17:28:22 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","55","Logout session - no session","QA|Nova Bank - Infopool","Thu Jun 05 17:28:24 GMT 2025","passed","Thu Jun 05 17:28:24 GMT 2025","v1 > Logout","Bank Admin","",""
"","59","ID does not exist - Get single definition","QA|Nova Bank - Infopool","Thu Jun 05 17:28:19 GMT 2025","passed","Thu Jun 05 17:28:19 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","57","managers","QA|Nova Bank - Infopool","Thu Jun 05 17:28:22 GMT 2025","passed","Thu Jun 05 17:28:22 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","60","No Auth - Update definition","QA|Nova Bank - Infopool","Thu Jun 05 17:28:19 GMT 2025","passed","Thu Jun 05 17:28:19 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"Get a paginated list of reports with optional filtering","56","Get Reports Stats","QA|Nova Bank - Infopool","Thu Jun 05 17:28:24 GMT 2025","passed","Thu Jun 05 17:28:24 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","58","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Thu Jun 05 17:28:25 GMT 2025","passed","Thu Jun 05 17:28:25 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","89","Fetch Customer By ID","QA|Nova Bank - Infopool","Thu Jun 05 17:27:11 GMT 2025","passed","Thu Jun 05 17:27:12 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
