"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33","Add user to an organization - successful","QA|Nova Bank - Infopool","Tue May 27 23:38:44 GMT 2025","failed","Tue May 27 23:38:44 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","86","update role","QA|Nova Bank - Infopool","Tue May 27 23:38:36 GMT 2025","passed","Tue May 27 23:38:36 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"Update an existing report","32","Update Report - Invalid id","QA|Nova Bank - Infopool","Tue May 27 23:38:46 GMT 2025","failed","Tue May 27 23:38:46 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","32","Fetch organizations by ID - non-existing ID","QA|Nova Bank - Infopool","Tue May 27 23:38:37 GMT 2025","failed","Tue May 27 23:38:37 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","38","Invalid Auth - Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Tue May 27 23:38:29 GMT 2025","passed","Tue May 27 23:38:29 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","33","Empty issue category - Create a New Issue","QA|Nova Bank - Infopool","Tue May 27 23:38:31 GMT 2025","failed","Tue May 27 23:38:31 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","32","Invalid ID -Get Issue by ID","QA|Nova Bank - Infopool","Tue May 27 23:38:31 GMT 2025","failed","Tue May 27 23:38:31 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","41","Get permission by ID - successful","QA|Nova Bank - Infopool","Tue May 27 23:38:45 GMT 2025","failed","Tue May 27 23:38:45 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"Get a specific report by ID","31","Get Report by UUID","QA|Nova Bank - Infopool","Tue May 27 23:38:45 GMT 2025","failed","Tue May 27 23:38:45 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","36","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Tue May 27 23:38:29 GMT 2025","passed","Tue May 27 23:38:29 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","93","Generator Customers Transactions Statement - CSV","QA|Nova Bank - Infopool","Tue May 27 23:38:35 GMT 2025","passed","Tue May 27 23:38:35 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","83","Forgot password - successful","QA|Nova Bank - Infopool","Tue May 27 23:38:28 GMT 2025","failed","Tue May 27 23:38:28 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","33","Update profile - no phone number","QA|Nova Bank - Infopool","Tue May 27 23:38:29 GMT 2025","failed","Tue May 27 23:38:29 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","30","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Tue May 27 23:38:36 GMT 2025","passed","Tue May 27 23:38:36 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","33","No Auth - Update Issue","QA|Nova Bank - Infopool","Tue May 27 23:38:31 GMT 2025","passed","Tue May 27 23:38:31 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","33","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Tue May 27 23:38:36 GMT 2025","failed","Tue May 27 23:38:36 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","32","Update profile - no auth","QA|Nova Bank - Infopool","Tue May 27 23:38:29 GMT 2025","passed","Tue May 27 23:38:29 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","50","Role does not exist - update role","QA|Nova Bank - Infopool","Tue May 27 23:38:36 GMT 2025","passed","Tue May 27 23:38:36 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","37","Weak password - Change password","QA|Nova Bank - Infopool","Tue May 27 23:38:29 GMT 2025","failed","Tue May 27 23:38:29 GMT 2025","v1 > Profile > Password","Bank User","",""
"","79","Update user - successful","QA|Nova Bank - Infopool","Tue May 27 23:38:36 GMT 2025","passed","Tue May 27 23:38:36 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","40","No user credentials","QA|Nova Bank - Infopool","Tue May 27 23:38:28 GMT 2025","passed","Tue May 27 23:38:28 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","35","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Tue May 27 23:38:29 GMT 2025","passed","Tue May 27 23:38:29 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"Verify TOTP or OTP. For OTP, you need to provide either `email` or `phone` as the recipient if you are not logged in.
    Make sure the operation matches the one used to generate the OTP.

    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE
    ","70","Invalid OTP - Verify MFA code, MFA backup code, Email or SMS OTP","QA|Nova Bank - Infopool","Tue May 27 23:38:29 GMT 2025","failed","Tue May 27 23:38:29 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","43","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Tue May 27 23:38:29 GMT 2025","passed","Tue May 27 23:38:29 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","39","User does not exist - Forgot Password","QA|Nova Bank - Infopool","Tue May 27 23:38:28 GMT 2025","passed","Tue May 27 23:38:28 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","30","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Tue May 27 23:38:44 GMT 2025","passed","Tue May 27 23:38:44 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"Create a new report","34","Create Report","QA|Nova Bank - Infopool","Tue May 27 23:38:46 GMT 2025","failed","Tue May 27 23:38:46 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"Get a paginated list of reports with optional filtering","32","Get Report Objects - Dashboard","QA|Nova Bank - Infopool","Tue May 27 23:38:45 GMT 2025","failed","Tue May 27 23:38:45 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","30","No Auth - Fetch all users","QA|Nova Bank - Infopool","Tue May 27 23:38:36 GMT 2025","passed","Tue May 27 23:38:36 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","32","No auth - Create  organization","QA|Nova Bank - Infopool","Tue May 27 23:38:37 GMT 2025","passed","Tue May 27 23:38:37 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","49","Search Customers","QA|Nova Bank - Infopool","Tue May 27 23:38:32 GMT 2025","passed","Tue May 27 23:38:32 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","33","Update organization details by ID - successful","QA|Nova Bank - Infopool","Tue May 27 23:38:37 GMT 2025","failed","Tue May 27 23:38:37 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","32","Create organization - business manager ID does not exist","QA|Nova Bank - Infopool","Tue May 27 23:38:37 GMT 2025","failed","Tue May 27 23:38:37 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","92","No auth - Create a New Issue","QA|Nova Bank - Infopool","Tue May 27 23:38:31 GMT 2025","passed","Tue May 27 23:38:31 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","33","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Tue May 27 23:38:35 GMT 2025","failed","Tue May 27 23:38:35 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"Get a paginated list of reports with optional filtering","31","Get Report Objects - Question","QA|Nova Bank - Infopool","Tue May 27 23:38:45 GMT 2025","failed","Tue May 27 23:38:45 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","33","Get events - invalid start date","QA|Nova Bank - Infopool","Tue May 27 23:38:30 GMT 2025","failed","Tue May 27 23:38:30 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","32","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Tue May 27 23:38:32 GMT 2025","passed","Tue May 27 23:38:32 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","33","Create organization - no name","QA|Nova Bank - Infopool","Tue May 27 23:38:37 GMT 2025","failed","Tue May 27 23:38:37 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","39","No email - Forgot Password","QA|Nova Bank - Infopool","Tue May 27 23:38:28 GMT 2025","passed","Tue May 27 23:38:28 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","33","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Tue May 27 23:38:32 GMT 2025","failed","Tue May 27 23:38:32 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","33","Export Report Data","QA|Nova Bank - Infopool","Tue May 27 23:38:46 GMT 2025","failed","Tue May 27 23:38:46 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","10","New Request","QA|Nova Bank - Infopool","Tue May 27 23:38:28 GMT 2025","broken","Tue May 27 23:38:28 GMT 2025","v1 > Auth > Forgot password > Reset password","Bank User","",""
"Get a specific report by ID","31","Get Report by ID - Invalid id","QA|Nova Bank - Infopool","Tue May 27 23:38:45 GMT 2025","failed","Tue May 27 23:38:45 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","35","Change password - successful","QA|Nova Bank - Infopool","Tue May 27 23:38:29 GMT 2025","failed","Tue May 27 23:38:29 GMT 2025","v1 > Profile > Password","Bank User","",""
"","51","Fetch user by ID - successful","QA|Nova Bank - Infopool","Tue May 27 23:38:36 GMT 2025","passed","Tue May 27 23:38:36 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"Get a paginated list of reports with optional filtering","33","Get Reports - filter by invalid category Id","QA|Nova Bank - Infopool","Tue May 27 23:38:45 GMT 2025","failed","Tue May 27 23:38:45 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","32","Empty password - Send user invitation token","QA|Nova Bank - Infopool","Tue May 27 23:38:30 GMT 2025","passed","Tue May 27 23:38:30 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","36","Get Issue by ID","QA|Nova Bank - Infopool","Tue May 27 23:38:31 GMT 2025","failed","Tue May 27 23:38:31 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","416","Create a New Issue","QA|Nova Bank - Infopool","Tue May 27 23:38:30 GMT 2025","passed","Tue May 27 23:38:31 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","116","Get Email or SMS OTP","QA|Nova Bank - Infopool","Tue May 27 23:38:28 GMT 2025","passed","Tue May 27 23:38:29 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","32","Create organization - no country ID","QA|Nova Bank - Infopool","Tue May 27 23:38:37 GMT 2025","failed","Tue May 27 23:38:37 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","2531","Fetch Customers Transactions","QA|Nova Bank - Infopool","Tue May 27 23:38:33 GMT 2025","passed","Tue May 27 23:38:35 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","32","audit trail - No Auth","QA|Nova Bank - Infopool","Tue May 27 23:38:30 GMT 2025","passed","Tue May 27 23:38:30 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","32","Create organization - empty mis code","QA|Nova Bank - Infopool","Tue May 27 23:38:37 GMT 2025","failed","Tue May 27 23:38:37 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","32","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Tue May 27 23:38:37 GMT 2025","failed","Tue May 27 23:38:37 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","32","Get Report Data - No auth","QA|Nova Bank - Infopool","Tue May 27 23:38:46 GMT 2025","passed","Tue May 27 23:38:46 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","32","Get profile - successfully","QA|Nova Bank - Infopool","Tue May 27 23:38:29 GMT 2025","failed","Tue May 27 23:38:29 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","30","Get roles - No Auth","QA|Nova Bank - Infopool","Tue May 27 23:38:44 GMT 2025","passed","Tue May 27 23:38:44 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","220","Empty issue - Create a New Issue","QA|Nova Bank - Infopool","Tue May 27 23:38:31 GMT 2025","failed","Tue May 27 23:38:31 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","31","Fetch all users in an organization","QA|Nova Bank - Infopool","Tue May 27 23:38:44 GMT 2025","failed","Tue May 27 23:38:44 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","68","verify OTP","QA|Nova Bank - Infopool","Tue May 27 23:38:29 GMT 2025","passed","Tue May 27 23:38:29 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","31","No auth - update role","QA|Nova Bank - Infopool","Tue May 27 23:38:36 GMT 2025","passed","Tue May 27 23:38:37 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","33","Get all Issues","QA|Nova Bank - Infopool","Tue May 27 23:38:31 GMT 2025","failed","Tue May 27 23:38:31 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","33","Update role status - role does not exist","QA|Nova Bank - Infopool","Tue May 27 23:38:44 GMT 2025","failed","Tue May 27 23:38:44 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","36","Add attachment to issue","QA|Nova Bank - Infopool","Tue May 27 23:38:31 GMT 2025","failed","Tue May 27 23:38:32 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","30","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Tue May 27 23:38:37 GMT 2025","failed","Tue May 27 23:38:38 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","33","Create organization - empty street value","QA|Nova Bank - Infopool","Tue May 27 23:38:37 GMT 2025","failed","Tue May 27 23:38:37 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","32","Invalid attachment id - Delete Attachment from Issue","QA|Nova Bank - Infopool","Tue May 27 23:38:32 GMT 2025","failed","Tue May 27 23:38:32 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","34","Empty new password - Change password","QA|Nova Bank - Infopool","Tue May 27 23:38:29 GMT 2025","failed","Tue May 27 23:38:29 GMT 2025","v1 > Profile > Password","Bank User","",""
"","76","verifyOTP","QA|Nova Bank - Infopool","Tue May 27 23:38:28 GMT 2025","passed","Tue May 27 23:38:28 GMT 2025","v1 > Auth > Session > verify OTP","Bank User","",""
"Get a paginated list of reports with optional filtering","30","Get Reports Stats","QA|Nova Bank - Infopool","Tue May 27 23:38:45 GMT 2025","failed","Tue May 27 23:38:45 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","28","Get roles - successful","QA|Nova Bank - Infopool","Tue May 27 23:38:44 GMT 2025","passed","Tue May 27 23:38:44 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","33","Update Customer Comment","QA|Nova Bank - Infopool","Tue May 27 23:38:32 GMT 2025","failed","Tue May 27 23:38:32 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","33","Create roles - No auth","QA|Nova Bank - Infopool","Tue May 27 23:38:44 GMT 2025","passed","Tue May 27 23:38:44 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","33","Delete Attachment from Issue","QA|Nova Bank - Infopool","Tue May 27 23:38:32 GMT 2025","failed","Tue May 27 23:38:32 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","31","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Tue May 27 23:38:32 GMT 2025","passed","Tue May 27 23:38:32 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","31","No Auth - Update definition","QA|Nova Bank - Infopool","Tue May 27 23:38:36 GMT 2025","passed","Tue May 27 23:38:36 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","447","Successful login","QA|Nova Bank - Infopool","Tue May 27 23:38:27 GMT 2025","passed","Tue May 27 23:38:28 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","31","No auth - get user role","QA|Nova Bank - Infopool","Tue May 27 23:38:36 GMT 2025","passed","Tue May 27 23:38:36 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","32","ID does not exist - Get single definition","QA|Nova Bank - Infopool","Tue May 27 23:38:36 GMT 2025","failed","Tue May 27 23:38:36 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","38","Logout session successfully","QA|Nova Bank - Infopool","Tue May 27 23:38:45 GMT 2025","passed","Tue May 27 23:38:45 GMT 2025","v1 > Logout","Bank Admin","",""
"","32","Export Report Data - Invalid format","QA|Nova Bank - Infopool","Tue May 27 23:38:46 GMT 2025","failed","Tue May 27 23:38:46 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","35","Update Issue","QA|Nova Bank - Infopool","Tue May 27 23:38:31 GMT 2025","failed","Tue May 27 23:38:31 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"Get a specific report by ID","31","Get Report by UUID - Invalid uuid","QA|Nova Bank - Infopool","Tue May 27 23:38:46 GMT 2025","failed","Tue May 27 23:38:46 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","31","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Tue May 27 23:38:32 GMT 2025","passed","Tue May 27 23:38:33 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","34","Update profile - Invalid file size","QA|Nova Bank - Infopool","Tue May 27 23:38:30 GMT 2025","failed","Tue May 27 23:38:30 GMT 2025","v1 > Profile > update profile image","Bank User","",""
