"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","79","Add user to an organization - successful","QA|Nova Bank - Infopool","Fri May 30 18:55:21 GMT 2025","passed","Fri May 30 18:55:21 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","48","Update user - no auth","QA|Nova Bank - Infopool","Fri May 30 18:55:18 GMT 2025","failed","Fri May 30 18:55:18 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","48","Export Report Data - No auth","QA|Nova Bank - Infopool","Fri May 30 18:55:24 GMT 2025","passed","Fri May 30 18:55:24 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","52","Invalid Auth - Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 18:55:02 GMT 2025","passed","Fri May 30 18:55:02 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","55","Invalid email format - Forgot password","QA|Nova Bank - Infopool","Fri May 30 18:55:01 GMT 2025","passed","Fri May 30 18:55:01 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","48","audit trail - No Auth","QA|Nova Bank - Infopool","Fri May 30 18:55:05 GMT 2025","passed","Fri May 30 18:55:05 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","47","Fetch organizations by ID - No Auth","QA|Nova Bank - Infopool","Fri May 30 18:55:20 GMT 2025","failed","Fri May 30 18:55:20 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","47","Create roles - empty name field","QA|Nova Bank - Infopool","Fri May 30 18:55:22 GMT 2025","failed","Fri May 30 18:55:22 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","130","Weak password - Change password","QA|Nova Bank - Infopool","Fri May 30 18:55:03 GMT 2025","passed","Fri May 30 18:55:03 GMT 2025","v1 > Profile > Password","Bank User","",""
"","47","Get Report Data - Invalid id","QA|Nova Bank - Infopool","Fri May 30 18:55:24 GMT 2025","failed","Fri May 30 18:55:24 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","46","Get permission by ID - ID does not exist","QA|Nova Bank - Infopool","Fri May 30 18:55:22 GMT 2025","failed","Fri May 30 18:55:22 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","47","Get profile roles - No Auth","QA|Nova Bank - Infopool","Fri May 30 18:55:02 GMT 2025","passed","Fri May 30 18:55:03 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","45","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Fri May 30 18:55:08 GMT 2025","passed","Fri May 30 18:55:08 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","52","Empty issue category - Create a New Issue","QA|Nova Bank - Infopool","Fri May 30 18:55:06 GMT 2025","passed","Fri May 30 18:55:06 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","56","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Fri May 30 18:55:20 GMT 2025","passed","Fri May 30 18:55:20 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","40","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Fri May 30 18:55:21 GMT 2025","passed","Fri May 30 18:55:21 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","56","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Fri May 30 18:55:19 GMT 2025","passed","Fri May 30 18:55:20 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","46","No Auth - Add Comment to Issue","QA|Nova Bank - Infopool","Fri May 30 18:55:07 GMT 2025","passed","Fri May 30 18:55:07 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"Get a paginated list of reports with optional filtering","47","Get Reports Stats","QA|Nova Bank - Infopool","Fri May 30 18:55:23 GMT 2025","failed","Fri May 30 18:55:23 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"Get a specific report by ID","45","Get Report by UUID - Invalid uuid","QA|Nova Bank - Infopool","Fri May 30 18:55:23 GMT 2025","failed","Fri May 30 18:55:23 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","52","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 18:55:02 GMT 2025","passed","Fri May 30 18:55:02 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","3148","Fetch Customers Accounts","QA|Nova Bank - Infopool","Fri May 30 18:55:14 GMT 2025","failed","Fri May 30 18:55:17 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","47","Get events - no auth","QA|Nova Bank - Infopool","Fri May 30 18:55:04 GMT 2025","passed","Fri May 30 18:55:04 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","48","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Fri May 30 18:55:20 GMT 2025","passed","Fri May 30 18:55:20 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"Get a paginated list of reports with optional filtering","48","Get Reports - filter by invalid category Id","QA|Nova Bank - Infopool","Fri May 30 18:55:23 GMT 2025","failed","Fri May 30 18:55:23 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"Update an existing report","47","Update Report - Invalid id","QA|Nova Bank - Infopool","Fri May 30 18:55:24 GMT 2025","failed","Fri May 30 18:55:24 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","52","User does not exist - Forgot Password","QA|Nova Bank - Infopool","Fri May 30 18:55:01 GMT 2025","passed","Fri May 30 18:55:01 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","138","Update definition","QA|Nova Bank - Infopool","Fri May 30 18:55:18 GMT 2025","passed","Fri May 30 18:55:18 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","49","Empty last name - Send user invitation token","QA|Nova Bank - Infopool","Fri May 30 18:55:05 GMT 2025","passed","Fri May 30 18:55:05 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","51","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 18:55:02 GMT 2025","passed","Fri May 30 18:55:02 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","45","No Auth - Delete Customer Comment","QA|Nova Bank - Infopool","Fri May 30 18:55:08 GMT 2025","passed","Fri May 30 18:55:08 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","60","Fetch user by ID - successful","QA|Nova Bank - Infopool","Fri May 30 18:55:18 GMT 2025","passed","Fri May 30 18:55:18 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","47","Invalid user phone number - Search Customers","QA|Nova Bank - Infopool","Fri May 30 18:55:08 GMT 2025","failed","Fri May 30 18:55:08 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"Get a paginated list of reports with optional filtering","48","Get Reports","QA|Nova Bank - Infopool","Fri May 30 18:55:23 GMT 2025","failed","Fri May 30 18:55:23 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","55","Get all permissions","QA|Nova Bank - Infopool","Fri May 30 18:55:22 GMT 2025","passed","Fri May 30 18:55:22 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","46","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Fri May 30 18:55:21 GMT 2025","passed","Fri May 30 18:55:21 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","45","Get role by ID - no auth","QA|Nova Bank - Infopool","Fri May 30 18:55:22 GMT 2025","passed","Fri May 30 18:55:22 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","49","Create roles - Existing role","QA|Nova Bank - Infopool","Fri May 30 18:55:22 GMT 2025","failed","Fri May 30 18:55:22 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","59","Create organization - operations manager ID does not exist","QA|Nova Bank - Infopool","Fri May 30 18:55:19 GMT 2025","passed","Fri May 30 18:55:19 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Get a specific report by ID","46","Get Report by ID","QA|Nova Bank - Infopool","Fri May 30 18:55:23 GMT 2025","failed","Fri May 30 18:55:23 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","75","Remove user from an organization - successful","QA|Nova Bank - Infopool","Fri May 30 18:55:21 GMT 2025","passed","Fri May 30 18:55:21 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","48","No auth - Add Comment to Customer","QA|Nova Bank - Infopool","Fri May 30 18:55:07 GMT 2025","passed","Fri May 30 18:55:07 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"Delete a report (soft delete)","45","Delete Report - Invalid id","QA|Nova Bank - Infopool","Fri May 30 18:55:24 GMT 2025","failed","Fri May 30 18:55:24 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","47","Fetch Customers Channels","QA|Nova Bank - Infopool","Fri May 30 18:55:17 GMT 2025","failed","Fri May 30 18:55:17 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","104","Generator Customers Transactions Statement - CSV","QA|Nova Bank - Infopool","Fri May 30 18:55:11 GMT 2025","passed","Fri May 30 18:55:11 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","96","Forgot password - successful","QA|Nova Bank - Infopool","Fri May 30 18:55:01 GMT 2025","failed","Fri May 30 18:55:01 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","60","Fetch all users","QA|Nova Bank - Infopool","Fri May 30 18:55:18 GMT 2025","passed","Fri May 30 18:55:18 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","52","Empty current password - Change password","QA|Nova Bank - Infopool","Fri May 30 18:55:03 GMT 2025","passed","Fri May 30 18:55:03 GMT 2025","v1 > Profile > Password","Bank User","",""
"","54","Update profile - no phone number","QA|Nova Bank - Infopool","Fri May 30 18:55:04 GMT 2025","passed","Fri May 30 18:55:04 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","54","Get permission by ID - successful","QA|Nova Bank - Infopool","Fri May 30 18:55:22 GMT 2025","passed","Fri May 30 18:55:22 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","46","No Auth - Get all permissions","QA|Nova Bank - Infopool","Fri May 30 18:55:22 GMT 2025","passed","Fri May 30 18:55:22 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","46","Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Fri May 30 18:55:08 GMT 2025","failed","Fri May 30 18:55:08 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","46","Invalid name - Search Customers","QA|Nova Bank - Infopool","Fri May 30 18:55:08 GMT 2025","failed","Fri May 30 18:55:08 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","47","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Fri May 30 18:55:24 GMT 2025","failed","Fri May 30 18:55:24 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"Create a new report","48","Create Report","QA|Nova Bank - Infopool","Fri May 30 18:55:23 GMT 2025","failed","Fri May 30 18:55:23 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","47","Get profile - user not logged in","QA|Nova Bank - Infopool","Fri May 30 18:55:03 GMT 2025","passed","Fri May 30 18:55:03 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","44","No auth - category by id","QA|Nova Bank - Infopool","Fri May 30 18:55:22 GMT 2025","passed","Fri May 30 18:55:23 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","46","No auth - Create  organization","QA|Nova Bank - Infopool","Fri May 30 18:55:19 GMT 2025","passed","Fri May 30 18:55:19 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","53","Send user invitation token - successful","QA|Nova Bank - Infopool","Fri May 30 18:55:05 GMT 2025","passed","Fri May 30 18:55:05 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","53","Update profile - Invalid file size","QA|Nova Bank - Infopool","Fri May 30 18:55:04 GMT 2025","passed","Fri May 30 18:55:04 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"Get a paginated list of reports with optional filtering","45","Get Reports Stats - No Auth","QA|Nova Bank - Infopool","Fri May 30 18:55:23 GMT 2025","passed","Fri May 30 18:55:23 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","56","Get profile roles - successful","QA|Nova Bank - Infopool","Fri May 30 18:55:02 GMT 2025","passed","Fri May 30 18:55:02 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","129","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Fri May 30 18:55:04 GMT 2025","passed","Fri May 30 18:55:04 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","127","Get profile - successfully","QA|Nova Bank - Infopool","Fri May 30 18:55:03 GMT 2025","passed","Fri May 30 18:55:03 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","61","Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Fri May 30 18:55:21 GMT 2025","passed","Fri May 30 18:55:21 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","218","Change password - successful","QA|Nova Bank - Infopool","Fri May 30 18:55:03 GMT 2025","passed","Fri May 30 18:55:03 GMT 2025","v1 > Profile > Password","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","52","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 18:55:02 GMT 2025","passed","Fri May 30 18:55:02 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","91","audit trail","QA|Nova Bank - Infopool","Fri May 30 18:55:04 GMT 2025","passed","Fri May 30 18:55:05 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","2414","Fetch Customers Transactions","QA|Nova Bank - Infopool","Fri May 30 18:55:08 GMT 2025","passed","Fri May 30 18:55:11 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","54","Update organization details by ID - empty name","QA|Nova Bank - Infopool","Fri May 30 18:55:20 GMT 2025","passed","Fri May 30 18:55:20 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","48","Empty first name - Send user invitation token","QA|Nova Bank - Infopool","Fri May 30 18:55:05 GMT 2025","passed","Fri May 30 18:55:05 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","9","New Request","QA|Nova Bank - Infopool","Fri May 30 18:55:18 GMT 2025","broken","Fri May 30 18:55:18 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","46","Update Customer Comment Copy","QA|Nova Bank - Infopool","Fri May 30 18:55:07 GMT 2025","passed","Fri May 30 18:55:08 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","48","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Fri May 30 18:55:21 GMT 2025","passed","Fri May 30 18:55:21 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","58","Update profile","QA|Nova Bank - Infopool","Fri May 30 18:55:04 GMT 2025","failed","Fri May 30 18:55:04 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","51","Update Issue","QA|Nova Bank - Infopool","Fri May 30 18:55:07 GMT 2025","failed","Fri May 30 18:55:07 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","53","Fetch organizations by ID - non-existing ID","QA|Nova Bank - Infopool","Fri May 30 18:55:20 GMT 2025","passed","Fri May 30 18:55:20 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","174","resend_invitation_toUser","QA|Nova Bank - Infopool","Fri May 30 18:55:05 GMT 2025","passed","Fri May 30 18:55:05 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","55","Update profile - invalid phone number","QA|Nova Bank - Infopool","Fri May 30 18:55:04 GMT 2025","passed","Fri May 30 18:55:04 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","46","No auth - Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Fri May 30 18:55:14 GMT 2025","passed","Fri May 30 18:55:14 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","52","Create organization - empty description","QA|Nova Bank - Infopool","Fri May 30 18:55:19 GMT 2025","passed","Fri May 30 18:55:19 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","46","No Auth - Fetch Customers Accounts","QA|Nova Bank - Infopool","Fri May 30 18:55:17 GMT 2025","passed","Fri May 30 18:55:17 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","49","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Fri May 30 18:55:05 GMT 2025","passed","Fri May 30 18:55:05 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","51","Empty password - Send user invitation token","QA|Nova Bank - Infopool","Fri May 30 18:55:05 GMT 2025","passed","Fri May 30 18:55:05 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","46","No Auth - Fetch all organizations","QA|Nova Bank - Infopool","Fri May 30 18:55:20 GMT 2025","passed","Fri May 30 18:55:20 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","58","get all category","QA|Nova Bank - Infopool","Fri May 30 18:55:22 GMT 2025","passed","Fri May 30 18:55:22 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","46","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Fri May 30 18:55:21 GMT 2025","passed","Fri May 30 18:55:21 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","47","Delete organization details by ID - No auth","QA|Nova Bank - Infopool","Fri May 30 18:55:21 GMT 2025","passed","Fri May 30 18:55:21 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
