"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37","No auth - Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Fri May 30 17:34:08 GMT 2025","passed","Fri May 30 17:34:08 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","50","Get all Issues","QA|Nova Bank - Infopool","Fri May 30 17:34:03 GMT 2025","failed","Fri May 30 17:34:03 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","35","Health","QA|Nova Bank - Infopool","Fri May 30 17:34:08 GMT 2025","passed","Fri May 30 17:34:08 GMT 2025","v1 > Health","Bank Admin","",""
"Get a specific report by ID","38","Get Report by UUID - No auth","QA|Nova Bank - Infopool","Fri May 30 17:34:18 GMT 2025","passed","Fri May 30 17:34:18 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","36","No auth - Add Comment to Customer","QA|Nova Bank - Infopool","Fri May 30 17:34:04 GMT 2025","passed","Fri May 30 17:34:04 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","35","Fetch Customer Comments","QA|Nova Bank - Infopool","Fri May 30 17:34:04 GMT 2025","failed","Fri May 30 17:34:04 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","55","Add Comment to Customer","QA|Nova Bank - Infopool","Fri May 30 17:34:04 GMT 2025","failed","Fri May 30 17:34:04 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","39","No Auth - Change password","QA|Nova Bank - Infopool","Fri May 30 17:33:54 GMT 2025","passed","Fri May 30 17:33:55 GMT 2025","v1 > Profile > Password","Bank User","",""
"","170","Create  organization","QA|Nova Bank - Infopool","Fri May 30 17:34:09 GMT 2025","failed","Fri May 30 17:34:09 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","35","get user role","QA|Nova Bank - Infopool","Fri May 30 17:34:09 GMT 2025","failed","Fri May 30 17:34:09 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","36","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Fri May 30 17:34:04 GMT 2025","passed","Fri May 30 17:34:04 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","52","Logout session successfully","QA|Nova Bank - Infopool","Fri May 30 17:34:18 GMT 2025","passed","Fri May 30 17:34:18 GMT 2025","v1 > Logout","Bank Admin","",""
"","36","audit trail - No Auth","QA|Nova Bank - Infopool","Fri May 30 17:33:56 GMT 2025","passed","Fri May 30 17:33:56 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","41","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 17:33:54 GMT 2025","passed","Fri May 30 17:33:54 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","3164","Empty priority - Create a New Issue","QA|Nova Bank - Infopool","Fri May 30 17:33:57 GMT 2025","failed","Fri May 30 17:34:00 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","84","audit trail","QA|Nova Bank - Infopool","Fri May 30 17:33:56 GMT 2025","passed","Fri May 30 17:33:56 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","37","Update profile - no auth","QA|Nova Bank - Infopool","Fri May 30 17:33:55 GMT 2025","passed","Fri May 30 17:33:55 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","36","No Auth - Fetch Customers Accounts","QA|Nova Bank - Infopool","Fri May 30 17:34:08 GMT 2025","passed","Fri May 30 17:34:08 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","208","reset password","QA|Nova Bank - Infopool","Fri May 30 17:33:53 GMT 2025","passed","Fri May 30 17:33:54 GMT 2025","v1 > Auth > Forgot password > Reset password","Bank User","",""
"","43","Create organization - empty description","QA|Nova Bank - Infopool","Fri May 30 17:34:09 GMT 2025","passed","Fri May 30 17:34:09 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","38","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Fri May 30 17:34:19 GMT 2025","failed","Fri May 30 17:34:19 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","36","No Auth - Delete Customer Comment","QA|Nova Bank - Infopool","Fri May 30 17:34:04 GMT 2025","passed","Fri May 30 17:34:04 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"Get a specific report by ID","35","Get Report by ID - No auth","QA|Nova Bank - Infopool","Fri May 30 17:34:18 GMT 2025","passed","Fri May 30 17:34:18 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","38","Fetch organizations by ID - No Auth","QA|Nova Bank - Infopool","Fri May 30 17:34:10 GMT 2025","failed","Fri May 30 17:34:10 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"Create a new report","37","Create Report - Duplicate name","QA|Nova Bank - Infopool","Fri May 30 17:34:19 GMT 2025","failed","Fri May 30 17:34:19 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","105","Get events - invalid end date","QA|Nova Bank - Infopool","Fri May 30 17:33:56 GMT 2025","passed","Fri May 30 17:33:56 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","46","Update profile","QA|Nova Bank - Infopool","Fri May 30 17:33:55 GMT 2025","failed","Fri May 30 17:33:55 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","37","Get profile roles - No Auth","QA|Nova Bank - Infopool","Fri May 30 17:33:54 GMT 2025","passed","Fri May 30 17:33:54 GMT 2025","v1 > Profile > Roles","Bank User","",""
"Delete a report (soft delete)","38","Delete Report - Invalid id","QA|Nova Bank - Infopool","Fri May 30 17:34:19 GMT 2025","failed","Fri May 30 17:34:19 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","40","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 17:33:54 GMT 2025","passed","Fri May 30 17:33:54 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","36","ID does not exist - Get single definition","QA|Nova Bank - Infopool","Fri May 30 17:34:08 GMT 2025","failed","Fri May 30 17:34:08 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","35","Fetch user by ID - invalid ID","QA|Nova Bank - Infopool","Fri May 30 17:34:08 GMT 2025","passed","Fri May 30 17:34:08 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","3121","Remove user from an organization - successful","QA|Nova Bank - Infopool","Fri May 30 17:34:11 GMT 2025","passed","Fri May 30 17:34:14 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","37","No auth - Create  organization","QA|Nova Bank - Infopool","Fri May 30 17:34:09 GMT 2025","passed","Fri May 30 17:34:09 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","39","Export Report Data","QA|Nova Bank - Infopool","Fri May 30 17:34:19 GMT 2025","failed","Fri May 30 17:34:19 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","35","No Auth - Search Customers","QA|Nova Bank - Infopool","Fri May 30 17:34:05 GMT 2025","passed","Fri May 30 17:34:05 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"Get a specific report by ID","37","Get Report by UUID","QA|Nova Bank - Infopool","Fri May 30 17:34:18 GMT 2025","failed","Fri May 30 17:34:18 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","35","No auth - update role","QA|Nova Bank - Infopool","Fri May 30 17:34:09 GMT 2025","passed","Fri May 30 17:34:09 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"Get a paginated list of reports with optional filtering","38","Get Reports","QA|Nova Bank - Infopool","Fri May 30 17:34:18 GMT 2025","failed","Fri May 30 17:34:18 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","72","Update profile - successful","QA|Nova Bank - Infopool","Fri May 30 17:33:55 GMT 2025","passed","Fri May 30 17:33:55 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","82","Forgot password - successful","QA|Nova Bank - Infopool","Fri May 30 17:33:53 GMT 2025","failed","Fri May 30 17:33:53 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","47","Create organization - business manager ID does not exist","QA|Nova Bank - Infopool","Fri May 30 17:34:09 GMT 2025","passed","Fri May 30 17:34:09 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","46","Invalid email format","QA|Nova Bank - Infopool","Fri May 30 17:33:53 GMT 2025","passed","Fri May 30 17:33:53 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","43","Empty new password - Change password","QA|Nova Bank - Infopool","Fri May 30 17:33:55 GMT 2025","passed","Fri May 30 17:33:55 GMT 2025","v1 > Profile > Password","Bank User","",""
"","35","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Fri May 30 17:34:05 GMT 2025","passed","Fri May 30 17:34:05 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","38","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Fri May 30 17:34:10 GMT 2025","failed","Fri May 30 17:34:10 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","35","No Auth - Fetch all users","QA|Nova Bank - Infopool","Fri May 30 17:34:08 GMT 2025","passed","Fri May 30 17:34:08 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","39","Get Issue by ID","QA|Nova Bank - Infopool","Fri May 30 17:34:03 GMT 2025","failed","Fri May 30 17:34:04 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","45","Role does not exist - update role","QA|Nova Bank - Infopool","Fri May 30 17:34:09 GMT 2025","passed","Fri May 30 17:34:09 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","34","Fetch Customers Channels","QA|Nova Bank - Infopool","Fri May 30 17:34:08 GMT 2025","failed","Fri May 30 17:34:08 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","35","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Fri May 30 17:34:08 GMT 2025","failed","Fri May 30 17:34:08 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","43","Create organization - no name","QA|Nova Bank - Infopool","Fri May 30 17:34:09 GMT 2025","passed","Fri May 30 17:34:09 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","37","No Auth - Get all Issues","QA|Nova Bank - Infopool","Fri May 30 17:34:03 GMT 2025","passed","Fri May 30 17:34:03 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","34","No Auth - Get all permissions","QA|Nova Bank - Infopool","Fri May 30 17:34:18 GMT 2025","passed","Fri May 30 17:34:18 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","45","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Fri May 30 17:34:10 GMT 2025","passed","Fri May 30 17:34:10 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"Update an existing report","36","Update Report - No auth","QA|Nova Bank - Infopool","Fri May 30 17:34:19 GMT 2025","passed","Fri May 30 17:34:19 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","102","Get profile - successfully","QA|Nova Bank - Infopool","Fri May 30 17:33:55 GMT 2025","passed","Fri May 30 17:33:55 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","38","Create organization - empty street value","QA|Nova Bank - Infopool","Fri May 30 17:34:09 GMT 2025","failed","Fri May 30 17:34:09 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","73","Fetch Customer By ID","QA|Nova Bank - Infopool","Fri May 30 17:34:05 GMT 2025","passed","Fri May 30 17:34:05 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","119","Invalid current password - Change password","QA|Nova Bank - Infopool","Fri May 30 17:33:55 GMT 2025","passed","Fri May 30 17:33:55 GMT 2025","v1 > Profile > Password","Bank User","",""
"","43","Update user - ID does not exist","QA|Nova Bank - Infopool","Fri May 30 17:34:08 GMT 2025","passed","Fri May 30 17:34:08 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","36","Invalid ID - Delete Customer Comment","QA|Nova Bank - Infopool","Fri May 30 17:34:04 GMT 2025","failed","Fri May 30 17:34:04 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","39","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Fri May 30 17:33:56 GMT 2025","passed","Fri May 30 17:33:56 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"Get a specific report by ID","36","Get Report by ID","QA|Nova Bank - Infopool","Fri May 30 17:34:18 GMT 2025","failed","Fri May 30 17:34:18 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","101","No auth - Create a New Issue","QA|Nova Bank - Infopool","Fri May 30 17:33:57 GMT 2025","passed","Fri May 30 17:33:57 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","66","Update user - successful","QA|Nova Bank - Infopool","Fri May 30 17:34:08 GMT 2025","passed","Fri May 30 17:34:08 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","49","Fetch all users in an organization","QA|Nova Bank - Infopool","Fri May 30 17:34:10 GMT 2025","passed","Fri May 30 17:34:10 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","42","Create organization - no country ID","QA|Nova Bank - Infopool","Fri May 30 17:34:09 GMT 2025","passed","Fri May 30 17:34:09 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","49","Update role status","QA|Nova Bank - Infopool","Fri May 30 17:34:17 GMT 2025","passed","Fri May 30 17:34:17 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","35","Empty fields - Update definition","QA|Nova Bank - Infopool","Fri May 30 17:34:08 GMT 2025","failed","Fri May 30 17:34:08 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","45","Empty current password - Change password","QA|Nova Bank - Infopool","Fri May 30 17:33:55 GMT 2025","passed","Fri May 30 17:33:55 GMT 2025","v1 > Profile > Password","Bank User","",""
"","49","get all category","QA|Nova Bank - Infopool","Fri May 30 17:34:18 GMT 2025","passed","Fri May 30 17:34:18 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","36","Invalid ID - Get single definition","QA|Nova Bank - Infopool","Fri May 30 17:34:08 GMT 2025","failed","Fri May 30 17:34:08 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","35","Invalid ID - Update Customer Comment","QA|Nova Bank - Infopool","Fri May 30 17:34:04 GMT 2025","failed","Fri May 30 17:34:04 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","36","Add Comment to Issue","QA|Nova Bank - Infopool","Fri May 30 17:34:04 GMT 2025","failed","Fri May 30 17:34:04 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","37","Get Report Data - No auth","QA|Nova Bank - Infopool","Fri May 30 17:34:19 GMT 2025","passed","Fri May 30 17:34:19 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","45","Get permission by ID - successful","QA|Nova Bank - Infopool","Fri May 30 17:34:17 GMT 2025","passed","Fri May 30 17:34:17 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","48","Create organization - organization type ID does not exist","QA|Nova Bank - Infopool","Fri May 30 17:34:09 GMT 2025","passed","Fri May 30 17:34:09 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","36","Export Report Data - No auth","QA|Nova Bank - Infopool","Fri May 30 17:34:19 GMT 2025","passed","Fri May 30 17:34:19 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"Create a new report","36","Create Report - No auth","QA|Nova Bank - Infopool","Fri May 30 17:34:19 GMT 2025","passed","Fri May 30 17:34:19 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","35","No Auth - Search Customers","QA|Nova Bank - Infopool","Fri May 30 17:34:05 GMT 2025","passed","Fri May 30 17:34:05 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","47","Create organization - operations manager ID does not exist","QA|Nova Bank - Infopool","Fri May 30 17:34:09 GMT 2025","passed","Fri May 30 17:34:09 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","36","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Fri May 30 17:34:08 GMT 2025","failed","Fri May 30 17:34:08 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","39","Get events - no auth","QA|Nova Bank - Infopool","Fri May 30 17:33:56 GMT 2025","passed","Fri May 30 17:33:56 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","37","Invalid ID -Get Issue by ID","QA|Nova Bank - Infopool","Fri May 30 17:34:04 GMT 2025","failed","Fri May 30 17:34:04 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"Get a paginated list of reports with optional filtering","36","Get Reports Stats","QA|Nova Bank - Infopool","Fri May 30 17:34:18 GMT 2025","failed","Fri May 30 17:34:18 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","36","Delete Attachment from Issue","QA|Nova Bank - Infopool","Fri May 30 17:34:04 GMT 2025","failed","Fri May 30 17:34:04 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","36","Get roles - No Auth","QA|Nova Bank - Infopool","Fri May 30 17:34:17 GMT 2025","passed","Fri May 30 17:34:17 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","35","Logout session - no session","QA|Nova Bank - Infopool","Fri May 30 17:34:18 GMT 2025","passed","Fri May 30 17:34:18 GMT 2025","v1 > Logout","Bank Admin","",""
"","36","No Auth - Add Comment to Issue","QA|Nova Bank - Infopool","Fri May 30 17:34:04 GMT 2025","passed","Fri May 30 17:34:04 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","191","Empty issue - Create a New Issue","QA|Nova Bank - Infopool","Fri May 30 17:33:57 GMT 2025","passed","Fri May 30 17:33:57 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"Get a paginated list of reports with optional filtering","36","Get Reports - No auth","QA|Nova Bank - Infopool","Fri May 30 17:34:18 GMT 2025","passed","Fri May 30 17:34:18 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
