"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify TOTP or OTP. For OTP, you need to provide either `email` or `phone` as the recipient if you are not logged in.
    Make sure the operation matches the one used to generate the OTP.

    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE
    ","149","Invalid OTP - Verify MFA code, MFA backup code, Email or SMS OTP","QA|Nova Bank - Infopool","Wed Feb 04 19:13:01 UTC 2026","broken","Wed Feb 04 19:13:01 UTC 2026","v1 > Auth > MFA > Verify","Bank User","",""
"","152","Update profile - Invalid file size","QA|Nova Bank - Infopool","Wed Feb 04 19:13:04 UTC 2026","broken","Wed Feb 04 19:13:04 UTC 2026","v1 > Profile > update profile image","Bank User","",""
"Update an existing report","155","Update Report - Invalid id","QA|Nova Bank - Infopool","Wed Feb 04 19:13:29 UTC 2026","broken","Wed Feb 04 19:13:29 UTC 2026","v1 > Report > Update Report","Bank Admin","",""
"","143","Invalid user phone number - Search Customers","QA|Nova Bank - Infopool","Wed Feb 04 19:13:11 UTC 2026","broken","Wed Feb 04 19:13:12 UTC 2026","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","142","No Auth - Get profile roles - successful","QA|Nova Bank - Infopool","Wed Feb 04 19:13:01 UTC 2026","broken","Wed Feb 04 19:13:02 UTC 2026","v1 > Profile > Roles","Bank User","",""
"","140","No Auth - Get all definitions","QA|Nova Bank - Infopool","Wed Feb 04 19:13:14 UTC 2026","broken","Wed Feb 04 19:13:14 UTC 2026","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","140","No Auth - Fetch all users","QA|Nova Bank - Infopool","Wed Feb 04 19:13:16 UTC 2026","broken","Wed Feb 04 19:13:16 UTC 2026","v1 > Users > Fetch users","Bank Admin","",""
"","137","Fetch all users","QA|Nova Bank - Infopool","Wed Feb 04 19:13:16 UTC 2026","broken","Wed Feb 04 19:13:16 UTC 2026","v1 > Users > Fetch users","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","145","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Wed Feb 04 19:13:01 UTC 2026","broken","Wed Feb 04 19:13:01 UTC 2026","v1 > Auth > MFA > Request","Bank User","",""
"","141","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Wed Feb 04 19:13:12 UTC 2026","broken","Wed Feb 04 19:13:12 UTC 2026","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","141","Invalid name - Search Customers","QA|Nova Bank - Infopool","Wed Feb 04 19:13:11 UTC 2026","broken","Wed Feb 04 19:13:11 UTC 2026","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","142","Get roles - successful","QA|Nova Bank - Infopool","Wed Feb 04 19:13:23 UTC 2026","broken","Wed Feb 04 19:13:23 UTC 2026","v1 > Roles > Get roles","Bank Admin","",""
"Delete a report (soft delete)","138","Delete Report - Invalid id","QA|Nova Bank - Infopool","Wed Feb 04 19:13:30 UTC 2026","broken","Wed Feb 04 19:13:30 UTC 2026","v1 > Report > Delete Report","Bank Admin","",""
"","139","Get permission by ID - No auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:25 UTC 2026","broken","Wed Feb 04 19:13:25 UTC 2026","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","145","Update user - empty action field","QA|Nova Bank - Infopool","Wed Feb 04 19:13:16 UTC 2026","broken","Wed Feb 04 19:13:17 UTC 2026","v1 > Users > Update user","Bank Admin","",""
"","142","ID does not exist - Get single definition","QA|Nova Bank - Infopool","Wed Feb 04 19:13:14 UTC 2026","broken","Wed Feb 04 19:13:15 UTC 2026","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","146","Get Email or SMS OTP","QA|Nova Bank - Infopool","Wed Feb 04 19:13:00 UTC 2026","broken","Wed Feb 04 19:13:00 UTC 2026","v1 > Auth > MFA > Request","Bank User","",""
"","149","reset password","QA|Nova Bank - Infopool","Wed Feb 04 19:13:00 UTC 2026","broken","Wed Feb 04 19:13:00 UTC 2026","v1 > Auth > Forgot password > Reset password","Bank User","",""
"Get a specific report by ID","142","Get Report by UUID - No auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:28 UTC 2026","broken","Wed Feb 04 19:13:28 UTC 2026","v1 > Report > Get Report by UUID","Bank Admin","",""
"","139","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Wed Feb 04 19:13:05 UTC 2026","broken","Wed Feb 04 19:13:05 UTC 2026","v1 > Audit trail > Event","Bank User","",""
"","151","Create  organization","QA|Nova Bank - Infopool","Wed Feb 04 19:13:17 UTC 2026","broken","Wed Feb 04 19:13:17 UTC 2026","v1 > Organizations > Create organization","Bank Admin","",""
"","146","Get Issue by ID","QA|Nova Bank - Infopool","Wed Feb 04 19:13:07 UTC 2026","broken","Wed Feb 04 19:13:08 UTC 2026","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","149","Create_issue_without_attachment","QA|Nova Bank - Infopool","Wed Feb 04 19:13:07 UTC 2026","broken","Wed Feb 04 19:13:07 UTC 2026","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","140","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Wed Feb 04 19:13:22 UTC 2026","broken","Wed Feb 04 19:13:22 UTC 2026","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"Create a new report","141","Create Report","QA|Nova Bank - Infopool","Wed Feb 04 19:13:28 UTC 2026","broken","Wed Feb 04 19:13:29 UTC 2026","v1 > Report > Create Report","Bank Admin","",""
"","143","No auth - Create  organization","QA|Nova Bank - Infopool","Wed Feb 04 19:13:17 UTC 2026","broken","Wed Feb 04 19:13:18 UTC 2026","v1 > Organizations > Create organization","Bank Admin","",""
"Get a paginated list of reports with optional filtering","138","Get Reports Stats","QA|Nova Bank - Infopool","Wed Feb 04 19:13:27 UTC 2026","broken","Wed Feb 04 19:13:27 UTC 2026","v1 > Report > Get Report Stats","Bank Admin","",""
"Get a paginated list of reports with optional filtering","138","Get Report Objects - Dashboard","QA|Nova Bank - Infopool","Wed Feb 04 19:13:27 UTC 2026","broken","Wed Feb 04 19:13:27 UTC 2026","v1 > Report > Get Report Object","Bank Admin","",""
"","149","No auth - get user role","QA|Nova Bank - Infopool","Wed Feb 04 19:13:17 UTC 2026","broken","Wed Feb 04 19:13:17 UTC 2026","v1 > Users > Role > Get role","Bank Admin","",""
"","138","Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Wed Feb 04 19:13:22 UTC 2026","broken","Wed Feb 04 19:13:22 UTC 2026","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","145","successful dashboard embed","QA|Nova Bank - Infopool","Wed Feb 04 19:13:14 UTC 2026","broken","Wed Feb 04 19:13:14 UTC 2026","embed dashboard","Bank User","",""
"Update an existing report","142","Update Report - No auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:29 UTC 2026","broken","Wed Feb 04 19:13:29 UTC 2026","v1 > Report > Update Report","Bank Admin","",""
"","137","Fetch Customer Comments","QA|Nova Bank - Infopool","Wed Feb 04 19:13:10 UTC 2026","broken","Wed Feb 04 19:13:10 UTC 2026","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","140","Generator Customers Transactions Statement - CSV","QA|Nova Bank - Infopool","Wed Feb 04 19:13:13 UTC 2026","broken","Wed Feb 04 19:13:13 UTC 2026","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","137","No Auth - Add Comment to Issue","QA|Nova Bank - Infopool","Wed Feb 04 19:13:08 UTC 2026","broken","Wed Feb 04 19:13:09 UTC 2026","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","139","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Wed Feb 04 19:13:09 UTC 2026","broken","Wed Feb 04 19:13:09 UTC 2026","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"Get a specific report by ID","135","Get Report by UUID","QA|Nova Bank - Infopool","Wed Feb 04 19:13:28 UTC 2026","broken","Wed Feb 04 19:13:28 UTC 2026","v1 > Report > Get Report by UUID","Bank Admin","",""
"","142","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Wed Feb 04 19:13:30 UTC 2026","broken","Wed Feb 04 19:13:30 UTC 2026","v1 > Report > Get Report Data","Bank Admin","",""
"","145","get user role","QA|Nova Bank - Infopool","Wed Feb 04 19:13:17 UTC 2026","broken","Wed Feb 04 19:13:17 UTC 2026","v1 > Users > Role > Get role","Bank Admin","",""
"","136","Add user to an organization - successful","QA|Nova Bank - Infopool","Wed Feb 04 19:13:22 UTC 2026","broken","Wed Feb 04 19:13:22 UTC 2026","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","136","Get role by ID - invalid ID","QA|Nova Bank - Infopool","Wed Feb 04 19:13:25 UTC 2026","broken","Wed Feb 04 19:13:25 UTC 2026","v1 > Roles > Get role by ID","Bank Admin","",""
"","136","Fetch organizations by ID - No Auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:20 UTC 2026","broken","Wed Feb 04 19:13:20 UTC 2026","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"Get a paginated list of reports with optional filtering","138","Get Reports - filter by invalid category Id","QA|Nova Bank - Infopool","Wed Feb 04 19:13:27 UTC 2026","broken","Wed Feb 04 19:13:27 UTC 2026","v1 > Report > Get Report","Bank Admin","",""
"","140","Update profile - No Auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:04 UTC 2026","broken","Wed Feb 04 19:13:04 UTC 2026","v1 > Profile > update profile image","Bank User","",""
"","142","No Auth - Update Issue","QA|Nova Bank - Infopool","Wed Feb 04 19:13:08 UTC 2026","broken","Wed Feb 04 19:13:08 UTC 2026","v1 > Customer 360 > Issues > update issue","Bank User","",""
"Get a specific report by ID","138","Get Report by ID - Invalid id","QA|Nova Bank - Infopool","Wed Feb 04 19:13:28 UTC 2026","broken","Wed Feb 04 19:13:28 UTC 2026","v1 > Report > Get Report by Id","Bank Admin","",""
"","139","Update Issue","QA|Nova Bank - Infopool","Wed Feb 04 19:13:08 UTC 2026","broken","Wed Feb 04 19:13:08 UTC 2026","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","141","Invalid ID - Get single definition","QA|Nova Bank - Infopool","Wed Feb 04 19:13:14 UTC 2026","broken","Wed Feb 04 19:13:14 UTC 2026","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","137","Fetch user by ID - successful","QA|Nova Bank - Infopool","Wed Feb 04 19:13:15 UTC 2026","broken","Wed Feb 04 19:13:15 UTC 2026","v1 > Users > Fetch user by ID","Bank Admin","",""
"","140","Get roles - No Auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:23 UTC 2026","broken","Wed Feb 04 19:13:24 UTC 2026","v1 > Roles > Get roles","Bank Admin","",""
"Get a specific report by ID","143","Get Report by ID - No auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:28 UTC 2026","broken","Wed Feb 04 19:13:28 UTC 2026","v1 > Report > Get Report by Id","Bank Admin","",""
"","156","Invalid email format","QA|Nova Bank - Infopool","Wed Feb 04 19:12:59 UTC 2026","broken","Wed Feb 04 19:12:59 UTC 2026","v1 > Auth > Session > Login","Bank User","",""
"","137","Create roles","QA|Nova Bank - Infopool","Wed Feb 04 19:13:24 UTC 2026","broken","Wed Feb 04 19:13:24 UTC 2026","v1 > Roles > Create role","Bank Admin","",""
"","143","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Wed Feb 04 19:13:19 UTC 2026","broken","Wed Feb 04 19:13:20 UTC 2026","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","141","Create organization - empty city value","QA|Nova Bank - Infopool","Wed Feb 04 19:13:19 UTC 2026","broken","Wed Feb 04 19:13:19 UTC 2026","v1 > Organizations > Create organization","Bank Admin","",""
"","140","Get all definitions","QA|Nova Bank - Infopool","Wed Feb 04 19:13:14 UTC 2026","broken","Wed Feb 04 19:13:14 UTC 2026","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","141","Empty new password - Change password","QA|Nova Bank - Infopool","Wed Feb 04 19:13:02 UTC 2026","broken","Wed Feb 04 19:13:03 UTC 2026","v1 > Profile > Password","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","143","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Wed Feb 04 19:13:01 UTC 2026","broken","Wed Feb 04 19:13:01 UTC 2026","v1 > Auth > MFA > Request","Bank User","",""
"Create a new report","140","Create Report - Empty category","QA|Nova Bank - Infopool","Wed Feb 04 19:13:29 UTC 2026","broken","Wed Feb 04 19:13:29 UTC 2026","v1 > Report > Create Report","Bank Admin","",""
"Delete a report (soft delete)","140","Delete Report","QA|Nova Bank - Infopool","Wed Feb 04 19:13:29 UTC 2026","broken","Wed Feb 04 19:13:30 UTC 2026","v1 > Report > Delete Report","Bank Admin","",""
"","137","Health","QA|Nova Bank - Infopool","Wed Feb 04 19:13:14 UTC 2026","broken","Wed Feb 04 19:13:14 UTC 2026","v1 > Health","Bank Admin","",""
"","144","Get Report Data - Invalid id","QA|Nova Bank - Infopool","Wed Feb 04 19:13:30 UTC 2026","broken","Wed Feb 04 19:13:30 UTC 2026","v1 > Report > Get Report Data","Bank Admin","",""
"","141","Invalid ID - Delete Customer Comment","QA|Nova Bank - Infopool","Wed Feb 04 19:13:10 UTC 2026","broken","Wed Feb 04 19:13:11 UTC 2026","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","144","Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Wed Feb 04 19:13:12 UTC 2026","broken","Wed Feb 04 19:13:12 UTC 2026","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","138","Invalid attachment id - Delete Attachment from Issue","QA|Nova Bank - Infopool","Wed Feb 04 19:13:09 UTC 2026","broken","Wed Feb 04 19:13:09 UTC 2026","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","141","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:20 UTC 2026","broken","Wed Feb 04 19:13:20 UTC 2026","v1 > Organizations > Update organization","Bank Admin","",""
"","140","Fetch organizations by ID - non-existing ID","QA|Nova Bank - Infopool","Wed Feb 04 19:13:20 UTC 2026","broken","Wed Feb 04 19:13:20 UTC 2026","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","142","Empty last name - Send user invitation token","QA|Nova Bank - Infopool","Wed Feb 04 19:13:06 UTC 2026","broken","Wed Feb 04 19:13:06 UTC 2026","v1 > Onboarding > Complete profile","Bank User","",""
"","142","Weak password - Change password","QA|Nova Bank - Infopool","Wed Feb 04 19:13:02 UTC 2026","broken","Wed Feb 04 19:13:02 UTC 2026","v1 > Profile > Password","Bank User","",""
"","135","Create  organization - without parent id","QA|Nova Bank - Infopool","Wed Feb 04 19:13:18 UTC 2026","broken","Wed Feb 04 19:13:18 UTC 2026","v1 > Organizations > Create organization","Bank Admin","",""
"","158","Remove user from an organization - no auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:23 UTC 2026","broken","Wed Feb 04 19:13:23 UTC 2026","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","142","Update organization details by ID - successful","QA|Nova Bank - Infopool","Wed Feb 04 19:13:20 UTC 2026","broken","Wed Feb 04 19:13:20 UTC 2026","v1 > Organizations > Update organization","Bank Admin","",""
"","142","Fetch all organizations","QA|Nova Bank - Infopool","Wed Feb 04 19:13:19 UTC 2026","broken","Wed Feb 04 19:13:19 UTC 2026","v1 > Organizations > Fetch organization","Bank Admin","",""
"","140","Fetch Customer By ID - invalid id","QA|Nova Bank - Infopool","Wed Feb 04 19:13:12 UTC 2026","broken","Wed Feb 04 19:13:12 UTC 2026","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","137","add_comment_successfully","QA|Nova Bank - Infopool","Wed Feb 04 19:13:09 UTC 2026","broken","Wed Feb 04 19:13:09 UTC 2026","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","141","Get events - invalid end date","QA|Nova Bank - Infopool","Wed Feb 04 19:13:04 UTC 2026","broken","Wed Feb 04 19:13:05 UTC 2026","v1 > Audit trail > Event","Bank User","",""
"","145","Update user - successful","QA|Nova Bank - Infopool","Wed Feb 04 19:13:16 UTC 2026","broken","Wed Feb 04 19:13:16 UTC 2026","v1 > Users > Update user","Bank Admin","",""
"","141","Send user invitation token - successful","QA|Nova Bank - Infopool","Wed Feb 04 19:13:05 UTC 2026","broken","Wed Feb 04 19:13:06 UTC 2026","v1 > Onboarding > Complete profile","Bank User","",""
"","139","Fetch Customer By ID","QA|Nova Bank - Infopool","Wed Feb 04 19:13:12 UTC 2026","broken","Wed Feb 04 19:13:12 UTC 2026","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","136","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Wed Feb 04 19:13:22 UTC 2026","broken","Wed Feb 04 19:13:22 UTC 2026","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","140","Create organization - empty mis code","QA|Nova Bank - Infopool","Wed Feb 04 19:13:19 UTC 2026","broken","Wed Feb 04 19:13:19 UTC 2026","v1 > Organizations > Create organization","Bank Admin","",""
"","138","Create organization - no name","QA|Nova Bank - Infopool","Wed Feb 04 19:13:18 UTC 2026","broken","Wed Feb 04 19:13:18 UTC 2026","v1 > Organizations > Create organization","Bank Admin","",""
"","141","Create roles - No auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:24 UTC 2026","broken","Wed Feb 04 19:13:24 UTC 2026","v1 > Roles > Create role","Bank Admin","",""
"","135","audit-search","QA|Nova Bank - Infopool","Wed Feb 04 19:13:05 UTC 2026","broken","Wed Feb 04 19:13:05 UTC 2026","v1 > Audit trail > Audit trail","Bank User","",""
"","139","No auth - category by id","QA|Nova Bank - Infopool","Wed Feb 04 19:13:26 UTC 2026","broken","Wed Feb 04 19:13:26 UTC 2026","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","144","Get profile - No Auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:03 UTC 2026","broken","Wed Feb 04 19:13:03 UTC 2026","v1 > Profile > Get profile","Bank User","",""
"","145","Get profile roles - successful","QA|Nova Bank - Infopool","Wed Feb 04 19:13:01 UTC 2026","broken","Wed Feb 04 19:13:01 UTC 2026","v1 > Profile > Roles","Bank User","",""
"","141","Create organization - empty street value","QA|Nova Bank - Infopool","Wed Feb 04 19:13:19 UTC 2026","broken","Wed Feb 04 19:13:19 UTC 2026","v1 > Organizations > Create organization","Bank Admin","",""
"","155","Invalid email format - Forgot password","QA|Nova Bank - Infopool","Wed Feb 04 19:13:00 UTC 2026","broken","Wed Feb 04 19:13:00 UTC 2026","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","144","Empty password - Send user invitation token","QA|Nova Bank - Infopool","Wed Feb 04 19:13:06 UTC 2026","broken","Wed Feb 04 19:13:06 UTC 2026","v1 > Onboarding > Complete profile","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","156","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Wed Feb 04 19:13:00 UTC 2026","broken","Wed Feb 04 19:13:01 UTC 2026","v1 > Auth > MFA > Request","Bank User","",""
"Update an existing report","136","Update Report","QA|Nova Bank - Infopool","Wed Feb 04 19:13:29 UTC 2026","broken","Wed Feb 04 19:13:29 UTC 2026","v1 > Report > Update Report","Bank Admin","",""
"","137","No_auth_add_comments","QA|Nova Bank - Infopool","Wed Feb 04 19:13:10 UTC 2026","broken","Wed Feb 04 19:13:10 UTC 2026","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"Delete a report (soft delete)","136","Delete Report -No auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:30 UTC 2026","broken","Wed Feb 04 19:13:30 UTC 2026","v1 > Report > Delete Report","Bank Admin","",""
"","142","Update role status - role does not exist","QA|Nova Bank - Infopool","Wed Feb 04 19:13:24 UTC 2026","broken","Wed Feb 04 19:13:24 UTC 2026","v1 > Roles > Update role","Bank Admin","",""
"","137","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Wed Feb 04 19:13:12 UTC 2026","broken","Wed Feb 04 19:13:12 UTC 2026","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
