"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","32","Create roles - No auth","QA|Nova Bank - Infopool","Thu Jun 05 17:31:11 GMT 2025","passed","Thu Jun 05 17:31:11 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","36","Create  organization","QA|Nova Bank - Infopool","Thu Jun 05 17:31:09 GMT 2025","passed","Thu Jun 05 17:31:09 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","33","No Auth - Fetch all users","QA|Nova Bank - Infopool","Thu Jun 05 17:31:09 GMT 2025","passed","Thu Jun 05 17:31:09 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","35","Create organization - name already exists","QA|Nova Bank - Infopool","Thu Jun 05 17:31:09 GMT 2025","passed","Thu Jun 05 17:31:09 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","59","No Auth - Add Comment to Issue","QA|Nova Bank - Infopool","Thu Jun 05 17:29:52 GMT 2025","passed","Thu Jun 05 17:29:52 GMT 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","36","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Thu Jun 05 17:29:54 GMT 2025","passed","Thu Jun 05 17:29:54 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","34","Fetch all users","QA|Nova Bank - Infopool","Thu Jun 05 17:31:09 GMT 2025","passed","Thu Jun 05 17:31:09 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","743","Create a New Issue","QA|Nova Bank - Infopool","Thu Jun 05 17:29:50 GMT 2025","passed","Thu Jun 05 17:29:50 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","43","Update profile - invalid phone number","QA|Nova Bank - Infopool","Thu Jun 05 17:29:48 GMT 2025","passed","Thu Jun 05 17:29:48 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","380","Invalid credentials","QA|Nova Bank - Infopool","Thu Jun 05 17:29:41 GMT 2025","passed","Thu Jun 05 17:29:41 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","40","Update profile - no auth","QA|Nova Bank - Infopool","Thu Jun 05 17:29:48 GMT 2025","passed","Thu Jun 05 17:29:48 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","32","Remove user from an organization - successful","QA|Nova Bank - Infopool","Thu Jun 05 17:31:11 GMT 2025","passed","Thu Jun 05 17:31:11 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","32","Get permission by ID - successful","QA|Nova Bank - Infopool","Thu Jun 05 17:31:11 GMT 2025","passed","Thu Jun 05 17:31:11 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","37","Fetch Customer Comments","QA|Nova Bank - Infopool","Thu Jun 05 17:29:52 GMT 2025","failed","Thu Jun 05 17:29:52 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","294","reset password","QA|Nova Bank - Infopool","Thu Jun 05 17:29:45 GMT 2025","passed","Thu Jun 05 17:29:45 GMT 2025","v1 > Auth > Forgot password > Reset password","Bank User","",""
"","178","Get events - invalid start date","QA|Nova Bank - Infopool","Thu Jun 05 17:29:48 GMT 2025","passed","Thu Jun 05 17:29:49 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","64","Invalid ID -Get Issue by ID","QA|Nova Bank - Infopool","Thu Jun 05 17:29:51 GMT 2025","passed","Thu Jun 05 17:29:51 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","31","No Auth - Get all permissions","QA|Nova Bank - Infopool","Thu Jun 05 17:31:11 GMT 2025","passed","Thu Jun 05 17:31:11 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","35","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Thu Jun 05 17:31:10 GMT 2025","passed","Thu Jun 05 17:31:10 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"Get a specific report by ID","32","Get Report by UUID - No auth","QA|Nova Bank - Infopool","Thu Jun 05 17:31:12 GMT 2025","passed","Thu Jun 05 17:31:12 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"Get a paginated list of reports with optional filtering","32","Get Report Objects - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 17:31:12 GMT 2025","passed","Thu Jun 05 17:31:12 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","33","No auth - Update role status","QA|Nova Bank - Infopool","Thu Jun 05 17:31:11 GMT 2025","passed","Thu Jun 05 17:31:11 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","32","Update user - ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 17:31:09 GMT 2025","passed","Thu Jun 05 17:31:09 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","43","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Thu Jun 05 17:29:45 GMT 2025","passed","Thu Jun 05 17:29:45 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","38","No Auth - Change password","QA|Nova Bank - Infopool","Thu Jun 05 17:29:47 GMT 2025","passed","Thu Jun 05 17:29:47 GMT 2025","v1 > Profile > Password","Bank User","",""
"","175","Get events - end date earlier than start date","QA|Nova Bank - Infopool","Thu Jun 05 17:29:49 GMT 2025","passed","Thu Jun 05 17:29:49 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","32","Fetch user by ID - invalid ID","QA|Nova Bank - Infopool","Thu Jun 05 17:31:09 GMT 2025","passed","Thu Jun 05 17:31:09 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"Get a specific report by ID","32","Get Report by UUID","QA|Nova Bank - Infopool","Thu Jun 05 17:31:12 GMT 2025","passed","Thu Jun 05 17:31:12 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"","34","Create organization - empty street value","QA|Nova Bank - Infopool","Thu Jun 05 17:31:10 GMT 2025","passed","Thu Jun 05 17:31:10 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Delete a report (soft delete)","32","Delete Report -No auth","QA|Nova Bank - Infopool","Thu Jun 05 17:31:12 GMT 2025","passed","Thu Jun 05 17:31:12 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","37","Empty first name - Send user invitation token","QA|Nova Bank - Infopool","Thu Jun 05 17:29:49 GMT 2025","passed","Thu Jun 05 17:29:49 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Create a new report","33","Create Report","QA|Nova Bank - Infopool","Thu Jun 05 17:31:12 GMT 2025","passed","Thu Jun 05 17:31:12 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","32","No auth - get all category","QA|Nova Bank - Infopool","Thu Jun 05 17:31:11 GMT 2025","passed","Thu Jun 05 17:31:11 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"Get a paginated list of reports with optional filtering","34","Get Report Objects - Question","QA|Nova Bank - Infopool","Thu Jun 05 17:31:12 GMT 2025","passed","Thu Jun 05 17:31:12 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","219","verify OTP","QA|Nova Bank - Infopool","Thu Jun 05 17:29:46 GMT 2025","passed","Thu Jun 05 17:29:46 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","777","Change password - successful","QA|Nova Bank - Infopool","Thu Jun 05 17:29:46 GMT 2025","passed","Thu Jun 05 17:29:47 GMT 2025","v1 > Profile > Password","Bank User","",""
"","31","category by id","QA|Nova Bank - Infopool","Thu Jun 05 17:31:11 GMT 2025","passed","Thu Jun 05 17:31:11 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","45","Update profile","QA|Nova Bank - Infopool","Thu Jun 05 17:29:48 GMT 2025","failed","Thu Jun 05 17:29:48 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","86","Export Report Data - No auth","QA|Nova Bank - Infopool","Thu Jun 05 17:31:13 GMT 2025","passed","Thu Jun 05 17:31:13 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","35","ID does not exist - Get single definition","QA|Nova Bank - Infopool","Thu Jun 05 17:31:09 GMT 2025","passed","Thu Jun 05 17:31:09 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"Get a specific report by ID","32","Get Report by ID - Invalid id","QA|Nova Bank - Infopool","Thu Jun 05 17:31:12 GMT 2025","passed","Thu Jun 05 17:31:12 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","33","Get permission by ID - ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 17:31:11 GMT 2025","passed","Thu Jun 05 17:31:11 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","33","No auth - Create  organization","QA|Nova Bank - Infopool","Thu Jun 05 17:31:09 GMT 2025","passed","Thu Jun 05 17:31:09 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","50","No Auth - Add attachment to issue","QA|Nova Bank - Infopool","Thu Jun 05 17:29:52 GMT 2025","passed","Thu Jun 05 17:29:52 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","33","No auth - managers","QA|Nova Bank - Infopool","Thu Jun 05 17:31:11 GMT 2025","passed","Thu Jun 05 17:31:11 GMT 2025","v1 > Organizations > Managers > Fetch managers of an organization","Bank Admin","",""
"","34","Create roles - empty name field","QA|Nova Bank - Infopool","Thu Jun 05 17:31:11 GMT 2025","passed","Thu Jun 05 17:31:11 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","36","No Auth - Search Customers","QA|Nova Bank - Infopool","Thu Jun 05 17:29:53 GMT 2025","passed","Thu Jun 05 17:29:53 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","34","Create organization - operations manager ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 17:31:10 GMT 2025","passed","Thu Jun 05 17:31:10 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Get a paginated list of reports with optional filtering","34","Get Reports - filter by invalid category Id","QA|Nova Bank - Infopool","Thu Jun 05 17:31:12 GMT 2025","passed","Thu Jun 05 17:31:12 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","104","Get profile - user not logged in","QA|Nova Bank - Infopool","Thu Jun 05 17:29:48 GMT 2025","passed","Thu Jun 05 17:29:48 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","33","Update organization details by ID - successful","QA|Nova Bank - Infopool","Thu Jun 05 17:31:10 GMT 2025","passed","Thu Jun 05 17:31:10 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","40","No Auth - Update Issue","QA|Nova Bank - Infopool","Thu Jun 05 17:29:51 GMT 2025","passed","Thu Jun 05 17:29:51 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","42","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Thu Jun 05 17:29:45 GMT 2025","passed","Thu Jun 05 17:29:45 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","42","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Thu Jun 05 17:29:52 GMT 2025","failed","Thu Jun 05 17:29:52 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","71","Add Comment to Customer","QA|Nova Bank - Infopool","Thu Jun 05 17:29:52 GMT 2025","failed","Thu Jun 05 17:29:52 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","32","Create roles","QA|Nova Bank - Infopool","Thu Jun 05 17:31:11 GMT 2025","passed","Thu Jun 05 17:31:11 GMT 2025","v1 > Roles > Create role","Bank Admin","",""
"","34","Create organization - no country ID","QA|Nova Bank - Infopool","Thu Jun 05 17:31:10 GMT 2025","passed","Thu Jun 05 17:31:10 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","42","Update profile - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 17:29:48 GMT 2025","passed","Thu Jun 05 17:29:48 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","36","update role","QA|Nova Bank - Infopool","Thu Jun 05 17:31:09 GMT 2025","passed","Thu Jun 05 17:31:09 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","45","Empty new password - Change password","QA|Nova Bank - Infopool","Thu Jun 05 17:29:47 GMT 2025","passed","Thu Jun 05 17:29:47 GMT 2025","v1 > Profile > Password","Bank User","",""
"","46","resend_invitation_toUser","QA|Nova Bank - Infopool","Thu Jun 05 17:29:49 GMT 2025","passed","Thu Jun 05 17:29:49 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","49","No Auth - Get profile roles - successful","QA|Nova Bank - Infopool","Thu Jun 05 17:29:46 GMT 2025","passed","Thu Jun 05 17:29:46 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","37","Invalid ID - Delete Customer Comment","QA|Nova Bank - Infopool","Thu Jun 05 17:29:52 GMT 2025","failed","Thu Jun 05 17:29:52 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","35","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Thu Jun 05 17:31:12 GMT 2025","passed","Thu Jun 05 17:31:12 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"Get a paginated list of reports with optional filtering","32","Get Reports Stats","QA|Nova Bank - Infopool","Thu Jun 05 17:31:12 GMT 2025","passed","Thu Jun 05 17:31:12 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","73","audit trail","QA|Nova Bank - Infopool","Thu Jun 05 17:29:49 GMT 2025","passed","Thu Jun 05 17:29:49 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
"","33","Health","QA|Nova Bank - Infopool","Thu Jun 05 17:31:08 GMT 2025","passed","Thu Jun 05 17:31:08 GMT 2025","v1 > Health","Bank Admin","",""
"","33","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Thu Jun 05 17:31:10 GMT 2025","passed","Thu Jun 05 17:31:10 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","34","Fetch Customers Channels","QA|Nova Bank - Infopool","Thu Jun 05 17:31:08 GMT 2025","passed","Thu Jun 05 17:31:08 GMT 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","103","duplicate corporate Adjustment","QA|Nova Bank - Infopool","Thu Jun 05 17:31:13 GMT 2025","passed","Thu Jun 05 17:31:13 GMT 2025","","corporate Adjustment","",""
"Get a paginated list of reports with optional filtering","33","Get Report Objects - Dashboard","QA|Nova Bank - Infopool","Thu Jun 05 17:31:12 GMT 2025","passed","Thu Jun 05 17:31:12 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","38","Get profile roles - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 17:29:46 GMT 2025","passed","Thu Jun 05 17:29:46 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","36","No Auth - Update definition","QA|Nova Bank - Infopool","Thu Jun 05 17:31:09 GMT 2025","passed","Thu Jun 05 17:31:09 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","34","Empty fields - Update definition","QA|Nova Bank - Infopool","Thu Jun 05 17:31:09 GMT 2025","passed","Thu Jun 05 17:31:09 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","58","No Auth - Fetch Customer Comments","QA|Nova Bank - Infopool","Thu Jun 05 17:29:52 GMT 2025","passed","Thu Jun 05 17:29:52 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","153","Generator Customers Transactions Statement - CSV","QA|Nova Bank - Infopool","Thu Jun 05 17:29:56 GMT 2025","passed","Thu Jun 05 17:29:56 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","35","No Auth - Fetch Customers Accounts","QA|Nova Bank - Infopool","Thu Jun 05 17:31:08 GMT 2025","passed","Thu Jun 05 17:31:08 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","45","Get profile roles - successful","QA|Nova Bank - Infopool","Thu Jun 05 17:29:46 GMT 2025","passed","Thu Jun 05 17:29:46 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","36","Update organization details by ID - organisation type id","QA|Nova Bank - Infopool","Thu Jun 05 17:31:10 GMT 2025","passed","Thu Jun 05 17:31:10 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","56","Update Issue","QA|Nova Bank - Infopool","Thu Jun 05 17:29:51 GMT 2025","failed","Thu Jun 05 17:29:51 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","80","Empty current password - Change password","QA|Nova Bank - Infopool","Thu Jun 05 17:29:47 GMT 2025","passed","Thu Jun 05 17:29:47 GMT 2025","v1 > Profile > Password","Bank User","",""
"","36","Get profile - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 17:29:48 GMT 2025","passed","Thu Jun 05 17:29:48 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"","33","Get permission by ID - No auth","QA|Nova Bank - Infopool","Thu Jun 05 17:31:11 GMT 2025","passed","Thu Jun 05 17:31:11 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","49","Get all Issues","QA|Nova Bank - Infopool","Thu Jun 05 17:29:51 GMT 2025","failed","Thu Jun 05 17:29:51 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","34","Get all permissions","QA|Nova Bank - Infopool","Thu Jun 05 17:31:11 GMT 2025","passed","Thu Jun 05 17:31:11 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","38","Fetch Customers Accounts","QA|Nova Bank - Infopool","Thu Jun 05 17:31:08 GMT 2025","passed","Thu Jun 05 17:31:08 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","35","Create organization - empty city value","QA|Nova Bank - Infopool","Thu Jun 05 17:31:10 GMT 2025","passed","Thu Jun 05 17:31:10 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","36","Logout session - no session","QA|Nova Bank - Infopool","Thu Jun 05 17:31:12 GMT 2025","passed","Thu Jun 05 17:31:12 GMT 2025","v1 > Logout","Bank Admin","",""
"","1978","Fetch Customers Transactions","QA|Nova Bank - Infopool","Thu Jun 05 17:29:54 GMT 2025","passed","Thu Jun 05 17:29:56 GMT 2025","v1 > Customer 360 > Fetch customers transaction","Bank User","",""
"","36","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Thu Jun 05 17:31:09 GMT 2025","passed","Thu Jun 05 17:31:09 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","34","Update user - invalid action","QA|Nova Bank - Infopool","Thu Jun 05 17:31:09 GMT 2025","passed","Thu Jun 05 17:31:09 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","35","Fetch user by ID - successful","QA|Nova Bank - Infopool","Thu Jun 05 17:31:09 GMT 2025","passed","Thu Jun 05 17:31:09 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","81","Invalid token - Validate user invitation token","QA|Nova Bank - Infopool","Thu Jun 05 17:29:49 GMT 2025","passed","Thu Jun 05 17:29:49 GMT 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","35","Update organization details by ID - incorrect business manager ID","QA|Nova Bank - Infopool","Thu Jun 05 17:31:10 GMT 2025","passed","Thu Jun 05 17:31:10 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"Get a specific report by ID","29","Get Report by ID - No auth","QA|Nova Bank - Infopool","Thu Jun 05 17:31:12 GMT 2025","passed","Thu Jun 05 17:31:12 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","36","Fetch Customer By ID - invalid id","QA|Nova Bank - Infopool","Thu Jun 05 17:29:53 GMT 2025","failed","Thu Jun 05 17:29:53 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","55","Search Customers","QA|Nova Bank - Infopool","Thu Jun 05 17:29:52 GMT 2025","passed","Thu Jun 05 17:29:52 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","41","Update organization details by ID - incorrect operation manager ID","QA|Nova Bank - Infopool","Thu Jun 05 17:31:10 GMT 2025","passed","Thu Jun 05 17:31:10 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","119","Get Report Data - Invalid id","QA|Nova Bank - Infopool","Thu Jun 05 17:31:12 GMT 2025","passed","Thu Jun 05 17:31:13 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","36","audit trail - No Auth","QA|Nova Bank - Infopool","Thu Jun 05 17:29:49 GMT 2025","passed","Thu Jun 05 17:29:49 GMT 2025","v1 > Audit trail > Audit trail","Bank User","",""
