"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","32","Update role status","QA|Nova Bank - Infopool","Sat May 24 01:20:19 GMT 2025","failed","Sat May 24 01:20:20 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","35","Get Report Data - No auth","QA|Nova Bank - Infopool","Sat May 24 01:20:21 GMT 2025","passed","Sat May 24 01:20:21 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","31","Logout session - no session","QA|Nova Bank - Infopool","Sat May 24 01:20:20 GMT 2025","passed","Sat May 24 01:20:20 GMT 2025","v1 > Logout","Bank Admin","",""
"","32","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Sat May 24 01:20:17 GMT 2025","failed","Sat May 24 01:20:17 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","39","User does not exist - Forgot Password","QA|Nova Bank - Infopool","Sat May 24 01:20:13 GMT 2025","passed","Sat May 24 01:20:13 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","33","Empty current password - Change password","QA|Nova Bank - Infopool","Sat May 24 01:20:13 GMT 2025","failed","Sat May 24 01:20:13 GMT 2025","v1 > Profile > Password","Bank User","",""
"","32","No Auth - Search Customers","QA|Nova Bank - Infopool","Sat May 24 01:20:16 GMT 2025","passed","Sat May 24 01:20:16 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","34","No auth - get all category","QA|Nova Bank - Infopool","Sat May 24 01:20:20 GMT 2025","passed","Sat May 24 01:20:20 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","34","Invalid attachment id - Delete Attachment from Issue","QA|Nova Bank - Infopool","Sat May 24 01:20:16 GMT 2025","failed","Sat May 24 01:20:16 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"Get a specific report by ID","112","Get Report by UUID","QA|Nova Bank - Infopool","Sat May 24 01:20:20 GMT 2025","failed","Sat May 24 01:20:21 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"Get a paginated list of reports with optional filtering","31","Get Reports Stats - No Auth","QA|Nova Bank - Infopool","Sat May 24 01:20:20 GMT 2025","passed","Sat May 24 01:20:20 GMT 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","34","Get all definitions","QA|Nova Bank - Infopool","Sat May 24 01:20:17 GMT 2025","failed","Sat May 24 01:20:17 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","31","Get permission by ID - No auth","QA|Nova Bank - Infopool","Sat May 24 01:20:20 GMT 2025","passed","Sat May 24 01:20:20 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","35","Update profile - No Auth","QA|Nova Bank - Infopool","Sat May 24 01:20:14 GMT 2025","passed","Sat May 24 01:20:14 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","33","Fetch organizations by ID - successful","QA|Nova Bank - Infopool","Sat May 24 01:20:18 GMT 2025","failed","Sat May 24 01:20:18 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","33","Create organization - no country ID","QA|Nova Bank - Infopool","Sat May 24 01:20:18 GMT 2025","failed","Sat May 24 01:20:18 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","33","Create organization - empty mis code","QA|Nova Bank - Infopool","Sat May 24 01:20:18 GMT 2025","failed","Sat May 24 01:20:18 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","33","Invalid name - Search Customers","QA|Nova Bank - Infopool","Sat May 24 01:20:16 GMT 2025","failed","Sat May 24 01:20:16 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"Delete a report (soft delete)","33","Delete Report -No auth","QA|Nova Bank - Infopool","Sat May 24 01:20:21 GMT 2025","failed","Sat May 24 01:20:21 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","33","Update organization details by ID - incorrect business manager ID","QA|Nova Bank - Infopool","Sat May 24 01:20:19 GMT 2025","failed","Sat May 24 01:20:19 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","41","No Auth - Update Issue","QA|Nova Bank - Infopool","Sat May 24 01:20:15 GMT 2025","passed","Sat May 24 01:20:15 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","34","Get all Issues","QA|Nova Bank - Infopool","Sat May 24 01:20:15 GMT 2025","failed","Sat May 24 01:20:15 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"","34","Update organization details by ID - empty name","QA|Nova Bank - Infopool","Sat May 24 01:20:19 GMT 2025","failed","Sat May 24 01:20:19 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","38","Create organization - empty description","QA|Nova Bank - Infopool","Sat May 24 01:20:18 GMT 2025","failed","Sat May 24 01:20:18 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","34","Remove user from an organization - successful","QA|Nova Bank - Infopool","Sat May 24 01:20:19 GMT 2025","failed","Sat May 24 01:20:19 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","29","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Sat May 24 01:20:19 GMT 2025","passed","Sat May 24 01:20:19 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","43","Get profile roles - successful","QA|Nova Bank - Infopool","Sat May 24 01:20:13 GMT 2025","passed","Sat May 24 01:20:13 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","33","Update Customer Comment Copy","QA|Nova Bank - Infopool","Sat May 24 01:20:16 GMT 2025","passed","Sat May 24 01:20:16 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","34","No auth - Add Comment to Customer","QA|Nova Bank - Infopool","Sat May 24 01:20:16 GMT 2025","failed","Sat May 24 01:20:16 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","36","Invalid current password - Change password","QA|Nova Bank - Infopool","Sat May 24 01:20:13 GMT 2025","failed","Sat May 24 01:20:13 GMT 2025","v1 > Profile > Password","Bank User","",""
"","35","Update organization details by ID - organisation type id","QA|Nova Bank - Infopool","Sat May 24 01:20:19 GMT 2025","failed","Sat May 24 01:20:19 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","34","No Auth - Update definition","QA|Nova Bank - Infopool","Sat May 24 01:20:17 GMT 2025","failed","Sat May 24 01:20:17 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","34","Invalid user phone number - Search Customers","QA|Nova Bank - Infopool","Sat May 24 01:20:16 GMT 2025","failed","Sat May 24 01:20:16 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","36","Empty last name - Send user invitation token","QA|Nova Bank - Infopool","Sat May 24 01:20:14 GMT 2025","passed","Sat May 24 01:20:14 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","33","Invalid Auth - Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Sat May 24 01:20:13 GMT 2025","passed","Sat May 24 01:20:13 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","34","Create  organization","QA|Nova Bank - Infopool","Sat May 24 01:20:18 GMT 2025","failed","Sat May 24 01:20:18 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","33","Get profile - successfully","QA|Nova Bank - Infopool","Sat May 24 01:20:13 GMT 2025","failed","Sat May 24 01:20:13 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"Get a paginated list of reports with optional filtering","33","Get Report Objects - Dashboard","QA|Nova Bank - Infopool","Sat May 24 01:20:20 GMT 2025","failed","Sat May 24 01:20:20 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","32","get all category","QA|Nova Bank - Infopool","Sat May 24 01:20:20 GMT 2025","failed","Sat May 24 01:20:20 GMT 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"Create a new report","33","Create Report","QA|Nova Bank - Infopool","Sat May 24 01:20:21 GMT 2025","failed","Sat May 24 01:20:21 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","32","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Sat May 24 01:20:17 GMT 2025","passed","Sat May 24 01:20:17 GMT 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","34","Update role status - role does not exist","QA|Nova Bank - Infopool","Sat May 24 01:20:20 GMT 2025","failed","Sat May 24 01:20:20 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","32","Fetch organizations by ID - non-existing ID","QA|Nova Bank - Infopool","Sat May 24 01:20:18 GMT 2025","failed","Sat May 24 01:20:18 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","34","Update user - invalid action","QA|Nova Bank - Infopool","Sat May 24 01:20:18 GMT 2025","failed","Sat May 24 01:20:18 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"Delete a report (soft delete)","33","Delete Report - Invalid id","QA|Nova Bank - Infopool","Sat May 24 01:20:21 GMT 2025","failed","Sat May 24 01:20:21 GMT 2025","v1 > Report > Delete Report","Bank Admin","",""
"","34","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Sat May 24 01:20:16 GMT 2025","passed","Sat May 24 01:20:16 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","98","Add Comment to Customer","QA|Nova Bank - Infopool","Sat May 24 01:20:16 GMT 2025","passed","Sat May 24 01:20:16 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","34","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Sat May 24 01:20:19 GMT 2025","failed","Sat May 24 01:20:19 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","34","update role","QA|Nova Bank - Infopool","Sat May 24 01:20:18 GMT 2025","failed","Sat May 24 01:20:18 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","34","Fetch Customer Comments","QA|Nova Bank - Infopool","Sat May 24 01:20:16 GMT 2025","failed","Sat May 24 01:20:16 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","34","No Auth - Change password","QA|Nova Bank - Infopool","Sat May 24 01:20:13 GMT 2025","passed","Sat May 24 01:20:13 GMT 2025","v1 > Profile > Password","Bank User","",""
"","33","Fetch user by ID - invalid ID","QA|Nova Bank - Infopool","Sat May 24 01:20:17 GMT 2025","passed","Sat May 24 01:20:17 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","37","Delete Attachment from Issue","QA|Nova Bank - Infopool","Sat May 24 01:20:16 GMT 2025","failed","Sat May 24 01:20:16 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","34","No auth - update role","QA|Nova Bank - Infopool","Sat May 24 01:20:18 GMT 2025","passed","Sat May 24 01:20:18 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","32","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Sat May 24 01:20:19 GMT 2025","passed","Sat May 24 01:20:19 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","31","No Auth - Fetch all users","QA|Nova Bank - Infopool","Sat May 24 01:20:17 GMT 2025","passed","Sat May 24 01:20:17 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","34","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Sat May 24 01:20:16 GMT 2025","failed","Sat May 24 01:20:16 GMT 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","35","Update user - empty action field","QA|Nova Bank - Infopool","Sat May 24 01:20:18 GMT 2025","failed","Sat May 24 01:20:18 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"Get a specific report by ID","32","Get Report by ID - No auth","QA|Nova Bank - Infopool","Sat May 24 01:20:20 GMT 2025","passed","Sat May 24 01:20:20 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","32","Get single definition","QA|Nova Bank - Infopool","Sat May 24 01:20:17 GMT 2025","failed","Sat May 24 01:20:17 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","34","Remove user from an organization - user ID does not exist","QA|Nova Bank - Infopool","Sat May 24 01:20:19 GMT 2025","failed","Sat May 24 01:20:19 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","34","Empty issue category - Create a New Issue","QA|Nova Bank - Infopool","Sat May 24 01:20:15 GMT 2025","failed","Sat May 24 01:20:15 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","34","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Sat May 24 01:20:17 GMT 2025","failed","Sat May 24 01:20:17 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","33","Invalid ID - Delete Customer Comment","QA|Nova Bank - Infopool","Sat May 24 01:20:16 GMT 2025","failed","Sat May 24 01:20:16 GMT 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","33","Delete organization details by ID - No auth","QA|Nova Bank - Infopool","Sat May 24 01:20:19 GMT 2025","failed","Sat May 24 01:20:19 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"Get a paginated list of reports with optional filtering","32","Get Report Objects - No Auth","QA|Nova Bank - Infopool","Sat May 24 01:20:20 GMT 2025","passed","Sat May 24 01:20:20 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","33","Logout session successfully","QA|Nova Bank - Infopool","Sat May 24 01:20:20 GMT 2025","failed","Sat May 24 01:20:20 GMT 2025","v1 > Logout","Bank Admin","",""
"Create a new report","32","Create Report - Duplicate name","QA|Nova Bank - Infopool","Sat May 24 01:20:21 GMT 2025","failed","Sat May 24 01:20:21 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","33","Get events - invalid end date","QA|Nova Bank - Infopool","Sat May 24 01:20:14 GMT 2025","failed","Sat May 24 01:20:14 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","37","verify OTP","QA|Nova Bank - Infopool","Sat May 24 01:20:13 GMT 2025","failed","Sat May 24 01:20:13 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","34","Get events - no auth","QA|Nova Bank - Infopool","Sat May 24 01:20:14 GMT 2025","passed","Sat May 24 01:20:14 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","34","Invalid ID -Get Issue by ID","QA|Nova Bank - Infopool","Sat May 24 01:20:15 GMT 2025","failed","Sat May 24 01:20:15 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","33","Fetch user by ID - successful","QA|Nova Bank - Infopool","Sat May 24 01:20:17 GMT 2025","failed","Sat May 24 01:20:17 GMT 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","39","Send user invitation token - successful","QA|Nova Bank - Infopool","Sat May 24 01:20:14 GMT 2025","passed","Sat May 24 01:20:14 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Update an existing report","31","Update Report","QA|Nova Bank - Infopool","Sat May 24 01:20:21 GMT 2025","passed","Sat May 24 01:20:21 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","35","Update Issue","QA|Nova Bank - Infopool","Sat May 24 01:20:15 GMT 2025","failed","Sat May 24 01:20:15 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","30","Create organization - name already exists","QA|Nova Bank - Infopool","Sat May 24 01:20:18 GMT 2025","passed","Sat May 24 01:20:18 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","36","No email - Forgot Password","QA|Nova Bank - Infopool","Sat May 24 01:20:13 GMT 2025","passed","Sat May 24 01:20:13 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","33","Fetch all users in an organization","QA|Nova Bank - Infopool","Sat May 24 01:20:19 GMT 2025","failed","Sat May 24 01:20:19 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","35","Invalid authentication - Send user invitation token","QA|Nova Bank - Infopool","Sat May 24 01:20:14 GMT 2025","passed","Sat May 24 01:20:14 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","33","Get roles - No Auth","QA|Nova Bank - Infopool","Sat May 24 01:20:19 GMT 2025","passed","Sat May 24 01:20:19 GMT 2025","v1 > Roles > Get roles","Bank Admin","",""
"","35","No Auth - Fetch Customer Comments","QA|Nova Bank - Infopool","Sat May 24 01:20:16 GMT 2025","passed","Sat May 24 01:20:16 GMT 2025","v1 > Customer 360 > Comments > fetch customer comment","Bank User","",""
"","32","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Sat May 24 01:20:16 GMT 2025","passed","Sat May 24 01:20:16 GMT 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","36","Update profile - Invalid file size","QA|Nova Bank - Infopool","Sat May 24 01:20:14 GMT 2025","failed","Sat May 24 01:20:14 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","32","Search Customers","QA|Nova Bank - Infopool","Sat May 24 01:20:16 GMT 2025","failed","Sat May 24 01:20:16 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","34","Empty new password - Change password","QA|Nova Bank - Infopool","Sat May 24 01:20:13 GMT 2025","failed","Sat May 24 01:20:13 GMT 2025","v1 > Profile > Password","Bank User","",""
"","36","Change password - successful","QA|Nova Bank - Infopool","Sat May 24 01:20:13 GMT 2025","failed","Sat May 24 01:20:13 GMT 2025","v1 > Profile > Password","Bank User","",""
"","36","Update profile - no phone number","QA|Nova Bank - Infopool","Sat May 24 01:20:14 GMT 2025","failed","Sat May 24 01:20:14 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","34","Get profile roles - No Auth","QA|Nova Bank - Infopool","Sat May 24 01:20:13 GMT 2025","passed","Sat May 24 01:20:13 GMT 2025","v1 > Profile > Roles","Bank User","",""
"","32","Get profile - No Auth","QA|Nova Bank - Infopool","Sat May 24 01:20:13 GMT 2025","passed","Sat May 24 01:20:14 GMT 2025","v1 > Profile > Get profile","Bank User","",""
"Get a specific report by ID","33","Get Report by ID - Invalid id","QA|Nova Bank - Infopool","Sat May 24 01:20:20 GMT 2025","failed","Sat May 24 01:20:20 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
