"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","72","Role does not exist - update role","QA|Nova Bank - Infopool","Fri Dec 12 18:59:42 UTC 2025","broken","Fri Dec 12 18:59:43 UTC 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","70","Create roles","QA|Nova Bank - Infopool","Fri Dec 12 18:59:46 UTC 2025","broken","Fri Dec 12 18:59:46 UTC 2025","v1 > Roles > Create role","Bank Admin","",""
"","76","Update organization details by ID - No auth","QA|Nova Bank - Infopool","Fri Dec 12 18:59:44 UTC 2025","broken","Fri Dec 12 18:59:44 UTC 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","66","Empty priority - Create a New Issue","QA|Nova Bank - Infopool","Fri Dec 12 18:59:37 UTC 2025","broken","Fri Dec 12 18:59:37 UTC 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","72","Invalid ID - Delete Customer Comment","QA|Nova Bank - Infopool","Fri Dec 12 18:59:39 UTC 2025","broken","Fri Dec 12 18:59:39 UTC 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","64","Update definition","QA|Nova Bank - Infopool","Fri Dec 12 18:59:41 UTC 2025","broken","Fri Dec 12 18:59:41 UTC 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"Verify TOTP or OTP. For OTP, you need to provide either `email` or `phone` as the recipient if you are not logged in.
    Make sure the operation matches the one used to generate the OTP.

    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE
    ","65","Invalid OTP - Verify MFA code, MFA backup code, Email or SMS OTP","QA|Nova Bank - Infopool","Fri Dec 12 18:59:34 UTC 2025","broken","Fri Dec 12 18:59:34 UTC 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","72","search Corporate Adjustment","QA|Nova Bank - Infopool","Fri Dec 12 18:59:50 UTC 2025","broken","Fri Dec 12 18:59:50 UTC 2025","","corporate Adjustment","",""
"","69","Create organization - empty mis code","QA|Nova Bank - Infopool","Fri Dec 12 18:59:43 UTC 2025","broken","Fri Dec 12 18:59:44 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","68","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Fri Dec 12 18:59:49 UTC 2025","broken","Fri Dec 12 18:59:49 UTC 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","68","Change password - successful","QA|Nova Bank - Infopool","Fri Dec 12 18:59:34 UTC 2025","broken","Fri Dec 12 18:59:34 UTC 2025","v1 > Profile > Password","Bank User","",""
"Create a new report","69","Create Report - Empty category","QA|Nova Bank - Infopool","Fri Dec 12 18:59:48 UTC 2025","broken","Fri Dec 12 18:59:49 UTC 2025","v1 > Report > Create Report","Bank Admin","",""
"","78","Get Report Data - Question","QA|Nova Bank - Infopool","Fri Dec 12 18:59:49 UTC 2025","broken","Fri Dec 12 18:59:49 UTC 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","69","Health","QA|Nova Bank - Infopool","Fri Dec 12 18:59:41 UTC 2025","broken","Fri Dec 12 18:59:41 UTC 2025","v1 > Health","Bank Admin","",""
"","66","No auth - Fetch all users in an organization","QA|Nova Bank - Infopool","Fri Dec 12 18:59:45 UTC 2025","broken","Fri Dec 12 18:59:45 UTC 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","67","duplicate corporate Adjustment","QA|Nova Bank - Infopool","Fri Dec 12 18:59:49 UTC 2025","broken","Fri Dec 12 18:59:50 UTC 2025","","corporate Adjustment","",""
"","67","No_auth_add_comments","QA|Nova Bank - Infopool","Fri Dec 12 18:59:39 UTC 2025","broken","Fri Dec 12 18:59:39 UTC 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","76","Logout session successfully","QA|Nova Bank - Infopool","Fri Dec 12 18:59:47 UTC 2025","broken","Fri Dec 12 18:59:47 UTC 2025","v1 > Logout","Bank Admin","",""
"","65","Get profile - successfully","QA|Nova Bank - Infopool","Fri Dec 12 18:59:35 UTC 2025","broken","Fri Dec 12 18:59:35 UTC 2025","v1 > Profile > Get profile","Bank User","",""
"","76","Fetch user by ID - no auth","QA|Nova Bank - Infopool","Fri Dec 12 18:59:42 UTC 2025","broken","Fri Dec 12 18:59:42 UTC 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","68","add_comment_successfully","QA|Nova Bank - Infopool","Fri Dec 12 18:59:39 UTC 2025","broken","Fri Dec 12 18:59:39 UTC 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"","68","No Auth - Add attachment to issue","QA|Nova Bank - Infopool","Fri Dec 12 18:59:38 UTC 2025","broken","Fri Dec 12 18:59:38 UTC 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"","65","Logout session - no session","QA|Nova Bank - Infopool","Fri Dec 12 18:59:47 UTC 2025","broken","Fri Dec 12 18:59:47 UTC 2025","v1 > Logout","Bank Admin","",""
"","136","No Auth - Get profile roles - successful","QA|Nova Bank - Infopool","Fri Dec 12 18:59:34 UTC 2025","broken","Fri Dec 12 18:59:34 UTC 2025","v1 > Profile > Roles","Bank User","",""
"","64","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Fri Dec 12 18:59:38 UTC 2025","broken","Fri Dec 12 18:59:38 UTC 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","70","Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Fri Dec 12 18:59:40 UTC 2025","broken","Fri Dec 12 18:59:40 UTC 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","69","Create  organization - without parent id","QA|Nova Bank - Infopool","Fri Dec 12 18:59:43 UTC 2025","broken","Fri Dec 12 18:59:43 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","77","Invalid name - Search Customers","QA|Nova Bank - Infopool","Fri Dec 12 18:59:39 UTC 2025","broken","Fri Dec 12 18:59:39 UTC 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","70","No auth - category by id","QA|Nova Bank - Infopool","Fri Dec 12 18:59:47 UTC 2025","broken","Fri Dec 12 18:59:47 UTC 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","74","No Auth - Fetch all organizations","QA|Nova Bank - Infopool","Fri Dec 12 18:59:44 UTC 2025","broken","Fri Dec 12 18:59:44 UTC 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
"","67","Create roles - No auth","QA|Nova Bank - Infopool","Fri Dec 12 18:59:46 UTC 2025","broken","Fri Dec 12 18:59:46 UTC 2025","v1 > Roles > Create role","Bank Admin","",""
"","68","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Fri Dec 12 18:59:38 UTC 2025","broken","Fri Dec 12 18:59:38 UTC 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","67","No Auth - Update definition","QA|Nova Bank - Infopool","Fri Dec 12 18:59:41 UTC 2025","broken","Fri Dec 12 18:59:41 UTC 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"Get a paginated list of reports with optional filtering","77","Get Reports Stats - No Auth","QA|Nova Bank - Infopool","Fri Dec 12 18:59:47 UTC 2025","broken","Fri Dec 12 18:59:48 UTC 2025","v1 > Report > Get Report Stats","Bank Admin","",""
"","69","Invalid user phone number - Search Customers","QA|Nova Bank - Infopool","Fri Dec 12 18:59:40 UTC 2025","broken","Fri Dec 12 18:59:40 UTC 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","74","successful dashboard embed","QA|Nova Bank - Infopool","Fri Dec 12 18:59:41 UTC 2025","broken","Fri Dec 12 18:59:41 UTC 2025","embed dashboard","Bank User","",""
"","68","Invalid ID - Get single definition","QA|Nova Bank - Infopool","Fri Dec 12 18:59:41 UTC 2025","broken","Fri Dec 12 18:59:41 UTC 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","67","Fetch user by ID - invalid ID","QA|Nova Bank - Infopool","Fri Dec 12 18:59:42 UTC 2025","broken","Fri Dec 12 18:59:42 UTC 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"Get a paginated list of reports with optional filtering","70","Get Reports - filter by invalid category Id","QA|Nova Bank - Infopool","Fri Dec 12 18:59:47 UTC 2025","broken","Fri Dec 12 18:59:47 UTC 2025","v1 > Report > Get Report","Bank Admin","",""
"Delete a report (soft delete)","66","Delete Report - Invalid id","QA|Nova Bank - Infopool","Fri Dec 12 18:59:49 UTC 2025","broken","Fri Dec 12 18:59:49 UTC 2025","v1 > Report > Delete Report","Bank Admin","",""
"Create a new report","71","Create Report","QA|Nova Bank - Infopool","Fri Dec 12 18:59:48 UTC 2025","broken","Fri Dec 12 18:59:48 UTC 2025","v1 > Report > Create Report","Bank Admin","",""
"","62","Update user - invalid action","QA|Nova Bank - Infopool","Fri Dec 12 18:59:42 UTC 2025","broken","Fri Dec 12 18:59:42 UTC 2025","v1 > Users > Update user","Bank Admin","",""
"","67","Get permission by ID - ID does not exist","QA|Nova Bank - Infopool","Fri Dec 12 18:59:47 UTC 2025","broken","Fri Dec 12 18:59:47 UTC 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","359","Successful login","QA|Nova Bank - Infopool","Fri Dec 12 18:59:32 UTC 2025","broken","Fri Dec 12 18:59:32 UTC 2025","v1 > Auth > Session > Login","Bank User","",""
"","77","Fetch Customer By ID - invalid id","QA|Nova Bank - Infopool","Fri Dec 12 18:59:40 UTC 2025","broken","Fri Dec 12 18:59:40 UTC 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","68","get all category","QA|Nova Bank - Infopool","Fri Dec 12 18:59:47 UTC 2025","broken","Fri Dec 12 18:59:47 UTC 2025","v1 > Notifications > Category > Fetch all category","Bank Admin","",""
"","128","Get profile roles - successful","QA|Nova Bank - Infopool","Fri Dec 12 18:59:34 UTC 2025","broken","Fri Dec 12 18:59:34 UTC 2025","v1 > Profile > Roles","Bank User","",""
"","76","Get role by ID - no auth","QA|Nova Bank - Infopool","Fri Dec 12 18:59:46 UTC 2025","broken","Fri Dec 12 18:59:46 UTC 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","100","Create a New Issue","QA|Nova Bank - Infopool","Fri Dec 12 18:59:37 UTC 2025","broken","Fri Dec 12 18:59:37 UTC 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"Update an existing report","73","Update Report - Invalid id","QA|Nova Bank - Infopool","Fri Dec 12 18:59:49 UTC 2025","broken","Fri Dec 12 18:59:49 UTC 2025","v1 > Report > Update Report","Bank Admin","",""
"","69","Add Comment to Issue","QA|Nova Bank - Infopool","Fri Dec 12 18:59:38 UTC 2025","broken","Fri Dec 12 18:59:38 UTC 2025","v1 > Customer 360 > Issues > add comment to an issue","Bank User","",""
"","68","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Fri Dec 12 18:59:45 UTC 2025","broken","Fri Dec 12 18:59:45 UTC 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"Get a paginated list of reports with optional filtering","81","Get Reports - No auth","QA|Nova Bank - Infopool","Fri Dec 12 18:59:47 UTC 2025","broken","Fri Dec 12 18:59:47 UTC 2025","v1 > Report > Get Report","Bank Admin","",""
"","64","Create organization - no name","QA|Nova Bank - Infopool","Fri Dec 12 18:59:43 UTC 2025","broken","Fri Dec 12 18:59:43 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","69","Get Report Data - No auth","QA|Nova Bank - Infopool","Fri Dec 12 18:59:49 UTC 2025","broken","Fri Dec 12 18:59:49 UTC 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","65","Update user - no auth","QA|Nova Bank - Infopool","Fri Dec 12 18:59:42 UTC 2025","broken","Fri Dec 12 18:59:42 UTC 2025","v1 > Users > Update user","Bank Admin","",""
"","61","resend_invitation_toUser","QA|Nova Bank - Infopool","Fri Dec 12 18:59:37 UTC 2025","broken","Fri Dec 12 18:59:37 UTC 2025","v1 > Onboarding > Validate invitation","Bank User","",""
"","67","No Auth - Fetch Customer's Financial Summary","QA|Nova Bank - Infopool","Fri Dec 12 18:59:40 UTC 2025","broken","Fri Dec 12 18:59:40 UTC 2025","v1 > Customer 360 > Fetch customer's financial summary","Bank User","",""
"","76","Update profile - No Auth","QA|Nova Bank - Infopool","Fri Dec 12 18:59:36 UTC 2025","broken","Fri Dec 12 18:59:36 UTC 2025","v1 > Profile > update profile image","Bank User","",""
"","86","Create_issue_without_attachment","QA|Nova Bank - Infopool","Fri Dec 12 18:59:37 UTC 2025","broken","Fri Dec 12 18:59:37 UTC 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","67","Fetch user by ID - successful","QA|Nova Bank - Infopool","Fri Dec 12 18:59:41 UTC 2025","broken","Fri Dec 12 18:59:42 UTC 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","88","Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri Dec 12 18:59:33 UTC 2025","broken","Fri Dec 12 18:59:33 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
"Get a paginated list of reports with optional filtering","83","Get Reports","QA|Nova Bank - Infopool","Fri Dec 12 18:59:47 UTC 2025","broken","Fri Dec 12 18:59:47 UTC 2025","v1 > Report > Get Report","Bank Admin","",""
"","64","Delete Attachment from Issue","QA|Nova Bank - Infopool","Fri Dec 12 18:59:38 UTC 2025","broken","Fri Dec 12 18:59:38 UTC 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","64","Export Report Data - No auth","QA|Nova Bank - Infopool","Fri Dec 12 18:59:49 UTC 2025","broken","Fri Dec 12 18:59:49 UTC 2025","v1 > Report > Export Report Data","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","70","Invalid Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri Dec 12 18:59:33 UTC 2025","broken","Fri Dec 12 18:59:34 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
"","67","Weak password - Change password","QA|Nova Bank - Infopool","Fri Dec 12 18:59:35 UTC 2025","broken","Fri Dec 12 18:59:35 UTC 2025","v1 > Profile > Password","Bank User","",""
"","77","Invalid ID -Get Issue by ID","QA|Nova Bank - Infopool","Fri Dec 12 18:59:38 UTC 2025","broken","Fri Dec 12 18:59:38 UTC 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","76","Fetch all users","QA|Nova Bank - Infopool","Fri Dec 12 18:59:42 UTC 2025","broken","Fri Dec 12 18:59:42 UTC 2025","v1 > Users > Fetch users","Bank Admin","",""
"","85","Invalid credentials","QA|Nova Bank - Infopool","Fri Dec 12 18:59:32 UTC 2025","broken","Fri Dec 12 18:59:32 UTC 2025","v1 > Auth > Session > Login","Bank User","",""
"","78","Create organization - business manager ID does not exist","QA|Nova Bank - Infopool","Fri Dec 12 18:59:43 UTC 2025","broken","Fri Dec 12 18:59:43 UTC 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","76","category by id","QA|Nova Bank - Infopool","Fri Dec 12 18:59:47 UTC 2025","broken","Fri Dec 12 18:59:47 UTC 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","69","Update organization details by ID - empty name","QA|Nova Bank - Infopool","Fri Dec 12 18:59:44 UTC 2025","broken","Fri Dec 12 18:59:44 UTC 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","69","Invalid ID - Add Comment to Customer","QA|Nova Bank - Infopool","Fri Dec 12 18:59:39 UTC 2025","broken","Fri Dec 12 18:59:39 UTC 2025","v1 > Customer 360 > Comments > add comment to customer","Bank User","",""
"Get a specific report by ID","66","Get Report by ID - Invalid id","QA|Nova Bank - Infopool","Fri Dec 12 18:59:48 UTC 2025","broken","Fri Dec 12 18:59:48 UTC 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","124","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri Dec 12 18:59:34 UTC 2025","broken","Fri Dec 12 18:59:34 UTC 2025","v1 > Auth > MFA > Request","Bank User","",""
"","75","No Auth - Search Customers","QA|Nova Bank - Infopool","Fri Dec 12 18:59:39 UTC 2025","broken","Fri Dec 12 18:59:39 UTC 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","76","No Auth - Fetch Customers Channels","QA|Nova Bank - Infopool","Fri Dec 12 18:59:41 UTC 2025","broken","Fri Dec 12 18:59:41 UTC 2025","v1 > Customer 360 > Fetch customer channel","Bank User","",""
"","67","Get events - invalid end date","QA|Nova Bank - Infopool","Fri Dec 12 18:59:36 UTC 2025","broken","Fri Dec 12 18:59:36 UTC 2025","v1 > Audit trail > Event","Bank User","",""
"","68","Update organization details by ID - name already exists","QA|Nova Bank - Infopool","Fri Dec 12 18:59:44 UTC 2025","broken","Fri Dec 12 18:59:44 UTC 2025","v1 > Organizations > Update organization","Bank Admin","",""
"","123","No user credentials","QA|Nova Bank - Infopool","Fri Dec 12 18:59:32 UTC 2025","broken","Fri Dec 12 18:59:33 UTC 2025","v1 > Auth > Session > Login","Bank User","",""
"","138","verifyOTP","QA|Nova Bank - Infopool","Fri Dec 12 18:59:33 UTC 2025","broken","Fri Dec 12 18:59:33 UTC 2025","v1 > Auth > Session > verify OTP","Bank User","",""
"","65","Fetch Customer By ID no Auth","QA|Nova Bank - Infopool","Fri Dec 12 18:59:40 UTC 2025","broken","Fri Dec 12 18:59:40 UTC 2025","v1 > Customer 360 > Fetch customer by ID","Bank User","",""
"","67","Send user invitation token - successful","QA|Nova Bank - Infopool","Fri Dec 12 18:59:37 UTC 2025","broken","Fri Dec 12 18:59:37 UTC 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Delete a report (soft delete)","79","Delete Report -No auth","QA|Nova Bank - Infopool","Fri Dec 12 18:59:49 UTC 2025","broken","Fri Dec 12 18:59:49 UTC 2025","v1 > Report > Delete Report","Bank Admin","",""
"","70","Get single definition","QA|Nova Bank - Infopool","Fri Dec 12 18:59:41 UTC 2025","broken","Fri Dec 12 18:59:41 UTC 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","67","Empty first name - Send user invitation token","QA|Nova Bank - Infopool","Fri Dec 12 18:59:37 UTC 2025","broken","Fri Dec 12 18:59:37 UTC 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","66","Invalid current password - Change password","QA|Nova Bank - Infopool","Fri Dec 12 18:59:35 UTC 2025","broken","Fri Dec 12 18:59:35 UTC 2025","v1 > Profile > Password","Bank User","",""
"","76","Fetch user by ID - ID does not exist","QA|Nova Bank - Infopool","Fri Dec 12 18:59:42 UTC 2025","broken","Fri Dec 12 18:59:42 UTC 2025","v1 > Users > Fetch user by ID","Bank Admin","",""
"","90","No auth - Create a New Issue","QA|Nova Bank - Infopool","Fri Dec 12 18:59:37 UTC 2025","broken","Fri Dec 12 18:59:37 UTC 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","67","No auth - update role","QA|Nova Bank - Infopool","Fri Dec 12 18:59:43 UTC 2025","broken","Fri Dec 12 18:59:43 UTC 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","62","Delete Customer Comment","QA|Nova Bank - Infopool","Fri Dec 12 18:59:39 UTC 2025","broken","Fri Dec 12 18:59:39 UTC 2025","v1 > Customer 360 > Comments > delete customer comment","Bank User","",""
"","68","Add user to an organization - successful","QA|Nova Bank - Infopool","Fri Dec 12 18:59:45 UTC 2025","broken","Fri Dec 12 18:59:45 UTC 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"Get a paginated list of reports with optional filtering","68","Get Report Objects - No Auth","QA|Nova Bank - Infopool","Fri Dec 12 18:59:48 UTC 2025","broken","Fri Dec 12 18:59:48 UTC 2025","v1 > Report > Get Report Object","Bank Admin","",""
"Get a specific report by ID","65","Get Report by ID","QA|Nova Bank - Infopool","Fri Dec 12 18:59:48 UTC 2025","broken","Fri Dec 12 18:59:48 UTC 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","72","No auth - Update role status","QA|Nova Bank - Infopool","Fri Dec 12 18:59:46 UTC 2025","broken","Fri Dec 12 18:59:46 UTC 2025","v1 > Roles > Update role","Bank Admin","",""
"","83","Export Report Data","QA|Nova Bank - Infopool","Fri Dec 12 18:59:49 UTC 2025","broken","Fri Dec 12 18:59:49 UTC 2025","v1 > Report > Export Report Data","Bank Admin","",""
