"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Get a paginated list of reports with optional filtering","31","Get Reports - No auth","QA|Nova Bank - Infopool","Fri May 30 17:43:35 GMT 2025","passed","Fri May 30 17:43:35 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","26","No Auth - Get all definitions","QA|Nova Bank - Infopool","Fri May 30 17:43:31 GMT 2025","passed","Fri May 30 17:43:31 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","28","Generator Customers Transactions Statement - PDF","QA|Nova Bank - Infopool","Fri May 30 17:43:25 GMT 2025","failed","Fri May 30 17:43:25 GMT 2025","v1 > Customer 360 > Generate customers transaction statement","Bank User","",""
"","69","Update profile - successful","QA|Nova Bank - Infopool","Fri May 30 17:43:19 GMT 2025","passed","Fri May 30 17:43:19 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","29","No auth - Create  organization","QA|Nova Bank - Infopool","Fri May 30 17:43:32 GMT 2025","passed","Fri May 30 17:43:32 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Update an existing report","30","Update Report - Invalid id","QA|Nova Bank - Infopool","Fri May 30 17:43:35 GMT 2025","failed","Fri May 30 17:43:35 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","27","Health","QA|Nova Bank - Infopool","Fri May 30 17:43:31 GMT 2025","passed","Fri May 30 17:43:31 GMT 2025","v1 > Health","Bank Admin","",""
"","29","No auth - Update role status","QA|Nova Bank - Infopool","Fri May 30 17:43:34 GMT 2025","passed","Fri May 30 17:43:34 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","29","No Auth - Get all Issues","QA|Nova Bank - Infopool","Fri May 30 17:43:21 GMT 2025","passed","Fri May 30 17:43:21 GMT 2025","v1 > Customer 360 > Issues > get all issues","Bank User","",""
"Update an existing report","30","Update Report - No auth","QA|Nova Bank - Infopool","Fri May 30 17:43:35 GMT 2025","passed","Fri May 30 17:43:35 GMT 2025","v1 > Report > Update Report","Bank Admin","",""
"","152","Get events - successful","QA|Nova Bank - Infopool","Fri May 30 17:43:19 GMT 2025","passed","Fri May 30 17:43:19 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","37","Empty current password - Change password","QA|Nova Bank - Infopool","Fri May 30 17:43:19 GMT 2025","passed","Fri May 30 17:43:19 GMT 2025","v1 > Profile > Password","Bank User","",""
"","36","Create organization - no name","QA|Nova Bank - Infopool","Fri May 30 17:43:32 GMT 2025","passed","Fri May 30 17:43:32 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","31","Update Issue","QA|Nova Bank - Infopool","Fri May 30 17:43:21 GMT 2025","failed","Fri May 30 17:43:21 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"Get a specific report by ID","27","Get Report by UUID - Invalid uuid","QA|Nova Bank - Infopool","Fri May 30 17:43:35 GMT 2025","failed","Fri May 30 17:43:35 GMT 2025","v1 > Report > Get Report by UUID","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","33","Invalid Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 17:43:18 GMT 2025","passed","Fri May 30 17:43:18 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","29","Invalid name - Search Customers","QA|Nova Bank - Infopool","Fri May 30 17:43:22 GMT 2025","failed","Fri May 30 17:43:22 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","27","Get role by ID - invalid ID","QA|Nova Bank - Infopool","Fri May 30 17:43:34 GMT 2025","failed","Fri May 30 17:43:34 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","36","Get all permissions","QA|Nova Bank - Infopool","Fri May 30 17:43:34 GMT 2025","passed","Fri May 30 17:43:34 GMT 2025","v1 > Permissions > Get permissions","Bank Admin","",""
"","30","Export Report Data - Invalid format","QA|Nova Bank - Infopool","Fri May 30 17:43:36 GMT 2025","failed","Fri May 30 17:43:36 GMT 2025","v1 > Report > Export Report Data","Bank Admin","",""
"","93","Empty priority - Create a New Issue","QA|Nova Bank - Infopool","Fri May 30 17:43:21 GMT 2025","failed","Fri May 30 17:43:21 GMT 2025","v1 > Customer 360 > Issues > create a new issue","Bank User","",""
"","31","Delete organization details by ID -Invalid Id","QA|Nova Bank - Infopool","Fri May 30 17:43:33 GMT 2025","failed","Fri May 30 17:43:33 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","80","verifyOTP","QA|Nova Bank - Infopool","Fri May 30 17:43:17 GMT 2025","passed","Fri May 30 17:43:17 GMT 2025","v1 > Auth > Session > verify OTP","Bank User","",""
"","29","Add user to an organization -user ID does not exist","QA|Nova Bank - Infopool","Fri May 30 17:43:34 GMT 2025","passed","Fri May 30 17:43:34 GMT 2025","v1 > Organizations > Users > Add users to an organization","Bank Admin","",""
"","116","Invalid credentials","QA|Nova Bank - Infopool","Fri May 30 17:43:17 GMT 2025","passed","Fri May 30 17:43:17 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","27","Empty password - Send user invitation token","QA|Nova Bank - Infopool","Fri May 30 17:43:20 GMT 2025","passed","Fri May 30 17:43:20 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"","37","Empty fields - Update definition","QA|Nova Bank - Infopool","Fri May 30 17:43:31 GMT 2025","passed","Fri May 30 17:43:31 GMT 2025","v1 > Static Definitions > Update definition","Bank Admin","",""
"","57","Update user - successful","QA|Nova Bank - Infopool","Fri May 30 17:43:32 GMT 2025","passed","Fri May 30 17:43:32 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","36","No user credentials","QA|Nova Bank - Infopool","Fri May 30 17:43:17 GMT 2025","passed","Fri May 30 17:43:17 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","29","Add attachment to issue","QA|Nova Bank - Infopool","Fri May 30 17:43:21 GMT 2025","failed","Fri May 30 17:43:21 GMT 2025","v1 > Customer 360 > Issues > add attachment to issue","Bank User","",""
"Get a paginated list of reports with optional filtering","28","Get Report Objects - Dashboard","QA|Nova Bank - Infopool","Fri May 30 17:43:35 GMT 2025","failed","Fri May 30 17:43:35 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"Get a specific report by ID","28","Get Report by ID - No auth","QA|Nova Bank - Infopool","Fri May 30 17:43:35 GMT 2025","passed","Fri May 30 17:43:35 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","28","Invalid ID - Update Customer Comment","QA|Nova Bank - Infopool","Fri May 30 17:43:22 GMT 2025","failed","Fri May 30 17:43:22 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","35","No email - Forgot Password","QA|Nova Bank - Infopool","Fri May 30 17:43:17 GMT 2025","passed","Fri May 30 17:43:17 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"","46","Fetch all users in an organization","QA|Nova Bank - Infopool","Fri May 30 17:43:33 GMT 2025","passed","Fri May 30 17:43:33 GMT 2025","v1 > Organizations > Users > Fetch users in an organization","Bank Admin","",""
"","30","Update profile - no auth","QA|Nova Bank - Infopool","Fri May 30 17:43:19 GMT 2025","passed","Fri May 30 17:43:19 GMT 2025","v1 > Profile > Update profile","Bank User","",""
"","28","No Auth - Search Customers","QA|Nova Bank - Infopool","Fri May 30 17:43:22 GMT 2025","passed","Fri May 30 17:43:22 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","30","Get events - no auth","QA|Nova Bank - Infopool","Fri May 30 17:43:19 GMT 2025","passed","Fri May 30 17:43:19 GMT 2025","v1 > Audit trail > Event","Bank User","",""
"","28","No auth - Fetch sub-organizations of a parent organization","QA|Nova Bank - Infopool","Fri May 30 17:43:33 GMT 2025","passed","Fri May 30 17:43:33 GMT 2025","v1 > Organizations > Sub-organizations > Fetch sub-organizations","Bank Admin","",""
"","33","No Auth - Change password","QA|Nova Bank - Infopool","Fri May 30 17:43:18 GMT 2025","passed","Fri May 30 17:43:18 GMT 2025","v1 > Profile > Password","Bank User","",""
"","39","Create organization - empty city value","QA|Nova Bank - Infopool","Fri May 30 17:43:32 GMT 2025","passed","Fri May 30 17:43:33 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","30","Invalid Id - Update Issue","QA|Nova Bank - Infopool","Fri May 30 17:43:21 GMT 2025","failed","Fri May 30 17:43:21 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","34","Update role status","QA|Nova Bank - Infopool","Fri May 30 17:43:34 GMT 2025","passed","Fri May 30 17:43:34 GMT 2025","v1 > Roles > Update role","Bank Admin","",""
"","39","Invalid email format","QA|Nova Bank - Infopool","Fri May 30 17:43:17 GMT 2025","passed","Fri May 30 17:43:17 GMT 2025","v1 > Auth > Session > Login","Bank User","",""
"","30","ID does not exist - Get single definition","QA|Nova Bank - Infopool","Fri May 30 17:43:31 GMT 2025","failed","Fri May 30 17:43:31 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"","29","Create  organization - without parent id","QA|Nova Bank - Infopool","Fri May 30 17:43:32 GMT 2025","failed","Fri May 30 17:43:32 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","32","Empty Channel - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 17:43:18 GMT 2025","passed","Fri May 30 17:43:18 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","37","Update profile - Invalid file size","QA|Nova Bank - Infopool","Fri May 30 17:43:19 GMT 2025","passed","Fri May 30 17:43:19 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","40","Get single definition","QA|Nova Bank - Infopool","Fri May 30 17:43:31 GMT 2025","passed","Fri May 30 17:43:31 GMT 2025","v1 > Static Definitions > Retrieve definition by ID","Bank Admin","",""
"Get Email or SMS OTP. For OTP, you need to provide either `email` or `phone` if you are not logged in.
    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE","33","Empty Operation - Get Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 17:43:18 GMT 2025","passed","Fri May 30 17:43:18 GMT 2025","v1 > Auth > MFA > Request","Bank User","",""
"","29","Update Customer Comment","QA|Nova Bank - Infopool","Fri May 30 17:43:22 GMT 2025","failed","Fri May 30 17:43:22 GMT 2025","v1 > Customer 360 > Comments > update comment to customer","Bank User","",""
"","74","Forgot password - successful","QA|Nova Bank - Infopool","Fri May 30 17:43:17 GMT 2025","failed","Fri May 30 17:43:17 GMT 2025","v1 > Auth > Forgot password > Initiate forget password","Bank User","",""
"Get a paginated list of reports with optional filtering","28","Get Report Objects - No Auth","QA|Nova Bank - Infopool","Fri May 30 17:43:35 GMT 2025","passed","Fri May 30 17:43:35 GMT 2025","v1 > Report > Get Report Object","Bank Admin","",""
"","47","Search Customers","QA|Nova Bank - Infopool","Fri May 30 17:43:22 GMT 2025","passed","Fri May 30 17:43:22 GMT 2025","v1 > Customer 360 > Search for a customer > search by name","Bank User","",""
"","30","Delete organization details by ID - No auth","QA|Nova Bank - Infopool","Fri May 30 17:43:33 GMT 2025","passed","Fri May 30 17:43:33 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","42","Create organization - name already exists","QA|Nova Bank - Infopool","Fri May 30 17:43:32 GMT 2025","passed","Fri May 30 17:43:32 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","28","Get permission by ID - ID does not exist","QA|Nova Bank - Infopool","Fri May 30 17:43:34 GMT 2025","failed","Fri May 30 17:43:34 GMT 2025","v1 > Permissions > Get permission by ID","Bank Admin","",""
"","31","Empty authentication type - Send user invitation token","QA|Nova Bank - Infopool","Fri May 30 17:43:20 GMT 2025","passed","Fri May 30 17:43:20 GMT 2025","v1 > Onboarding > Complete profile","Bank User","",""
"Verify TOTP or OTP. For OTP, you need to provide either `email` or `phone` as the recipient if you are not logged in.
    Make sure the operation matches the one used to generate the OTP.

    `operation` can be one of: 
- LOGIN
- FORGOT_PASSWORD
- CREATE_ROLE
- UPDATE_ROLE
- DELETE_ROLE
    ","64","Invalid OTP - Verify MFA code, MFA backup code, Email or SMS OTP","QA|Nova Bank - Infopool","Fri May 30 17:43:18 GMT 2025","failed","Fri May 30 17:43:18 GMT 2025","v1 > Auth > MFA > Verify","Bank User","",""
"","30","No Auth - Fetch Customers Accounts","QA|Nova Bank - Infopool","Fri May 30 17:43:31 GMT 2025","passed","Fri May 30 17:43:31 GMT 2025","v1 > Customer 360 > Fetch customer accounts","Bank User","",""
"","38","Update user - ID does not exist","QA|Nova Bank - Infopool","Fri May 30 17:43:32 GMT 2025","passed","Fri May 30 17:43:32 GMT 2025","v1 > Users > Update user","Bank Admin","",""
"","36","Empty new password - Change password","QA|Nova Bank - Infopool","Fri May 30 17:43:19 GMT 2025","passed","Fri May 30 17:43:19 GMT 2025","v1 > Profile > Password","Bank User","",""
"","29","Update profile - No Auth","QA|Nova Bank - Infopool","Fri May 30 17:43:19 GMT 2025","passed","Fri May 30 17:43:19 GMT 2025","v1 > Profile > update profile image","Bank User","",""
"","27","Get role by ID - successful","QA|Nova Bank - Infopool","Fri May 30 17:43:34 GMT 2025","failed","Fri May 30 17:43:34 GMT 2025","v1 > Roles > Get role by ID","Bank Admin","",""
"","39","Create organization - business manager ID does not exist","QA|Nova Bank - Infopool","Fri May 30 17:43:32 GMT 2025","passed","Fri May 30 17:43:32 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","29","No auth - Delete Attachment from Issue","QA|Nova Bank - Infopool","Fri May 30 17:43:21 GMT 2025","passed","Fri May 30 17:43:21 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"","41","Create  organization","QA|Nova Bank - Infopool","Fri May 30 17:43:32 GMT 2025","failed","Fri May 30 17:43:32 GMT 2025","v1 > Organizations > Create organization","Bank Admin","",""
"","30","Fetch organizations by ID - No Auth","QA|Nova Bank - Infopool","Fri May 30 17:43:33 GMT 2025","failed","Fri May 30 17:43:33 GMT 2025","v1 > Organizations > Fetch organiation by ID","Bank Admin","",""
"","46","Remove user from an organization - successful","QA|Nova Bank - Infopool","Fri May 30 17:43:34 GMT 2025","passed","Fri May 30 17:43:34 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","27","No Auth - Get Issue by ID","QA|Nova Bank - Infopool","Fri May 30 17:43:21 GMT 2025","passed","Fri May 30 17:43:21 GMT 2025","v1 > Customer 360 > Issues > get issue by Id","Bank User","",""
"","33","No auth - get user role","QA|Nova Bank - Infopool","Fri May 30 17:43:32 GMT 2025","passed","Fri May 30 17:43:32 GMT 2025","v1 > Users > Role > Get role","Bank Admin","",""
"","30","No Auth - Update Issue","QA|Nova Bank - Infopool","Fri May 30 17:43:21 GMT 2025","passed","Fri May 30 17:43:21 GMT 2025","v1 > Customer 360 > Issues > update issue","Bank User","",""
"","31","Get Report Data - No auth","QA|Nova Bank - Infopool","Fri May 30 17:43:35 GMT 2025","passed","Fri May 30 17:43:35 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","72","category by id","QA|Nova Bank - Infopool","Fri May 30 17:43:34 GMT 2025","passed","Fri May 30 17:43:34 GMT 2025","v1 > Notifications > Category > Fetch category by d","Bank Admin","",""
"","29","Remove user from an organization - no auth","QA|Nova Bank - Infopool","Fri May 30 17:43:34 GMT 2025","passed","Fri May 30 17:43:34 GMT 2025","v1 > Organizations > Users > Remove users from an organization","Bank Admin","",""
"","401","Change password - successful","QA|Nova Bank - Infopool","Fri May 30 17:43:18 GMT 2025","passed","Fri May 30 17:43:18 GMT 2025","v1 > Profile > Password","Bank User","",""
"","114","Invalid current password - Change password","QA|Nova Bank - Infopool","Fri May 30 17:43:18 GMT 2025","passed","Fri May 30 17:43:19 GMT 2025","v1 > Profile > Password","Bank User","",""
"Get a specific report by ID","28","Get Report by ID","QA|Nova Bank - Infopool","Fri May 30 17:43:35 GMT 2025","failed","Fri May 30 17:43:35 GMT 2025","v1 > Report > Get Report by Id","Bank Admin","",""
"","114","Weak password - Change password","QA|Nova Bank - Infopool","Fri May 30 17:43:19 GMT 2025","passed","Fri May 30 17:43:19 GMT 2025","v1 > Profile > Password","Bank User","",""
"","200","reset password","QA|Nova Bank - Infopool","Fri May 30 17:43:17 GMT 2025","passed","Fri May 30 17:43:17 GMT 2025","v1 > Auth > Forgot password > Reset password","Bank User","",""
"","27","No Auth - Fetch all users","QA|Nova Bank - Infopool","Fri May 30 17:43:32 GMT 2025","passed","Fri May 30 17:43:32 GMT 2025","v1 > Users > Fetch users","Bank Admin","",""
"","50","Search Customers","QA|Nova Bank - Infopool","Fri May 30 17:43:22 GMT 2025","passed","Fri May 30 17:43:22 GMT 2025","v1 > Customer 360 > Search for a customer > search by phone number","Bank User","",""
"","31","Get Report Data - Dashboard","QA|Nova Bank - Infopool","Fri May 30 17:43:35 GMT 2025","failed","Fri May 30 17:43:35 GMT 2025","v1 > Report > Get Report Data","Bank Admin","",""
"","28","Delete organization details by ID - successful","QA|Nova Bank - Infopool","Fri May 30 17:43:33 GMT 2025","passed","Fri May 30 17:43:33 GMT 2025","v1 > Organizations > Delete organization","Bank Admin","",""
"","29","No auth - update role","QA|Nova Bank - Infopool","Fri May 30 17:43:32 GMT 2025","failed","Fri May 30 17:43:32 GMT 2025","v1 > Users > Role > Update role","Bank Admin","",""
"","29","Delete Attachment from Issue","QA|Nova Bank - Infopool","Fri May 30 17:43:21 GMT 2025","failed","Fri May 30 17:43:21 GMT 2025","v1 > Customer 360 > Issues > delete attachment to an issue","Bank User","",""
"Get a paginated list of reports with optional filtering","30","Get Reports","QA|Nova Bank - Infopool","Fri May 30 17:43:35 GMT 2025","failed","Fri May 30 17:43:35 GMT 2025","v1 > Report > Get Report","Bank Admin","",""
"","42","Update organization details by ID - parent_id","QA|Nova Bank - Infopool","Fri May 30 17:43:33 GMT 2025","passed","Fri May 30 17:43:33 GMT 2025","v1 > Organizations > Update organization","Bank Admin","",""
"Create a new report","30","Create Report - Duplicate name","QA|Nova Bank - Infopool","Fri May 30 17:43:35 GMT 2025","failed","Fri May 30 17:43:35 GMT 2025","v1 > Report > Create Report","Bank Admin","",""
"","28","No Auth - Fetch all organizations","QA|Nova Bank - Infopool","Fri May 30 17:43:33 GMT 2025","passed","Fri May 30 17:43:33 GMT 2025","v1 > Organizations > Fetch organization","Bank Admin","",""
